,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
115879,259,361,587,-279,-263,179,-225,484,53,-103,-102,-62,250,-123,-466,55,53,-96,-227,-404,-284,105,208,12,-4,83,122,-467,43,-207,-434,-170
115880,265,372,613,-278,-250,142,-248,518,58,-101,-126,-1,258,-108,-461,17,20,-70,-218,-396,-280,72,229,44,4,78,143,-408,82,-180,-417,-155
115881,231,379,538,-302,-255,139,-241,460,44,-98,-113,20,273,-91,-432,57,0,-69,-202,-383,-253,108,225,47,19,108,169,-434,99,-180,-396,-122
115882,210,354,488,-277,-257,146,-219,476,48,-99,-82,54,290,-81,-391,84,128,-51,-207,-367,-234,125,258,46,21,137,176,-424,104,-175,-384,-130
115883,193,341,468,-278,-274,131,-218,492,38,-106,-107,38,290,-104,-423,96,118,-53,-213,-380,-235,160,225,25,21,112,167,-428,95,-189,-426,-168
115884,218,363,481,-296,-275,139,-223,507,41,-105,-106,69,287,-90,-433,78,148,-48,-178,-370,-233,183,273,59,47,118,163,-430,117,-156,-396,-126
115885,215,347,512,-321,-259,144,-279,482,56,-92,-121,25,283,-105,-419,3,126,-33,-178,-360,-247,110,281,88,54,129,144,-407,121,-148,-362,-121
115886,140,270,473,-340,-286,111,-364,481,42,-99,-141,-53,268,-92,-432,-63,82,-62,-205,-358,-268,23,279,77,47,109,105,-447,120,-161,-415,-231
115887,101,218,416,-331,-298,113,-392,463,22,-120,-154,-143,270,-90,-450,-37,36,-92,-205,-363,-257,39,325,75,66,114,123,-474,138,-133,-416,-214
115888,104,235,402,-310,-295,117,-328,439,26,-114,-164,-257,274,-88,-443,-52,-16,-88,-208,-369,-239,79,320,87,95,144,169,-427,188,-82,-333,-101
115889,125,269,438,-315,-277,107,-304,435,42,-100,-133,-144,284,-78,-423,-33,122,-49,-189,-368,-224,109,311,84,70,149,185,-387,211,-77,-292,-99
115890,112,263,343,-295,-275,107,-389,500,52,-87,-92,-23,297,-78,-410,0,180,-18,-157,-348,-201,137,379,90,63,160,165,-387,175,-102,-368,-166
115891,119,251,297,-301,-302,88,-462,519,46,-103,-98,-117,291,-100,-445,-21,102,-37,-146,-349,-227,109,302,49,74,130,141,-401,139,-140,-392,-196
115892,159,255,343,-332,-295,69,-415,515,43,-105,-116,-95,291,-73,-424,-7,117,-20,-144,-353,-240,100,275,71,91,121,159,-404,173,-107,-368,-129
115893,138,282,329,-307,-304,62,-334,554,45,-109,-109,-68,323,-68,-427,-30,134,-16,-157,-351,-241,87,305,93,81,153,202,-392,211,-51,-312,-16
115894,127,324,337,-296,-300,66,-214,505,56,-121,-83,-3,304,-64,-423,9,156,7,-172,-358,-227,60,378,125,104,179,264,-336,296,2,-264,5
115895,109,333,343,-327,-316,63,-166,517,38,-109,-97,55,290,-71,-422,106,140,-27,-159,-354,-207,111,334,115,115,193,262,-303,310,0,-276,-31
115896,127,309,426,-328,-310,66,-166,503,20,-115,-151,63,284,-76,-428,76,157,-54,-193,-358,-207,135,217,71,76,187,252,-334,175,-72,-307,-26
115897,170,297,529,-322,-301,102,-128,428,37,-127,-112,92,257,-80,-398,-137,207,-49,-203,-356,-210,193,245,68,60,176,249,-296,186,-69,-292,-21
115898,165,293,617,-314,-274,126,-158,404,47,-96,-76,117,268,-76,-388,-446,208,-35,-188,-344,-200,239,298,80,77,185,233,-313,226,-51,-279,-65
115899,138,283,596,-324,-272,106,-205,428,35,-95,-83,86,265,-80,-404,-421,212,-20,-188,-351,-219,150,304,66,63,167,175,-335,209,-68,-291,-62
115900,149,277,566,-332,-296,83,-269,449,31,-102,-119,11,260,-73,-415,-292,161,-62,-222,-355,-241,20,262,57,49,151,151,-315,212,-60,-291,-69
115901,106,290,497,-349,-292,97,-258,426,32,-109,-89,-137,237,-88,-362,-104,96,-121,-255,-370,-172,94,177,13,43,163,205,-379,157,-79,-304,-44
115902,107,302,470,-359,-306,90,-266,411,21,-124,-98,-132,224,-80,-377,54,109,-125,-266,-359,-187,132,203,4,34,154,220,-391,138,-114,-344,-95
115903,127,300,453,-358,-330,79,-310,415,17,-154,-132,-66,240,-84,-411,131,55,-104,-253,-365,-200,101,225,49,58,152,207,-367,154,-105,-350,-126
115904,128,302,433,-341,-313,88,-357,441,24,-133,-105,-60,269,-84,-406,137,76,-83,-221,-348,-172,116,274,69,84,167,211,-359,174,-74,-323,-98
115905,153,324,468,-335,-293,85,-373,455,33,-128,-99,-6,290,-59,-416,155,147,-56,-205,-333,-168,136,272,71,88,177,241,-359,202,-41,-294,-59
115906,156,320,551,-323,-280,72,-341,507,55,-155,-138,58,293,-71,-428,132,162,-41,-191,-354,-193,134,238,73,89,172,232,-301,217,-31,-293,-64
115907,158,330,526,-323,-300,78,-303,429,25,-157,-131,74,281,-90,-431,17,158,-22,-196,-373,-228,68,257,96,80,173,170,-252,226,-30,-295,-48
115908,213,367,516,-326,-300,108,-254,430,45,-136,-95,64,300,-85,-430,-184,140,-5,-168,-355,-242,81,312,95,81,165,112,-261,221,-31,-290,-30
115909,231,406,550,-333,-274,105,-234,503,47,-142,-132,-32,295,-85,-416,-174,6,-23,-199,-347,-237,144,298,70,65,141,135,-305,198,-87,-337,-103
115910,142,365,515,-298,-286,119,-254,513,53,-133,-166,-26,292,-82,-398,-106,163,-18,-199,-326,-219,136,264,90,85,147,154,-250,231,-58,-314,-121
115911,112,292,528,-316,-277,122,-259,485,45,-117,-50,-12,276,-80,-385,-102,225,-41,-195,-331,-223,131,254,92,94,175,202,-241,239,-16,-279,-60
115912,134,226,517,-319,-272,143,-287,536,47,-90,-4,0,308,-60,-368,41,204,-25,-187,-320,-209,174,270,97,103,182,250,-252,247,-14,-265,-24
115913,147,280,469,-341,-296,131,-259,528,44,-114,-116,129,285,-80,-408,127,228,-16,-196,-334,-189,188,281,108,90,176,244,-297,220,-51,-303,-37
115914,175,360,477,-345,-286,114,-356,451,46,-117,-141,178,277,-75,-401,201,187,-25,-191,-349,-158,187,293,94,83,169,222,-299,218,-59,-313,-47
115915,190,355,456,-310,-289,125,-432,460,42,-131,-59,94,287,-84,-405,143,190,-36,-214,-373,-187,182,313,84,69,156,126,-294,197,-57,-327,-80
115916,181,339,453,-335,-293,105,-384,464,34,-143,-50,28,280,-88,-420,151,228,-44,-236,-385,-197,194,321,90,49,152,147,-255,219,-9,-310,-28
115917,176,344,481,-349,-263,125,-337,498,40,-113,-79,-2,285,-97,-393,67,224,-34,-219,-356,-200,198,344,109,61,162,210,-258,236,-20,-281,8
115918,203,393,533,-349,-253,154,-184,494,52,-114,-92,-22,288,-74,-384,33,195,-45,-240,-364,-220,197,357,90,69,166,283,-238,222,-19,-260,32
115919,186,396,527,-348,-270,145,-48,461,38,-106,-85,-93,269,-88,-397,74,171,-76,-245,-364,-226,151,281,58,62,151,245,-224,251,0,-253,25
115920,202,443,527,-328,-243,153,-27,457,37,-106,-64,-188,274,-85,-397,102,134,-75,-234,-351,-202,175,265,52,75,169,258,-217,261,6,-234,20
115921,233,474,578,-321,-226,175,18,444,65,-87,-23,-34,304,-64,-377,140,158,-31,-207,-336,-182,194,330,111,82,188,281,-202,276,1,-235,12
115922,231,443,578,-324,-243,169,17,456,54,-81,-30,52,286,-81,-394,137,200,-34,-219,-349,-202,194,327,105,56,156,248,-220,267,-19,-264,-32
115923,161,409,529,-358,-274,133,-22,492,26,-128,-66,-2,279,-92,-415,119,199,-49,-238,-389,-216,190,296,79,53,131,227,-254,222,-68,-303,-81
115924,156,424,549,-345,-274,137,-21,498,53,-104,17,35,299,-76,-389,63,190,-3,-190,-372,-222,203,317,93,51,137,218,-257,233,-68,-311,-60
115925,179,404,500,-332,-291,141,-74,505,54,-100,7,60,307,-79,-394,-123,187,-18,-191,-358,-224,223,318,101,71,126,222,-233,230,-47,-314,-33
115926,157,382,485,-353,-297,134,-111,481,48,-95,-19,69,290,-89,-381,-208,174,-40,-215,-366,-208,210,311,105,67,134,234,-256,209,-80,-364,-91
115927,132,403,480,-323,-280,139,-148,529,56,-107,-63,68,294,-83,-383,-39,171,-12,-186,-349,-197,192,386,111,67,151,229,-205,220,-75,-353,-130
115928,106,416,433,-315,-255,145,-176,547,64,-95,-53,18,288,-61,-378,90,192,5,-169,-332,-177,193,476,110,83,152,222,-236,231,-68,-304,-83
115929,114,395,388,-349,-273,129,-170,525,54,-89,-80,-53,299,-76,-375,11,179,5,-177,-349,-179,209,409,118,87,157,244,-247,221,-30,-276,-29
115930,96,391,394,-354,-286,99,-192,520,50,-136,-108,-80,324,-86,-397,-21,181,-17,-171,-353,-194,231,266,116,87,173,222,-226,217,-28,-246,-9
115931,113,380,411,-381,-281,111,-201,484,41,-132,-74,-1,295,-79,-383,52,190,-32,-162,-344,-206,207,255,114,99,180,251,-230,243,-43,-252,-5
115932,151,400,448,-373,-269,152,-182,455,48,-101,-43,62,289,-68,-361,141,196,-15,-177,-321,-156,198,319,128,122,210,268,-217,252,-11,-225,0
115933,124,374,390,-353,-287,141,-207,462,30,-132,-44,53,285,-67,-383,173,196,-31,-180,-345,-155,215,320,112,105,194,291,-191,248,-40,-302,19
115934,91,378,397,-363,-305,137,-267,510,41,-144,-53,-8,275,-83,-359,164,223,-35,-201,-340,-155,273,342,119,95,189,310,-212,229,-24,-287,15
115935,81,342,413,-335,-285,156,-235,469,35,-99,-23,-54,281,-51,-348,128,203,-6,-201,-323,-142,292,418,113,81,211,294,-254,229,-26,-281,-18
