,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
139798,70,13,426,160,68,418,83,677,-45,31,42,364,416,-43,175,255,11,121,183,34,-187,-102,323,255,299,190,148,-4,307,81,-132,-292
139799,41,6,433,111,38,421,99,551,-100,32,67,167,289,-44,210,142,-74,58,151,39,-207,-28,336,235,312,199,171,-24,296,125,-88,-147
139800,-21,-74,365,95,12,373,-157,383,-96,36,67,158,388,-14,287,-62,-131,98,185,91,11,-89,286,261,331,255,250,-52,298,140,-13,-21
139801,-12,-61,369,115,17,383,-85,540,-49,26,-37,412,438,2,271,-4,-4,127,196,85,-14,-70,197,259,342,284,258,-26,310,188,54,145
139802,21,-21,399,105,36,399,-10,435,-42,3,-43,248,411,-20,87,188,29,27,190,33,-235,-49,192,243,329,209,208,62,307,159,1,159
139803,-11,-51,426,101,29,419,-115,420,-53,38,263,-59,419,-19,147,188,-29,96,198,27,-211,-88,291,254,313,159,156,79,279,54,-166,-145
139804,-20,-45,367,92,33,423,-105,390,-52,46,164,-163,457,9,218,-16,15,223,226,72,-45,6,387,304,364,248,235,98,333,103,-107,-156
139805,-48,-40,341,43,4,371,-103,352,-76,13,22,-38,435,-13,189,-409,33,244,216,73,-32,-148,403,314,367,258,195,46,340,158,-31,-68
139806,-42,-40,368,45,11,370,-148,397,-79,29,-10,295,436,-16,260,-291,117,209,200,81,29,-145,335,302,352,256,218,44,346,130,-97,-205
139807,-29,-7,455,49,23,396,-40,467,-75,48,121,404,406,-22,310,355,122,-11,179,79,-44,28,200,223,350,238,230,45,310,105,-112,-179
139808,-66,21,400,78,50,426,-15,447,-43,42,178,299,441,-22,260,60,92,72,178,70,-146,23,318,255,349,228,238,106,333,108,-89,-51
139809,-82,5,419,84,28,383,-92,494,-34,12,-4,292,430,-25,231,-45,101,142,174,63,-44,16,333,277,336,251,295,132,336,104,-110,-22
139810,-60,-3,406,93,27,398,-46,510,-46,3,303,383,435,-33,183,319,159,169,202,53,-82,203,405,313,364,276,386,143,411,172,-29,78
139811,16,28,448,113,31,400,101,449,-57,0,118,320,453,-24,139,381,161,186,230,73,-115,257,450,348,394,278,404,94,474,231,47,83
139812,46,65,436,103,39,369,190,440,-56,-9,-270,377,488,-30,168,222,126,365,232,90,-50,134,422,353,401,318,426,251,464,286,163,251
139813,56,45,408,106,46,404,199,541,-47,29,68,82,525,-44,262,52,149,653,256,103,20,236,465,391,421,363,508,131,414,322,278,505
139814,68,58,454,116,65,415,54,483,-32,85,205,-406,518,-17,464,308,163,790,291,175,240,265,603,466,461,472,634,68,491,364,346,636
139815,132,106,567,166,63,418,18,571,-33,61,69,563,468,-38,417,254,258,-71,204,137,185,314,520,316,394,414,575,257,456,257,109,331
139816,197,194,680,198,98,488,372,638,-32,30,156,660,432,-51,148,234,383,-283,148,39,64,405,373,223,339,328,493,384,409,158,-86,-105
139817,102,122,570,130,70,471,231,427,-44,48,358,313,446,-53,277,100,276,119,187,89,226,406,439,278,377,413,615,303,427,222,31,81
139818,85,93,543,115,59,418,151,514,-55,16,162,375,470,-66,263,349,292,122,163,80,213,461,480,282,356,411,657,284,447,251,124,247
139819,-42,112,419,128,70,413,113,665,-54,15,269,371,510,-65,235,614,284,206,162,51,112,506,520,299,337,394,637,287,442,261,137,279
139820,-143,103,407,137,76,470,32,780,-39,43,596,421,453,-79,384,451,211,174,135,77,168,397,496,262,320,397,627,224,398,253,132,242
