,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
8794,-503,-172,430,132,12,397,236,346,179,207,371,91,483,104,370,-269,95,311,220,358,328,413,457,526,350,771,621,589,515,267,279,411
8795,-476,-128,469,158,43,431,263,390,199,232,419,98,508,122,407,-162,119,346,228,360,335,308,479,527,346,793,650,620,549,311,313,392
8796,-517,-178,432,153,27,420,235,388,181,207,386,85,490,85,370,37,114,360,203,348,317,265,509,541,314,784,652,765,606,373,350,396
8797,-599,-205,340,138,10,403,222,335,160,197,366,111,471,81,373,-14,99,344,202,334,370,381,477,541,331,799,655,679,621,372,363,424
8798,-604,-199,360,152,0,389,196,370,156,196,332,75,460,104,353,2,31,334,189,318,368,386,480,516,308,776,580,552,578,349,311,364
8799,-542,-145,370,157,19,425,205,348,185,210,355,100,473,111,380,186,50,334,198,338,380,406,461,509,326,810,610,468,470,280,323,450
8800,-512,-105,378,145,19,450,234,352,193,225,384,118,459,106,371,154,124,320,180,327,361,426,412,471,301,792,618,362,363,195,239,437
8801,-467,-154,407,88,3,423,191,382,185,235,401,116,476,96,386,105,171,343,179,343,379,464,467,516,309,816,630,457,439,265,297,453
8802,-459,-158,404,62,7,427,229,381,168,224,405,113,479,101,401,77,187,380,198,331,403,482,500,546,326,821,679,508,499,318,352,502
8803,-490,-140,453,144,10,470,267,364,163,234,414,109,488,85,405,-94,153,400,201,348,411,515,513,548,344,827,741,578,555,341,385,535
8804,-516,-149,427,127,17,466,262,351,157,235,406,104,468,76,418,-108,163,397,207,373,426,515,521,547,356,846,786,712,601,374,424,548
8805,-514,-144,380,106,11,447,260,379,131,261,434,122,476,66,451,107,168,376,203,376,485,501,513,534,339,858,822,683,567,365,396,569
8806,-489,-118,426,132,17,475,296,410,171,282,468,160,492,110,490,176,192,381,223,398,515,481,528,564,358,889,933,682,606,403,415,602
8807,-501,-129,436,130,27,467,288,384,161,250,484,160,469,118,508,-95,169,372,244,399,546,461,530,558,358,909,1113,691,584,365,388,507
8808,-508,-160,453,127,9,450,271,402,154,250,466,144,463,113,496,-84,105,368,240,401,550,485,507,544,355,900,1048,659,522,326,348,418
8809,-520,-135,445,129,3,460,282,433,161,256,456,164,480,118,481,205,92,378,239,401,546,487,476,532,371,873,855,592,532,352,347,434
8810,-527,-142,396,88,22,468,286,412,152,251,443,146,470,90,453,198,97,365,209,370,531,446,472,531,362,828,745,630,564,322,349,391
8811,-509,-136,365,96,7,457,272,344,136,243,444,122,478,93,461,170,111,363,197,379,534,338,482,530,360,882,952,655,517,306,322,301
8812,-489,-127,381,115,4,452,281,348,139,251,440,124,480,106,470,112,54,362,215,401,562,258,461,535,358,911,1090,552,515,309,337,325
8813,-486,-126,418,98,15,464,295,321,135,245,454,122,470,106,466,-58,23,355,239,407,580,347,505,544,363,881,933,456,471,300,344,323
8814,-456,-109,431,141,10,457,300,339,149,238,454,150,492,109,426,-44,71,404,246,383,439,487,636,589,377,790,443,579,553,344,313,540
8815,-454,-97,417,135,24,455,269,361,158,234,421,185,493,93,403,103,134,429,244,354,362,496,595,608,393,771,319,730,619,403,368,587
8816,-509,-106,401,110,14,435,274,336,150,226,422,141,476,84,413,166,118,365,236,355,359,542,454,576,378,794,504,682,600,387,384,564
8817,-531,-111,428,113,2,433,266,343,137,215,395,119,467,82,380,65,13,342,232,352,305,508,446,566,375,779,529,573,580,373,380,601
8818,-525,-94,408,107,13,438,268,352,158,217,398,95,466,91,360,9,-28,336,232,363,290,457,420,544,356,784,486,606,527,342,348,514
8819,-549,-124,411,104,14,422,217,381,166,215,360,76,452,65,359,-118,52,314,210,321,301,454,406,510,330,740,428,619,508,304,305,455
8820,-535,-124,423,105,16,445,234,358,155,226,352,40,440,69,353,-62,105,291,179,305,303,392,364,497,297,686,378,483,449,237,215,364
8821,-545,-129,379,73,-2,453,248,195,147,217,368,50,420,52,354,-20,157,307,172,302,313,366,394,507,289,673,406,553,478,250,233,426
8822,-580,-145,328,70,2,430,213,242,136,203,365,69,407,25,306,-35,130,330,161,267,236,347,402,492,262,659,424,721,549,280,231,400
8823,-603,-144,329,96,5,428,200,289,137,205,361,59,413,33,317,13,115,314,156,256,209,346,410,466,244,646,444,639,491,248,214,380
8824,-573,-117,332,104,19,456,226,302,135,210,373,65,430,37,325,109,61,303,149,269,240,370,377,445,236,643,475,449,388,181,186,404
8825,-577,-117,338,78,36,456,195,302,134,215,358,66,420,58,335,-99,55,302,143,278,268,382,418,464,268,678,530,543,439,210,232,437
8826,-616,-115,345,113,46,471,193,303,155,229,378,82,428,61,384,-246,90,333,166,297,349,243,505,509,291,718,620,768,543,262,246,368
8827,-612,-121,319,121,37,464,208,308,151,239,388,85,445,43,395,-46,96,379,181,322,431,260,630,530,298,777,790,1026,617,305,263,257
8828,-602,-117,295,116,33,475,204,339,147,226,389,91,478,34,429,5,-16,388,186,339,530,332,662,551,291,825,875,899,612,311,288,231
8829,-593,-77,305,129,44,514,217,349,145,257,450,100,457,37,448,208,-40,343,168,335,588,294,452,486,296,823,675,493,452,236,236,266
8830,-576,-73,322,104,56,521,216,317,142,272,449,141,443,41,427,22,33,359,174,331,463,326,397,466,298,765,354,357,394,247,255,371
