,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67483,120,244,276,-191,7,463,0,1,57,-48,-199,140,-80,-303,-88,-48,-185,157,-104,-394,-76,175,290,208,29,-107,182,-677,-63,-76,-260,51
67484,31,207,218,-66,-7,490,14,27,60,-61,-215,181,-53,-297,-93,-98,-196,142,-115,-398,-68,131,199,183,32,-93,218,-631,-57,-49,-172,173
67485,15,228,190,-68,-25,466,-45,55,33,-88,-260,150,-87,-334,-112,-176,-218,238,-117,-439,-126,96,172,186,14,-157,115,-568,-45,-83,-290,42
67486,-39,280,158,-76,-26,453,-10,93,34,-83,-170,209,-155,-329,-112,-166,-127,117,-139,-466,-163,139,249,197,-29,-228,19,-464,-149,-302,-630,-421
67487,-132,260,60,-78,-10,495,-30,84,50,-63,-165,173,-143,-300,-88,-86,-116,59,-114,-415,-90,142,347,206,44,-162,273,-316,-30,-134,-440,-198
67488,-163,230,83,-124,-43,510,-74,142,52,-60,-217,94,-130,-290,-128,-70,-203,143,-111,-417,-131,86,367,224,46,-167,208,-439,-35,-114,-433,-259
67489,-141,192,207,-117,-66,531,-131,130,42,-104,-251,72,-139,-334,-166,-28,-252,111,-142,-456,-200,-40,278,172,-29,-228,-9,-614,-147,-236,-517,-352
67490,-16,172,310,-23,-30,517,-128,59,35,-92,-281,134,-115,-333,-158,-11,-259,235,-118,-420,-198,-33,283,209,-14,-216,-48,-617,-175,-252,-523,-344
67491,50,181,103,-51,-35,466,-124,57,37,-90,-271,221,-141,-299,-135,20,-225,169,-112,-393,-158,140,345,225,14,-176,19,-746,-173,-206,-401,-136
67492,2,159,93,-41,-34,497,-156,104,65,-65,-257,103,-103,-290,-112,88,-221,88,-81,-371,-99,224,335,248,61,-138,80,-625,-39,-83,-244,52
67493,-71,143,117,-65,-27,471,-114,111,69,-53,-230,102,-85,-273,-91,34,-203,80,-75,-359,-75,201,243,234,69,-117,121,-512,10,-41,-246,50
67494,-29,152,188,-125,-7,442,-73,105,66,-56,-199,171,-61,-265,-94,-7,-149,135,-67,-349,-78,181,274,274,97,-115,178,-484,12,-8,-254,59
67495,69,145,295,-193,-13,392,-87,76,64,-61,-191,233,-98,-287,-98,-51,-110,142,-84,-385,-97,215,289,270,68,-141,176,-532,-12,-25,-258,-10
67496,52,140,287,-250,-38,401,-131,-1,18,-84,-221,215,-128,-302,-97,-49,-154,118,-98,-416,-113,189,283,226,37,-172,129,-580,-46,-47,-275,-61
67497,-21,88,246,-259,-83,400,-192,-32,1,-89,-247,140,-152,-336,-130,-114,-236,95,-118,-440,-122,120,297,212,18,-184,83,-612,-35,-66,-273,-10
