,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
28625,-377,-143,409,75,-109,420,290,431,67,120,335,97,338,-10,85,155,29,105,75,87,36,490,389,78,130,58,252,16,238,-104,-91,-155
28626,-362,-146,423,77,-108,416,287,440,49,98,348,102,359,-19,55,138,26,109,80,68,-19,532,384,76,121,48,221,-9,212,-128,-91,-129
28627,-390,-143,408,73,-88,419,293,414,52,107,356,108,347,-30,78,128,11,113,87,77,10,517,355,60,132,66,280,-98,177,-139,-78,-143
28628,-393,-124,392,93,-101,413,306,429,54,116,356,58,346,-19,103,-37,-96,106,96,102,66,549,330,68,147,94,294,-140,165,-140,-72,-164
28629,-373,-125,428,120,-93,414,337,458,71,114,381,73,386,0,126,-24,-178,152,127,141,105,538,328,99,170,139,316,-185,154,-140,-65,-124
28630,-379,-151,410,90,-122,406,328,439,65,96,355,92,379,-7,107,144,-105,130,98,123,84,475,346,78,190,116,275,-190,161,-135,-104,-124
28631,-322,-113,414,113,-109,410,338,444,82,120,368,154,397,28,130,160,80,163,139,136,86,506,423,121,216,144,349,-102,194,-100,-57,-85
28632,-313,-108,440,115,-99,403,350,489,76,124,387,195,384,31,120,125,132,157,147,158,124,503,395,113,236,164,376,-138,175,-145,-54,-134
28633,-352,-121,435,124,-118,402,340,522,75,102,375,185,396,6,108,194,23,157,143,164,127,452,344,122,243,175,411,-81,213,-110,-45,-81
28634,-383,-131,470,131,-100,409,350,497,84,95,395,182,422,26,136,193,4,174,165,191,176,475,343,161,269,202,487,-28,274,-63,4,-79
28635,-360,-122,506,126,-94,431,326,477,80,91,378,198,426,30,136,33,19,197,166,184,182,469,416,172,268,213,430,-16,297,-48,5,-91
28636,-326,-95,521,126,-106,434,331,479,65,93,375,177,405,14,143,95,31,177,146,182,177,429,438,150,271,218,355,-126,230,-88,-50,-95
28637,-303,-97,498,140,-98,437,325,507,63,99,375,186,419,7,140,228,-13,182,180,188,131,490,348,161,273,212,310,-120,210,-91,-39,-58
28638,-306,-73,514,131,-89,443,335,537,87,123,395,207,440,13,151,269,62,190,191,186,132,594,312,196,298,212,268,-56,270,-49,7,-34
28639,-305,-61,531,161,-93,448,358,527,93,122,412,211,446,31,162,293,110,179,162,192,159,562,326,183,288,200,308,21,271,-35,24,-35
28640,-316,-87,528,156,-98,432,331,500,91,112,383,205,414,-3,137,248,3,152,143,159,133,495,319,137,246,165,319,-21,226,-82,-16,-70
28641,-326,-76,539,180,-79,455,341,518,89,122,390,224,415,-7,149,246,-10,167,143,166,120,471,320,158,248,169,363,-15,223,-91,-18,-84
28642,-335,-61,531,166,-69,465,365,501,89,135,389,198,415,-1,151,252,61,185,144,161,117,493,325,157,251,179,425,40,244,-62,-1,-68
28643,-289,-43,521,171,-61,475,407,502,93,131,405,194,421,9,161,266,81,196,155,163,135,512,368,151,240,190,418,94,284,-56,-11,-37
28644,-282,-38,511,155,-77,476,370,529,76,132,398,203,428,16,150,228,52,203,152,156,115,447,414,164,237,170,348,173,339,-25,-2,-88
28645,-285,-53,517,158,-88,473,365,519,65,114,393,200,418,-5,122,93,37,191,140,134,83,509,389,140,220,155,246,138,320,-32,-6,-114
28646,-265,-35,533,183,-88,479,355,545,77,120,400,215,424,-4,126,-26,70,210,139,122,107,589,433,175,221,162,274,226,382,0,42,-83
28647,-257,-15,562,193,-76,493,367,542,87,129,407,226,419,2,151,4,75,198,142,127,140,477,409,160,234,197,316,111,309,-8,67,-64
28648,-249,-24,567,185,-79,492,376,512,85,156,411,223,406,2,165,170,104,149,108,144,179,466,337,112,214,200,341,-168,192,-38,55,-15
28649,-248,-22,590,151,-65,495,380,502,58,150,442,203,380,7,156,230,81,146,99,146,176,555,338,102,213,202,358,-189,222,-23,71,1
28650,-251,17,587,186,-77,526,417,537,78,151,448,225,391,6,178,56,127,173,122,158,165,641,425,141,233,204,350,4,292,3,54,-26
28651,-223,11,596,207,-68,524,437,578,86,171,477,271,411,9,179,5,132,198,130,171,181,647,471,162,245,207,341,60,309,7,9,-68
28652,-224,15,594,195,-78,544,457,560,83,179,492,300,420,25,205,342,11,228,167,206,227,655,487,197,296,247,375,85,388,78,104,22
28653,-237,23,589,195,-67,530,469,542,76,169,492,294,438,20,192,493,-18,198,153,199,194,672,459,184,294,250,365,15,336,46,93,40
28654,-232,29,575,167,-61,541,466,529,69,156,487,254,426,19,185,413,52,193,156,186,164,669,447,181,305,250,366,-11,347,33,75,-3
28655,-242,21,565,177,-70,559,471,514,65,158,507,150,417,27,205,275,64,177,165,198,162,664,445,182,301,235,360,-15,363,50,56,-25
28656,-264,24,553,173,-80,549,471,501,56,164,513,153,399,16,194,265,6,174,159,198,156,615,434,173,293,231,352,-18,354,45,43,-59
28657,-250,21,554,176,-74,542,478,508,74,165,513,188,405,13,185,265,46,171,149,172,135,569,430,180,290,222,368,28,358,34,56,-87
28658,-251,16,540,208,-63,557,471,518,91,168,504,198,423,22,182,193,160,196,170,202,136,565,488,212,301,221,350,147,422,82,73,-24
28659,-237,4,549,219,-67,541,440,531,74,157,495,216,430,14,171,187,167,191,167,202,132,563,481,191,283,194,350,118,391,40,26,1
28660,-195,40,599,239,-62,546,463,557,96,170,490,212,436,3,183,268,76,175,159,175,121,560,429,172,276,183,370,9,297,-17,-7,-37
28661,-209,55,596,240,-44,540,462,541,97,159,486,214,430,3,179,291,94,183,164,161,116,541,456,177,261,162,343,25,299,1,-9,-47
28662,-212,47,593,216,-46,544,459,536,94,158,496,214,435,5,162,130,95,184,159,148,105,557,485,185,248,154,301,84,358,-2,-11,-66
28663,-222,35,566,220,-48,527,445,526,91,153,482,185,438,1,170,112,77,157,121,121,89,532,415,164,227,123,280,99,346,-29,-46,-72
28664,-235,46,559,204,-54,511,419,517,84,139,447,193,424,-4,148,222,108,155,127,105,68,460,419,164,205,101,259,207,356,-16,-21,-95
28665,-229,38,569,205,-64,512,406,516,83,155,434,187,435,8,137,85,69,203,144,110,72,474,426,165,223,99,286,201,355,-31,-56,-71
28666,-251,17,566,199,-68,487,367,514,80,147,402,126,450,-4,137,-107,45,235,151,105,75,443,456,158,235,95,284,136,338,-28,-43,-71
28667,-264,10,538,198,-67,475,373,508,73,136,398,-9,453,-4,134,40,45,236,154,99,86,498,432,158,223,91,265,55,306,-74,-49,-88
28668,-280,7,504,191,-72,468,376,499,88,129,421,45,421,0,133,200,54,181,138,125,83,555,393,127,209,89,271,-18,265,-107,-64,-88
28669,-285,-11,520,188,-70,446,364,480,77,127,396,180,435,12,117,254,95,183,162,126,69,437,465,152,215,93,286,251,378,-19,-32,-108
28670,-289,-43,526,215,-75,438,328,495,72,92,366,264,444,11,75,230,155,207,175,100,38,385,537,169,219,98,295,422,450,18,-35,-179
28671,-272,-42,533,224,-79,438,304,514,80,108,355,283,460,4,67,177,166,232,169,93,-2,455,541,190,213,74,240,289,441,1,-44,-144
28672,-244,-51,590,241,-65,449,322,547,91,107,360,276,447,11,63,168,96,210,143,85,-5,467,445,137,193,39,227,-45,228,-136,-77,-114
28673,-250,-43,585,245,-75,442,324,530,87,83,368,192,431,-32,37,164,103,151,112,61,-23,458,332,62,148,14,235,-347,60,-226,-152,-152
28674,-247,-38,574,248,-83,439,329,506,83,78,378,193,434,-31,37,123,62,156,106,66,-28,467,385,94,150,27,236,-125,184,-151,-111,-201
28675,-228,-25,590,249,-63,445,346,529,75,102,388,223,445,-25,77,135,34,172,129,86,7,452,419,131,173,65,270,5,264,-90,-73,-143
28676,-226,-39,613,247,-64,452,349,555,85,110,405,235,468,6,86,154,37,183,154,96,30,441,453,174,207,90,268,60,324,-43,-23,-40
28677,-207,-38,627,258,-53,454,373,569,111,118,419,263,496,12,106,166,74,217,175,114,51,404,450,158,202,112,295,-6,290,-75,-41,-32
28678,-202,-21,628,275,-57,478,382,558,123,115,429,300,506,6,131,187,118,211,176,137,69,357,426,140,188,108,333,-109,228,-76,-37,-23
