,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
166929,733,83,1009,-765,121,488,403,852,22,6,-196,211,284,-154,40,309,-955,428,-84,-204,17,519,586,-123,92,152,194,-129,361,174,56,447
166930,723,132,1019,-700,140,537,471,901,73,23,-180,144,324,-143,79,333,-863,460,-89,-206,8,484,600,-144,74,103,104,-205,259,9,-133,31
166931,686,144,990,-683,131,454,444,846,56,-18,-267,-8,316,-139,17,290,-785,482,-70,-210,10,497,689,-98,82,114,172,-48,394,140,-2,157
166932,694,122,977,-691,130,569,402,813,55,0,-278,14,301,-152,30,297,-797,458,-97,-200,4,479,703,-76,98,147,214,-68,436,227,76,367
166933,675,145,874,-731,122,577,385,841,38,-2,-240,139,258,-135,45,308,-772,451,-127,-176,12,428,640,-109,89,166,173,-102,418,205,69,307
166934,552,164,914,-737,111,553,419,826,41,5,-213,342,256,-124,73,333,-779,441,-128,-155,13,464,600,-133,116,203,169,-18,403,206,99,331
166935,462,73,922,-692,120,569,422,768,46,24,-206,584,218,-122,87,406,-703,468,-102,-137,72,467,671,-86,159,213,242,27,422,215,110,319
166936,414,-171,885,-673,131,519,349,813,58,14,-200,492,226,-128,81,362,-778,445,-94,-152,70,438,713,-77,148,190,239,79,454,252,129,361
166937,442,-137,853,-689,127,424,401,779,73,12,-192,614,238,-102,90,323,-825,496,-30,-124,74,459,800,-68,171,243,291,94,504,323,249,514
166938,513,48,811,-650,146,433,416,826,75,33,-188,536,268,-110,80,313,-843,523,-22,-131,57,427,825,-29,190,230,296,166,532,347,245,505
166939,598,140,844,-689,118,460,423,769,71,12,-203,246,308,-107,72,317,-786,517,-39,-129,44,409,742,-33,156,182,242,202,563,316,173,391
166940,648,211,922,-752,119,487,516,711,63,27,-169,153,285,-102,80,324,-718,497,-20,-117,66,461,659,-41,164,183,246,58,492,244,111,299
166941,701,226,992,-806,132,519,481,754,74,46,-160,163,307,-101,122,328,-744,532,-21,-114,127,466,679,-10,198,270,331,-13,542,330,246,507
166942,698,186,1020,-847,117,580,442,769,53,37,-166,208,317,-80,122,316,-802,572,-26,-84,135,444,710,18,222,303,352,-74,521,356,328,646
166943,641,127,970,-860,111,609,420,774,48,39,-144,237,322,-81,138,325,-825,578,-2,-83,152,404,708,34,243,306,361,-53,469,323,277,559
166944,642,65,899,-872,90,583,400,773,43,15,-272,263,334,-116,90,490,-786,579,-12,-120,103,383,779,58,208,251,256,173,472,204,76,259
166945,654,31,913,-859,87,591,366,768,33,21,-329,252,306,-123,113,573,-744,575,-6,-124,121,404,778,78,237,269,280,246,562,275,155,326
166946,612,111,914,-853,99,628,363,791,44,38,-251,309,307,-110,147,550,-807,676,5,-103,112,440,648,52,233,262,307,-72,553,316,207,404
166947,598,135,862,-846,99,477,339,895,71,19,-313,351,323,-95,136,424,-683,618,28,-86,115,415,837,94,243,253,290,222,661,396,267,427
166948,619,87,847,-774,82,370,321,842,52,0,-395,321,296,-116,103,277,-686,490,-13,-89,133,426,872,73,227,271,373,181,619,355,275,479
166949,630,35,760,-688,95,443,335,822,72,23,-294,303,312,-82,112,221,-694,517,-15,-56,142,469,822,31,248,281,375,145,577,353,335,610
166950,589,-42,804,-652,114,496,334,761,69,34,-219,295,307,-94,117,220,-684,539,-39,-73,108,480,794,32,243,273,263,176,632,403,319,531
166951,549,-73,967,-673,110,570,398,684,29,33,-182,266,257,-131,126,252,-710,516,-60,-94,65,453,720,17,209,237,208,29,600,331,191,397
166952,609,-36,1038,-737,137,510,401,736,40,26,-222,386,257,-105,127,284,-662,553,-18,-90,66,464,729,30,224,262,271,98,574,342,237,476
166953,596,11,957,-793,80,519,327,755,26,19,-244,191,267,-136,116,221,-769,488,-31,-134,72,398,627,-64,167,221,230,-213,409,208,172,394
166954,581,93,894,-739,90,540,308,780,40,10,-213,116,297,-124,102,249,-840,481,-14,-138,83,435,582,-82,178,231,220,-234,392,198,175,421
166955,612,209,875,-736,129,534,286,850,64,1,-230,187,328,-112,102,270,-857,507,-14,-119,80,452,603,-27,207,247,256,-144,419,281,298,536
166956,553,154,961,-754,109,547,289,858,90,13,-277,251,329,-103,82,239,-865,503,0,-112,37,421,628,-15,190,202,228,-92,421,298,280,552
166957,544,93,1071,-729,110,543,343,822,88,31,-266,331,313,-98,70,255,-832,500,-24,-105,-19,359,630,-50,166,162,113,-113,317,100,16,232
166958,537,72,1020,-766,90,577,390,770,69,26,-244,319,290,-112,99,264,-814,512,-43,-133,14,281,644,-45,155,137,87,-63,364,88,-21,179
166959,676,61,1073,-791,106,519,402,773,86,38,-219,337,303,-100,106,309,-839,579,-6,-107,63,320,752,-15,198,207,184,0,472,259,170,400
166960,673,67,1010,-727,88,428,378,758,76,22,-236,362,321,-83,99,256,-803,589,1,-116,38,353,812,-3,201,221,232,50,518,285,207,479
166961,614,96,956,-753,96,373,360,736,61,15,-255,475,304,-78,94,276,-738,583,-13,-106,38,349,815,-3,198,190,231,41,471,212,128,455
166962,584,78,922,-801,112,345,342,699,65,17,-278,421,270,-82,108,317,-780,542,-1,-92,106,321,687,-29,181,215,298,-64,375,165,150,600
166963,627,34,970,-795,116,392,346,738,62,4,-323,267,296,-108,68,298,-862,519,-32,-158,37,271,671,-90,150,146,217,-84,323,96,31,302
166964,667,46,1017,-749,124,390,424,793,59,0,-317,220,316,-135,57,292,-792,529,-42,-180,44,228,691,-83,135,113,152,-89,323,56,-70,90
166965,583,6,937,-818,108,378,425,748,55,14,-275,155,324,-126,88,241,-770,496,-2,-127,90,281,668,-39,177,203,289,3,381,144,119,423
166966,536,17,947,-806,109,421,413,741,60,14,-261,151,345,-98,98,167,-774,546,25,-103,37,389,677,-1,209,217,251,151,482,276,193,473
166967,557,64,1018,-758,115,481,493,788,64,24,-222,234,347,-108,88,196,-741,596,32,-108,25,395,735,17,188,163,156,181,519,285,153,373
166968,572,76,1014,-737,108,467,539,805,67,26,-196,274,375,-96,110,245,-754,629,24,-118,43,417,743,28,193,190,160,200,541,316,204,443
166969,535,27,1007,-770,101,464,477,811,37,20,-204,196,325,-111,121,294,-801,555,12,-136,41,281,650,-34,161,157,114,-54,371,130,78,308
166970,537,-19,982,-785,118,583,445,790,49,45,-172,171,282,-129,150,355,-805,474,-11,-141,68,119,598,-100,123,132,50,-330,211,-39,-60,51
166971,563,-7,934,-806,140,691,457,796,44,65,-168,215,279,-123,147,252,-839,494,-35,-140,63,240,621,-106,120,157,112,-191,237,26,-11,145
166972,561,-33,956,-832,106,688,405,788,28,32,-218,161,251,-153,100,188,-801,470,-38,-174,34,294,591,-146,91,119,122,-91,272,29,-51,159
166973,491,-94,937,-786,113,566,415,765,35,44,-263,221,277,-127,94,198,-808,456,-14,-149,61,314,572,-117,130,158,147,-169,319,117,65,362
166974,419,-83,933,-761,123,519,425,799,42,25,-292,141,299,-126,105,190,-832,532,-14,-140,58,439,538,-67,140,203,214,-243,339,187,168,591
166975,402,-36,1016,-743,137,598,461,900,68,21,-308,-3,337,-134,117,202,-831,583,-43,-153,21,490,483,-88,113,167,125,-247,253,16,-30,376
166976,430,-2,1058,-737,138,469,483,825,54,4,-290,7,287,-146,114,192,-750,369,-88,-152,20,461,566,-123,85,126,67,-300,179,-51,-72,191
166977,469,-68,1010,-756,127,431,434,764,44,12,-185,182,275,-134,125,229,-719,450,-75,-135,26,465,610,-80,121,168,152,-141,283,92,80,341
166978,482,-118,925,-817,129,519,390,756,51,38,-213,227,273,-133,128,256,-699,475,-54,-129,33,460,649,-47,152,186,230,98,428,204,92,373
166979,505,-101,882,-851,121,476,352,724,36,19,-248,259,252,-150,105,235,-754,448,-49,-153,6,399,611,-66,137,158,183,152,423,153,18,144
166980,481,-101,958,-831,154,459,381,819,54,47,-221,337,302,-114,144,281,-674,508,-9,-122,65,423,718,-19,167,200,232,210,440,152,81,213
166981,428,-62,1082,-768,153,510,445,868,81,49,-220,272,314,-111,168,295,-730,493,-25,-114,120,413,638,-59,138,223,297,-150,313,106,95,353
166982,294,-128,941,-762,127,472,385,882,50,14,-284,207,283,-160,115,286,-861,456,-73,-163,73,400,531,-131,95,180,230,-372,237,66,85,408
166983,237,-186,826,-791,125,505,355,848,48,21,-248,294,265,-154,99,289,-804,497,-55,-176,43,367,609,-113,97,152,104,-190,279,66,35,265
166984,271,-208,821,-809,96,492,307,783,29,16,-188,275,263,-156,121,311,-833,490,-38,-153,82,359,536,-134,110,174,128,-216,292,116,79,240
166985,306,-199,887,-790,70,476,277,796,19,20,-190,217,319,-155,87,308,-744,479,-38,-164,89,332,615,-93,137,195,208,7,375,155,95,313
166986,383,-198,956,-776,97,474,301,799,36,30,-188,255,319,-146,110,309,-704,505,-25,-152,78,342,678,-65,144,219,244,44,426,171,79,324
166987,428,-57,1044,-794,111,489,408,811,52,49,-166,252,339,-132,184,345,-774,506,-4,-93,159,382,671,-44,192,264,267,36,523,300,195,393
166988,434,-94,985,-817,92,555,463,800,24,61,-163,217,338,-145,176,350,-759,494,14,-120,146,385,657,-28,165,251,241,38,498,256,186,355
166989,424,-210,887,-858,91,575,443,789,25,57,-187,228,336,-133,158,327,-773,496,-13,-135,131,403,634,-14,178,263,237,57,442,253,169,342
166990,395,-225,887,-874,82,557,398,821,21,66,-178,299,350,-131,181,315,-688,536,-10,-106,145,456,706,24,191,286,295,76,453,257,204,416
166991,391,-227,938,-870,72,589,382,749,8,63,-121,426,289,-132,199,362,-717,525,-6,-83,198,509,683,30,219,307,369,-149,472,274,264,523
166992,355,-221,982,-842,75,524,390,811,35,41,-146,354,357,-159,185,359,-763,572,-4,-85,245,547,769,66,251,339,389,139,660,425,342,548
166993,348,-183,995,-829,73,404,369,893,58,27,-148,320,428,-119,172,382,-782,627,17,-73,225,526,784,130,279,351,401,312,734,469,387,551
166994,213,-283,973,-737,88,390,350,895,69,18,-164,309,429,-120,178,411,-634,641,67,-61,228,459,738,123,274,358,403,197,700,459,348,510
166995,184,-339,1012,-718,74,365,362,874,91,8,-138,296,440,-119,152,383,-574,661,66,-73,205,464,703,108,264,341,384,160,682,462,364,462
166996,235,-238,998,-793,61,378,390,826,63,-6,-140,343,378,-143,161,407,-631,583,20,-81,183,446,722,48,240,337,362,73,574,370,312,507
166997,314,-76,923,-788,91,407,439,859,88,14,-171,418,410,-104,180,403,-533,615,57,-20,238,481,839,125,302,389,422,339,771,549,465,652
166998,280,-124,879,-836,82,496,413,828,45,15,-203,317,377,-99,156,295,-564,575,15,-41,226,560,766,100,288,377,456,151,681,544,569,838
166999,289,-306,923,-851,51,537,379,847,28,0,-296,242,350,-114,140,293,-663,512,-6,-87,202,613,600,14,226,337,454,-270,454,366,444,855
167000,329,-414,991,-804,53,502,394,861,32,11,-261,255,340,-150,122,268,-618,540,-4,-110,124,614,580,-22,187,286,337,-337,352,169,133,534
167001,238,-517,961,-817,79,408,455,808,33,10,-164,358,340,-132,119,355,-625,692,-4,-85,151,599,578,15,214,333,357,-190,435,280,262,601
167002,122,-582,950,-860,70,351,469,703,28,-4,-182,549,290,-143,122,393,-621,621,-4,-91,188,585,657,-4,216,332,369,-76,509,322,298,518
167003,240,-452,995,-792,108,335,426,809,60,13,-148,504,346,-141,135,428,-561,532,27,-83,196,524,807,42,228,314,395,126,576,358,277,422
167004,291,-322,996,-797,79,311,403,894,47,0,-160,355,358,-156,114,439,-595,611,63,-84,187,513,781,70,218,335,413,157,593,349,247,413
167005,307,-237,970,-758,85,318,406,961,56,4,-143,372,386,-130,123,435,-662,611,44,-89,228,521,717,46,222,322,446,14,505,293,236,421
167006,308,-198,854,-812,98,325,446,1004,76,24,-130,405,424,-109,140,432,-526,627,92,-77,251,568,804,81,239,336,440,106,517,318,260,521
167007,249,-207,741,-747,85,369,457,1066,66,9,-174,377,449,-118,133,436,-460,667,62,-82,218,558,785,60,213,332,380,89,522,331,286,519
167008,261,-268,680,-760,55,449,344,1068,80,11,-184,429,418,-108,131,477,-496,685,42,-92,203,554,797,117,238,347,427,88,584,404,342,575
167009,285,-256,711,-830,51,518,273,967,65,24,-225,526,421,-104,137,502,-509,712,90,-73,239,541,888,168,292,418,502,238,704,504,490,729
167010,349,-235,848,-854,80,600,290,961,75,37,-241,538,466,-105,122,555,-572,723,89,-72,283,581,881,154,281,420,506,275,720,536,551,828
167011,365,-363,968,-840,79,553,319,872,77,49,-216,597,454,-82,111,738,-506,752,108,-69,295,626,900,150,285,433,547,142,685,523,578,959
167012,380,-379,1028,-848,86,488,397,850,78,58,-172,555,418,-113,148,674,-476,700,93,-104,256,594,809,100,221,370,492,-144,477,330,376,693
167013,462,-272,1076,-888,115,490,465,850,60,59,-187,560,398,-120,212,679,-540,670,53,-107,293,563,738,70,235,375,566,-223,494,416,554,804
167014,398,-206,989,-901,105,511,514,790,25,45,-77,667,351,-125,236,651,-491,693,14,-109,337,430,778,72,246,403,536,-65,496,374,496,837
