,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
65892,-103,-2,380,334,73,393,-51,330,188,72,294,351,284,63,94,142,-142,-2,19,55,22,-140,211,185,137,255,409,49,289,5,89,167
65893,-75,25,406,350,80,405,-34,350,202,69,300,367,283,63,89,175,-194,6,7,48,12,-77,175,148,112,211,373,44,254,-44,-32,26
65894,-71,27,410,347,63,414,-55,357,199,60,280,374,269,55,65,138,-187,-5,-6,35,-15,-117,156,138,89,180,328,54,296,16,11,-63
65895,-86,17,411,336,65,389,-94,362,187,69,242,363,277,35,51,110,-165,-17,-5,8,-54,-142,142,128,64,159,286,85,306,10,-7,-75
65896,-93,10,407,316,67,404,-92,361,175,80,262,367,259,26,40,125,-191,-35,-31,-25,-90,-94,107,61,9,91,246,45,116,-226,-218,-205
65897,-81,24,410,335,67,411,-86,367,191,94,296,367,251,52,53,154,-207,-48,-64,-9,-77,-40,67,1,-12,74,283,-89,-16,-342,-246,-138
65898,-77,38,376,336,91,434,-40,368,201,106,309,366,246,62,75,170,-198,-49,-59,4,-42,-62,94,10,-13,103,289,-111,-22,-282,-186,-54
65899,-82,16,368,326,85,424,-49,353,177,98,310,330,212,30,32,135,-236,-112,-108,-45,-87,-159,-15,-92,-75,30,212,-394,-180,-401,-279,-108
65900,-72,23,371,326,79,395,-78,326,178,59,287,310,207,-2,6,86,-246,-124,-141,-54,-121,-287,-38,-104,-92,20,171,-384,-167,-381,-266,-110
65901,-88,31,361,337,79,406,-113,322,184,83,257,294,218,11,5,84,-253,-124,-121,-48,-128,-233,-15,-84,-86,5,164,-249,-115,-357,-257,-115
65902,-91,36,372,330,64,413,-102,326,192,84,257,288,228,-3,5,74,-303,-158,-140,-79,-132,-215,-82,-133,-125,-21,151,-326,-176,-424,-338,-165
65903,-73,33,394,338,77,418,-79,308,198,82,267,281,196,0,5,64,-328,-172,-130,-93,-142,-215,-84,-138,-149,-50,136,-348,-217,-443,-348,-145
65904,-95,29,352,327,91,417,-98,306,194,87,269,265,199,5,-22,47,-329,-176,-143,-105,-158,-211,-66,-140,-158,-56,121,-294,-181,-420,-363,-154
65905,-103,37,337,318,97,428,-85,352,177,67,247,261,204,-8,-57,1,-365,-176,-165,-128,-194,-208,-73,-158,-184,-109,52,-231,-189,-446,-432,-272
65906,-100,44,341,335,82,420,-88,365,175,82,231,255,181,-19,-80,-40,-378,-197,-178,-162,-248,-248,-113,-191,-246,-181,-13,-228,-273,-567,-546,-396
65907,-92,43,361,335,91,432,-99,373,195,70,251,247,186,-23,-96,-17,-378,-197,-206,-184,-256,-281,-114,-211,-255,-194,-5,-195,-248,-561,-541,-339
65908,-53,60,382,331,107,453,-67,310,177,68,251,242,160,-39,-112,-8,-399,-217,-214,-213,-258,-332,-161,-225,-290,-206,-6,-330,-308,-593,-560,-329
65909,-51,84,365,332,98,466,-54,270,158,72,262,259,164,-51,-116,22,-383,-242,-213,-229,-250,-271,-144,-247,-283,-213,25,-348,-329,-603,-581,-300
65910,-19,124,395,351,120,484,-17,341,159,78,286,277,192,-44,-104,72,-350,-208,-203,-214,-222,-160,-123,-218,-282,-201,53,-372,-284,-600,-554,-298
65911,13,159,427,353,130,488,16,355,179,78,307,277,183,-53,-100,110,-321,-198,-191,-206,-207,-161,-117,-203,-276,-178,47,-421,-296,-599,-556,-303
65912,36,167,449,373,126,513,23,365,188,78,319,303,194,-17,-94,139,-325,-151,-198,-192,-172,-149,-72,-177,-236,-136,84,-282,-239,-549,-520,-264
65913,71,202,501,409,129,522,62,404,196,73,331,342,219,-22,-83,178,-289,-152,-174,-170,-137,-146,-64,-170,-218,-106,124,-262,-223,-533,-493,-229
65914,72,210,519,415,132,520,76,423,199,68,328,352,240,-23,-69,195,-237,-140,-140,-139,-107,-154,-28,-130,-175,-80,153,-203,-171,-460,-434,-211
65915,36,205,496,396,116,499,69,428,191,46,331,339,222,-22,-42,202,-271,-113,-129,-116,-90,-83,12,-88,-155,-48,173,-153,-99,-410,-384,-205
65916,74,203,545,402,118,496,78,454,190,80,356,353,241,1,-9,244,-257,-110,-103,-71,-43,19,-3,-67,-121,11,235,-257,-66,-373,-336,-138
65917,101,235,565,418,113,514,131,448,190,78,390,371,241,18,24,277,-251,-105,-81,-44,-10,101,1,-50,-84,64,278,-277,-45,-325,-262,-122
65918,91,260,549,395,111,509,154,438,182,78,407,392,250,37,73,338,-178,-65,-48,2,39,179,51,14,-21,124,327,-138,47,-221,-167,-71
65919,109,289,566,410,89,506,176,465,194,91,416,421,272,43,106,372,-148,-20,-5,37,95,250,94,57,31,184,396,-83,86,-184,-124,19
65920,151,315,599,419,100,523,211,484,175,95,450,445,291,50,129,403,-97,18,13,76,129,288,123,87,76,228,446,-67,118,-139,-66,66
65921,113,289,578,392,105,524,200,483,167,102,443,460,319,69,163,433,-36,54,48,108,182,309,191,152,130,264,464,55,201,-54,-1,39
65922,129,278,588,399,111,514,211,497,207,111,479,501,350,106,210,468,3,98,109,160,220,266,282,202,191,315,458,113,278,15,54,82
65923,133,273,609,423,96,513,224,489,208,128,483,522,359,115,255,505,-17,122,125,182,248,260,292,230,232,361,498,124,323,59,114,144
65924,108,263,560,378,82,521,226,457,187,125,492,494,347,94,266,539,-50,105,110,185,266,339,247,216,238,376,504,156,333,58,124,162
65925,138,285,564,384,109,536,234,450,209,127,496,497,351,106,285,503,-40,114,137,194,257,289,226,228,236,383,492,165,337,84,131,190
65926,155,303,575,401,117,555,260,467,234,131,503,509,370,127,292,489,-19,112,145,214,269,142,236,262,252,393,476,171,375,103,161,180
65927,126,283,566,398,107,543,231,468,202,110,492,516,358,125,275,443,-35,126,139,195,248,80,249,266,257,382,457,196,380,108,154,173
65928,93,268,566,398,113,531,215,454,191,103,495,533,381,124,271,432,-25,154,145,205,233,73,269,274,271,360,446,204,380,102,150,200
65929,65,246,516,357,95,508,179,402,186,115,487,502,352,109,273,469,-17,160,145,213,243,180,284,276,269,367,470,154,386,89,172,207
65930,38,236,493,343,85,515,180,403,199,141,504,520,359,117,277,486,14,183,161,214,287,300,311,312,285,413,524,200,416,122,198,259
65931,46,224,464,335,96,514,176,390,208,126,505,512,361,125,271,460,10,183,160,211,257,160,317,295,277,391,481,227,416,101,149,212
65932,34,221,416,302,67,513,158,344,185,121,465,494,356,123,250,422,-9,175,140,194,226,2,326,285,263,358,432,244,420,93,125,73
65933,27,202,411,298,61,515,139,347,197,141,458,515,376,127,249,393,-18,192,161,200,227,-136,360,319,280,366,460,326,491,166,162,94
65934,6,199,416,301,81,513,141,361,202,140,457,515,390,126,272,399,-21,197,173,213,214,-120,396,355,283,377,466,404,580,234,194,116
65935,-11,163,421,305,68,490,104,364,185,137,446,526,382,103,238,350,-19,208,159,181,190,-99,407,353,256,347,428,439,571,219,156,117
65936,-1,181,445,329,79,512,129,377,207,127,453,506,393,118,229,359,-22,205,156,182,199,-138,409,321,231,329,429,461,502,154,150,190
65937,17,171,428,328,79,497,87,364,200,125,424,465,373,134,208,354,-56,173,156,171,193,-140,384,318,239,325,412,449,501,177,172,232
65938,1,153,422,308,71,485,86,343,194,121,404,469,394,119,194,306,-97,174,169,152,152,-130,391,322,238,307,397,489,514,161,130,213
65939,-18,161,426,294,75,479,80,344,186,106,385,484,379,119,180,298,-66,181,172,142,136,-147,415,318,207,285,342,531,510,85,33,128
65940,4,159,415,308,76,472,84,357,192,122,395,461,372,115,177,312,-92,162,153,138,134,-50,365,299,218,289,358,311,476,134,55,110
65941,-15,147,459,307,51,474,66,386,189,108,384,477,374,106,159,322,-135,183,182,139,145,0,388,339,250,298,400,417,553,236,162,224
65942,29,182,534,332,68,475,114,446,179,103,387,524,363,84,116,311,-82,145,123,109,90,-42,299,246,148,188,265,69,289,-66,-118,-95
65943,76,249,522,359,86,504,179,458,195,103,427,531,365,60,109,302,-55,106,61,49,36,-144,188,152,71,109,181,-247,-24,-394,-360,-248
65944,90,264,517,384,107,515,168,473,191,105,414,495,346,65,101,308,-77,88,56,42,31,-130,161,147,57,107,206,-289,-19,-367,-339,-175
65945,65,220,484,381,85,514,123,446,191,102,384,430,342,67,89,290,-153,89,97,64,32,-78,176,191,104,156,241,-158,179,-116,-148,-108
65946,9,175,440,351,75,484,85,423,185,100,374,409,340,75,55,260,-185,80,76,36,14,-113,164,171,91,133,233,-121,174,-123,-133,-18
65947,36,195,460,363,97,490,75,422,197,108,389,426,328,81,66,270,-190,70,75,40,14,-123,166,185,69,115,212,-103,102,-240,-235,-34
65948,29,198,448,367,96,498,94,384,186,93,374,416,320,65,61,255,-229,53,56,-4,-12,-169,138,147,51,70,172,-168,40,-305,-314,-159
65949,12,195,406,355,88,502,100,385,196,108,387,410,341,86,50,254,-238,94,97,18,-11,-140,196,194,92,97,189,-11,204,-114,-225,-204
65950,33,224,440,377,108,513,111,405,208,119,402,411,341,60,34,257,-222,75,76,-2,-55,-99,171,180,53,22,72,36,144,-315,-508,-596
65951,63,250,465,381,122,539,170,410,197,93,412,398,319,44,37,268,-226,13,0,-41,-50,-96,44,67,-38,-20,91,-304,-217,-677,-642,-457
65952,54,250,438,361,114,524,116,327,182,99,398,376,287,36,47,221,-219,-4,0,-19,-31,-108,14,50,-35,40,143,-351,-214,-543,-450,-211
65953,60,263,454,365,95,513,129,343,172,79,371,353,263,9,0,190,-243,-50,-27,-74,-87,-169,-45,-11,-92,-27,33,-555,-272,-602,-577,-495
65954,74,273,441,357,109,525,165,356,176,92,397,348,282,14,10,188,-255,-49,-31,-66,-76,-170,-91,-17,-80,-27,47,-635,-316,-658,-605,-537
65955,50,292,433,367,113,529,151,355,194,109,404,350,299,30,34,204,-223,-22,1,-35,-63,-109,-40,18,-47,23,95,-458,-215,-566,-557,-444
