,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88184,75,4,648,252,109,571,110,427,64,5,589,43,306,-25,119,189,-155,-77,98,98,63,129,97,97,156,207,347,-17,105,-79,-101,-46
88185,90,51,685,283,123,577,204,442,87,1,406,79,334,-18,75,289,-143,-61,90,82,60,132,124,96,161,220,367,1,104,-55,-82,-26
88186,90,26,689,278,111,505,279,458,85,-33,254,96,322,-47,-4,325,-164,-36,75,58,32,121,128,92,159,216,371,-2,111,-43,-72,-9
88187,63,11,690,271,94,529,175,458,76,-29,356,92,303,-75,20,221,-168,-63,52,45,46,131,92,59,112,193,355,13,100,-64,-85,-21
88188,87,11,709,295,91,535,164,479,80,-34,353,87,317,-62,12,-89,-131,-44,44,31,17,133,98,67,99,172,338,14,82,-91,-98,-27
88189,83,0,663,279,103,543,208,477,100,-16,386,95,328,-62,23,21,-74,-41,51,48,37,132,107,83,105,166,362,36,91,-90,-113,-2
88190,44,-46,689,282,103,517,135,512,101,-23,351,113,345,-44,6,289,5,-32,53,28,13,146,135,86,90,159,363,88,119,-81,-106,4
88191,82,-28,759,311,102,510,125,526,102,-36,332,150,355,-73,0,331,-8,10,55,13,14,132,152,104,69,160,384,131,153,-61,-89,-6
88192,51,-42,765,312,101,536,208,532,90,-29,392,145,354,-80,18,303,-26,-7,44,16,68,138,158,79,69,164,390,196,193,-45,-79,-16
88193,47,-39,772,314,103,516,215,622,91,-44,405,149,362,-73,-1,269,9,-7,44,29,53,159,182,76,70,168,377,201,203,-38,-68,11
88194,49,-22,717,319,99,509,188,687,85,-62,387,155,369,-87,13,289,28,20,50,22,53,170,186,92,74,175,374,97,173,-57,-63,66
88195,59,0,638,355,111,534,231,768,110,-48,381,198,417,-70,56,273,48,44,76,48,107,181,255,115,93,213,436,111,169,-11,-5,89
88196,53,7,683,380,113,553,269,666,101,-40,418,216,397,-81,53,256,68,37,61,55,137,168,260,120,101,233,502,156,203,7,6,95
88197,55,-6,778,377,113,546,221,722,113,-36,422,219,404,-72,55,308,55,51,63,67,157,189,222,128,102,252,523,126,188,-5,-4,96
88198,67,16,885,265,109,568,230,255,91,-12,427,203,330,-64,91,317,123,30,69,93,166,169,247,144,111,272,523,159,224,28,27,152
88199,64,9,821,277,116,574,260,387,93,-9,447,182,345,-40,80,211,90,36,92,80,135,190,258,146,143,268,473,288,270,50,36,149
88200,53,-4,755,297,88,551,197,494,84,-21,424,160,362,-35,79,23,63,31,89,92,135,224,283,153,138,253,418,395,299,94,40,110
88201,36,6,727,301,86,546,209,540,91,-27,438,168,332,-53,65,32,63,23,74,75,122,197,294,164,128,256,397,493,346,101,30,74
88202,-3,-2,604,296,78,559,223,614,84,-22,446,149,328,-52,75,149,86,21,73,72,126,144,336,182,133,276,402,597,394,106,25,68
88203,-10,-27,685,285,68,544,164,611,73,-48,392,140,331,-89,40,147,90,-11,47,35,103,150,267,122,90,242,380,342,232,12,-37,39
88204,17,-2,740,261,85,560,228,410,76,-23,427,153,316,-55,71,235,63,-34,51,49,111,198,167,72,102,256,420,-120,79,-47,-53,62
88205,16,0,715,227,79,570,232,334,57,-13,428,152,311,-40,97,374,47,-10,47,59,131,211,165,75,96,250,424,-137,71,-54,-66,59
88206,4,-9,654,243,78,563,224,526,66,-11,355,145,345,-53,124,347,-52,-13,45,54,118,204,129,64,63,222,421,-186,-8,-133,-101,23
88207,-5,-45,620,247,71,546,140,629,79,-13,350,89,348,-56,176,249,-67,5,49,60,136,152,147,78,79,205,395,-71,51,-113,-99,25
88208,0,-35,664,269,70,553,141,686,82,-7,407,89,381,-45,158,67,-31,33,54,36,121,117,216,105,86,179,372,122,168,-47,-42,52
88209,42,21,753,249,72,583,291,356,46,-18,511,122,333,-71,-43,33,48,12,54,9,94,54,276,120,87,177,398,292,235,13,-22,83
88210,27,-6,706,231,65,583,241,431,64,-21,497,68,370,-65,48,136,63,37,56,46,156,62,263,121,105,210,438,198,220,35,-9,112
88211,53,-18,673,246,76,591,262,527,86,-13,523,116,407,-48,100,249,33,42,68,56,159,201,184,117,111,241,413,-88,121,-30,-27,82
