,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
61313,-92,-553,315,563,30,531,209,481,-64,62,308,308,384,-54,166,101,341,59,-61,55,43,224,312,290,259,185,621,-21,486,447,415,588
61314,-108,-508,345,624,22,538,223,482,-64,83,349,262,386,-43,183,341,296,46,-99,47,25,288,307,188,216,162,608,132,353,318,290,533
61315,-96,-488,360,626,50,547,254,520,-65,80,359,351,405,-60,166,332,413,98,-112,7,-82,262,466,196,178,71,455,228,307,146,21,29
61316,-88,-516,377,615,42,529,188,486,-69,69,326,425,391,-64,174,79,394,34,-132,-8,-77,153,276,165,149,18,324,197,288,60,-155,-292
61317,-175,-559,365,625,35,506,114,485,-57,62,352,365,381,-51,183,26,331,-13,-140,13,-72,146,124,145,190,66,398,236,316,158,10,12
61318,-253,-556,319,645,31,486,149,489,-63,56,268,297,371,-66,182,153,301,-37,-138,17,-22,68,128,143,199,117,469,280,344,218,100,168
61319,-247,-568,310,682,42,479,157,481,-59,64,287,257,357,-58,231,291,292,-37,-157,52,55,101,182,130,182,164,536,214,327,208,135,254
61320,-227,-558,259,656,47,497,129,493,-46,69,318,198,342,-55,278,183,225,-68,-152,91,125,176,144,141,235,236,658,130,333,291,273,412
61321,-325,-578,315,650,33,526,114,529,-63,66,316,189,307,-80,243,-3,166,-108,-166,65,61,107,48,95,194,156,521,24,243,189,118,319
61322,-280,-553,251,616,45,516,149,376,-66,70,297,166,286,-79,231,-326,210,-131,-184,56,97,44,58,83,183,135,409,54,248,159,48,50
61323,-203,-563,203,602,34,478,132,378,-74,68,291,160,291,-83,257,-362,190,-118,-159,81,171,-7,92,117,233,168,417,64,278,214,64,-1
61324,-207,-586,202,597,26,488,95,439,-98,59,306,127,279,-74,261,253,168,-112,-144,82,16,-14,79,100,221,151,444,33,274,207,86,109
61325,-229,-614,191,560,3,463,56,409,-92,56,278,114,276,-63,265,97,152,-125,-147,103,-11,-35,95,101,252,203,538,44,306,261,233,481
61326,-230,-619,149,559,12,447,14,365,-83,96,249,113,299,-35,354,-510,158,-107,-111,172,240,-1,118,141,308,306,669,73,357,325,324,676
61327,-229,-615,188,535,19,448,-33,293,-109,86,216,-269,235,-63,346,79,97,-178,-136,149,187,6,61,112,269,249,550,40,290,242,152,191
61328,-260,-649,200,557,9,468,46,338,-101,82,194,-172,267,-74,249,643,62,-105,-133,90,-80,26,70,118,236,142,379,67,282,186,36,12
61329,-282,-668,211,564,19,467,71,395,-58,101,283,183,305,-36,224,407,100,8,-94,119,-89,-2,124,144,263,149,382,82,276,148,30,52
61330,-289,-675,96,508,9,458,24,265,-92,69,265,67,252,-39,265,253,126,-89,-118,129,17,-19,86,140,243,183,412,-16,258,184,97,53
61331,-301,-705,107,504,19,454,-4,260,-90,76,216,-36,249,-35,281,345,146,-225,-120,146,67,5,76,151,252,194,437,-104,259,180,66,13
61332,-323,-722,111,521,1,445,37,257,-82,67,146,-38,273,-35,238,117,137,-147,-112,126,5,23,82,108,256,165,400,112,248,119,-3,-85
61333,-321,-773,-45,491,6,447,26,217,-79,82,206,-29,282,-6,257,85,122,-132,-102,149,33,91,103,138,293,218,439,123,304,211,125,128
61334,-300,-843,-73,504,3,466,-3,201,-78,83,220,-17,294,-12,271,24,114,-139,-91,165,54,82,176,171,302,243,499,54,322,255,191,272
61335,-304,-728,-10,492,-1,465,-31,186,-89,99,205,18,290,-4,287,-19,94,-118,-69,165,97,25,172,177,317,263,524,14,311,243,195,332
61336,-362,-695,-14,453,-5,472,-31,157,-101,112,175,-1,299,19,363,-141,83,-84,-42,211,203,-16,153,225,361,337,584,-36,305,268,240,399
61337,-414,-724,-44,402,-34,444,-6,124,-125,78,190,-70,246,1,364,4,98,-179,-64,203,212,-36,61,177,347,327,537,-66,274,237,206,240
61338,-388,-676,-1,435,-18,425,46,125,-117,72,285,-99,264,12,275,407,105,-192,-66,171,51,40,53,141,331,286,529,35,286,250,180,103
61339,-412,-664,-58,439,-10,442,80,-104,-77,64,267,-237,360,12,236,324,85,-114,-44,164,38,74,116,176,317,252,518,11,287,217,126,47
61340,-430,-703,-151,406,-23,455,74,-197,-65,62,215,-283,385,19,256,204,32,-110,-57,161,100,23,80,177,318,256,518,9,270,214,162,212
61341,-406,-685,-88,399,-27,466,79,265,-136,66,252,19,190,-10,271,196,128,-200,-112,150,89,-42,25,137,291,222,494,33,246,195,96,187
61342,-353,-633,56,440,-20,465,145,396,-132,69,254,62,123,-28,251,35,150,-237,-118,121,87,63,-5,122,290,229,512,18,277,244,158,227
61343,-379,-647,20,456,-6,453,109,252,-84,72,217,2,259,-6,240,-116,151,-131,-81,123,82,50,103,158,305,213,512,-30,300,252,166,182
61344,-402,-664,63,462,3,462,127,310,-74,79,299,36,251,-21,253,149,161,-123,-117,113,68,8,94,153,260,205,469,58,276,219,123,108
61345,-388,-629,106,515,3,471,197,349,-74,69,233,83,251,-54,198,290,203,-112,-141,85,-44,77,90,127,229,143,420,198,247,164,18,22
61346,-369,-589,100,536,11,472,164,359,-68,82,189,104,278,-56,235,185,202,-71,-112,108,52,151,151,175,269,204,569,147,329,270,153,270
61347,-368,-648,102,529,6,477,132,325,-81,61,188,57,276,-47,250,19,177,-96,-129,94,76,123,137,158,261,216,553,154,345,279,176,261
61348,-524,-703,91,546,17,470,107,301,-76,63,235,60,275,-58,271,-52,203,-104,-130,74,58,69,136,131,226,182,460,74,251,159,91,112
61349,-589,-683,82,563,18,446,29,366,-63,62,219,113,303,-56,281,-86,256,-53,-114,64,55,37,249,149,208,139,422,3,210,79,6,82
61350,-449,-680,66,586,11,445,71,395,-49,37,201,153,346,-55,197,-365,278,4,-106,51,58,-2,420,187,196,138,417,-26,237,125,41,106
61351,-332,-709,73,606,21,411,54,404,-30,49,189,135,360,-69,176,-592,232,4,-122,40,184,-28,315,180,190,135,477,-27,247,169,79,161
61352,-271,-702,48,588,17,405,65,382,-53,42,174,80,313,-78,174,-90,190,-55,-156,28,202,22,80,119,181,124,477,16,221,127,42,134
61353,-236,-697,186,603,27,427,90,447,-44,40,239,120,311,-92,137,344,194,-69,-166,-8,-71,79,52,123,144,50,374,63,203,61,-16,65
61354,-258,-688,246,584,3,416,78,502,-51,24,223,203,326,-85,131,440,252,-27,-151,-43,-235,110,131,131,119,12,358,64,188,12,-79,109
61355,-275,-684,318,606,12,429,93,506,-23,36,229,274,351,-58,208,324,292,41,-89,26,8,120,234,190,207,147,550,116,312,217,141,459
61356,-283,-667,329,612,21,440,126,456,-27,56,238,178,375,-52,227,434,292,60,-83,37,-11,72,291,222,216,147,575,84,319,221,178,609
61357,-292,-667,182,581,17,414,126,405,-53,35,199,183,362,-73,210,312,270,88,-93,35,26,-32,290,245,202,125,539,-55,273,145,90,366
61358,-280,-696,211,559,0,416,108,405,-50,28,220,0,326,-79,214,216,250,46,-114,34,26,34,241,187,185,101,481,43,228,85,-3,251
61359,-246,-669,232,588,12,427,118,420,-41,39,223,96,323,-69,225,179,287,87,-118,32,-5,32,319,192,177,79,346,170,228,79,-104,-121
61360,-269,-676,205,615,19,441,136,460,-58,34,216,271,356,-70,226,77,261,149,-104,52,-17,-20,265,217,190,100,304,114,248,104,-71,-223
61361,-316,-727,129,591,9,465,179,400,-63,45,230,144,326,-85,242,9,213,62,-131,47,12,-13,102,167,156,111,350,14,197,45,-54,-46
61362,-279,-700,143,602,21,466,122,430,-51,68,243,258,325,-53,317,-105,267,-27,-122,75,98,-25,90,160,179,133,358,75,187,25,-74,24
61363,-293,-730,181,599,23,440,-58,449,-54,54,249,260,335,-61,320,-14,271,-65,-122,91,111,-91,126,162,184,142,311,72,195,52,-79,-131
61364,-263,-793,229,633,40,485,-10,476,-31,71,339,216,384,-66,236,373,229,60,-101,79,21,-48,182,193,197,132,355,101,232,108,-7,-130
61365,-275,-855,223,606,21,450,-22,426,-51,55,239,171,352,-88,160,208,210,-24,-131,51,-49,-58,125,153,189,114,347,38,196,92,-31,-43
61366,-334,-785,200,597,15,434,-35,420,-55,66,219,162,350,-60,245,204,180,-15,-114,72,34,-39,122,167,220,149,374,5,194,95,10,26
61367,-328,-730,180,559,-2,421,1,396,-69,52,208,94,337,-48,238,91,161,2,-118,68,8,-56,152,164,209,141,350,13,199,86,-8,31
61368,-346,-740,129,507,3,427,-37,373,-89,46,244,107,353,-48,216,-97,196,37,-115,75,-22,-67,172,168,204,123,330,29,195,65,-41,88
61369,-351,-777,136,568,0,424,-17,431,-58,61,202,236,378,-32,241,0,227,49,-77,124,59,-36,204,213,265,201,438,42,254,178,125,399
61370,-350,-789,154,591,8,390,2,431,-40,44,134,289,368,-15,257,27,221,70,-57,144,87,-58,286,241,293,249,481,-19,281,259,237,583
61371,-455,-801,107,565,-1,358,0,350,-58,12,104,154,345,-3,236,-339,183,46,-47,131,85,-83,243,225,286,219,404,-84,250,165,121,132
61372,-573,-794,75,552,-4,388,15,432,-53,38,122,150,350,-1,287,-695,172,-1,-58,162,199,-47,136,198,283,239,465,-46,248,152,126,143
61373,-560,-776,86,560,-7,383,-49,325,-40,44,119,51,377,-5,288,-13,170,-11,-51,149,119,-113,74,182,291,220,400,126,245,101,-2,-189
61374,-484,-759,108,572,-1,376,-42,4,-10,8,66,-55,466,-15,204,228,152,16,-29,91,-160,-100,178,203,259,110,242,43,216,25,-129,-510
61375,-404,-743,24,580,5,366,85,161,-8,2,149,43,440,2,181,39,168,45,-23,100,-72,-75,196,213,273,133,267,-42,219,71,-23,-13
61376,-305,-671,106,596,33,393,127,688,-48,38,214,264,259,7,195,69,213,32,-33,147,50,-1,240,214,320,192,378,30,272,186,111,267
61377,-406,-722,53,530,13,401,50,439,-39,29,204,162,276,1,233,106,160,-7,-68,143,56,-14,143,192,292,203,430,0,266,183,121,351
61378,-565,-783,26,518,2,420,59,362,-40,1,148,138,326,-16,207,-16,186,20,-67,106,-2,11,166,209,275,187,417,3,272,149,77,327
61379,-452,-735,111,582,22,447,57,467,-30,8,144,225,376,-16,203,-109,229,57,-50,94,-1,-7,213,241,271,152,341,-83,238,91,-8,-12
61380,-310,-672,137,545,23,468,112,337,-26,36,205,154,346,-9,237,-121,264,-8,-57,123,138,11,157,183,279,171,397,106,232,90,-19,-41
61381,-245,-654,143,494,10,461,95,356,-68,24,248,147,338,-5,239,89,273,4,-78,114,133,13,181,201,278,168,410,114,269,164,-8,-59
61382,-221,-675,98,504,0,475,99,343,-57,46,286,166,375,-12,241,558,257,45,-53,121,-45,42,283,239,307,187,493,44,313,279,211,404
61383,-238,-723,129,546,0,474,94,343,-19,77,228,132,408,-1,256,284,239,67,-22,170,73,73,361,264,329,254,615,6,332,320,316,775
61384,-246,-724,81,522,-19,434,98,314,-56,60,195,47,369,-34,246,113,263,39,-58,143,120,39,242,220,298,215,558,72,252,166,83,348
61385,-209,-666,104,522,-5,450,111,370,-35,55,221,206,429,-34,220,182,340,81,-55,83,11,-18,212,215,240,88,322,73,229,-30,-270,-586
61386,-219,-683,125,549,18,457,145,381,-40,65,240,188,409,-13,246,263,334,77,-36,98,-42,51,251,254,241,102,304,61,279,82,-124,-307
61387,-253,-691,55,540,19,445,145,324,-83,51,225,198,367,-30,300,-3,296,15,-69,125,94,87,193,197,238,153,383,111,234,94,-35,-2
61388,-301,-714,71,545,6,455,123,347,-86,36,243,195,364,-37,292,145,255,12,-87,107,121,104,184,181,229,151,421,86,212,95,-37,17
61389,-309,-697,60,566,15,475,173,327,-54,37,273,119,373,-37,162,408,282,5,-88,68,-68,152,218,194,245,108,378,108,228,116,-8,37
61390,-375,-681,-45,573,8,463,149,302,-39,24,282,32,376,-38,160,249,262,-4,-81,70,-41,143,235,211,251,137,401,119,268,139,56,150
61391,-445,-755,-99,550,-15,458,82,227,-85,26,319,-232,310,-48,242,245,216,-59,-111,106,49,61,185,196,255,163,460,88,238,156,77,233
61392,-464,-775,-81,560,3,452,124,318,-61,21,281,224,385,-23,238,248,220,97,-59,120,55,44,223,219,279,165,441,-1,242,147,28,92
61393,-441,-763,14,571,23,468,200,353,-52,43,247,-40,385,-20,246,246,230,115,-42,128,84,138,246,245,294,201,473,19,271,183,68,159
