,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
89656,605,16,590,-285,-59,313,31,257,103,117,294,465,511,-131,375,259,491,488,230,-63,158,382,510,301,292,392,438,405,430,246,164,274
89657,566,-14,570,-242,-35,343,37,290,131,125,320,541,533,-90,415,210,553,522,259,-36,201,417,569,340,332,427,493,377,454,285,198,334
89658,448,33,500,-204,-54,373,8,249,119,125,296,541,527,-95,407,168,589,495,257,-13,174,380,591,350,334,424,506,360,480,314,208,279
89659,427,74,423,-221,-79,242,-5,191,86,119,245,575,492,-116,375,159,582,476,245,-32,168,375,601,330,327,429,490,360,459,284,186,270
89660,396,93,389,-212,-64,293,-6,209,97,117,257,524,468,-102,384,236,616,453,255,-22,182,464,585,320,348,461,504,362,445,278,212,326
89661,290,98,394,-173,-57,294,5,228,88,128,282,510,513,-77,404,276,643,479,267,1,192,473,582,331,373,486,512,415,479,307,223,332
89662,268,-20,347,-190,-58,283,-38,234,95,121,272,425,515,-60,404,263,597,434,255,-6,188,488,561,329,361,493,524,366,455,310,226,331
89663,291,-39,304,-140,-74,311,-52,276,132,127,268,323,531,-45,400,253,512,421,253,-3,201,501,560,332,350,474,538,356,451,307,216,296
89664,360,-13,333,-100,-68,330,-36,240,136,136,295,418,514,-27,408,296,533,446,269,19,251,524,610,334,368,482,583,416,492,323,239,219
89665,395,-21,389,-104,-80,310,-35,162,128,120,252,450,513,-38,367,428,539,460,281,30,233,557,618,338,363,477,607,438,485,328,248,16
89666,352,-39,396,-86,-75,303,-60,303,143,110,244,487,520,-34,347,325,557,481,286,0,208,547,646,346,368,474,618,372,483,302,239,95
89667,272,20,410,-51,-51,272,-117,332,147,121,279,598,531,-51,366,180,555,475,281,-5,208,525,605,335,365,480,612,354,468,297,239,273
89668,340,55,374,-147,-38,348,-148,365,159,139,321,476,533,-69,360,170,545,466,268,-21,204,460,549,330,348,451,574,399,472,312,245,345
89669,284,-21,361,-194,-61,347,-125,284,141,136,292,320,522,-87,356,226,548,465,248,-47,168,339,551,319,326,419,539,375,444,284,199,272
89670,268,-106,386,-150,-63,374,-95,241,145,125,267,265,547,-76,352,213,545,485,271,-40,151,322,579,328,348,418,494,349,461,284,179,221
89671,323,-82,356,-227,-61,273,-118,228,120,132,247,343,550,-76,350,211,592,517,277,-25,146,442,637,362,360,425,482,361,500,296,198,323
89672,396,-11,435,-221,-63,290,-67,260,116,141,273,432,553,-96,363,220,642,518,276,-36,136,445,648,366,368,426,451,300,526,307,235,425
89673,330,-27,436,-232,-64,280,-139,256,115,141,267,510,578,-89,376,251,575,539,286,-41,144,483,666,402,398,462,469,268,546,353,266,405
89674,142,-143,285,-283,-77,253,-343,198,128,155,272,590,560,-45,377,299,564,588,317,9,171,481,728,423,427,483,478,226,521,353,255,347
89675,90,-236,198,-320,-74,228,-464,175,106,150,248,650,540,-39,366,277,596,589,333,30,176,539,785,429,432,511,479,241,488,344,250,275
89676,273,-162,296,-307,-72,257,-368,161,108,152,180,800,532,-43,381,361,598,571,324,28,208,374,738,421,416,505,528,350,497,340,239,228
89677,281,-249,268,-336,-94,256,-253,24,110,144,156,842,502,-43,409,363,622,548,312,39,225,437,640,408,434,508,559,434,540,337,240,304
89678,303,-141,346,-300,-68,291,-129,203,115,175,280,584,517,-31,410,303,637,540,313,44,226,528,629,391,421,508,537,455,528,338,216,320
89679,373,-45,456,-247,-64,265,-8,319,122,162,295,305,544,-39,398,289,651,495,285,26,201,496,589,348,408,494,518,457,486,309,199,326
89680,420,32,538,-230,-62,280,140,326,105,159,349,391,534,-42,397,304,662,494,256,-8,205,536,579,341,379,477,516,404,469,290,185,263
89681,420,14,526,-292,-62,387,187,300,103,166,372,527,521,-64,404,343,659,507,240,-4,225,582,588,318,354,473,507,305,441,277,190,193
89682,220,-161,400,-259,-107,400,56,277,102,133,307,431,500,-52,388,322,616,487,241,1,218,542,570,301,347,473,517,280,414,233,175,239
89683,233,-91,433,-316,-83,101,8,271,105,124,269,428,490,-39,370,314,648,486,260,7,209,521,589,330,367,460,525,352,460,260,175,287
89684,280,-117,479,-417,-76,272,27,29,90,152,324,584,481,-53,402,348,694,525,257,11,238,553,618,362,376,480,553,431,509,318,236,326
89685,154,-213,337,-301,-106,201,-47,57,102,136,280,568,494,-33,405,351,633,509,271,8,254,532,612,357,411,502,554,441,492,319,230,321
89686,156,-203,379,-237,-113,208,-109,232,118,130,277,551,503,-56,392,365,614,476,265,1,240,538,575,344,385,485,536,412,476,297,221,344
89687,191,-141,463,-202,-92,209,-104,288,123,140,290,559,511,-65,398,396,652,487,265,16,242,566,607,361,371,483,540,447,495,329,251,406
89688,-2,-228,360,-241,-115,200,-134,233,115,125,292,521,516,-81,397,353,644,477,263,20,242,559,606,380,371,503,535,423,484,327,256,412
89689,8,-270,325,-265,-139,167,-110,198,107,115,273,540,507,-103,388,389,645,486,270,23,233,555,631,380,379,511,553,391,481,320,253,378
89690,138,-173,425,-235,-108,223,2,280,127,150,323,688,533,-96,431,489,716,533,262,8,255,614,683,385,378,496,595,379,493,343,262,296
89691,161,-131,429,-190,-95,180,29,300,134,126,330,666,531,-127,419,345,673,526,251,-3,254,665,697,370,356,508,612,380,494,355,277,226
89692,261,-112,429,-130,-65,270,13,335,131,133,352,341,553,-117,421,296,600,501,257,9,264,689,680,379,388,519,627,453,523,363,281,274
89693,243,-109,509,-121,-52,342,1,366,130,155,366,171,570,-135,422,258,625,506,259,6,264,656,661,372,366,512,647,507,546,372,287,343
89694,113,-227,557,-142,-45,324,-45,354,140,163,333,412,562,-117,439,264,700,537,272,25,271,640,692,400,393,528,648,549,563,403,315,497
89695,80,-365,481,-186,-95,393,-122,334,119,156,314,379,541,-110,434,314,683,509,239,6,261,477,642,384,372,504,584,513,525,355,275,462
89696,148,-270,423,-170,-100,384,-152,334,118,140,331,371,538,-111,429,375,650,457,217,3,234,440,564,339,341,481,563,497,499,323,244,347
89697,259,-183,368,-202,-92,320,-107,313,106,133,300,535,506,-90,389,331,610,463,203,-12,198,472,595,310,315,455,501,440,470,282,193,249
89698,258,-141,367,-240,-101,257,-146,238,83,130,235,598,471,-82,361,373,613,477,200,-42,134,464,645,303,321,404,451,371,431,254,178,241
89699,172,-88,319,-188,-96,205,-123,281,110,126,215,553,506,-78,331,277,568,454,206,-47,81,470,587,310,324,375,435,377,417,254,187,291
89700,125,-136,306,-194,-105,246,-96,267,93,122,204,577,502,-61,339,58,550,468,214,-47,71,472,550,315,323,374,433,361,410,252,179,204
89701,40,-173,351,-238,-114,232,-99,245,87,115,219,525,477,-81,346,35,605,454,211,-40,86,431,556,319,306,393,463,409,442,282,192,64
89702,-18,-196,327,-162,-121,211,-113,181,100,124,238,522,467,-69,378,111,669,447,216,-34,120,388,551,309,321,413,499,430,460,287,200,39
89703,-7,-241,295,-206,-126,192,-162,103,80,107,268,518,474,-61,368,144,654,454,234,-30,119,356,564,299,328,401,476,407,442,273,186,198
89704,59,-269,296,-217,-104,158,-217,202,105,126,198,539,500,-43,370,163,657,471,221,-2,111,375,611,323,347,400,404,322,448,268,178,323
89705,62,-314,329,-190,-91,248,-247,291,135,150,210,562,535,-30,398,208,674,516,254,18,135,402,670,368,352,426,382,287,461,278,177,333
89706,114,-263,362,-225,-105,258,-307,235,131,152,242,653,522,-27,408,200,615,519,244,6,139,285,700,364,352,420,386,352,479,281,172,248
89707,151,-233,366,-286,-104,251,-239,205,111,148,239,736,502,-44,394,156,597,508,227,-8,118,318,671,327,326,389,390,380,461,276,152,230
89708,-37,-308,310,-214,-110,229,-147,295,101,127,207,630,505,-74,367,147,572,498,194,-43,81,329,654,311,285,357,356,315,427,253,125,176
89709,-29,-344,314,-119,-91,225,-88,355,136,112,204,457,524,-93,343,170,583,504,202,-66,88,374,655,299,289,334,372,308,426,249,140,146
89710,99,-235,285,-121,-95,247,-84,221,127,115,221,434,507,-101,354,208,647,489,195,-73,116,411,624,289,281,338,393,357,430,256,146,219
89711,203,-150,336,-54,-66,275,-166,219,122,127,284,459,529,-130,387,260,723,472,206,-54,141,402,611,301,289,372,410,369,466,303,198,275
89712,214,-177,423,-28,-64,285,-295,247,141,125,346,432,539,-159,399,294,705,487,208,-43,163,467,631,315,300,405,476,352,497,326,212,151
