,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
60947,195,148,316,69,-18,308,-256,383,90,-13,5,-30,338,-17,-134,150,84,-54,-58,-97,-317,13,169,195,148,15,-15,-86,177,-82,-625,-145
60948,188,133,318,68,-20,296,-260,427,82,-2,-14,-42,332,-25,-149,120,98,-57,-72,-112,-347,38,156,188,147,11,-56,-94,192,-71,-619,-142
60949,172,146,299,71,-35,314,-241,392,92,-2,-18,-42,335,-28,-149,98,72,-50,-71,-102,-371,7,128,203,141,-5,-67,-112,186,-90,-615,-156
60950,167,161,275,49,-52,311,-217,343,61,-8,-32,-29,303,-35,-150,120,68,-66,-86,-93,-353,-20,137,204,156,-6,-91,-152,163,-82,-612,-198
60951,182,176,277,25,-38,314,-209,352,38,-1,1,30,281,-30,-142,109,30,-101,-89,-98,-330,26,137,184,151,-3,-108,-181,138,-124,-657,-238
60952,181,160,236,28,-36,314,-248,356,52,-8,-16,52,269,-41,-151,1,26,-111,-97,-107,-363,26,116,171,150,-27,-163,-203,105,-168,-684,-268
60953,199,169,271,43,-16,308,-219,352,70,-10,10,72,280,-29,-143,12,31,-81,-70,-74,-352,43,143,210,162,4,-104,-211,127,-145,-641,-249
60954,179,132,232,19,-50,284,-235,357,68,-21,-24,60,288,-32,-154,4,62,-78,-63,-91,-362,4,177,208,164,5,-70,-162,181,-109,-622,-230
60955,196,118,294,54,-46,291,-228,383,83,-19,-40,25,317,-24,-149,-8,73,-69,-59,-88,-339,-7,195,199,175,27,-37,-125,179,-87,-602,-191
60956,220,123,310,63,-44,306,-199,382,93,-1,15,27,312,-11,-107,-31,49,-70,-55,-60,-292,30,171,221,174,40,5,-139,156,-95,-619,-194
60957,227,154,314,46,-15,316,-182,373,94,19,37,36,318,-1,-91,-29,20,-72,-42,-25,-284,69,149,209,183,60,-20,-139,169,-88,-609,-181
60958,224,160,343,32,-15,303,-200,378,79,19,2,-9,322,-15,-97,19,64,-82,-61,-38,-283,67,148,222,182,78,0,-134,176,-82,-584,-153
60959,204,117,344,41,-26,316,-206,391,88,20,9,-29,317,-11,-110,53,34,-75,-56,-40,-266,82,143,239,191,82,48,-127,172,-70,-582,-163
60960,172,99,345,54,-19,310,-184,382,88,29,7,-22,330,-1,-101,105,50,-45,-47,-13,-256,91,158,259,223,97,34,-106,187,-51,-579,-154
60961,162,102,294,31,-39,276,-200,361,107,9,10,10,349,-16,-104,117,49,-32,-42,-25,-252,105,177,242,221,98,78,-129,172,-68,-604,-158
60962,183,98,289,20,-34,282,-236,370,103,21,39,28,334,-3,-94,95,11,-36,-11,-24,-238,124,196,251,211,111,66,-121,161,-82,-603,-179
60963,242,133,317,44,-29,311,-223,375,93,11,54,31,339,3,-72,57,68,-16,-25,-19,-247,117,209,261,228,92,29,-88,192,-63,-593,-133
60964,236,153,292,48,-35,320,-158,388,84,15,56,14,336,2,-84,67,141,-18,-35,-35,-244,94,200,242,199,80,42,-96,193,-69,-570,-116
60965,179,141,265,44,-42,302,-162,368,70,-8,41,0,313,-26,-124,70,42,-38,-38,-60,-274,114,196,213,157,55,42,-145,155,-109,-610,-148
60966,168,125,254,36,-45,301,-201,349,58,-22,12,6,331,-40,-141,86,24,-47,-45,-58,-294,137,179,200,158,46,25,-142,146,-110,-616,-170
60967,195,165,306,57,-12,335,-166,369,94,16,15,37,349,0,-99,114,123,7,-19,-14,-234,147,222,227,188,109,41,-91,197,-41,-567,-99
60968,177,128,328,45,-39,316,-177,352,85,1,13,30,323,-23,-127,119,111,1,-24,-38,-259,62,226,221,186,59,9,-97,163,-55,-615,-128
60969,136,94,263,23,-55,304,-178,346,76,-4,37,34,319,-21,-114,117,90,-26,-25,-68,-285,-122,201,222,183,15,-41,-121,164,-105,-636,-143
60970,81,66,203,0,-51,309,-202,333,70,10,5,44,339,-10,-121,87,123,-19,-35,-51,-279,88,216,224,180,46,15,-83,179,-90,-600,-126
60971,38,-1,149,-13,-85,297,-232,327,72,12,-6,59,321,-37,-116,140,121,-23,-38,-68,-269,193,233,222,174,72,77,-48,201,-65,-584,-116
60972,43,49,137,-29,-68,319,-211,308,66,14,43,83,316,-25,-109,249,119,-7,-24,-50,-237,100,230,250,175,70,96,-56,218,-33,-560,-96
60973,106,79,258,14,-48,344,-146,332,45,8,72,107,336,-3,-72,258,151,22,-12,-26,-254,161,256,267,200,86,113,-24,233,-7,-532,-57
60974,177,165,355,87,-24,378,-72,429,81,27,103,168,379,-3,-42,208,211,41,12,-22,-228,199,274,280,220,98,128,15,261,-1,-509,-27
60975,255,260,423,107,-20,371,-14,443,69,3,114,123,352,-33,-90,138,199,10,-22,-50,-228,204,230,239,189,53,117,-36,186,-73,-618,-92
60976,273,236,453,127,-17,354,-35,464,79,-10,109,92,359,-40,-80,162,163,28,-35,-22,-226,220,216,243,173,70,113,-38,183,-48,-621,-69
60977,270,198,457,132,5,358,-58,464,100,-7,102,159,366,-29,-56,173,182,55,-13,-13,-216,240,272,265,204,103,152,-23,255,-1,-549,-11
60978,187,117,406,84,-25,334,-109,447,84,0,84,152,360,-20,-60,150,192,42,-7,-10,-207,246,295,265,229,128,182,-20,287,24,-504,5
60979,214,164,451,127,-4,361,-68,495,123,43,125,205,383,12,-8,120,267,87,34,31,-148,293,322,302,257,179,213,27,310,57,-485,25
60980,207,210,444,160,-8,405,1,478,116,56,172,198,389,-2,10,150,295,74,41,50,-107,358,310,305,257,189,236,25,297,56,-493,30
60981,108,113,362,80,-45,356,-23,431,84,21,155,146,359,-7,14,176,240,52,12,36,-106,329,306,292,240,191,236,0,268,38,-493,36
60982,53,21,331,70,-36,351,-45,435,83,33,164,172,345,4,7,224,259,77,37,53,-90,367,318,299,273,218,245,28,317,56,-443,81
60983,39,-9,355,82,-52,314,-75,465,86,32,141,197,352,-9,-5,263,263,95,37,49,-101,403,338,332,280,215,242,59,339,94,-427,114
60984,55,24,422,80,-42,345,-59,481,121,43,141,246,410,-2,10,326,305,147,66,68,-100,370,406,381,297,235,273,80,390,137,-386,164
60985,77,54,437,77,-46,365,-2,491,112,40,135,247,411,1,13,335,281,139,69,78,-99,382,411,374,317,230,302,121,401,149,-353,187
60986,83,77,445,88,-24,389,30,516,110,56,199,278,402,8,20,391,339,169,62,84,-103,417,446,366,321,229,349,121,386,135,-357,175
60987,47,13,429,82,-34,399,13,511,94,32,199,255,397,1,15,359,366,160,40,71,-106,426,422,379,312,222,341,98,373,101,-395,130
60988,-26,-82,378,39,-73,341,-42,481,83,22,155,261,384,-27,1,298,374,126,33,49,-147,398,396,350,273,199,312,111,357,75,-429,99
60989,-108,-146,303,13,-72,319,-72,452,102,23,153,243,380,0,1,267,404,145,46,60,-119,433,422,354,312,218,333,142,406,110,-386,165
60990,-145,-156,284,45,-59,315,-74,461,105,8,141,216,387,0,1,293,377,146,60,74,-88,444,428,369,341,228,333,146,430,135,-370,138
60991,-194,-216,243,28,-110,282,-138,467,88,2,107,241,399,-4,-29,291,401,171,67,76,-108,413,447,389,353,225,297,183,466,185,-354,159
60992,-173,-218,258,27,-108,278,-134,467,76,13,98,266,399,4,-35,309,419,166,69,58,-131,405,450,384,341,222,312,182,455,173,-341,187
60993,-152,-180,308,46,-78,269,-110,489,75,19,96,271,390,8,-12,339,403,155,60,50,-125,380,449,380,329,213,325,155,408,132,-387,172
