,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
181646,494,102,360,297,45,687,158,310,93,-14,517,300,144,-42,173,384,567,107,-128,-71,-27,650,685,-170,267,-50,410,-118,89,214,379,192
181647,464,120,281,324,40,706,187,168,89,5,584,672,121,-36,200,392,664,258,-124,-78,-27,702,697,-122,315,-28,421,-50,115,247,422,235
181648,557,92,364,311,58,738,176,247,99,10,551,593,143,-19,236,377,775,56,-128,-59,-34,763,748,-110,335,0,431,-1,186,294,463,288
181649,572,-46,358,273,44,780,86,301,101,0,517,300,146,-26,200,348,728,-31,-134,-46,-33,756,777,-133,317,-15,448,26,198,305,492,273
181650,592,-70,342,219,47,803,7,309,112,-8,535,298,159,-46,178,366,715,18,-121,-60,-30,765,774,-146,316,-7,428,41,210,304,505,315
181651,656,7,436,193,74,811,24,332,123,-4,562,340,172,-38,187,350,723,64,-113,-50,-34,768,749,-125,327,16,455,34,227,351,516,361
181652,663,-38,525,212,76,729,51,309,122,-7,574,304,170,-17,180,331,746,60,-104,-36,-56,774,768,-103,329,5,463,75,257,381,550,400
181653,561,-155,544,191,35,837,31,258,102,9,570,265,185,-10,167,350,790,99,-75,-32,-49,762,840,-53,374,36,500,342,387,493,658,474
181654,468,-148,497,285,35,943,-48,317,116,11,559,281,224,0,183,365,886,126,-68,-27,-15,744,875,-23,385,67,496,449,385,494,651,441
181655,429,-118,457,331,35,932,-116,363,113,0,519,297,202,-19,191,389,817,77,-96,-63,-45,750,775,-106,329,11,472,21,162,284,428,276
181656,431,-90,418,314,23,936,5,320,99,0,524,297,170,-39,181,416,716,38,-136,-64,-42,646,680,-178,295,-11,459,-326,9,135,318,220
181657,530,-22,348,322,45,854,133,312,125,21,566,309,188,-16,211,495,677,90,-99,-30,40,582,721,-122,332,83,523,-167,104,246,466,316
181658,531,-22,368,308,38,820,97,332,140,31,588,330,234,5,211,422,739,138,-81,-40,49,740,804,-74,366,97,582,38,237,398,615,459
181659,461,-29,473,302,7,741,54,350,135,2,572,327,249,8,208,432,755,116,-86,-31,65,826,878,-58,381,125,657,86,329,565,862,821
181660,524,-34,575,287,21,723,90,359,126,-7,575,339,266,4,206,402,750,138,-87,-26,41,736,850,-46,371,66,608,63,278,514,821,768
181661,570,-56,515,243,47,768,147,320,110,5,602,374,234,-1,203,409,764,101,-118,-84,-1,703,755,-102,297,-37,447,-201,83,216,412,322
181662,532,-47,451,178,7,788,162,295,91,-8,581,406,203,-31,168,386,714,72,-142,-103,-51,726,776,-121,269,-62,390,-96,93,175,335,235
181663,551,-6,499,195,13,855,204,323,90,-23,584,454,203,-30,143,341,631,106,-129,-113,-89,737,827,-128,243,-111,295,55,135,127,170,-108
181664,591,44,586,270,30,850,194,355,109,-6,598,352,232,-50,173,417,798,98,-132,-84,-17,756,811,-118,282,-52,470,21,153,258,395,241
181665,589,30,625,298,11,794,143,345,117,-23,576,337,227,-38,168,408,826,73,-120,-103,-25,727,854,-110,309,-22,485,54,204,309,457,211
181666,525,-103,575,269,4,804,140,309,91,-17,559,361,193,-48,136,332,718,44,-155,-131,-82,696,826,-156,263,-104,315,-109,91,154,228,-18
181667,447,-187,535,219,26,860,181,361,113,-8,579,361,200,-24,163,310,779,75,-164,-91,-91,708,846,-147,273,-92,288,-111,88,138,212,62
181668,386,-156,475,253,17,829,164,432,143,-4,596,385,240,-23,182,287,767,122,-150,-75,-59,721,901,-106,311,-59,332,65,181,220,321,207
181669,445,-95,440,286,-9,850,46,413,138,-13,557,547,224,-27,174,282,738,308,-152,-101,-103,701,881,-80,303,-112,286,210,218,231,300,131
181670,480,-24,389,276,-23,870,74,374,122,3,511,633,236,-34,184,293,630,270,-135,-100,-126,673,906,-95,289,-122,215,188,171,185,269,-63
181671,494,-7,424,251,4,813,131,308,101,4,533,460,200,-35,213,344,774,20,-137,-104,-90,638,895,-154,278,-95,229,159,138,142,256,-133
181672,418,-163,343,170,-7,854,176,202,72,2,539,309,147,-52,214,383,659,-44,-170,-103,-64,650,667,-219,250,-86,289,-282,0,106,248,-29
181673,330,-314,381,151,-25,832,142,165,62,-11,554,305,124,-66,196,406,576,-37,-193,-100,-57,578,659,-206,250,-95,299,-283,18,172,302,19
181674,351,-258,458,167,7,846,153,97,59,1,589,427,103,-59,197,432,669,-41,-168,-77,-40,594,657,-201,258,-89,297,-263,-9,148,302,23
181675,365,-192,415,175,-5,865,115,8,45,4,543,509,68,-70,203,416,641,-36,-181,-81,-28,623,607,-201,273,-100,343,-307,-10,141,293,82
181676,324,-161,331,205,-40,878,44,68,28,-6,547,321,101,-68,193,386,585,-42,-194,-104,-10,621,558,-239,247,-82,372,-359,-59,107,301,99
181677,390,-163,342,214,-9,849,102,107,50,6,606,255,123,-57,188,388,612,-47,-183,-93,-27,605,571,-249,251,-93,350,-374,-88,116,354,165
181678,443,-174,362,171,-2,797,194,199,74,16,622,238,130,-45,194,413,608,-35,-188,-63,-28,584,572,-264,254,-77,387,-365,-59,149,404,235
181679,460,-230,420,124,-19,797,138,254,71,4,601,247,164,-63,194,379,682,4,-168,-64,5,611,652,-210,286,-35,412,-227,3,181,413,223
181680,496,-274,546,132,-5,804,90,273,79,20,613,306,197,-53,225,373,711,28,-155,-49,18,647,696,-167,321,2,447,-163,48,224,484,278
181681,460,-184,602,179,0,816,101,300,94,17,576,284,197,-49,211,407,680,53,-164,-48,10,673,723,-159,298,11,490,-155,21,223,487,261
181682,428,-158,461,178,-39,829,68,269,83,-5,572,103,179,-53,207,364,647,42,-172,-67,-15,675,688,-180,269,-43,432,-211,3,177,437,126
181683,319,-224,368,111,-49,766,-50,262,75,-32,536,34,185,-68,157,329,657,42,-179,-71,-25,690,678,-186,277,-67,416,-164,45,170,431,168
181684,172,-272,378,171,-38,743,-72,259,80,-5,500,120,201,-34,181,371,693,55,-163,-57,-8,697,727,-148,307,-3,485,-101,93,252,510,376
181685,212,-333,421,158,-45,721,-15,193,96,-2,503,241,191,-15,195,391,656,82,-123,-40,17,647,757,-112,336,34,505,-114,111,288,582,555
181686,315,-321,514,154,-68,722,33,221,79,-24,540,310,196,-24,176,434,699,75,-127,-49,-2,595,761,-104,339,-17,425,-114,102,230,452,270
181687,325,-334,451,142,-65,815,111,198,68,-14,556,289,185,-14,206,433,717,64,-133,-33,1,652,694,-118,320,0,402,-102,74,221,406,165
181688,307,-353,329,186,-41,916,99,256,106,18,630,348,205,-21,231,407,729,77,-133,-10,25,668,706,-104,341,31,426,-95,96,230,410,127
181689,266,-370,312,213,-56,873,-55,260,95,3,610,360,202,-13,224,381,696,72,-145,-20,14,655,714,-103,337,34,461,-81,90,262,467,220
