,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
101704,-43,183,245,139,-33,52,-9,524,-19,-138,92,253,470,-116,-87,-48,17,64,61,-107,-476,85,319,111,204,125,337,74,374,135,102,81
101705,-5,197,286,155,-25,78,24,522,-16,-120,78,258,452,-113,-85,-20,-1,80,62,-103,-469,104,291,119,192,156,341,113,376,153,144,166
101706,0,223,277,158,-25,79,18,492,-41,-116,95,271,437,-123,-65,-31,37,79,62,-91,-448,100,316,129,208,165,322,184,387,169,153,144
101707,-11,230,267,153,-22,78,24,461,-52,-91,112,237,408,-109,-43,-22,-48,26,64,-77,-436,102,206,61,189,184,327,-13,266,91,83,112
101708,-16,237,273,139,-26,94,59,456,-70,-87,122,199,391,-111,-31,-22,-132,0,41,-74,-430,110,142,44,186,176,352,-163,221,77,66,127
101709,-23,190,284,113,-35,83,16,446,-68,-84,97,211,398,-100,-25,-64,-70,22,62,-90,-435,88,218,102,210,177,329,22,318,118,102,163
101710,-53,129,236,117,-65,68,-34,427,-63,-83,80,195,396,-84,-24,-71,-52,32,73,-77,-445,65,229,102,235,175,317,161,339,113,81,156
101711,-150,48,159,63,-100,3,-114,375,-87,-94,8,152,376,-95,-66,-141,-54,11,58,-83,-504,-32,208,72,198,115,240,192,307,57,-1,11
101712,-254,29,152,66,-110,-10,-95,367,-102,-101,-7,129,363,-93,-79,-205,-130,-25,37,-98,-518,-31,159,49,189,104,223,67,246,10,-29,-9
101713,-257,-24,141,73,-87,-37,-92,369,-95,-105,-8,115,355,-86,-80,-213,-164,-54,41,-68,-506,-49,108,36,199,126,223,-103,165,-15,-13,32
101714,-226,-13,126,66,-106,-45,-105,375,-87,-117,11,94,354,-89,-101,-225,-130,-50,60,-65,-518,-94,96,23,200,105,207,-92,156,-38,-49,-12
101715,-201,21,154,74,-101,-51,-117,396,-72,-137,-7,78,371,-84,-109,-269,-122,-16,83,-64,-531,-92,134,67,214,110,201,51,233,10,-35,-18
101716,-215,24,107,74,-113,-83,-190,392,-72,-156,-97,98,361,-97,-166,-324,-107,-18,56,-84,-557,-77,173,69,218,100,162,87,259,5,-40,-37
101717,-178,98,140,104,-83,-104,-200,409,-63,-165,-102,140,369,-103,-139,-270,-89,-18,64,-91,-551,-70,151,49,236,101,185,-68,185,-22,-88,-40
101718,-152,107,147,95,-87,-102,-192,421,-52,-182,-61,138,372,-111,-141,-201,-121,-16,79,-93,-536,-55,134,47,227,99,204,-114,162,-46,-83,-9
101719,-116,126,135,91,-82,-125,-180,430,-43,-177,-30,190,398,-103,-139,-177,-98,9,64,-93,-537,-23,169,53,202,95,224,-71,191,-38,-78,-14
101720,-109,137,129,115,-83,-185,-163,419,-53,-194,-50,197,407,-105,-140,-124,-115,-11,64,-110,-530,44,141,57,176,92,262,-147,157,-69,-78,11
101721,-117,135,172,137,-92,-161,-134,436,-49,-212,-64,215,415,-105,-168,-131,-100,1,70,-124,-559,20,169,43,197,73,239,-89,171,-80,-95,-61
101722,-126,97,199,129,-99,-197,-138,471,-45,-209,-75,242,429,-101,-166,-147,-72,33,64,-132,-569,21,209,60,195,80,208,-63,183,-60,-80,-31
101723,-133,94,195,115,-116,-115,-110,472,-58,-217,-65,258,431,-121,-147,-107,-28,35,65,-120,-540,98,240,73,183,106,269,0,228,-13,-18,95
101724,-109,144,246,119,-117,-105,-48,514,-31,-194,-20,297,454,-91,-115,-42,36,92,89,-96,-468,157,317,115,229,151,342,108,298,37,30,168
101725,-80,151,286,115,-102,-85,-21,541,-48,-177,35,330,455,-95,-90,-17,62,108,110,-93,-463,140,338,125,236,144,340,167,316,25,25,112
101726,-91,168,307,134,-100,-40,-8,543,-48,-150,65,353,466,-77,-54,13,77,127,132,-75,-438,152,364,162,264,168,394,236,371,99,77,185
101727,-124,155,314,120,-115,-59,-22,534,-78,-160,42,336,458,-106,-60,-14,74,123,124,-78,-471,147,350,170,250,164,363,125,335,72,34,145
101728,-106,148,330,112,-104,-57,-8,533,-60,-161,59,349,468,-87,-66,-5,83,155,133,-74,-466,211,354,176,258,167,379,54,334,74,67,175
101729,-85,132,335,113,-113,-73,-13,538,-53,-171,85,369,468,-95,-66,17,133,176,114,-80,-448,226,377,174,260,159,414,39,336,84,83,217
101730,-97,130,313,103,-109,-68,6,533,-70,-153,97,357,484,-106,-62,32,104,151,105,-63,-444,251,379,182,263,163,442,108,360,131,110,242
101731,-93,157,317,106,-79,-57,22,556,-56,-152,114,342,466,-107,-45,38,112,149,116,-72,-446,270,370,188,256,188,461,145,415,146,160,236
101732,-103,134,326,116,-82,-65,5,551,-49,-167,92,328,453,-103,-59,53,99,134,109,-94,-468,258,367,177,251,175,442,132,400,133,131,206
101733,-86,150,359,138,-81,-60,18,554,-26,-168,103,319,446,-111,-70,56,150,79,93,-128,-473,278,360,169,243,166,448,151,432,172,163,245
101734,-51,182,337,141,-53,-49,61,580,-24,-158,154,323,464,-115,-51,83,181,109,85,-114,-458,296,385,173,228,164,460,226,469,189,190,279
101735,-79,142,310,144,-63,-86,12,539,-26,-175,144,318,436,-126,-82,16,119,92,52,-142,-476,289,361,124,223,124,439,207,425,139,155,266
101736,-68,136,308,156,-53,-72,35,513,-36,-174,151,307,406,-142,-84,-33,91,66,37,-155,-502,284,337,100,193,108,445,164,378,113,150,265
101737,-93,116,271,115,-65,-67,20,476,-33,-169,100,248,378,-157,-83,-46,21,48,15,-168,-520,259,298,69,162,85,414,143,331,102,132,261
101738,-110,94,243,100,-65,-45,29,470,-42,-179,93,258,373,-147,-81,-24,-29,24,12,-175,-529,245,258,40,149,66,388,93,296,52,64,216
101739,-152,86,220,71,-66,-34,27,449,-60,-199,91,236,368,-157,-92,-19,-71,0,-8,-182,-543,221,243,26,119,42,372,72,279,31,39,178
101740,-163,107,215,68,-79,-1,-6,447,-63,-172,101,230,368,-143,-92,9,-60,3,-3,-176,-541,225,229,43,110,45,377,54,274,42,44,188
101741,-188,105,214,87,-58,18,6,454,-72,-130,99,215,380,-123,-90,0,-68,-2,3,-181,-544,208,243,59,125,54,378,73,299,55,46,195
101742,-215,46,161,44,-72,-15,-66,433,-98,-159,21,159,346,-155,-132,-62,-113,-31,-16,-203,-577,142,188,30,109,13,331,107,260,28,-7,114
101743,-174,45,200,41,-68,4,-53,437,-89,-147,14,162,355,-154,-115,-86,-107,-20,-6,-200,-573,97,198,44,114,20,311,136,273,13,-15,84
101744,-140,90,220,27,-77,23,-41,412,-101,-135,41,176,341,-125,-104,-81,-94,-13,-5,-155,-534,99,219,69,134,58,340,116,291,29,26,130
101745,-145,122,224,43,-89,-16,-53,406,-125,-152,30,180,334,-140,-119,-134,-109,-13,8,-139,-528,80,217,73,152,84,343,22,259,41,41,131
101746,-120,144,238,58,-63,-90,-74,459,-96,-135,37,206,388,-121,-94,-157,-80,20,40,-123,-512,88,228,113,192,125,375,5,286,83,78,93
101747,-118,135,273,93,-56,-12,-65,498,-78,-132,53,248,401,-108,-60,-135,-49,52,76,-84,-468,123,266,133,244,171,411,22,308,97,81,109
101748,-81,149,306,112,-63,-18,-58,491,-76,-137,47,272,413,-104,-61,-99,-21,73,82,-63,-444,111,300,161,265,195,428,85,343,115,84,164
101749,-44,166,314,107,-43,-28,-41,512,-54,-133,79,313,443,-89,-33,-86,19,111,117,-41,-404,156,351,215,312,248,465,165,424,181,142,231
101750,-22,168,362,130,-36,-15,-37,533,-41,-130,90,355,469,-67,-23,-69,76,145,158,-16,-351,229,392,249,354,292,523,202,458,217,212,283
101751,-19,168,392,145,-39,-35,-48,570,-50,-116,67,378,480,-73,-27,-16,91,163,134,-2,-339,249,420,258,335,312,545,236,462,212,241,323
101752,-25,170,372,129,-42,-40,-35,554,-60,-140,65,392,438,-91,-4,7,72,142,121,-19,-331,203,375,231,336,327,534,163,397,190,232,292
101753,-31,184,375,145,-61,-47,-44,541,-64,-156,64,374,420,-104,-16,28,67,120,103,-28,-314,203,341,212,308,322,530,128,381,185,220,270
101754,-4,209,398,178,-48,-41,11,579,-56,-134,93,411,451,-87,-2,65,122,167,124,-5,-285,301,396,226,337,348,574,185,447,210,241,336
101755,18,221,426,193,-40,-18,51,613,-32,-117,108,446,464,-95,18,106,183,178,135,8,-248,305,432,253,352,365,615,249,480,252,255,401
101756,11,213,428,177,-46,-19,57,621,-40,-142,125,473,480,-117,27,135,253,212,149,36,-219,269,488,287,369,413,649,378,558,296,298,418
101757,24,237,462,190,-39,-9,85,639,-31,-145,148,485,484,-93,41,163,292,248,156,50,-225,346,540,327,385,416,674,443,597,327,343,465
101758,48,242,480,202,-32,-12,89,666,-16,-140,134,462,492,-98,32,155,254,220,154,32,-251,356,507,286,360,379,650,380,575,297,312,421
101759,55,281,486,208,-18,11,120,677,-17,-124,161,480,497,-98,27,172,207,206,138,11,-255,343,469,263,343,377,645,263,527,273,283,406
101760,73,285,492,227,-29,11,118,681,-12,-122,158,504,500,-100,16,188,258,215,133,-1,-249,373,499,270,337,380,664,276,549,297,317,445
101761,84,270,490,238,-25,7,132,711,-19,-109,183,514,520,-98,11,228,263,221,129,-19,-241,457,487,242,323,384,702,243,532,285,330,489
101762,102,286,496,241,-21,-80,126,711,-19,-143,192,520,505,-121,0,217,268,228,121,-30,-253,444,491,236,312,376,691,272,529,284,335,446
101763,125,306,521,260,-7,1,158,724,-1,-128,200,546,522,-118,35,236,290,248,148,-8,-242,457,539,282,330,379,704,364,570,334,369,486
101764,87,297,491,250,-5,44,177,686,-21,-118,227,528,523,-114,38,241,267,210,157,-11,-241,434,538,285,334,376,701,348,568,327,355,485
101765,35,242,483,245,-14,32,140,690,-20,-129,227,529,512,-115,20,233,234,229,133,-33,-256,410,520,271,319,362,662,350,560,294,320,442
101766,22,247,481,234,-11,42,137,713,6,-136,255,553,523,-95,22,239,273,260,138,-19,-266,441,552,296,320,365,690,387,606,318,344,467
101767,37,230,491,228,-9,51,118,696,-13,-132,253,548,518,-110,27,238,314,264,139,-27,-278,495,578,296,331,359,682,424,621,338,381,499
101768,58,267,471,216,-7,47,136,681,-29,-146,228,514,495,-140,-1,223,287,244,108,-58,-293,470,547,253,294,325,651,392,587,308,332,455
101769,67,284,448,207,3,54,142,638,-47,-147,226,480,475,-152,-18,226,246,199,87,-68,-319,483,508,211,247,293,630,338,541,274,309,457
101770,67,267,432,209,17,69,141,629,-19,-143,193,456,475,-123,-25,204,223,188,88,-76,-330,460,524,201,230,284,632,335,533,252,309,440
101771,56,277,405,206,7,29,151,612,-10,-160,162,436,468,-127,-60,154,194,159,77,-103,-370,406,480,170,231,242,580,286,476,193,251,393
101772,31,307,403,215,-3,-22,170,623,-25,-129,175,416,459,-119,-43,138,178,150,62,-118,-402,376,451,155,225,221,546,262,443,174,204,346
101773,30,285,400,193,-20,4,164,639,-36,-136,185,403,447,-114,-31,119,180,151,74,-102,-405,386,454,154,234,213,539,260,473,204,231,353
101774,31,256,414,151,-35,19,176,643,-18,-136,179,418,458,-95,-47,89,185,157,106,-79,-387,424,465,178,258,241,548,294,490,236,233,373
101775,15,213,388,133,-62,-16,158,600,-48,-128,186,403,474,-90,-41,9,175,155,102,-63,-382,416,461,199,265,252,567,334,528,273,262,401
101776,-21,174,354,109,-97,-56,117,564,-49,-133,164,389,462,-85,-45,-9,170,146,117,-47,-377,435,451,194,297,267,570,348,542,299,315,457
101777,10,150,383,130,-83,-67,118,538,-32,-153,147,367,458,-87,-29,55,120,135,116,-33,-364,422,413,200,294,279,570,309,514,301,320,437
101778,39,125,399,126,-82,-46,100,536,-52,-142,146,332,443,-101,-37,35,73,117,107,-51,-398,411,406,161,270,245,540,304,493,278,287,408
