,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
102208,311,373,416,218,13,386,146,474,38,20,117,-47,301,-186,230,195,228,6,22,53,6,183,429,50,86,114,345,23,242,50,-124,116
102209,286,414,378,280,7,379,160,629,57,48,84,-68,313,-208,214,186,212,16,33,36,-12,89,447,65,90,88,296,37,255,29,-146,-50
102210,242,418,269,273,-14,339,192,572,41,36,106,-72,292,-206,204,148,184,12,26,32,17,112,445,55,96,115,325,62,267,44,-135,89
102211,311,436,431,254,8,386,217,444,39,31,117,-28,287,-196,215,149,231,34,37,72,43,208,463,75,115,141,382,91,260,69,-107,209
102212,383,498,454,180,22,406,241,314,28,53,145,-6,279,-184,247,239,243,42,51,81,68,197,472,87,156,173,392,93,262,65,-107,154
102213,396,480,424,74,14,372,197,267,25,42,114,-21,275,-194,250,228,207,34,60,76,58,185,443,77,168,175,388,34,263,89,-83,113
102214,363,399,431,71,-4,374,118,331,30,49,117,-45,292,-193,241,45,211,53,62,77,48,153,408,75,137,175,401,-49,204,47,-93,131
102215,335,386,425,195,2,375,147,370,24,71,153,-109,289,-179,254,-32,253,24,75,80,55,187,455,85,158,197,424,5,230,62,-82,177
102216,365,387,442,304,5,363,191,428,46,67,185,-81,303,-174,264,170,233,48,69,87,55,90,459,96,162,196,437,3,238,72,-78,201
102217,355,407,388,285,-12,373,154,450,47,56,172,-28,300,-169,255,99,184,48,58,97,67,130,443,92,170,214,466,-1,244,82,-35,284
102218,347,387,360,243,-13,365,104,473,66,57,96,-29,301,-168,219,87,172,55,56,84,71,184,436,92,177,218,492,1,241,97,-13,279
102219,309,357,353,244,-18,381,150,503,52,42,105,-46,304,-177,209,240,198,50,65,81,69,232,429,85,163,231,481,16,254,124,-13,206
102220,381,419,400,309,12,406,208,535,74,46,117,-5,309,-179,244,362,221,57,83,88,96,385,443,87,181,256,526,70,281,119,13,258
102221,379,404,389,284,0,421,220,457,44,21,117,-26,290,-185,232,298,179,37,53,79,77,342,420,68,168,247,499,68,248,106,-5,215
102222,317,378,329,277,-3,391,210,395,45,31,111,19,286,-174,224,288,197,15,73,94,70,294,376,62,173,277,480,10,233,121,6,189
102223,283,349,319,306,9,378,240,468,68,41,120,98,289,-178,234,288,238,-29,69,74,83,310,381,50,154,263,483,26,214,121,-5,196
102224,220,361,447,356,5,357,227,537,90,21,80,49,304,-182,212,216,224,-44,53,64,66,265,359,23,130,213,449,47,187,75,-60,165
102225,241,373,233,302,-4,345,215,470,75,15,80,-91,286,-170,213,208,223,-42,48,62,58,195,362,25,132,215,442,43,187,66,-35,191
102226,304,332,233,229,-12,352,218,422,47,29,98,-124,249,-177,214,187,183,-44,43,56,53,231,338,-4,127,200,423,2,150,42,-54,206
102227,336,306,328,247,-16,309,220,508,46,22,93,-121,264,-196,192,89,97,-39,23,31,15,255,252,-48,91,169,373,-177,60,-12,-110,176
102228,339,289,283,214,-5,313,190,427,53,7,69,-191,262,-194,183,37,168,-63,13,23,5,193,239,-54,86,152,344,-167,60,-21,-126,145
