,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
101990,201,136,523,37,-33,326,118,419,68,-68,265,-112,55,-84,133,137,-131,97,21,-43,65,208,143,-47,-4,28,346,60,-74,-176,-35,-40
101991,150,113,420,45,-50,324,95,417,70,-88,263,-152,82,-87,147,124,-146,93,31,-39,44,185,175,-23,25,25,309,132,-2,-121,-10,-109
101992,210,96,564,98,-30,334,53,426,91,-60,253,-207,116,-51,196,85,-178,99,65,2,37,168,165,-14,59,40,254,148,9,-103,19,-119
101993,128,90,497,48,-49,306,96,428,59,-73,193,-134,119,-33,220,32,-161,149,72,37,29,153,212,21,87,80,278,186,39,-70,57,-51
101994,177,133,534,38,-30,324,131,342,53,-28,250,7,31,-28,284,61,-108,127,82,58,72,193,243,40,113,137,349,160,42,-58,97,22
101995,191,117,568,-7,-49,329,125,290,14,-35,260,-21,14,-21,211,155,-131,134,80,52,89,225,244,45,133,166,399,181,75,-42,111,53
101996,179,125,566,2,-59,344,174,337,35,-52,321,-90,56,-16,149,264,-118,154,79,67,115,256,282,76,143,192,411,236,153,28,149,71
101997,149,119,557,10,-50,354,142,345,34,-48,346,-95,44,-9,235,188,-85,142,81,97,191,238,273,71,153,190,417,243,154,13,152,1
101998,159,163,536,9,-63,378,196,307,35,-33,358,-86,42,3,263,202,-120,137,88,109,237,277,239,58,146,212,485,84,19,-66,141,36
101999,175,168,547,-4,-71,387,210,251,23,-25,382,-77,17,6,243,270,-95,137,75,85,183,352,234,26,121,199,490,38,-36,-105,120,62
102000,146,143,546,-29,-76,369,194,253,22,-23,417,-78,4,-13,251,232,-94,111,52,68,139,297,176,-2,96,163,393,83,-75,-129,76,3
102001,162,140,556,4,-59,398,212,334,45,-6,449,-84,46,-9,290,258,-101,127,87,94,162,330,247,45,113,178,432,114,9,-76,112,47
102002,199,171,546,30,-37,398,218,451,71,-6,382,-53,113,14,285,278,-50,176,131,107,159,398,274,97,148,202,494,212,107,6,180,126
102003,185,149,560,27,-44,398,236,395,76,-20,411,-17,112,22,266,311,-33,188,161,123,181,384,309,123,194,237,497,235,153,71,233,186
102004,199,175,599,29,-46,403,217,292,79,5,437,-29,71,6,293,250,-2,162,158,135,180,369,319,126,199,237,525,241,151,26,193,152
102005,223,132,610,71,-75,378,172,356,96,2,370,-70,112,-3,312,238,-60,150,142,105,186,339,270,97,167,181,486,223,110,-61,78,83
102006,229,144,604,104,-61,379,207,341,110,-17,314,-69,149,-8,283,254,-101,139,132,93,122,360,258,79,148,180,410,196,89,-78,103,68
102007,235,176,591,73,-67,388,237,291,95,-27,424,-47,117,-2,260,171,-44,89,123,108,123,357,287,54,156,206,444,238,97,-48,129,85
102008,232,190,606,32,-58,416,336,335,75,0,505,-124,145,-2,288,260,-53,94,97,114,150,357,232,31,135,164,457,171,53,-81,74,-6
102009,222,180,602,47,-46,396,250,435,72,6,399,-125,144,-10,292,289,-36,174,105,106,168,417,231,35,142,186,485,116,3,-116,86,56
102010,294,205,691,98,-8,420,234,494,61,10,439,95,-25,0,325,349,52,142,101,122,204,423,247,30,165,218,513,122,14,-110,112,88
102011,313,196,693,95,-18,440,274,448,53,0,387,-1,0,-25,307,269,-17,70,86,86,130,376,173,-13,122,166,407,84,-51,-142,56,102
102012,305,211,671,106,-19,426,267,454,54,26,428,-112,39,-9,341,246,-119,72,60,107,170,427,155,-38,117,171,443,60,-74,-148,52,122
102013,316,211,680,115,-19,433,266,473,58,5,458,-107,32,-15,265,324,-160,90,54,74,196,451,174,-36,126,185,501,75,-45,-115,83,122
102014,315,233,714,83,-24,431,259,480,54,-9,440,-101,45,1,247,304,-125,102,71,73,166,383,212,-3,122,184,513,157,10,-67,107,120
102015,311,242,693,107,-9,437,261,510,67,10,427,-25,63,11,287,319,-87,148,81,94,191,365,272,33,145,205,527,212,75,-52,109,74
102016,299,213,699,75,-20,437,269,455,27,10,398,2,44,7,285,262,-80,133,83,100,191,360,253,36,165,199,474,289,132,-7,127,107
102017,323,246,698,52,-17,478,270,379,9,20,399,-31,30,7,347,253,-91,106,78,112,205,398,216,43,161,192,492,206,87,-40,111,83
102018,329,242,694,63,-5,479,256,361,13,34,424,-70,30,5,359,323,-106,120,89,117,236,414,232,21,137,207,524,124,16,-75,106,110
102019,341,225,692,92,-3,492,269,390,37,18,466,-57,52,8,252,356,-62,162,73,108,243,397,251,12,151,223,561,186,25,-43,135,188
102020,295,232,599,68,-14,489,317,425,33,23,477,-36,71,12,241,327,-17,193,71,98,197,386,295,36,146,206,518,184,55,-48,151,169
102021,367,244,709,84,-6,483,284,435,42,51,498,23,75,35,321,334,-9,198,82,120,217,401,322,40,159,229,510,271,118,9,191,153
102022,381,256,751,86,2,510,326,450,49,41,447,82,62,25,333,349,55,214,77,139,216,448,385,70,168,230,534,293,140,4,183,146
102023,422,305,778,112,14,535,403,500,47,58,491,85,56,8,334,388,74,198,78,136,241,480,377,85,148,226,537,258,101,5,159,184
102024,442,342,732,107,-4,531,412,526,30,32,547,129,83,-11,301,379,83,222,54,101,250,508,331,49,117,230,571,219,24,-72,138,178
102025,416,316,736,100,-19,510,382,531,39,29,569,166,95,-7,334,394,88,244,68,103,262,504,375,61,109,208,565,181,55,-61,134,177
102026,388,318,738,109,-21,519,421,509,70,25,547,129,96,-5,329,438,84,238,62,117,248,517,397,71,136,220,608,191,45,-78,139,209
102027,405,313,789,135,-4,516,424,509,87,44,500,110,114,15,330,447,127,252,78,133,288,546,370,95,124,249,628,214,63,-43,174,217
102028,429,328,824,128,16,535,465,501,81,54,547,123,135,29,331,432,204,281,107,138,300,574,420,124,146,270,609,305,130,12,227,291
102029,419,305,791,143,13,517,444,574,106,21,560,119,196,44,339,412,210,315,135,146,299,579,470,147,154,287,648,398,199,57,258,319
102030,394,301,745,141,4,512,386,602,106,29,557,191,236,42,369,446,219,346,158,159,318,546,531,205,183,302,645,456,267,126,286,329
102031,404,316,748,117,-1,545,416,454,69,61,552,236,126,48,386,472,175,309,147,174,325,617,491,207,205,309,659,462,293,159,330,339
102032,413,289,768,103,0,524,409,473,73,39,528,211,159,16,347,489,168,355,151,153,293,588,541,208,193,297,643,433,293,150,339,398
102033,441,330,822,157,21,561,422,571,111,64,559,246,201,25,386,454,227,362,168,163,337,558,537,213,160,286,667,393,231,67,260,338
102034,421,324,797,140,17,556,428,557,93,80,530,240,184,5,422,419,214,324,135,155,363,632,482,181,136,254,678,323,129,-2,213,284
102035,389,310,782,144,0,553,401,530,106,79,536,242,202,17,433,342,241,390,177,151,337,543,593,205,154,268,654,371,180,48,239,266
102036,391,304,784,150,-9,561,400,530,93,40,542,227,210,10,368,382,288,401,159,106,213,506,587,201,138,203,537,369,191,69,226,290
102037,419,315,811,182,6,535,469,588,116,34,550,186,255,-8,269,487,258,378,150,93,218,598,484,213,154,208,598,421,222,72,258,318
