,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
39899,-347,-136,378,-200,-209,355,-48,423,-33,33,267,60,551,-10,121,297,137,26,91,162,108,283,209,161,201,343,105,-281,253,0,-51,130
39900,-337,-157,364,-212,-233,348,-49,444,-22,24,258,92,573,-7,112,206,208,70,100,165,107,235,296,189,224,345,111,-47,352,58,-38,134
39901,-332,-202,358,-216,-242,334,-69,447,-25,11,250,98,578,-8,119,124,222,74,114,151,78,228,332,199,253,350,83,123,439,129,-15,174
39902,-315,-214,369,-204,-230,330,-51,450,-26,5,232,99,587,-10,106,158,247,76,108,161,78,289,336,232,274,357,110,142,464,178,17,211
39903,-290,-197,376,-201,-247,290,-59,448,-36,1,215,72,569,-9,99,220,191,48,89,134,82,298,235,178,236,339,126,-94,342,84,1,199
39904,-323,-186,391,-194,-239,304,-58,449,-24,10,254,66,575,0,106,297,167,52,107,157,116,295,234,191,255,372,163,-88,361,66,18,239
39905,-307,-188,391,-202,-222,322,-74,431,-27,-3,237,73,578,13,91,293,210,67,131,154,110,275,296,234,269,380,164,130,437,137,45,223
39906,-278,-176,376,-222,-233,322,-86,414,-48,12,225,72,563,-7,96,296,168,42,130,156,107,308,281,206,284,387,173,137,456,161,67,250
39907,-259,-172,410,-225,-211,329,-68,433,-34,10,229,69,556,-15,95,287,125,36,116,165,113,307,243,194,275,376,167,8,401,132,40,254
39908,-249,-176,413,-208,-232,321,-77,443,-30,-15,213,82,566,-18,83,271,131,32,109,151,77,309,242,205,257,343,138,7,391,110,30,215
39909,-267,-162,392,-183,-224,252,-98,438,-28,-11,221,81,593,-1,58,253,165,60,149,138,56,274,251,219,275,364,125,57,419,123,43,218
39910,-259,-146,416,-176,-226,263,-75,444,-26,-11,244,73,590,10,79,260,142,56,164,147,84,291,234,214,283,387,130,-40,367,115,11,213
39911,-242,-150,448,-207,-226,319,-44,452,-37,-19,247,74,585,-17,104,275,154,55,148,150,84,308,236,199,283,365,129,-16,356,130,13,221
39912,-233,-124,451,-195,-201,314,-7,469,-19,14,277,100,601,-13,110,300,192,59,154,157,116,342,250,199,290,375,140,56,388,122,8,250
39913,-218,-133,461,-206,-197,320,-17,468,-17,12,277,94,592,-24,116,288,175,67,131,141,99,324,249,199,262,359,140,8,385,112,8,212
39914,-208,-150,461,-207,-202,324,-31,478,-15,10,264,83,596,-33,116,288,193,68,142,123,89,302,252,179,258,351,154,-38,379,96,8,191
39915,-227,-192,471,-213,-219,347,-14,490,-23,4,281,80,595,-22,114,325,198,58,118,142,128,343,248,195,257,373,149,-31,396,125,34,250
39916,-226,-199,463,-215,-231,355,1,468,-37,9,308,56,595,-44,137,347,221,77,129,154,159,371,273,226,271,387,201,158,468,193,98,318
39917,-230,-230,494,-171,-220,365,-16,498,-25,19,328,127,598,-23,151,334,242,96,131,176,150,357,356,261,302,414,201,282,534,218,100,272
39918,-255,-223,484,-182,-226,354,-29,535,-40,20,319,178,623,-20,149,344,262,125,138,169,163,339,371,274,294,421,204,224,508,198,78,270
39919,-255,-203,492,-172,-207,356,-17,538,-17,28,351,204,660,-5,165,350,272,154,165,185,168,346,388,282,319,440,211,180,520,223,113,303
39920,-213,-156,493,-151,-184,369,4,543,-8,28,373,206,643,-8,160,340,325,180,168,197,171,343,391,271,306,433,223,160,498,222,113,311
39921,-180,-139,514,-129,-191,366,-22,552,-45,3,295,202,594,-48,125,303,270,123,125,159,123,326,256,198,248,390,177,-161,292,85,7,226
39922,-205,-152,509,-156,-194,368,-14,536,-41,10,269,177,607,-43,112,261,247,116,104,129,130,317,258,211,245,386,160,-143,315,100,15,211
39923,-209,-139,493,-143,-193,365,-43,503,-43,0,275,161,596,-33,144,260,205,102,104,142,132,310,282,215,259,396,161,-77,376,161,50,215
39924,-173,-84,511,-153,-187,311,-35,489,-41,-1,289,161,583,-23,142,293,210,119,115,173,140,313,295,229,289,413,157,-48,385,175,78,204
39925,-162,-37,511,-135,-174,343,-11,505,-44,22,339,186,607,0,167,339,265,157,152,205,181,333,334,282,331,444,184,35,452,207,125,247
39926,-169,-49,494,-142,-197,438,-10,487,-61,45,344,152,609,-2,174,325,292,146,141,194,148,350,360,288,312,440,184,111,479,243,111,241
39927,-169,-47,504,-160,-189,431,-8,497,-44,47,301,129,585,-7,155,345,307,138,148,196,146,376,373,314,316,432,186,198,504,238,112,261
39928,-180,-57,491,-169,-206,412,0,507,-50,42,285,143,558,-8,135,321,292,121,141,164,120,357,391,274,292,401,171,187,488,200,76,237
39929,-157,-70,545,-156,-186,432,10,515,-45,64,326,170,569,-5,130,331,277,145,145,152,117,353,374,268,285,390,182,141,454,146,40,240
39930,-161,-70,545,-150,-186,423,14,513,-51,46,333,205,577,-11,134,336,309,145,132,155,126,348,390,276,292,382,197,131,472,146,29,261
39931,-150,-77,549,-107,-186,424,-15,533,-43,47,334,204,579,-24,125,238,283,145,115,146,103,270,366,255,283,364,163,45,461,160,32,205
39932,-151,-93,548,-112,-177,412,-27,525,-27,22,303,212,590,-53,90,77,281,130,100,112,26,271,364,243,258,322,108,70,440,146,32,194
39933,-130,-101,568,-83,-173,353,-35,534,-14,16,288,230,606,-52,73,110,310,139,110,118,11,296,370,268,251,341,102,69,436,156,19,199
39934,-119,-95,596,-58,-172,352,-25,575,-14,25,294,248,619,-58,77,184,299,160,125,125,33,289,380,277,273,345,103,50,430,156,7,190
39935,-88,-72,655,-56,-177,409,-30,627,14,0,277,276,640,-42,84,301,333,190,148,136,59,290,397,309,305,366,131,75,440,163,20,205
39936,-64,-56,659,-47,-170,409,-10,645,37,3,252,277,651,-34,77,362,341,203,142,132,65,301,419,317,306,377,139,125,465,181,44,187
39937,-139,-60,626,-53,-176,371,-15,640,23,-15,217,265,654,-55,58,333,338,192,132,111,44,307,426,300,286,361,126,175,474,181,17,201
39938,-171,-57,604,-59,-172,376,-72,641,19,-13,229,237,645,-43,54,309,321,190,126,117,48,310,414,274,284,352,119,185,478,187,42,228
39939,-136,-68,573,-56,-164,360,-43,608,24,-5,243,221,639,-44,73,298,257,149,117,109,59,245,346,238,263,351,114,51,445,174,30,220
39940,-164,-143,549,-51,-165,344,-53,598,25,-14,220,208,631,-31,79,275,332,133,117,114,40,276,367,245,262,361,114,151,465,185,42,221
39941,-164,-158,562,-89,-187,329,-89,593,3,-25,196,194,622,-51,55,210,367,137,112,100,21,274,368,237,239,324,89,225,475,165,16,211
39942,-199,-160,532,-114,-199,318,-108,566,1,-15,245,177,623,-55,52,169,322,122,109,97,22,229,343,231,215,296,81,174,450,146,-7,177
39943,-205,-157,505,-111,-199,321,-125,577,0,14,274,162,620,-34,68,162,296,126,120,112,37,217,329,245,243,316,101,191,457,173,-3,178
39944,-183,-135,522,-92,-198,368,-124,571,-13,21,266,159,608,-37,94,186,207,124,115,128,55,249,321,238,242,330,90,145,432,147,-26,191
39945,-141,-122,548,-85,-180,396,-73,580,-16,38,261,215,606,-42,102,262,230,127,107,147,84,303,344,228,247,352,109,76,423,137,3,225
39946,-148,-138,541,-94,-185,388,-54,592,-24,43,263,216,607,-39,102,271,247,146,115,143,71,266,380,224,251,345,128,132,437,155,-5,203
39947,-138,-110,563,-83,-167,392,-14,581,-6,48,279,266,633,-37,135,309,265,179,140,155,87,322,393,261,271,387,176,108,471,193,66,249
39948,-159,-92,580,-89,-181,379,-45,559,-16,39,266,286,637,-32,130,331,334,199,135,165,113,348,422,273,264,391,197,164,497,188,79,258
39949,-173,-82,595,-97,-173,369,-33,585,-19,27,240,273,615,-37,123,314,344,173,103,150,80,353,409,228,249,384,189,179,450,137,20,223
39950,-162,-79,600,-111,-164,387,-7,589,-4,20,263,254,611,-42,120,328,325,157,105,147,96,353,383,213,240,380,196,59,421,125,39,257
39951,-129,-54,610,-112,-158,387,3,606,10,23,302,254,649,-42,145,338,362,184,123,170,119,384,355,238,255,414,210,32,418,169,85,289
39952,-105,-78,626,-130,-166,393,15,632,25,16,315,277,671,-29,154,340,389,192,147,171,129,396,412,279,281,458,239,187,497,244,142,315
39953,-119,-81,620,-95,-170,379,12,658,19,4,305,295,666,-36,153,343,400,193,170,177,149,401,459,324,316,469,250,268,594,282,176,335
39954,-187,-73,609,-66,-172,343,0,666,20,8,307,281,652,-31,166,326,344,192,166,201,176,404,431,330,331,489,275,94,531,258,180,303
39955,-180,-57,608,-67,-174,287,5,655,29,1,310,285,674,-35,165,238,362,219,169,217,162,388,453,341,336,488,257,159,565,287,179,301
39956,-148,-59,614,-75,-158,242,-25,654,40,5,292,275,674,-46,148,168,334,221,175,184,131,354,449,335,317,444,213,158,561,274,147,291
39957,-111,-82,584,-93,-168,309,-57,625,30,5,261,277,648,-46,148,195,305,210,165,157,105,291,433,312,283,413,162,173,541,253,99,278
39958,-103,-96,557,-112,-179,410,-70,580,2,13,270,258,639,-49,136,218,303,185,149,146,86,313,428,313,276,408,163,233,581,266,137,293
39959,-118,-35,571,-77,-143,424,-39,587,26,39,304,261,660,-28,159,255,324,200,180,176,113,379,437,337,320,461,235,258,620,320,218,369
39960,-115,-22,572,-82,-144,430,-45,564,45,55,283,252,649,-12,153,244,315,210,195,194,133,374,426,336,349,500,268,224,611,360,245,389
39961,-138,-61,552,-110,-162,404,-49,526,9,39,255,221,620,-22,129,266,276,181,170,179,119,380,390,323,327,474,240,146,566,323,202,320
39962,-156,-79,518,-127,-185,371,-64,502,-8,38,238,189,586,-32,124,281,257,151,160,185,83,357,395,322,322,445,191,177,569,283,155,287
39963,-187,-107,486,-132,-197,394,-87,500,-25,30,263,170,590,-26,115,301,264,161,156,174,69,319,390,321,330,443,175,270,574,283,131,256
39964,-194,-118,510,-128,-190,387,-79,519,-16,37,261,204,593,-25,125,296,302,169,161,158,84,324,409,316,316,402,168,240,576,279,106,249
39965,-154,-110,523,-156,-180,402,-32,516,-9,53,288,171,594,-28,126,276,241,129,155,172,68,380,314,279,297,387,154,-80,439,189,44,238
39966,-130,-85,570,-225,-180,463,-35,565,-4,68,316,186,624,-24,160,282,250,157,172,184,91,379,349,296,321,422,159,6,495,207,98,266
39967,-174,-86,612,-149,-194,437,-5,602,-3,72,313,216,649,-12,154,226,297,181,178,186,65,321,387,326,310,420,145,75,533,220,86,248
39968,-192,-126,573,-165,-198,425,15,596,-2,38,280,202,660,-17,125,224,327,210,183,186,71,358,400,330,307,433,143,135,562,257,122,314
39969,-153,-152,588,-183,-200,415,35,598,2,38,306,170,696,-24,167,308,290,221,189,186,101,363,348,332,325,438,182,106,533,269,147,351
39970,-143,-163,582,-135,-204,414,40,575,-15,32,340,147,670,-49,164,360,267,195,179,168,94,330,319,305,298,419,172,65,489,205,100,275
39971,-127,-102,638,-133,-181,434,36,612,10,56,349,214,698,-29,140,374,286,208,183,177,90,379,365,324,310,403,151,146,520,200,45,222
39972,-108,-43,657,-94,-169,429,38,614,7,44,352,300,702,-37,155,363,315,207,194,170,100,417,446,357,315,421,177,210,576,233,65,241
39973,-95,5,652,-48,-152,422,65,609,10,46,378,353,699,-34,215,368,371,248,196,203,155,472,502,381,344,461,233,211,633,293,179,366
39974,-58,0,664,-47,-154,389,36,588,22,34,407,354,691,-47,207,279,393,263,181,191,154,426,515,365,328,460,213,191,619,303,186,365
39975,-42,25,665,-37,-145,369,5,595,13,9,452,366,683,-61,172,115,426,269,172,151,94,373,530,365,307,439,158,281,639,304,150,316
