,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
10863,-1539,-827,-1064,-150,-17,172,-8,182,278,190,87,-72,688,260,73,-718,-187,-2,610,33,-340,-373,398,209,344,115,251,-211,275,-41,489,578
10864,-1438,-827,-943,-180,-37,200,11,240,287,187,5,-117,673,271,58,-669,-417,38,607,9,-398,-380,438,254,308,83,103,-353,277,-129,265,156
10865,-1377,-691,-888,-177,-33,241,69,288,280,189,-26,-113,619,266,81,-631,-391,43,586,3,-371,-352,276,199,309,98,201,-103,291,-165,244,206
10866,-1370,-551,-860,-194,-32,225,90,307,264,186,-146,-69,548,265,61,-476,-364,-128,542,-25,-362,-282,31,83,280,70,281,15,213,-243,226,237
10867,-1415,-558,-925,-230,-52,222,67,237,237,195,-125,99,552,260,31,-479,-524,-129,539,-46,-393,-309,14,88,257,47,185,62,205,-210,226,275
10868,-1451,-634,-1001,-191,-64,258,-6,238,246,183,-69,36,561,259,45,-594,-328,-91,566,-44,-435,-321,145,107,265,43,30,64,254,-143,252,326
10869,-1489,-637,-1027,-153,-36,268,-11,260,251,189,-84,-83,572,257,77,-625,-253,-84,573,-19,-408,-435,201,143,293,88,74,159,372,-97,234,205
10870,-1539,-630,-1072,-190,-9,201,42,287,271,185,-19,-137,590,277,101,-764,-306,-94,555,-13,-403,-534,52,135,283,64,101,117,353,-98,265,169
10871,-1610,-638,-1091,-143,-34,151,-29,293,268,159,-45,-198,554,230,54,-973,-385,-125,516,-81,-460,-648,-33,43,221,18,40,19,242,-188,249,191
10872,-1603,-634,-1101,-115,-15,162,-19,294,267,179,2,-212,565,248,84,-970,-650,-108,524,-80,-444,-707,-42,25,217,22,-10,-23,181,-221,249,266
10873,-1722,-635,-1108,-183,-16,162,-44,222,272,200,18,-99,558,266,114,-928,-697,-88,514,-75,-437,-662,18,36,236,41,-9,-39,208,-153,353,368
10874,-1826,-682,-1060,-176,-29,118,-89,169,248,169,16,-23,518,256,69,-965,-385,-132,517,-66,-455,-812,68,21,234,31,24,15,285,-64,434,403
10875,-1789,-836,-1017,-138,-18,120,-188,190,244,171,-9,-55,524,271,54,-1135,-350,-161,521,-57,-461,-665,82,39,247,61,131,84,344,-67,370,295
10876,-1688,-908,-1189,-196,-30,223,-142,263,243,192,-7,-123,567,252,51,-1283,-416,-193,488,-66,-543,-648,114,-1,201,-17,-99,-146,164,-333,61,-113
10877,-1565,-824,-1228,-294,-24,271,-44,211,249,201,48,-199,554,254,81,-1184,-410,-233,492,-35,-487,-1030,48,-47,214,-42,-233,-289,129,-329,150,63
10878,-1502,-798,-1092,-289,-29,276,-64,186,227,211,-31,-65,545,260,102,-1027,-471,-239,504,1,-323,-806,-18,-26,243,40,-4,27,236,-153,334,245
10879,-1565,-737,-1068,-325,-46,254,-86,202,226,208,3,1,545,272,101,-1108,-537,-183,519,46,-319,-590,-55,11,264,92,118,137,352,-74,406,341
10880,-1597,-671,-1056,-294,-56,236,-170,185,231,181,-48,-238,582,268,61,-1267,-855,-63,538,32,-421,-473,-185,1,274,66,187,-222,265,-108,449,310
10881,-1588,-613,-1060,-272,-37,211,-172,148,224,198,-15,-313,616,271,97,-1696,-833,-24,516,31,-397,-645,-111,-3,272,61,105,-183,232,-105,487,359
10882,-1588,-617,-1011,-214,-32,170,-111,197,256,212,90,-304,604,281,153,-1881,-761,-147,539,54,-341,-728,13,20,272,78,109,-171,191,-163,391,277
10883,-1510,-652,-962,-171,-27,169,-24,238,245,233,116,-266,608,268,150,-1043,-522,-196,510,44,-319,-647,112,-29,260,104,180,-232,119,-325,216,152
10884,-1511,-736,-996,-179,-51,162,-24,260,237,212,34,-76,596,265,129,-727,-333,-171,492,-11,-393,-649,284,22,249,74,92,-286,154,-305,216,124
10885,-1515,-664,-1065,-197,-37,210,-9,188,243,205,19,2,557,272,81,-875,-220,-138,488,-21,-501,-516,343,77,233,-8,13,-476,155,-295,185,150
10886,-1557,-608,-956,-195,-29,211,-41,265,252,184,-6,-194,584,269,68,-1162,-363,-121,488,-13,-522,-385,132,64,241,-23,8,-117,254,-187,333,356
10887,-1582,-602,-1059,-240,-73,179,-79,214,238,166,-49,-214,581,263,55,-1090,-442,-159,475,-26,-535,-481,34,39,232,-17,-9,129,312,-114,340,425
10888,-1544,-634,-1063,-263,-58,227,-59,221,241,180,26,-151,558,274,66,-957,-494,-146,517,-22,-478,-548,42,30,232,-6,68,251,316,-119,338,354
10889,-1532,-671,-988,-205,-50,199,-73,312,256,173,-17,-52,595,275,64,-926,-450,-105,515,-34,-509,-595,106,41,218,-2,19,341,296,-170,269,271
10890,-1531,-764,-1025,-134,-42,271,-68,304,239,180,-73,-102,579,248,62,-851,-232,-115,486,-58,-524,-613,176,66,180,-33,6,-32,194,-269,218,246
10891,-1483,-783,-1017,-100,-24,344,36,326,248,197,-78,-97,565,236,48,-701,-244,-114,464,-49,-540,-656,91,31,182,-50,-31,-188,153,-234,248,398
10892,-1521,-754,-989,-88,13,388,1,380,270,203,-62,-52,586,265,59,-643,-350,-121,479,-4,-508,-371,-3,0,190,12,72,-124,145,-236,286,469
10893,-1586,-773,-1077,-147,-15,365,-3,410,262,202,-24,-34,580,254,103,-717,-328,-160,494,-2,-456,-574,35,22,192,54,169,-175,136,-235,321,568
10894,-1510,-756,-1136,-206,-32,200,-6,385,245,191,47,18,596,273,129,-734,-411,-92,516,34,-343,-703,174,102,221,119,387,-270,176,-135,355,552
10895,-1477,-718,-1078,-152,-31,235,-78,320,243,190,-35,55,624,271,137,-791,-618,-5,523,25,-326,-575,370,166,236,115,496,-299,217,-189,229,93
10896,-1499,-781,-1077,-220,-35,392,-87,204,225,195,-76,-39,588,250,87,-872,-560,-37,503,-45,-375,-478,429,101,213,41,258,-60,174,-257,161,57
10897,-1584,-777,-1066,-228,-58,233,-96,191,230,182,-40,10,595,248,52,-918,-524,9,521,-49,-422,-579,562,110,228,-18,85,-179,216,-133,336,574
10898,-1547,-755,-974,-221,-60,136,-77,134,231,199,13,-2,558,255,67,-923,-566,-65,493,-45,-478,-660,170,63,223,-66,-105,-245,238,-123,310,392
10899,-1514,-831,-1008,-287,-64,132,-113,132,214,189,-12,0,536,246,100,-963,-1116,-182,458,-23,-477,-487,-326,-34,219,-31,-47,113,259,-81,378,410
10900,-1484,-833,-1032,-250,-42,190,-111,279,234,199,-21,72,556,247,75,-990,-717,-143,488,-18,-479,-528,-298,-42,196,-43,28,77,195,-194,213,289
10901,-1469,-761,-1090,-285,6,239,-6,134,225,231,108,-6,488,262,97,-1138,8,-208,480,-37,-512,-489,-178,-14,189,-56,-46,184,177,-316,-16,-29
10902,-1533,-733,-977,-308,5,241,-18,140,228,223,118,-117,480,259,99,-1169,-180,-232,492,0,-491,-443,-131,38,239,-33,-53,347,312,-127,185,192
10903,-1569,-646,-854,-246,-20,246,-5,194,236,231,128,-141,502,288,90,-996,-280,-169,527,9,-437,-571,38,108,277,2,34,356,381,-58,252,309
10904,-1547,-620,-935,-281,-39,238,-19,173,230,214,127,-142,518,295,127,-885,-257,-162,519,49,-373,-536,81,126,282,95,182,239,380,-48,341,430
10905,-1513,-575,-925,-228,-42,193,-57,189,231,223,-1,-102,529,298,129,-952,-395,-137,525,84,-358,-319,71,111,288,78,251,26,303,-57,382,532
10906,-1501,-570,-906,-198,-37,202,-45,199,259,232,37,-137,541,307,129,-1144,-370,-102,537,52,-399,-363,162,104,265,32,148,-170,209,-127,292,401
10907,-1472,-603,-1055,-224,-60,132,-48,241,243,188,-4,-81,570,295,66,-1178,-334,-54,522,-5,-452,-375,187,105,260,21,54,-56,275,-98,299,285
10908,-1461,-613,-1031,-183,-46,138,-4,256,244,184,-43,-41,587,276,33,-851,-458,-66,550,3,-389,-468,179,85,278,56,95,-118,288,-67,389,355
10909,-1507,-664,-911,-164,-47,168,-57,298,249,199,-44,-37,556,282,70,-436,-390,-122,539,45,-266,-752,56,71,286,91,159,-28,287,-108,304,241
10910,-1551,-732,-935,-178,-67,190,-111,251,213,213,-30,-93,468,281,119,-399,-532,-185,502,37,-193,-740,-135,-28,272,153,289,90,232,-180,170,82
10911,-1620,-748,-1008,-191,-80,202,-116,186,216,230,-28,-81,539,282,139,-710,-679,-83,530,28,-246,-493,101,31,288,136,330,72,244,-121,280,164
10912,-1609,-691,-1031,-206,-76,210,-82,198,244,230,-2,-109,611,305,110,-1485,-439,0,574,50,-361,-475,328,117,303,51,125,160,309,-43,418,376
10913,-1543,-694,-1055,-241,-75,179,-12,203,251,208,34,-167,613,306,104,-1670,-396,-13,562,77,-363,-568,509,157,316,67,116,1,333,-11,453,562
10914,-1539,-710,-1092,-313,-90,168,-64,259,242,222,72,-86,596,321,149,-1131,-450,-20,584,86,-329,-742,311,175,329,121,196,306,405,59,523,535
10915,-1555,-729,-1111,-296,-87,210,-96,335,248,211,52,-308,577,332,142,-742,-546,-167,552,53,-276,-777,-98,107,332,143,116,465,415,102,587,517
10916,-1578,-761,-1049,-282,-71,233,-89,381,237,215,40,-483,573,328,136,-682,-646,-211,503,25,-270,-682,-162,38,306,130,117,180,309,-20,421,266
10917,-1620,-812,-1086,-319,-72,172,-61,362,219,179,-7,-629,559,263,83,-893,-781,-241,476,-22,-368,-435,-270,-63,235,53,147,-224,115,-200,291,286
10918,-1638,-797,-1223,-318,-92,172,-22,248,203,193,-24,-615,530,272,70,-886,-722,-270,468,-25,-421,-410,-374,-100,222,28,154,-190,74,-232,229,283
10919,-1634,-760,-1179,-291,-96,221,-38,233,216,202,27,-414,535,289,70,-877,-674,-212,446,-30,-397,-496,-149,-13,246,44,207,27,188,-164,271,103
10920,-1592,-685,-1114,-301,-97,166,-60,165,224,187,58,-105,531,300,63,-834,-791,-125,469,-20,-341,-521,52,70,294,100,222,35,272,-68,393,180
10921,-1603,-643,-963,-261,-80,127,-55,149,231,201,30,137,583,296,64,-808,-726,-59,514,0,-339,-565,100,49,309,80,154,-138,239,-49,446,385
10922,-1594,-714,-915,-228,-49,188,-34,218,239,213,9,10,589,285,59,-815,-545,-99,478,-37,-424,-651,-22,6,233,-20,-5,-137,165,-196,240,229
10923,-1576,-787,-1010,-250,-63,235,-7,198,220,204,3,-9,524,251,62,-888,-624,-256,462,-48,-454,-570,-118,-58,194,-30,17,-130,131,-262,169,138
10924,-1545,-780,-1006,-277,-94,252,-22,178,203,218,34,4,499,259,79,-993,-638,-251,488,-25,-458,-446,-123,-9,249,7,187,-54,256,-107,369,342
10925,-1552,-759,-975,-288,-90,243,-77,164,208,196,67,14,507,271,66,-1239,-472,-202,502,-37,-489,-369,-41,84,253,1,68,117,349,-63,376,453
10926,-1515,-688,-949,-266,-75,254,-67,216,218,204,81,120,532,254,85,-1442,-323,-162,505,-1,-437,-480,134,148,271,29,78,253,414,-7,382,412
10927,-1504,-661,-910,-235,-68,317,13,235,199,212,127,120,502,237,93,-1276,-490,-138,474,-17,-400,-586,68,109,248,8,78,165,373,-40,368,320
10928,-1637,-740,-960,-162,-82,313,94,142,178,221,131,25,484,214,81,-1192,-677,-151,452,-44,-437,-530,-16,49,216,-12,11,-98,264,-107,333,300
10929,-1672,-764,-980,-98,-41,307,142,143,204,230,172,-16,519,226,74,-1027,-404,-139,463,-50,-475,-765,152,71,227,-16,-78,-262,234,-154,211,242
10930,-1655,-766,-1003,-113,-35,320,46,278,212,216,165,-9,540,226,104,-1041,-620,-145,471,-55,-469,-637,187,73,230,-15,42,-175,259,-142,228,376
10931,-1627,-813,-915,-122,-31,330,7,288,220,244,86,90,555,242,79,-1156,-496,-72,490,-27,-451,-161,289,99,249,0,143,-149,322,-88,355,532
10932,-1507,-761,-847,-153,-21,267,57,286,233,245,126,174,556,221,94,-1080,-320,-110,479,-41,-444,-344,228,73,223,-3,80,-28,280,-140,292,369
10933,-1459,-635,-927,-179,1,321,89,310,225,257,185,156,532,214,126,-1163,-356,-175,432,-79,-374,-465,-83,-30,179,-50,65,73,176,-267,103,150
10934,-1402,-568,-932,-216,3,277,127,249,209,257,204,53,527,254,132,-1373,-359,-152,444,-38,-342,-470,-50,26,224,-5,140,149,246,-169,226,265
10935,-1421,-499,-898,-229,-5,222,140,272,246,242,222,53,550,279,169,-1897,-520,-67,515,19,-346,-452,37,129,295,68,189,258,364,-32,402,392
10936,-1420,-453,-867,-193,-9,197,151,301,246,241,216,79,584,285,170,-1236,-480,-43,493,39,-308,-477,23,134,308,97,213,76,332,0,476,550
10937,-1403,-519,-920,-167,-31,205,87,279,233,217,133,63,553,245,116,-572,-347,-146,473,-12,-281,-505,-34,81,277,81,220,10,259,-76,424,645
10938,-1377,-603,-983,-134,-12,232,116,309,255,235,104,102,575,249,94,-300,-483,-68,485,7,-292,-481,72,126,275,89,287,85,279,-62,388,525
10939,-1386,-600,-971,-163,-8,184,89,346,257,221,5,89,624,266,60,-391,-601,3,487,-31,-361,-560,187,138,273,17,121,92,290,-153,210,-50
10940,-1434,-630,-972,-187,-33,160,-33,292,247,192,-21,-93,599,251,37,-443,-637,-50,489,-35,-351,-499,108,104,252,25,169,-266,245,-99,295,218
10941,-1462,-479,-1017,-207,-31,182,16,276,272,219,0,-64,636,281,81,-488,-552,3,509,21,-258,-432,105,150,313,149,330,-47,290,-46,349,339
10942,-1501,-385,-1139,-166,-30,214,-20,409,299,220,0,6,692,290,73,-590,-430,81,495,6,-312,-543,116,147,293,103,231,127,295,-83,257,149
10943,-1614,-470,-1103,-155,-47,336,-77,383,279,211,74,57,614,257,51,-687,-444,-92,498,-36,-344,-563,266,139,268,7,147,70,303,-88,271,158
10944,-1622,-511,-1035,-152,-29,333,-14,250,239,226,154,343,485,247,91,-666,-630,-87,495,3,-311,-716,303,187,277,56,210,61,357,-28,360,255
10945,-1626,-526,-1029,-189,-19,288,9,303,264,226,172,47,537,250,94,-812,-584,-86,481,13,-290,-443,103,154,271,121,299,-61,270,-43,392,403
