,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
198205,472,344,769,210,-39,362,269,566,3,14,458,407,509,-116,172,373,340,243,142,-122,290,401,443,283,309,630,571,131,598,318,466,671
198206,502,383,824,260,-30,417,303,625,51,69,465,474,579,-73,184,403,394,290,172,-90,250,297,472,301,319,587,396,156,564,185,282,388
198207,546,427,852,290,-53,434,377,662,90,80,528,508,594,-64,230,425,417,325,204,-87,272,307,531,319,312,572,312,215,573,199,233,278
198208,569,467,868,343,-51,478,399,693,133,101,562,540,621,-34,261,522,467,364,225,-65,310,440,607,365,356,610,338,336,662,266,288,404
198209,567,498,863,364,-36,500,389,724,150,143,575,576,663,-15,281,598,481,424,254,-7,362,511,649,412,406,694,434,445,771,383,436,593
198210,570,528,819,371,-44,507,338,756,130,127,591,607,652,-23,275,582,499,424,248,-42,341,492,667,400,386,655,416,436,752,336,348,513
198211,547,458,756,328,-25,483,236,682,67,46,541,570,584,-94,214,494,447,363,165,-124,249,416,598,327,288,567,331,370,642,214,229,369
198212,453,347,725,286,-24,380,102,644,25,-20,449,513,524,-147,112,376,363,294,120,-190,170,351,526,260,228,500,285,315,607,185,233,333
198213,383,245,692,239,-40,322,76,601,-6,-51,432,456,473,-199,81,321,273,232,76,-237,137,314,456,203,189,450,262,129,491,108,169,365
198214,410,268,682,227,-49,322,103,559,-31,-51,445,402,452,-209,84,328,257,204,38,-248,122,285,440,156,159,439,252,71,415,75,152,283
198215,441,336,725,266,-42,382,201,605,-3,-30,509,418,474,-179,103,328,338,242,70,-230,161,353,514,210,202,471,298,204,510,127,168,219
198216,500,335,750,296,-42,407,247,647,9,-3,544,431,505,-146,136,381,372,263,98,-195,198,344,489,219,211,500,327,257,540,154,195,277
198217,515,282,774,341,-38,469,269,682,74,51,598,474,555,-81,206,428,441,309,136,-124,254,361,516,265,272,550,415,331,602,219,277,403
198218,513,372,807,376,-26,499,337,709,101,89,634,542,610,-45,251,503,467,362,177,-79,310,393,584,324,339,614,474,416,704,308,338,398
198219,515,500,867,372,-33,501,366,720,115,113,635,565,624,-27,241,574,479,410,229,-53,340,442,644,380,376,662,464,519,785,387,417,422
198220,490,481,877,329,-45,508,401,714,116,118,617,563,610,-34,238,557,473,393,222,-48,348,475,641,383,373,635,460,457,763,414,490,589
198221,453,418,806,292,-29,477,355,682,73,90,587,519,581,-57,217,467,440,339,209,-88,307,476,590,326,332,595,427,347,700,354,409,540
198222,389,348,763,226,-29,406,259,616,5,18,459,457,516,-119,130,418,363,269,126,-157,243,410,511,251,269,519,340,216,596,199,235,349
198223,325,328,701,184,-37,378,209,563,-37,-30,418,413,474,-161,110,465,324,232,82,-194,207,398,463,234,238,481,327,226,585,188,223,435
198224,295,352,692,177,-47,345,200,526,-61,-56,449,406,450,-192,70,542,283,223,68,-207,190,340,447,243,225,478,364,225,593,218,246,454
198225,422,386,794,247,-33,372,296,632,10,0,474,521,507,-169,87,570,329,329,111,-174,207,395,552,328,269,525,381,325,697,272,262,399
198226,493,383,874,295,-38,445,335,674,63,50,532,600,565,-116,144,522,451,393,183,-130,280,555,653,412,350,613,502,450,819,418,423,559
198227,494,426,898,328,-46,490,314,696,69,64,565,650,591,-106,149,427,543,426,183,-130,290,553,684,427,366,619,511,488,825,407,357,453
198228,494,523,957,381,-26,527,386,783,101,92,593,666,635,-78,203,457,535,482,214,-93,328,637,732,481,385,646,549,597,915,461,410,505
198229,530,534,1007,409,-40,545,390,786,124,105,636,671,668,-70,233,484,539,506,264,-81,344,683,791,513,425,687,632,723,988,534,479,501
198230,544,517,1027,404,-40,541,426,755,119,75,638,664,664,-78,195,544,552,490,266,-107,329,630,817,522,421,692,648,767,1011,552,522,546
198231,488,473,947,367,-27,472,389,732,67,5,553,618,605,-163,121,499,459,421,155,-194,218,541,679,410,304,578,470,494,836,410,417,568
198232,429,376,849,303,-39,399,320,680,3,-68,492,542,529,-243,9,454,444,347,71,-281,137,366,598,298,191,468,334,285,648,258,288,523
198233,426,347,802,255,-45,386,281,637,-55,-90,485,521,477,-279,-32,395,424,296,9,-333,109,218,569,251,130,414,326,199,539,168,251,451
198234,432,348,824,253,-38,396,220,638,-69,-106,482,497,462,-296,-21,329,392,293,14,-335,99,336,553,271,145,409,389,349,638,234,279,415
198235,450,365,864,288,-24,454,192,676,-39,-57,492,546,496,-253,22,347,417,339,40,-301,114,406,598,285,174,431,384,400,673,209,241,353
198236,463,429,822,332,-43,462,264,696,3,-10,466,567,541,-209,48,385,442,350,68,-283,130,452,609,301,206,466,379,400,680,243,288,469
198237,524,456,863,379,-35,483,346,761,56,10,453,623,587,-167,82,420,493,398,113,-233,174,525,630,348,266,493,391,393,707,290,356,519
198238,561,438,878,394,-40,547,428,788,79,47,525,629,611,-128,131,475,545,402,152,-182,237,527,674,408,302,564,443,452,804,382,416,628
198239,561,486,889,392,-44,540,501,788,82,73,596,594,599,-107,149,491,505,398,171,-165,220,475,645,384,293,571,439,336,729,347,403,585
