,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
220002,122,473,137,206,-41,214,670,261,-109,-96,380,-14,133,-76,545,129,-119,-55,-61,167,324,202,230,122,178,306,321,65,81,51,201,76
220003,140,518,159,195,-10,255,678,280,-98,-89,365,-28,130,-71,555,160,-136,-73,-81,179,333,217,227,110,167,316,319,78,82,44,192,79
220004,87,486,85,204,-19,233,606,255,-113,-77,326,-59,116,-67,542,117,-170,-98,-85,157,297,165,220,97,150,284,288,99,73,58,178,55
220005,73,456,47,187,-25,238,588,236,-93,-99,316,-81,113,-73,518,92,-186,-126,-102,133,286,153,219,90,142,258,292,132,100,96,206,98
220006,63,425,59,167,-33,196,570,233,-100,-106,279,-101,112,-99,490,48,-194,-131,-129,103,239,135,198,77,121,231,236,118,70,21,122,11
220007,36,409,70,174,-30,182,530,238,-110,-128,253,-102,106,-102,455,28,-184,-109,-139,89,205,107,225,40,107,198,186,151,39,-28,69,-61
220008,44,387,58,156,-39,188,522,248,-107,-127,250,-81,108,-90,463,13,-163,-119,-110,79,190,100,210,36,90,184,160,149,2,-44,40,-85
220009,75,414,102,143,-15,209,566,238,-107,-98,274,-79,92,-109,486,34,-174,-138,-125,92,213,157,177,18,94,204,200,22,-51,-58,41,-41
220010,102,455,120,142,1,239,617,248,-103,-87,318,-81,96,-89,521,74,-159,-138,-125,117,233,129,165,25,112,228,249,-74,-35,-33,76,-7
220011,101,446,104,138,-12,248,637,249,-131,-103,313,-47,109,-61,520,57,-88,-127,-109,130,244,159,206,40,127,243,269,-1,-11,-26,95,-37
220012,58,408,76,113,-49,219,602,216,-149,-129,300,-65,78,-98,501,1,-133,-155,-134,126,260,226,197,27,119,260,305,41,23,-6,137,72
220013,40,406,85,133,-42,217,595,233,-125,-133,287,-56,82,-82,499,28,-115,-133,-127,130,278,288,213,26,108,270,313,66,6,-3,135,105
220014,85,427,120,151,-35,228,611,274,-108,-130,319,-24,106,-78,527,83,-81,-145,-129,139,274,255,214,25,108,271,317,33,2,-26,114,61
220015,71,440,111,158,-30,215,611,269,-114,-106,334,-39,92,-95,530,131,-121,-156,-152,137,284,235,202,17,95,283,323,33,20,-11,123,76
220016,82,450,114,179,-38,227,628,277,-112,-110,343,-46,105,-88,528,165,-111,-150,-155,137,303,269,207,21,77,252,355,63,41,-8,137,115
220017,119,466,137,193,-31,232,658,328,-97,-82,387,-7,130,-69,551,195,-60,-112,-136,138,327,319,241,32,97,263,365,111,59,10,165,139
220018,150,487,184,229,-7,246,703,360,-60,-75,417,31,130,-71,567,213,-40,-102,-132,141,336,357,259,40,96,284,383,160,108,59,189,162
220019,139,457,178,204,-17,236,682,332,-110,-94,385,7,115,-102,547,218,-55,-115,-159,128,314,266,254,38,87,273,355,163,104,51,180,149
220020,130,465,165,207,-16,248,676,312,-112,-89,384,-19,108,-89,567,230,-26,-112,-130,145,336,303,276,45,98,284,382,186,128,56,195,187
220021,146,479,177,198,-11,250,703,318,-99,-85,396,-26,93,-86,573,216,-51,-137,-134,123,315,286,252,30,69,231,342,125,62,-10,142,115
220022,148,499,199,203,-26,216,684,320,-104,-90,360,-20,99,-79,526,189,-58,-116,-150,107,282,312,273,37,64,203,333,189,76,-10,123,121
220023,160,522,213,187,-22,167,682,319,-84,-98,324,-9,118,-61,504,166,-89,-120,-125,101,264,297,250,43,72,193,322,166,95,-4,113,103
220024,162,514,209,192,-28,245,676,294,-104,-82,316,-28,114,-80,493,165,-111,-147,-140,94,254,284,212,18,49,172,288,92,34,-32,88,86
220025,142,508,125,154,-17,249,672,242,-104,-95,333,-67,98,-91,494,150,-125,-152,-157,84,231,292,215,16,49,153,291,139,84,1,111,99
220026,131,505,117,145,1,254,692,222,-90,-106,329,-68,93,-88,499,155,-135,-170,-155,69,232,267,195,23,44,159,273,64,39,-51,99,103
220027,142,509,117,148,-10,259,693,234,-105,-106,334,-71,86,-104,472,162,-143,-178,-152,65,233,274,184,5,46,155,287,38,14,-57,90,108
220028,162,514,156,172,-9,237,649,251,-123,-117,310,-42,97,-95,426,127,-137,-162,-162,40,192,245,159,0,23,131,238,25,0,-64,44,8
220029,159,539,165,173,0,231,688,261,-110,-129,320,-31,110,-92,429,124,-112,-152,-142,31,190,224,188,15,28,148,203,52,7,-60,13,-44
220030,173,541,141,180,0,240,713,271,-101,-111,342,-44,110,-93,442,128,-87,-139,-134,61,201,229,250,16,60,171,230,132,67,3,89,9
