,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
97710,295,452,381,-450,-113,-206,-150,-146,55,-141,-120,591,21,-81,-200,-193,-276,213,-162,-260,-406,-240,24,-125,13,-35,-89,-527,-150,-272,-316,-313
97711,423,516,452,-700,-100,-194,-11,-242,53,-108,-56,715,54,-26,-150,-108,-193,290,-121,-200,-342,-186,144,-50,91,34,-26,-405,-56,-195,-192,-124
97712,406,545,552,-801,-104,-124,-7,-228,24,-84,-48,804,40,-6,-107,-52,-156,276,-80,-164,-283,-152,208,-17,120,84,36,-366,-26,-165,-155,15
97713,341,557,573,-744,-114,-301,-196,-174,18,-105,-84,838,32,-17,-130,-54,-102,257,-76,-163,-273,-147,204,1,125,97,20,-282,11,-149,-125,10
97714,276,460,518,-672,-137,-223,-343,-164,32,-116,-106,881,16,-25,-106,-72,-155,282,-68,-177,-285,-140,193,7,134,109,31,-301,7,-127,-118,48
97715,219,391,541,-758,-139,-174,-292,-178,11,-106,-161,877,10,-30,-97,-32,-139,299,-79,-163,-244,-109,241,33,156,134,90,-387,30,-139,-146,-106
97716,235,356,585,-729,-135,-147,-212,-149,6,-106,-134,860,-5,-29,-80,-60,-104,300,-75,-150,-235,-137,273,37,149,142,146,-384,17,-144,-150,-289
97717,243,339,567,-678,-128,-116,-144,-138,6,-111,-100,826,0,-56,-89,-73,-133,285,-80,-177,-233,-283,256,20,117,118,136,-361,-21,-162,-196,-249
97718,262,411,508,-707,-122,-89,-81,-143,15,-105,-69,815,9,-88,-95,-50,-181,273,-101,-177,-219,-320,186,17,117,158,90,-329,3,-146,-171,-71
97719,235,466,460,-622,-121,-88,-97,-108,29,-112,-27,810,8,-83,-88,-86,-214,276,-78,-139,-267,-285,137,21,149,155,21,-261,32,-118,-118,-1
97720,201,430,404,-616,-157,-163,-136,-104,5,-127,-58,760,15,-94,-111,-113,-171,256,-108,-157,-281,-264,122,20,130,128,22,-243,10,-101,-124,-86
97721,149,418,413,-571,-142,-179,-140,-115,12,-136,-69,688,23,-86,-109,-95,-155,249,-116,-178,-268,-285,104,-1,120,139,42,-245,0,-108,-116,-101
97722,84,444,440,-565,-120,-132,-110,-93,44,-97,-31,728,26,-82,-85,-67,-84,256,-100,-156,-248,-234,152,23,134,141,34,-235,43,-102,-82,10
97723,-7,446,405,-536,-138,-125,-141,-76,47,-129,-56,709,23,-110,-116,-57,-75,239,-130,-176,-273,-136,143,1,95,123,33,-318,0,-124,-147,12
97724,-164,379,362,-517,-137,-135,-192,-54,35,-161,-85,687,6,-123,-144,-83,-168,236,-155,-214,-306,-160,165,-20,60,88,7,-395,-51,-178,-182,-10
97725,-86,348,364,-481,-111,-90,-168,-77,64,-121,-52,767,33,-96,-117,-49,-168,281,-120,-193,-286,-155,176,-5,87,90,35,-402,-28,-173,-152,35
