,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117142,1,303,526,104,420,471,481,389,-34,24,59,-9,62,97,6,65,2,298,290,294,-82,149,322,409,468,425,270,-209,333,119,225,107
117143,60,323,518,116,436,493,486,400,-38,28,57,-22,56,95,11,100,-41,297,302,304,-85,185,305,375,474,435,283,-260,307,113,254,115
117144,45,333,514,112,437,502,471,395,-30,29,43,-41,60,110,-12,-67,-80,275,288,281,-98,175,292,374,442,408,264,-247,295,78,198,119
117145,32,333,488,103,416,487,435,385,-40,17,19,-62,46,102,-34,-273,-76,269,274,280,-105,135,303,370,420,392,211,-199,280,37,118,69
117146,9,321,456,94,424,486,427,361,-48,11,27,-93,24,87,-23,-164,-120,239,247,274,-100,54,269,341,417,369,194,-305,232,25,139,76
117147,34,340,447,81,437,510,424,337,-42,16,21,-89,13,91,-22,-34,-133,226,271,267,-95,-54,255,339,413,393,193,-339,222,43,168,99
117148,46,336,449,75,418,464,374,333,-46,3,-22,-112,-6,83,-50,-118,-157,229,280,256,-108,-114,278,348,408,382,163,-243,246,37,165,72
117149,44,348,485,102,452,492,380,370,-49,21,0,-91,16,88,-42,-177,-159,242,267,259,-124,-37,289,358,417,371,133,-240,253,59,134,31
117150,60,337,488,99,460,507,394,370,-56,34,13,-96,1,57,-39,-114,-216,230,235,233,-166,-84,242,338,389,352,138,-327,237,-1,122,2
117151,14,317,481,99,439,497,400,375,-47,42,21,-77,0,70,-40,-63,-193,232,231,247,-181,-27,270,348,407,368,165,-250,287,71,191,33
117152,9,319,465,98,424,492,412,354,-67,34,21,-102,-20,59,-39,-171,-161,209,231,242,-192,61,262,332,400,351,168,-263,260,60,147,39
117153,18,353,489,105,429,514,394,362,-71,32,20,-97,-40,50,-18,-161,-132,211,200,243,-168,-19,243,315,387,338,149,-295,202,-15,83,-12
117154,46,378,494,107,440,537,401,366,-55,63,26,-59,-8,60,11,-97,-88,240,229,271,-170,11,305,348,426,355,147,-124,308,42,130,-58
117155,32,371,490,106,444,547,417,357,-49,55,43,-45,-1,57,30,-24,-95,241,227,277,-140,133,300,362,433,388,212,-77,330,101,180,8
