,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
131752,384,298,664,289,-35,330,-126,367,-47,-146,95,123,346,-216,355,237,-6,32,-121,76,-99,184,260,65,145,326,627,441,520,133,579,408
131753,394,353,732,339,-25,360,-46,459,-10,-113,166,203,384,-212,383,304,49,109,-69,145,-22,253,327,124,210,363,678,505,568,140,583,411
131754,409,376,762,348,-20,335,-43,460,6,-132,170,241,394,-214,393,343,81,121,-47,160,-6,322,333,141,239,382,735,447,566,165,619,553
131755,408,370,767,358,-11,247,-93,485,-7,-149,106,261,430,-199,378,282,139,161,-15,154,-40,243,392,188,237,378,664,517,602,186,607,475
131756,344,282,702,309,-46,251,-177,462,-2,-171,52,243,427,-201,350,230,120,164,-13,155,-72,195,391,208,248,375,632,507,614,174,588,407
131757,325,220,693,271,-59,221,-204,434,-19,-180,35,236,427,-169,337,238,112,174,16,196,-41,252,408,224,296,412,672,533,647,224,683,525
131758,297,189,703,231,-80,222,-246,415,-36,-174,-18,235,434,-151,310,211,143,187,28,191,-79,208,451,241,297,403,643,607,698,255,682,513
131759,233,147,636,214,-103,215,-263,376,-42,-193,-42,199,417,-152,303,178,116,140,-10,154,-129,194,384,211,278,322,577,500,593,126,561,417
131760,187,110,606,207,-106,213,-267,372,-41,-177,-62,194,405,-150,265,139,100,136,-6,144,-168,109,372,198,255,285,510,468,542,43,463,318
131761,160,82,602,175,-133,180,-310,332,-63,-187,-85,167,399,-158,245,95,87,131,-6,137,-195,62,370,201,265,282,510,502,596,121,514,385
131762,154,130,579,161,-119,194,-282,304,-72,-185,-96,135,372,-175,228,55,69,89,-43,110,-217,32,332,177,245,266,494,474,586,110,503,349
131763,166,119,557,171,-109,199,-266,318,-44,-145,-73,122,364,-179,261,52,76,85,-32,111,-225,28,349,176,249,265,482,475,601,148,533,361
131764,121,93,529,169,-125,197,-268,314,-48,-144,-62,114,376,-188,246,54,88,83,-30,100,-231,11,370,176,265,252,464,506,599,123,510,316
131765,135,84,517,173,-109,236,-248,331,-51,-141,-48,127,376,-181,265,68,107,92,-23,103,-212,21,386,185,272,271,470,545,602,109,511,301
131766,126,86,504,152,-117,232,-247,330,-62,-151,-17,123,346,-186,277,66,110,81,-37,106,-205,28,369,173,271,288,495,528,605,125,524,313
131767,131,104,514,170,-92,255,-209,336,-56,-105,28,152,361,-198,319,117,117,99,-48,114,-170,91,374,178,275,303,552,545,625,173,565,361
131768,121,106,541,183,-84,284,-198,341,-55,-109,69,152,362,-202,347,152,120,97,-49,121,-148,128,381,179,265,324,589,549,622,170,570,374
131769,125,106,514,193,-79,276,-182,349,-41,-132,73,152,341,-207,354,180,109,81,-46,117,-125,167,370,160,282,331,598,541,613,165,558,402
131770,132,103,503,195,-86,285,-158,345,-45,-118,51,139,333,-219,371,205,103,53,-82,115,-99,212,362,141,256,334,614,516,593,157,548,423
131771,119,92,537,195,-81,290,-159,365,-47,-126,78,132,346,-214,392,245,109,78,-64,159,-73,255,385,146,261,362,645,550,620,206,636,486
