,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
46104,-237,-115,238,-113,-49,400,2,366,80,43,207,106,243,105,345,257,60,-68,58,233,49,94,328,144,-248,409,421,142,501,429,429,346
46105,-243,-122,250,-106,-70,416,-8,355,72,43,256,115,228,110,355,270,73,-64,66,257,65,227,332,146,-255,422,426,161,506,435,421,267
46106,-212,-86,308,-82,-56,440,10,392,79,67,295,124,253,134,370,316,76,-45,76,262,118,298,340,154,-270,422,446,150,491,413,348,231
46107,-244,-124,346,-66,-46,427,20,438,89,60,250,146,278,117,352,234,120,-35,75,242,68,364,370,172,-286,417,420,192,510,389,326,289
46108,-280,-157,385,-67,-64,390,-5,419,97,23,183,161,288,106,321,198,115,-22,80,234,8,276,411,159,-274,401,394,231,511,397,345,291
46109,-296,-139,330,-63,-59,357,24,462,95,20,190,190,292,132,333,242,64,-10,97,240,55,261,388,191,-261,423,436,192,478,398,363,329
46110,-320,-201,244,-78,-55,396,18,473,90,48,265,210,295,118,347,239,88,-19,80,240,56,378,349,170,-284,425,405,117,456,374,322,320
46111,-311,-218,243,-60,-53,375,-50,490,101,30,207,281,286,131,322,225,43,-38,72,231,44,410,322,155,-283,397,379,146,464,375,289,316
46112,-275,-185,242,-59,-58,324,-85,496,97,29,161,238,286,123,292,218,55,-45,85,204,30,308,301,162,-300,366,400,110,442,295,235,286
46113,-306,-239,253,-65,-54,376,-59,433,91,37,181,213,283,111,296,218,28,-37,68,203,23,258,284,127,-308,351,474,54,390,255,187,297
46114,-331,-287,246,-80,-56,407,-94,436,79,31,219,173,283,103,310,213,70,-61,51,182,28,135,222,96,-331,301,393,-110,289,191,142,230
46115,-354,-282,254,-83,-53,381,-157,497,80,38,193,145,302,89,315,189,31,-36,46,172,24,178,247,108,-352,295,344,-43,309,179,146,169
46116,-379,-260,294,-80,-65,383,-167,485,75,40,181,135,313,83,313,123,-10,-29,48,165,9,247,301,127,-338,299,339,22,340,229,183,181
46117,-370,-228,290,-74,-64,380,-97,507,87,31,192,244,316,90,344,148,25,-3,66,187,28,185,305,120,-334,319,367,-51,293,195,150,170
46118,-358,-252,265,-83,-53,402,-134,511,88,43,254,235,314,91,364,235,83,16,68,195,71,164,331,143,-322,368,411,124,380,243,201,115
46119,-381,-334,256,-102,-59,390,-188,470,79,45,189,231,290,61,335,298,57,0,38,180,51,181,334,120,-339,339,334,183,462,314,268,185
46120,-336,-309,316,-75,-48,402,-183,507,86,48,187,268,279,61,340,263,26,-17,29,174,37,191,306,94,-376,315,293,77,416,299,270,319
46121,-356,-271,321,-80,-50,399,-140,471,81,44,260,241,284,56,340,78,101,-31,10,160,4,154,312,82,-367,322,262,45,386,294,281,454
46122,-353,-297,265,-88,-67,392,-77,458,61,21,233,222,256,37,340,68,134,-52,-11,128,1,131,271,25,-404,295,271,-105,201,148,180,444
46123,-354,-295,245,-85,-59,421,-17,471,59,26,259,241,269,54,343,139,115,-45,5,147,12,182,274,38,-380,291,289,-95,140,107,124,313
46124,-341,-189,251,-61,-47,402,-29,486,62,16,263,229,265,48,332,108,76,-39,11,138,8,126,272,58,-384,281,251,15,250,135,121,133
46125,-291,-187,278,-62,-57,416,4,528,68,25,239,219,282,56,325,90,101,-37,5,152,-7,144,225,48,-391,264,263,-157,173,111,89,36
46126,-266,-235,292,-84,-68,396,-22,526,74,11,181,244,283,56,303,93,141,-29,4,141,-10,211,255,63,-380,277,290,-138,184,130,135,118
46127,-266,-230,294,-52,-57,370,-10,534,88,6,100,278,307,59,299,90,138,-20,43,175,3,231,266,83,-354,348,352,-57,235,203,220,201
46128,-267,-252,247,-82,-56,390,-31,510,83,35,125,245,310,72,306,108,141,-44,61,197,24,239,248,83,-321,393,450,-117,226,212,245,289
46129,-279,-228,285,-49,-45,379,-68,528,91,42,175,218,320,101,342,243,124,-14,59,215,61,177,226,80,-298,406,469,-117,189,177,205,188
46130,-272,-194,307,-46,-44,363,-81,525,96,47,156,200,328,91,335,280,96,-4,65,199,44,177,206,63,-314,377,403,-167,145,116,169,89
46131,-324,-180,261,-92,-55,347,-68,471,69,16,142,200,309,81,319,242,57,-36,56,179,4,66,232,56,-321,357,337,-162,173,134,175,68
46132,-375,-178,244,-78,-41,389,-16,464,80,41,143,186,309,99,335,283,70,-33,66,205,31,-140,226,89,-309,374,358,-141,206,171,227,192
46133,-343,-193,252,-116,-58,355,-32,439,64,49,118,167,287,71,316,165,16,-50,38,193,10,153,192,75,-324,364,375,-88,226,185,232,212
46134,-318,-201,233,-119,-43,359,-54,381,44,26,68,181,265,61,281,46,-31,-72,14,172,-32,247,166,58,-326,332,367,-55,248,186,187,122
46135,-329,-236,199,-151,-43,420,-94,308,41,18,65,197,244,71,269,9,12,-67,24,151,-82,140,235,90,-326,312,310,89,298,206,194,77
46136,-339,-240,175,-137,-63,360,-134,372,38,6,17,84,255,40,199,-43,-37,-66,15,77,-178,13,248,69,-369,221,149,37,250,174,114,65
46137,-354,-227,157,-122,-53,335,-192,403,33,-7,0,59,278,37,203,-6,-105,-60,15,73,-208,-112,209,58,-390,219,112,-201,213,167,160,231
46138,-401,-241,138,-137,-52,354,-191,370,42,-4,45,59,236,52,199,-13,-144,-118,-9,62,-204,-4,40,-9,-425,198,121,-309,135,109,84,-1
46139,-404,-278,136,-133,-59,363,-170,357,43,12,50,85,239,75,207,-96,-128,-131,-13,74,-213,-28,35,-19,-414,191,116,-242,125,71,38,-76
