,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
127431,80,43,379,-18,-157,-16,309,320,-80,-156,49,15,200,-76,-7,-52,200,-59,-130,-192,-452,294,160,-118,-23,-93,174,-7,199,-155,16,147
127432,80,41,378,0,-124,-4,304,321,-50,-154,68,17,201,-47,0,-56,218,-54,-129,-186,-476,310,170,-127,-24,-95,146,-1,201,-162,-8,92
127433,71,6,358,-11,-131,-1,280,303,-81,-154,38,-6,180,-40,-27,-74,193,-87,-151,-210,-503,293,152,-147,-35,-123,90,34,206,-179,-21,75
127434,10,2,313,-46,-158,-30,228,301,-93,-184,-4,-38,192,-60,-64,-109,165,-117,-165,-226,-548,228,113,-170,-61,-143,58,8,173,-220,-41,50
127435,25,21,313,-29,-164,-27,230,286,-77,-171,-5,-27,171,-69,-67,-112,145,-109,-167,-237,-554,187,80,-177,-70,-178,68,-34,163,-240,-76,40
127436,49,44,333,1,-132,-11,266,312,-69,-152,18,-7,202,-59,-58,-95,160,-93,-154,-208,-530,284,104,-165,-39,-184,91,-17,164,-227,-49,44
127437,9,41,339,0,-126,1,250,296,-67,-173,31,-21,190,-63,-38,-89,167,-95,-153,-222,-528,279,79,-168,-32,-140,53,-28,157,-234,-71,14
127438,13,57,316,-25,-117,-2,275,278,-78,-163,24,-38,170,-77,-52,-97,153,-97,-160,-236,-544,116,89,-166,-41,-189,4,-21,154,-253,-147,-13
127439,1,63,281,-37,-125,-10,291,260,-79,-158,23,-66,191,-76,-50,-93,117,-101,-137,-229,-526,214,102,-143,-42,-195,22,3,183,-217,-129,-29
127440,25,65,305,-24,-128,9,300,260,-84,-141,35,-68,201,-64,-45,-88,139,-85,-115,-200,-507,221,138,-104,1,-162,65,115,268,-176,-111,-1
127441,31,83,267,-52,-114,11,322,240,-85,-127,33,-79,188,-74,-31,-53,132,-75,-117,-186,-484,254,138,-86,0,-152,67,169,272,-151,-114,19
127442,2,68,265,-56,-134,7,354,236,-88,-152,43,-77,184,-69,-19,-60,125,-58,-122,-189,-498,279,131,-87,-15,-169,48,124,269,-165,-112,-27
127443,-7,87,284,-47,-145,-3,346,261,-82,-160,49,-82,195,-43,-17,-65,121,-47,-115,-184,-476,269,144,-81,-7,-159,51,120,249,-164,-93,-25
127444,11,70,294,-24,-144,-1,319,258,-55,-148,37,-73,208,-55,-22,-68,108,-66,-120,-200,-501,225,93,-112,-25,-156,34,-82,195,-210,-107,-53
127445,21,48,283,-45,-145,1,284,249,-53,-154,38,-67,200,-53,-38,-88,115,-83,-127,-213,-530,218,67,-119,-39,-181,18,-87,202,-209,-95,-77
127446,-9,25,267,-57,-149,-17,245,254,-52,-168,21,-48,197,-54,-38,-99,129,-81,-120,-214,-536,220,81,-129,-42,-192,10,-29,203,-228,-101,-72
127447,-6,3,264,-45,-142,-17,251,256,-55,-160,5,-59,219,-33,-30,-102,127,-68,-118,-210,-526,232,85,-141,-57,-192,-2,-50,193,-213,-131,-48
127448,-45,-20,248,-37,-146,-25,247,261,-64,-150,13,-51,201,-48,-33,-127,139,-72,-112,-211,-516,240,88,-124,-44,-174,26,-3,227,-188,-105,-27
127449,-33,-12,240,-66,-160,-91,234,246,-51,-166,-27,-65,205,-56,-50,-118,146,-72,-124,-200,-525,237,117,-123,-45,-169,53,7,232,-183,-90,-13
127450,-17,-4,232,-65,-174,-79,241,237,-63,-171,-36,-85,211,-42,-67,-119,134,-71,-138,-195,-516,213,116,-124,-52,-166,71,-6,247,-149,-64,7
127451,4,-8,263,-62,-159,-47,223,266,-59,-157,-29,-55,218,-67,-61,-167,175,-50,-105,-186,-504,247,133,-109,-41,-141,67,5,279,-131,-29,39
