,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
52592,-39,-88,169,-22,-57,178,-159,340,123,-37,240,108,350,16,-41,147,-153,48,191,21,-70,-27,240,260,120,206,235,-113,402,12,-26,41
52593,-34,-79,199,-41,-69,157,-147,301,99,-50,218,88,337,15,-62,79,-148,22,175,-2,-125,-88,215,248,104,182,197,-129,386,-27,-60,1
52594,-52,-69,182,-48,-65,151,-219,304,112,-10,224,99,328,4,-45,46,-128,11,166,3,-118,-107,220,229,88,173,183,-48,378,-68,-118,-23
52595,-112,-135,176,-77,-74,168,-250,262,128,-3,476,56,313,21,33,122,-195,-20,150,28,-80,-38,181,218,90,185,205,-67,352,-83,-94,40
52596,-72,-113,193,-50,-88,115,-169,300,134,-54,41,101,349,23,-56,122,-156,27,172,23,-106,46,237,252,115,218,244,61,435,-2,-17,152
52597,-54,-108,205,-32,-78,148,-167,319,131,-32,117,95,359,26,-24,122,-159,26,192,40,-78,80,229,264,120,223,257,45,459,42,-3,133
52598,-59,-100,188,-48,-77,183,-124,314,136,-31,238,82,335,19,-4,112,-166,-28,153,28,-78,79,194,227,94,193,245,-150,345,-37,-50,132
52599,-58,-107,185,-46,-87,161,-111,303,140,-29,208,92,358,3,-10,108,-167,10,157,29,-82,-2,207,218,91,175,240,-110,358,-38,-47,156
52600,-78,-129,167,-55,-95,109,-275,292,134,-47,150,83,342,1,-6,95,-170,9,160,29,-74,-5,195,200,90,206,242,-113,349,-51,-66,169
52601,-107,-175,159,-69,-99,141,-255,297,139,-37,179,94,336,-1,4,84,-175,-22,146,15,-73,-22,195,214,96,203,251,-91,370,-32,-26,200
52602,-141,-197,152,-75,-81,126,-210,291,132,-48,202,117,334,-12,0,110,-183,-30,155,17,-44,13,198,235,92,209,269,-49,390,10,3,182
52603,-133,-180,168,-46,-75,144,-189,313,151,-44,185,115,351,-4,16,128,-161,-21,140,45,-24,69,204,229,95,232,305,-26,418,-3,8,221
52604,-101,-149,188,-42,-70,166,-198,338,145,-29,201,130,357,0,42,165,-131,-2,127,45,-22,110,209,216,117,253,328,-73,409,-5,42,264
52605,-99,-132,186,-56,-81,167,-164,331,123,-27,240,117,358,7,57,175,-154,-10,129,49,24,170,207,211,118,278,358,-94,421,32,82,320
52606,-86,-115,204,-25,-66,169,-200,363,150,-7,244,120,367,17,77,182,-113,1,160,83,48,195,258,255,144,326,395,12,491,111,159,387
52607,-102,-113,215,-17,-72,169,-179,388,144,-17,251,126,346,18,67,160,-128,-5,145,82,19,133,261,255,140,318,375,56,494,97,107,326
52608,-123,-120,174,-52,-96,151,-168,342,136,-36,250,112,331,-7,51,148,-137,-6,133,48,2,58,258,235,126,295,345,73,446,42,39,254
52609,-90,-123,192,-34,-78,178,-165,370,134,-14,251,126,344,-3,69,179,-122,0,147,84,15,76,269,239,154,296,374,114,476,87,94,297
52610,-80,-128,227,-3,-83,173,-175,399,154,-16,276,146,377,0,76,187,-79,6,163,103,39,119,251,253,156,314,379,109,474,61,76,299
52611,-91,-104,207,-21,-78,192,-138,388,122,-14,292,138,351,-3,84,205,-80,9,153,83,47,151,243,255,145,325,411,74,471,65,112,349
52612,-86,-75,212,-8,-60,232,-30,405,125,-1,354,146,364,0,111,280,-75,3,157,101,100,210,270,275,182,363,462,68,507,128,159,419
52613,-95,-110,191,-11,-87,187,-148,412,126,-34,266,139,360,-4,69,256,-69,28,160,102,77,213,321,308,194,369,462,167,569,192,195,414
52614,-87,-89,218,10,-78,197,-191,424,130,-18,266,160,382,-4,79,279,-46,74,187,100,89,245,331,332,202,390,496,209,625,224,235,436
52615,-46,-77,278,37,-62,218,-107,473,140,-10,312,214,394,-6,83,269,-23,96,194,107,97,262,356,333,226,390,527,157,615,193,232,454
52616,-28,-70,302,30,-57,186,-97,460,145,-15,208,255,386,-13,42,201,-18,117,187,83,70,253,382,341,209,387,509,155,615,201,235,482
52617,-13,-62,292,39,-64,178,-90,396,137,-10,207,249,374,-21,23,192,-28,126,190,71,66,244,399,359,207,402,506,210,644,238,260,505
52618,-66,-86,275,17,-76,189,-166,373,135,-11,338,228,383,-4,78,242,6,133,205,91,95,277,396,383,224,417,525,245,656,277,275,498
52619,-34,-67,271,11,-51,204,-127,381,139,-11,291,215,404,-1,86,273,28,148,208,106,129,311,426,394,251,454,565,288,700,307,321,508
52620,-12,-69,281,20,-30,202,-141,383,146,1,292,239,406,-9,78,288,35,150,216,111,148,306,437,415,261,456,585,289,716,319,338,512
52621,-10,-81,310,27,-52,192,-152,388,144,-14,272,252,385,-26,56,243,55,146,223,100,111,247,442,411,244,448,544,325,747,320,333,470
52622,-9,-76,313,40,-47,193,-171,416,121,-9,264,247,396,-23,49,274,75,155,226,100,107,266,446,423,266,459,566,319,732,302,340,479
52623,11,-61,318,51,-27,197,-131,428,148,-9,301,259,394,-32,78,334,75,157,221,101,134,333,418,406,251,475,602,166,626,237,307,519
52624,0,-70,315,50,-36,202,-120,440,158,-25,311,271,406,-19,69,334,66,176,237,98,136,380,458,441,257,475,605,233,678,279,331,532
52625,-2,-43,327,60,-30,219,-74,475,169,-7,326,318,452,-1,64,327,92,236,271,109,155,401,547,491,299,477,633,372,788,380,379,548
52626,19,-53,330,50,-43,207,-101,469,154,-34,311,375,447,-28,35,290,98,252,266,95,141,342,586,484,297,476,615,436,842,410,398,506
52627,36,-60,361,78,-25,223,-112,499,175,-33,326,404,472,-15,38,267,123,286,301,89,138,308,620,521,293,461,594,514,885,411,398,494
52628,59,-39,376,94,-10,229,-101,506,191,-38,291,400,502,-22,31,270,181,312,329,95,147,274,686,560,313,478,584,554,937,456,409,528
52629,36,-42,360,85,-30,223,-112,507,191,-54,270,381,503,-19,-27,242,186,320,325,72,123,254,686,563,316,475,596,529,923,494,459,580
52630,39,-75,362,92,-29,202,-170,504,168,-52,362,381,502,-33,-49,204,155,304,300,47,90,224,649,537,287,449,570,450,857,435,404,562
52631,24,-94,349,86,-31,171,-176,497,177,-75,430,348,470,-51,-50,213,160,268,261,19,75,223,616,506,246,431,539,385,812,415,375,520
52632,34,-83,379,106,-48,121,-148,524,181,-102,39,370,489,-28,-135,219,202,284,291,4,65,271,638,513,276,422,542,376,790,374,374,523
52633,28,-95,376,101,-39,123,-223,511,177,-93,64,358,493,-16,-125,219,158,266,291,6,40,183,604,486,262,383,507,345,720,278,249,440
