,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
19137,-61,-284,615,-230,-39,490,4,830,188,5,248,563,495,116,365,239,201,183,539,248,181,468,443,105,294,368,402,245,478,118,263,174
19138,-163,-374,509,-292,-33,418,-76,754,124,-55,176,459,456,51,292,201,115,127,476,188,138,407,380,28,238,307,361,213,426,69,169,68
19139,-177,-425,462,-337,-12,385,-135,721,87,-92,139,436,436,18,252,170,89,105,467,149,102,372,362,33,216,286,323,279,400,64,151,24
19140,-135,-379,527,-337,-37,385,-115,725,86,-97,135,484,442,41,273,140,107,121,471,165,77,369,356,3,225,272,321,150,358,0,122,-9
19141,-72,-319,584,-278,-33,409,-33,799,140,-36,172,506,501,82,295,161,152,191,524,207,129,392,419,88,274,338,388,266,471,86,199,84
19142,-37,-280,616,-226,-37,447,4,869,206,1,234,585,546,148,338,209,219,256,587,267,188,481,541,186,358,396,471,491,620,228,346,212
19143,15,-252,677,-173,-41,496,64,933,253,53,265,685,616,226,387,309,335,324,661,345,230,602,667,259,434,481,563,677,788,332,475,325
19144,68,-225,714,-137,-55,522,83,950,283,80,300,704,640,218,401,301,369,336,663,336,255,529,655,263,433,497,566,583,761,325,464,257
19145,75,-216,753,-129,-41,559,103,959,286,92,315,695,632,201,412,293,353,284,642,331,243,492,563,226,402,472,504,343,658,221,384,194
19146,78,-209,685,-140,-29,553,138,929,282,87,340,669,618,199,423,334,304,251,619,332,259,599,512,207,423,479,508,281,633,210,381,253
19147,7,-269,629,-221,-27,511,79,869,200,21,280,612,520,126,369,304,248,187,522,249,176,530,497,164,337,399,387,378,616,142,313,152
19148,-59,-315,579,-284,-19,449,-15,800,115,-45,169,526,441,45,297,237,230,129,475,176,96,446,509,135,286,318,326,547,630,124,228,42
19149,-93,-344,533,-345,-34,394,-68,711,76,-92,137,412,362,-4,245,203,134,50,395,112,65,430,411,58,204,249,274,399,526,84,149,-31
19150,-51,-329,584,-333,-43,413,-27,688,66,-82,170,384,371,-7,250,220,83,19,395,124,87,447,302,16,195,261,266,-7,387,-6,110,0
19151,-19,-324,611,-298,-55,446,21,719,97,-41,193,409,413,35,283,178,137,62,449,166,110,372,339,62,243,286,288,9,437,45,151,61
19152,11,-305,643,-272,-53,493,100,765,145,5,261,501,469,84,335,229,157,119,506,225,175,402,439,117,308,326,361,301,573,161,261,126
19153,74,-216,669,-238,-50,560,169,811,205,42,323,571,538,135,388,329,221,210,577,279,260,487,592,218,385,440,455,737,808,356,400,175
19154,115,-163,716,-151,-39,587,193,859,264,74,335,603,583,194,410,369,254,240,626,343,309,499,669,266,433,486,471,817,901,399,435,169
19155,115,-161,754,-112,-40,597,193,871,252,74,319,630,579,200,396,328,158,187,596,315,278,481,511,211,390,418,377,420,680,215,264,74
19156,60,-209,696,-154,-47,568,146,816,234,69,300,499,555,191,384,273,138,132,570,296,223,461,398,142,336,370,327,189,518,121,173,66
19157,-42,-310,610,-230,-53,498,38,738,163,4,245,393,473,116,338,190,56,44,499,224,157,358,298,67,271,290,242,-16,428,12,86,-30
19158,-114,-393,545,-310,-50,414,-81,687,97,-63,143,369,410,56,275,112,-34,11,446,174,71,237,305,21,225,246,168,128,451,10,72,-109
19159,-183,-431,501,-334,-44,378,-127,662,65,-111,80,347,379,8,207,48,-47,-6,418,125,40,182,266,1,191,227,156,140,462,26,66,-104
19160,-119,-392,551,-325,-24,402,-53,662,68,-102,127,349,362,11,224,68,-40,-47,386,116,70,307,170,-55,178,222,227,-157,301,-61,30,-42
19161,-42,-293,620,-281,-41,444,9,678,94,-46,193,388,368,34,266,131,17,-34,381,144,127,388,207,-32,190,264,300,-146,312,-52,44,-64
19162,0,-234,705,-235,-42,522,145,760,166,16,275,486,439,115,335,252,134,71,468,229,205,471,361,47,277,365,380,117,467,93,189,74
19163,24,-162,744,-180,-26,567,207,816,216,72,337,566,504,181,432,308,277,191,558,315,270,507,510,166,383,444,445,375,590,208,298,196
19164,50,-134,785,-161,-46,590,246,835,241,123,347,606,547,227,488,329,350,233,586,371,318,544,595,232,431,489,475,554,700,323,377,245
19165,82,-123,806,-152,-54,609,283,841,258,129,357,628,558,225,479,327,305,209,600,385,351,634,560,216,430,512,525,366,693,355,436,308
19166,112,-135,794,-187,-47,583,274,814,222,107,348,631,532,203,458,311,297,205,553,331,304,591,505,175,393,462,490,232,594,259,363,247
19167,63,-217,738,-245,-45,518,200,810,165,53,269,588,477,126,357,214,279,171,471,261,206,506,457,126,326,376,409,197,514,197,295,177
19168,-12,-281,644,-319,-40,436,120,716,88,-47,167,514,402,39,292,148,212,128,411,193,123,428,458,82,267,326,342,324,559,220,268,115
19169,-39,-274,607,-357,-12,416,106,683,38,-85,145,508,380,23,279,158,217,133,383,156,86,390,453,83,247,274,292,318,548,200,265,114
19170,-88,-309,572,-391,-49,406,112,706,54,-83,165,519,409,40,284,195,221,159,422,164,117,437,490,128,290,312,357,371,606,276,359,221
19171,-51,-287,623,-327,-31,430,188,764,129,-26,243,588,472,103,343,234,287,206,488,238,205,481,540,189,385,397,465,296,632,329,443,290
19172,-20,-284,681,-261,-32,483,191,835,197,26,283,685,550,166,413,299,353,268,566,308,256,509,586,229,418,440,507,331,666,339,460,287
19173,58,-212,759,-181,-23,544,230,919,274,99,340,740,634,221,475,337,417,346,637,353,293,572,679,308,468,468,535,484,736,394,467,283
19174,112,-146,803,-135,-31,571,252,974,292,121,367,773,648,246,478,337,451,369,665,368,296,631,693,325,486,442,487,469,718,379,419,239
19175,118,-116,797,-129,-44,596,264,1003,307,123,384,798,667,242,479,342,479,380,651,362,292,642,718,322,470,460,472,478,708,355,437,234
19176,88,-126,752,-133,-41,554,234,993,290,92,344,771,639,212,443,318,441,352,633,342,235,616,685,284,449,432,414,466,688,314,368,188
19177,36,-221,701,-182,-31,464,142,946,226,30,289,713,584,156,378,236,393,284,584,264,167,512,625,242,378,336,357,473,649,267,302,123
19178,-18,-305,649,-229,-28,390,60,879,181,-32,194,636,534,70,297,133,311,206,503,168,75,367,537,160,291,259,262,381,558,173,175,-17
19179,-95,-375,610,-283,-35,342,-50,829,125,-98,99,572,472,28,238,96,220,149,438,110,17,286,457,81,220,168,213,293,503,96,69,-106
19180,-106,-392,627,-271,-45,360,-90,835,137,-92,132,589,483,55,234,148,258,154,450,123,-8,277,470,112,231,156,200,326,560,102,78,-71
19181,-76,-378,701,-213,-44,395,3,853,188,-66,207,621,546,90,284,209,271,181,495,170,35,257,490,117,274,205,164,324,564,95,115,17
19182,-17,-326,722,-165,-37,455,70,900,249,-7,255,701,606,153,341,228,300,234,561,241,100,294,535,152,338,280,209,392,610,169,183,87
19183,49,-236,774,-102,-22,509,127,960,308,49,292,780,663,215,389,191,366,312,633,295,162,382,613,223,382,353,302,489,693,264,260,136
19184,83,-171,801,-82,-43,550,164,987,321,85,318,774,674,228,408,229,393,336,645,330,195,475,653,249,398,384,365,475,734,287,322,175
19185,84,-132,801,-74,-41,565,192,979,325,109,331,718,676,249,432,242,401,351,673,350,224,557,649,279,433,421,417,486,755,333,352,193
19186,66,-172,780,-110,-43,522,157,953,288,90,303,693,671,216,409,231,321,324,663,308,186,522,613,262,402,398,417,480,737,331,340,193
19187,-12,-247,699,-181,-40,468,87,890,221,13,240,637,627,150,357,200,279,285,621,265,145,487,612,226,352,370,421,578,744,300,320,220
19188,-108,-332,603,-272,-33,390,11,780,155,-43,162,536,550,104,290,128,221,197,549,197,93,362,535,158,264,306,329,448,671,214,247,107
19189,-169,-420,518,-341,-49,320,-65,688,82,-100,87,462,459,32,200,65,101,106,464,122,23,254,405,82,197,199,260,271,568,127,166,31
19190,-156,-385,513,-362,-39,344,-49,684,70,-105,101,445,438,26,197,80,83,46,437,107,27,358,349,49,169,198,288,167,528,86,150,86
19191,-115,-308,537,-312,-32,386,10,731,141,-47,130,481,479,107,268,153,116,116,499,183,106,479,443,143,244,262,349,333,638,171,236,135
19192,-30,-240,589,-235,-28,457,92,765,207,4,196,536,554,170,342,262,173,179,573,242,189,578,525,218,325,377,461,427,736,252,327,237
19193,5,-205,616,-198,-64,491,134,800,248,69,247,565,591,203,368,308,207,229,622,297,228,650,552,248,381,436,527,483,797,310,405,285
19194,58,-166,669,-180,-63,522,179,796,271,111,298,572,638,255,411,361,283,284,670,359,285,712,645,307,440,472,562,632,903,392,478,324
19195,84,-158,672,-154,-53,553,192,871,313,127,325,642,680,273,439,385,299,328,711,390,324,750,693,373,482,501,610,657,972,469,541,382
19196,45,-198,656,-159,-37,531,189,855,291,108,326,664,660,279,445,375,237,279,700,379,300,714,642,362,477,503,625,599,917,448,509,397
19197,-62,-287,561,-250,-43,422,127,737,199,30,225,544,569,188,355,285,199,192,603,311,209,613,583,279,389,430,541,639,852,347,405,193
19198,-124,-389,537,-317,-44,379,63,673,145,-41,154,464,491,108,268,255,127,135,520,237,144,523,489,192,330,350,413,512,739,271,316,135
19199,-134,-428,478,-372,-27,349,-3,606,106,-103,140,420,448,70,236,213,91,95,483,178,115,456,434,141,283,298,314,440,666,221,276,107
19200,-119,-378,456,-380,-42,365,5,599,115,-102,151,389,441,76,248,209,90,90,494,193,115,445,421,120,295,314,289,418,654,195,257,80
19201,-80,-318,510,-327,-29,411,78,624,142,-56,198,387,460,124,277,244,91,88,520,236,129,466,367,103,315,327,314,229,557,137,238,86
19202,-44,-302,526,-286,-34,451,122,668,191,3,235,427,505,180,322,277,157,121,562,293,192,485,370,142,364,377,375,155,533,173,270,113
19203,6,-278,565,-249,-49,492,154,719,244,76,247,453,529,230,370,294,189,159,613,332,222,502,419,168,423,430,402,327,614,255,343,169
19204,59,-185,570,-201,-40,547,182,758,272,125,303,470,557,283,420,336,210,184,638,368,260,540,482,210,463,474,412,460,647,255,344,154
19205,52,-182,558,-184,-39,587,215,728,267,111,328,445,543,278,441,327,175,169,641,380,246,578,461,207,454,461,422,434,635,221,332,156
19206,-2,-201,520,-214,-52,568,220,676,225,100,345,384,502,250,426,288,118,123,607,356,227,543,438,165,416,422,402,434,636,207,301,163
19207,-67,-277,477,-275,-35,510,148,638,167,44,279,362,439,196,358,246,77,70,552,295,171,408,367,110,360,358,339,378,577,160,222,130
19208,-101,-355,449,-314,-29,440,70,608,122,-39,220,323,387,128,294,224,-37,-23,477,227,110,327,250,29,295,285,267,126,462,44,158,45
19209,-172,-382,415,-380,-26,372,37,547,57,-82,173,236,329,58,247,229,-145,-124,403,168,73,273,61,-104,212,227,232,-310,245,-95,47,-79
19210,-206,-398,405,-370,-39,367,45,558,61,-62,211,239,334,78,303,297,-61,-62,421,170,123,249,172,-25,232,259,261,-27,348,-26,118,-52
19211,-144,-377,435,-349,-42,406,77,593,110,-19,238,286,395,122,338,214,-5,-7,468,211,140,297,283,33,283,289,298,171,470,62,183,45
19212,-106,-293,489,-288,-48,465,99,672,171,37,252,360,452,177,368,181,61,41,521,277,158,381,339,75,348,343,341,236,518,96,223,91
19213,-61,-236,564,-202,-31,540,116,738,238,115,332,444,487,248,446,239,88,95,568,324,233,440,352,103,392,398,392,139,494,95,259,144
19214,6,-215,660,-139,-36,581,159,821,300,150,353,529,550,288,493,304,152,157,616,374,306,495,432,154,440,452,453,234,572,172,298,205
19215,54,-214,700,-119,-40,573,135,849,316,142,353,610,603,302,468,310,203,220,627,388,315,468,530,181,476,478,502,480,686,236,339,205
19216,8,-223,685,-155,-51,576,94,820,294,119,370,613,595,254,442,289,262,260,626,358,284,425,604,244,459,483,474,697,773,255,319,145
19217,-91,-284,641,-201,-44,519,63,745,223,50,308,504,518,180,377,245,140,161,540,269,221,382,440,132,362,382,390,410,616,133,211,110
19218,-113,-343,562,-263,-35,435,34,671,135,-41,208,424,447,63,324,166,3,55,447,176,130,355,257,-12,256,271,294,-43,375,1,137,94
