,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
124584,-601,178,-362,479,51,-6,43,-365,-154,-147,-131,73,304,-409,196,301,271,471,220,67,-98,158,650,324,85,417,173,230,215,-76,-109,-349
124585,-630,200,-330,468,71,53,43,-323,-110,-137,-112,77,299,-388,230,274,282,454,196,114,-70,144,657,342,104,445,202,66,146,-87,-49,-169
124586,-631,58,-365,520,56,147,25,-291,-101,-125,-87,31,289,-394,247,273,224,520,178,84,-69,127,600,320,81,419,154,-103,62,-169,-87,70
124587,-628,-9,-354,579,79,59,62,-272,-109,-109,-51,103,298,-400,276,192,295,467,189,107,-45,134,587,319,107,455,235,121,129,-57,46,255
124588,-594,128,-325,583,90,74,118,-324,-100,-111,-24,115,279,-405,243,134,311,391,187,96,-65,-1,533,331,103,411,90,168,193,-43,-22,-76
124589,-544,181,-339,490,83,7,111,-319,-96,-125,-6,82,288,-406,203,278,196,375,187,93,-84,-70,402,289,62,386,5,-50,128,-111,-103,-329
124590,-509,152,-342,477,82,-15,56,-191,-77,-134,16,43,322,-411,214,321,155,404,184,85,-80,-91,410,271,59,400,39,-49,75,-122,-83,-171
124591,-562,81,-330,621,74,55,20,-182,-76,-146,31,163,329,-396,216,336,24,432,167,84,-93,-37,443,295,76,391,-8,105,142,-63,-27,-104
124592,-659,44,-438,567,66,46,-74,-234,-86,-176,-26,117,335,-422,177,232,61,444,194,71,-157,82,555,344,84,366,-11,95,181,-31,-26,-102
124593,-835,-3,-593,498,73,-38,-113,-146,-89,-194,-58,-157,375,-446,120,153,146,482,173,37,-209,180,692,332,64,353,30,-136,95,-97,-53,-86
124594,-904,28,-685,559,83,-46,-67,-127,-69,-165,-26,-372,382,-411,147,205,30,475,185,82,-139,278,596,288,75,382,101,-214,64,-124,0,-7
124595,-818,90,-607,601,66,-73,-16,-153,-78,-173,-55,-379,352,-395,170,192,64,412,171,102,-101,245,433,246,94,418,158,-5,99,-71,97,31
124596,-705,30,-497,558,47,-71,18,-229,-95,-182,-38,-221,337,-397,184,195,103,394,163,101,-90,204,343,244,105,439,211,153,169,3,138,93
124597,-544,106,-342,505,45,-51,52,-311,-104,-152,-15,-99,332,-371,216,301,158,393,214,137,-46,210,378,306,136,502,293,265,291,135,268,211
124598,-453,136,-226,410,17,-58,46,-354,-120,-149,11,-111,290,-387,228,343,209,417,222,158,-36,200,402,316,151,525,271,316,341,199,304,216
124599,-380,172,-163,434,46,-108,6,-350,-122,-160,38,-31,286,-404,241,354,209,461,197,134,-56,100,480,318,130,448,171,335,283,75,116,63
