,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
228022,401,701,367,221,76,351,527,388,-8,-37,420,-10,121,4,413,338,-15,-8,9,140,118,405,440,381,268,316,478,320,486,383,308,352
228023,378,710,333,227,72,357,538,376,-15,-46,425,-30,79,-19,422,340,-38,-44,-2,133,130,428,411,364,254,344,506,303,468,376,324,398
228024,400,774,320,229,74,385,602,354,-29,-43,473,-37,38,-30,421,362,-66,-74,-37,150,149,462,337,330,230,347,522,56,408,331,312,425
228025,430,830,380,252,90,398,627,388,-26,11,498,-5,80,-8,446,395,-22,-34,-2,186,182,458,402,356,266,388,543,211,476,392,329,455
228026,425,816,384,220,96,402,614,412,-28,6,482,-19,86,-13,460,398,-16,-27,0,182,205,480,370,367,289,383,570,137,441,380,325,457
228027,420,814,367,214,103,419,612,415,-29,3,486,14,89,-39,443,351,8,-5,-1,167,176,423,383,367,292,361,503,124,408,331,279,351
228028,380,790,358,225,81,401,554,403,-43,-17,449,-25,80,-38,415,332,-31,-50,-27,145,158,428,379,353,253,342,477,206,405,309,281,405
228029,395,795,363,222,101,394,530,397,-31,-31,420,-34,94,-31,386,286,-11,-29,-22,125,112,382,396,366,244,310,435,352,449,312,232,357
228030,422,798,372,226,92,400,510,415,-16,-42,404,-18,108,-34,397,264,-16,-9,-20,134,110,384,404,364,254,290,407,317,384,261,145,337
228031,394,795,367,224,80,404,512,440,-12,-41,398,-17,103,-32,383,214,-22,-14,-28,119,68,334,374,320,208,251,363,189,289,151,48,218
228032,373,774,347,209,96,420,520,438,-11,-42,407,-37,80,-31,360,221,-103,-60,-44,82,45,342,301,267,179,206,337,64,233,86,10,208
228033,358,757,320,190,90,395,497,407,-17,-34,419,-49,95,-58,347,198,-94,-73,-63,66,13,280,293,245,157,171,318,79,208,53,-30,178
228034,398,785,354,180,92,393,525,414,-3,-28,438,-55,113,-49,343,211,-79,-65,-70,76,32,256,308,242,170,200,318,180,236,90,13,209
228035,429,784,377,189,99,391,506,440,17,-42,419,-53,119,-62,333,182,-117,-87,-80,45,-8,308,273,213,132,163,293,135,206,83,4,226
228036,414,747,375,254,94,371,503,438,10,-63,378,-46,113,-53,312,150,-128,-83,-76,25,-23,287,237,202,121,146,287,-4,159,47,-8,198
228037,415,750,373,264,101,378,483,442,2,-61,359,-31,125,-48,317,154,-103,-67,-66,39,-3,276,256,214,114,169,312,11,136,53,7,232
228038,427,798,395,265,128,378,509,445,13,-45,319,-33,124,-41,308,192,-125,-57,-75,33,-2,283,254,202,101,150,306,1,112,31,-1,217
228039,392,780,362,248,125,338,467,416,4,-71,321,-40,92,-61,287,173,-109,-56,-83,17,-28,291,303,203,82,122,273,156,154,8,-40,154
228040,413,756,363,240,104,351,446,418,-5,-58,317,-42,85,-50,301,180,-99,-67,-102,31,-18,301,295,195,68,134,310,93,150,23,-10,207
228041,388,700,357,248,105,337,402,425,-12,-65,293,-46,78,-41,292,145,-99,-82,-99,12,-40,188,270,169,69,116,243,54,103,-11,-37,101
228042,393,682,342,251,120,328,376,412,2,-90,286,-58,83,-55,298,99,-137,-85,-113,4,-39,183,261,156,58,98,237,77,78,-58,-66,47
228043,412,731,355,263,131,284,394,418,25,-69,316,-73,91,-47,321,31,-111,-91,-101,6,-27,306,264,172,71,122,283,24,94,-37,-34,142
228044,396,759,366,268,132,326,414,430,8,-51,309,-80,88,-59,349,60,-99,-90,-104,19,-17,260,270,179,60,151,304,29,78,-23,-4,183
228045,404,768,391,276,133,406,438,466,-2,-31,338,-31,107,-53,390,149,-81,-35,-100,33,5,223,275,190,71,149,270,46,77,-45,-31,95
