,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
135450,271,475,370,77,428,532,65,233,16,-94,143,-453,140,35,202,147,-38,-26,145,7,-24,266,-10,167,248,234,212,293,151,157,67,99
135451,300,474,395,92,439,535,57,206,26,-86,162,-429,129,10,192,154,-47,-60,128,4,-18,318,-47,129,219,224,235,246,21,30,21,117
135452,294,469,373,71,441,520,57,187,13,-81,196,-431,123,-2,171,154,-49,-81,115,-34,-32,267,-43,134,201,224,242,262,48,81,33,111
135453,316,486,394,95,459,543,99,229,4,-54,215,-399,144,31,194,203,5,-28,153,-1,0,281,5,176,250,265,275,322,111,155,103,144
135454,319,489,378,73,452,536,101,211,-3,-88,179,-397,143,26,199,191,11,-23,163,23,31,286,25,174,241,285,289,369,135,179,142,167
135455,321,472,363,38,424,539,95,182,-3,-70,192,-427,137,26,178,146,54,-19,166,9,17,301,8,178,264,285,311,387,150,193,157,174
135456,309,460,358,41,406,543,125,189,9,-57,225,-420,129,32,214,127,16,-54,159,33,14,280,19,182,278,298,285,353,144,211,173,193
135457,290,452,350,67,404,537,136,206,14,-74,218,-406,127,12,223,77,-4,-47,153,23,1,215,-12,169,253,284,261,336,137,209,176,190
135458,272,426,384,62,406,533,77,233,19,-83,206,-421,122,11,244,79,-41,-82,181,26,26,253,-22,188,284,307,308,358,180,267,238,243
135459,260,432,389,51,428,547,89,214,32,-77,218,-432,127,44,241,70,-33,-48,193,58,21,266,14,200,318,346,347,413,243,352,309,265
135460,300,460,429,59,437,551,100,221,21,-82,199,-438,132,45,202,78,-18,-2,187,45,32,222,24,239,338,337,325,490,353,427,325,224
135461,298,442,365,44,409,562,124,223,-4,-85,193,-433,129,26,220,86,-63,-12,180,28,18,199,28,239,308,316,272,473,333,366,265,173
135462,279,432,341,52,414,582,123,173,-9,-72,129,-476,113,3,245,101,-40,-99,173,38,-21,218,-19,192,277,281,258,368,239,254,198,170
135463,274,437,338,74,435,596,94,97,24,-52,154,-508,113,18,305,121,-42,-69,178,61,-3,261,-31,196,281,303,297,317,197,227,201,194
135464,289,427,325,95,425,562,49,152,31,-84,220,-488,127,7,205,128,-67,-38,175,38,5,243,-40,178,274,301,327,287,144,206,222,225
135465,326,472,360,72,448,580,68,310,39,-87,243,-449,143,7,206,116,-24,-45,175,40,23,253,-41,191,263,333,332,344,187,267,266,203
135466,299,486,357,12,447,596,81,293,12,-93,288,-417,114,20,207,106,-39,-49,190,44,39,234,-44,210,268,343,307,368,222,321,292,189
135467,303,474,318,28,430,558,75,216,33,-86,234,-437,124,37,199,145,-90,-39,213,39,18,267,-17,249,285,348,342,387,257,375,335,293
135468,334,481,341,66,421,539,91,179,21,-86,230,-425,154,59,214,137,-55,-36,215,55,17,290,-7,260,272,345,351,414,275,341,312,302
135469,343,495,391,74,447,586,57,206,29,-73,321,-422,155,55,241,84,-54,-31,219,69,24,273,-9,237,270,333,322,402,254,258,225,207
135470,297,499,361,34,424,559,71,192,21,-126,223,-445,128,33,167,105,-113,-64,187,21,-9,267,-18,210,250,301,267,358,218,224,180,140
135471,301,499,347,44,427,553,104,168,24,-115,152,-451,118,34,158,148,-83,-61,186,18,-1,290,-6,223,245,317,303,381,219,248,205,144
