,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
86434,25,318,332,214,107,277,406,629,253,164,446,-65,345,83,327,419,283,142,212,231,190,753,393,337,368,504,579,196,485,240,285,758
86435,34,319,365,209,96,282,403,653,252,164,447,-40,358,89,312,396,299,142,209,213,174,687,396,308,321,471,524,184,410,162,186,646
86436,14,293,345,168,83,244,364,619,225,132,430,-64,339,80,311,397,280,138,187,225,165,660,410,311,332,480,519,317,526,307,281,616
86437,-4,297,350,178,93,244,362,618,230,146,436,-69,334,75,316,412,265,128,191,234,173,646,423,336,348,507,527,377,592,388,360,732
86438,6,332,333,197,98,257,374,613,250,146,448,-58,339,87,331,381,275,140,211,239,185,632,431,359,360,513,551,410,606,384,350,770
86439,13,352,342,191,98,269,375,636,250,143,446,-43,342,48,303,343,309,118,175,206,153,582,401,326,337,455,473,308,500,217,217,556
86440,12,350,338,203,117,292,391,643,260,155,462,-44,345,38,287,354,333,138,166,191,126,578,385,303,321,420,391,285,464,171,163,346
86441,4,324,301,173,95,298,374,604,234,132,446,-82,317,31,273,322,269,107,154,190,89,641,350,266,277,381,332,260,434,149,117,292
86442,0,323,320,163,105,288,368,617,217,144,456,-70,313,35,272,312,247,85,136,181,68,652,313,217,245,345,280,189,304,7,-43,224
86443,40,333,348,190,120,307,377,632,229,151,440,-60,332,42,272,321,243,112,159,192,93,577,341,242,275,376,315,248,374,61,3,229
86444,31,327,329,180,110,308,384,614,233,146,449,-66,345,39,282,322,228,117,166,195,102,447,358,285,299,390,336,312,445,155,131,429
86445,31,346,335,188,122,324,405,609,231,157,450,-61,331,61,298,320,236,129,170,221,96,337,401,311,312,414,306,409,489,217,169,440
86446,68,383,366,236,146,357,423,633,255,168,474,-32,374,75,305,314,255,161,188,225,103,307,429,324,321,417,292,471,507,230,177,383
86447,15,346,328,206,123,323,402,634,229,153,457,-74,363,38,279,290,216,118,160,172,47,320,375,270,283,366,280,415,433,176,147,389
86448,38,363,335,220,122,329,397,666,244,161,470,-90,349,55,281,276,193,110,150,169,39,295,295,208,258,340,239,194,300,32,13,271
86449,16,353,290,215,123,342,379,665,256,164,463,-111,346,52,278,280,166,107,162,177,34,281,283,208,266,336,228,133,293,48,46,276
86450,-10,320,250,190,103,320,339,630,232,138,427,-134,317,39,270,262,141,83,135,153,11,263,221,207,241,314,195,102,294,58,44,288
86451,-13,317,242,164,111,305,329,611,228,151,437,-149,311,28,249,243,129,59,118,148,-9,277,122,146,203,278,193,-191,161,-35,-8,366
86452,-14,332,243,177,109,330,354,616,235,162,444,-140,329,52,245,249,146,38,100,130,-9,301,111,112,188,263,157,-305,85,-90,-24,247
86453,-15,312,252,191,111,331,347,615,235,163,431,-153,324,53,254,238,123,46,97,140,-30,203,167,133,197,262,139,-138,145,-58,-9,206
86454,5,337,254,187,124,333,379,624,245,169,448,-119,353,58,253,248,131,104,128,143,-17,223,252,188,204,269,149,24,235,13,-16,238
