,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
231979,52,176,458,233,-172,204,199,696,143,13,219,501,397,128,292,347,370,176,192,198,193,291,670,412,389,414,453,550,618,445,332,237
231980,-10,192,513,187,-165,215,148,518,128,45,230,526,406,131,274,322,354,212,187,195,186,283,745,430,386,411,411,793,734,520,362,253
231981,-58,199,538,126,-179,189,75,400,99,48,244,473,364,129,283,309,298,161,159,191,184,332,701,410,373,417,435,646,642,450,346,349
231982,44,158,542,99,-144,179,186,415,95,50,342,448,345,91,276,317,297,94,113,162,148,356,507,287,308,364,352,-55,248,183,193,139
231983,83,18,588,119,-150,201,159,444,96,37,346,463,347,83,291,313,334,120,125,175,167,357,508,303,316,398,421,-97,272,227,249,243
231984,31,19,568,148,-142,245,129,477,119,51,247,510,376,119,314,358,335,155,163,201,216,384,606,391,372,460,545,152,427,360,400,506
231985,-7,131,536,172,-141,255,190,517,111,23,231,522,387,113,298,364,316,160,162,192,220,347,616,381,371,456,568,167,409,335,375,509
231986,-56,228,590,187,-165,205,188,583,105,6,227,482,369,93,272,325,342,153,155,167,204,371,591,341,352,434,557,153,376,314,342,452
231987,-19,219,470,205,-136,316,166,538,117,38,275,542,385,117,308,346,384,200,174,204,253,376,622,396,381,485,624,207,447,390,407,518
231988,-18,195,433,175,-157,223,122,455,93,47,315,477,363,111,318,364,371,127,155,206,252,361,606,369,367,478,622,226,463,388,403,566
231989,-61,215,533,180,-174,216,152,472,109,63,269,491,374,107,317,371,376,157,156,197,224,340,636,360,361,459,567,258,441,371,369,480
231990,-31,262,549,183,-144,281,201,461,115,72,286,491,384,117,330,382,417,180,165,212,267,444,682,383,378,488,600,343,517,441,445,562
231991,-19,331,432,210,-109,331,184,459,111,100,414,556,390,147,378,401,411,152,179,253,285,454,667,424,396,504,623,430,559,484,467,555
231992,4,300,375,182,-136,325,110,484,100,73,403,494,375,133,376,376,309,129,179,224,254,350,665,416,382,477,608,470,544,431,365,515
231993,21,253,464,202,-153,198,314,558,119,63,158,482,389,139,352,370,330,203,188,241,306,495,725,453,404,532,750,497,625,516,468,659
231994,0,218,421,222,-137,156,329,574,130,70,240,436,417,134,381,318,382,250,203,251,315,451,777,465,428,559,711,569,690,599,552,653
231995,40,232,468,192,-117,148,328,545,101,52,310,493,401,121,376,315,406,213,181,239,267,409,784,453,396,476,518,596,676,502,391,440
231996,69,184,560,187,-122,140,322,574,119,52,274,531,381,117,355,368,394,145,164,239,257,414,660,394,359,443,550,443,539,407,336,295
231997,38,112,560,163,-135,40,268,544,95,48,227,476,364,112,317,360,328,131,148,195,219,373,616,395,343,454,561,469,587,479,403,398
231998,54,147,544,139,-132,22,272,524,98,51,256,449,382,96,301,368,320,133,129,180,199,353,529,304,306,423,569,112,334,328,352,540
231999,67,130,561,127,-130,222,278,517,103,49,312,437,363,91,307,374,266,109,122,163,212,357,510,272,279,388,554,125,337,303,310,557
232000,12,104,497,139,-131,299,235,506,74,47,290,465,311,66,279,330,261,65,92,137,166,363,506,271,256,372,503,195,357,253,221,451
232001,-13,139,465,120,-127,302,228,529,89,62,264,430,327,90,284,304,329,60,98,150,166,323,540,279,256,374,486,243,337,258,274,400
232002,-6,225,571,165,-115,218,245,446,101,69,279,458,348,72,292,353,287,55,99,141,160,304,460,240,248,321,394,-22,196,154,163,67
232003,48,266,572,186,-138,193,331,363,94,41,278,438,325,76,290,399,258,56,95,132,177,361,461,226,227,310,362,-41,196,81,60,-77
232004,75,269,469,164,-153,193,288,425,94,32,263,449,331,94,289,403,300,74,85,132,163,360,513,242,220,301,356,82,221,103,26,-90
232005,79,329,522,155,-123,277,293,449,96,48,299,460,356,94,298,420,330,81,111,145,184,409,509,257,257,359,461,102,275,225,240,271
232006,33,296,479,109,-112,393,248,437,86,68,344,396,334,99,330,394,282,68,126,154,205,414,516,289,263,365,492,176,347,300,295,354
232007,21,89,473,120,-119,386,164,472,92,83,373,378,349,101,327,382,303,98,121,173,223,431,555,314,273,375,547,319,432,338,297,509
232008,-16,32,473,108,-118,295,196,574,85,85,384,411,358,109,322,365,344,104,96,168,217,421,575,302,266,354,525,356,419,277,236,467
232009,-114,167,381,152,-119,236,200,604,90,110,508,403,345,96,343,371,287,68,88,161,227,454,524,259,258,341,465,159,307,216,212,301
232010,-63,273,435,155,-120,112,187,583,83,85,452,437,320,64,319,362,272,90,65,117,158,345,528,237,214,273,381,157,264,128,80,118
232011,35,311,432,154,-100,179,288,611,95,58,343,454,318,65,275,388,303,84,54,93,125,328,510,239,193,215,324,100,259,102,17,-67
232012,52,217,469,181,-90,319,269,569,91,62,318,454,340,92,298,423,332,110,78,121,205,392,554,276,220,285,420,142,334,196,134,129
232013,33,195,483,186,-97,340,247,500,93,52,278,485,329,85,286,387,288,125,92,115,173,358,620,299,228,298,409,334,417,252,187,210
232014,10,266,485,132,-84,291,267,459,100,37,256,467,313,71,264,413,303,64,52,91,136,352,543,245,211,271,381,125,280,120,70,139
232015,-4,282,476,154,-84,318,288,380,79,22,219,455,308,41,230,382,294,51,36,78,102,309,472,231,185,248,345,22,205,70,19,65
232016,37,267,480,154,-101,374,295,341,75,36,231,410,289,44,239,347,354,51,38,86,128,345,486,242,201,255,398,113,295,183,128,227
232017,55,253,456,127,-93,391,280,349,88,61,288,405,300,70,281,357,303,46,49,110,162,368,526,261,233,290,413,203,356,228,158,245
232018,76,353,495,99,-78,394,279,400,87,61,306,405,310,75,287,364,297,52,71,104,173,368,519,249,244,299,410,209,369,257,172,258
232019,44,318,475,117,-107,370,299,429,85,48,376,326,291,62,278,353,252,21,29,100,163,371,492,229,213,301,459,125,320,234,210,405
232020,10,268,449,109,-109,309,267,386,74,56,460,336,270,52,301,366,221,9,24,128,200,322,461,202,201,336,568,120,313,226,257,545
232021,-28,258,440,136,-115,220,348,397,69,28,234,351,289,71,285,382,186,40,63,124,225,301,502,242,230,363,666,192,385,285,318,573
232022,-2,248,480,166,-116,194,280,429,93,7,263,367,303,82,259,340,185,33,71,108,122,437,531,259,241,307,381,237,410,324,288,530
232023,-34,264,431,140,-138,148,280,433,81,30,288,408,290,84,244,345,219,44,48,97,93,428,522,238,216,285,372,210,366,248,214,211
232024,-91,300,442,159,-137,154,314,444,86,36,210,387,308,74,222,331,295,51,39,91,98,342,483,224,203,266,366,160,287,172,155,249
232025,-82,250,418,155,-134,202,261,445,103,52,258,351,333,96,251,320,217,88,77,113,143,339,458,244,225,313,435,171,348,257,244,480
232026,-62,222,454,134,-135,297,161,475,105,51,301,372,318,101,260,304,189,59,79,107,128,327,489,222,209,301,407,228,352,213,196,373
232027,-28,275,455,132,-117,385,198,429,105,66,378,358,279,102,256,280,266,3,52,102,95,298,536,247,219,295,363,353,414,252,165,258
232028,-60,199,357,101,-140,271,202,422,94,41,275,309,292,86,237,277,260,13,55,98,95,219,535,254,228,315,424,426,504,384,331,483
232029,-103,182,298,111,-148,170,203,453,113,35,286,279,321,76,239,267,226,26,54,86,102,146,467,190,203,289,397,225,336,260,269,427
232030,-70,214,293,116,-143,206,249,363,101,48,307,289,281,62,249,186,145,-54,43,90,129,261,402,174,189,307,396,62,287,231,231,442
232031,-10,187,324,61,-129,285,274,315,61,52,300,284,246,60,300,198,128,-97,9,102,183,340,351,171,188,297,443,-79,265,216,276,631
232032,-50,152,349,94,-110,262,241,339,68,49,275,269,225,41,261,209,146,-96,-1,72,93,277,336,127,147,192,270,-81,167,34,-14,135
232033,-69,164,401,144,-107,287,208,369,73,45,257,250,224,39,217,273,144,-121,-16,42,36,256,282,103,106,181,212,-169,83,-6,-26,14
232034,-73,208,258,141,-111,352,221,407,87,45,258,262,249,49,238,287,120,-85,19,67,46,201,333,147,144,201,236,-39,202,133,152,101
232035,-79,192,211,161,-104,346,215,484,88,47,251,276,280,63,237,253,111,-26,36,69,50,223,385,186,175,181,203,113,269,126,62,-61
232036,-98,169,262,145,-119,335,188,548,80,51,225,338,265,69,212,251,189,-31,33,55,24,278,426,184,158,151,147,142,238,46,-95,-298
232037,-172,194,259,75,-127,341,141,564,62,79,225,281,236,76,232,260,168,-72,22,60,40,279,396,167,146,191,213,49,191,30,-81,-120
232038,-105,226,418,106,-116,283,96,540,56,72,229,285,253,62,224,242,99,-55,5,57,39,293,365,123,124,169,242,-57,119,-2,-63,-19
232039,-49,329,345,108,-107,80,236,354,86,70,233,295,266,57,228,292,146,-33,17,65,61,294,416,151,134,212,292,47,216,83,57,80
232040,-84,195,374,99,-125,69,289,270,92,30,273,299,280,64,238,265,142,16,35,70,89,70,561,185,161,229,314,277,319,137,75,129
232041,-87,-41,442,133,-150,326,121,321,66,24,345,324,307,86,235,293,195,71,44,71,93,-31,596,244,183,253,326,421,407,216,111,117
232042,-95,17,392,91,-147,324,38,320,71,48,299,321,296,74,236,330,160,22,61,69,90,369,490,233,183,241,335,364,426,234,129,138
232043,-90,88,414,97,-147,297,125,336,71,57,258,288,285,79,252,233,249,-14,58,68,128,328,424,176,161,250,359,71,276,153,121,215
232044,-91,150,388,96,-145,225,180,378,83,45,230,336,303,96,266,228,173,23,52,94,166,420,439,197,189,274,371,32,272,177,182,348
232045,-101,190,357,-16,-175,62,137,402,91,28,209,290,318,63,264,223,133,13,50,80,168,292,365,156,183,289,401,-167,141,130,199,499
232046,-74,179,345,2,-156,175,89,410,90,50,242,329,350,94,294,243,295,37,121,134,226,285,426,248,251,409,574,19,299,305,461,1039
232047,-93,202,382,46,-150,251,175,385,67,39,240,332,331,102,303,298,242,5,120,176,242,230,452,298,299,442,643,35,379,408,585,1221
232048,-36,268,457,188,-153,60,294,408,102,27,177,383,352,106,276,293,278,42,114,150,109,263,457,255,233,284,348,-4,177,50,3,245
232049,-7,197,465,233,-168,28,251,408,98,35,282,384,357,105,241,227,274,74,104,111,49,274,464,233,205,185,113,57,181,-77,-272,-469
232050,-72,79,500,206,-188,93,229,434,98,46,362,390,378,130,292,300,245,94,115,132,117,262,506,285,275,280,206,244,345,129,-29,-389
232051,-47,65,454,227,-159,102,286,417,110,20,107,378,362,134,280,372,262,72,129,155,134,329,522,294,264,289,246,221,330,122,-45,-437
