,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
133632,60,241,266,83,92,328,214,119,411,304,160,1065,20,279,215,204,388,-15,-79,249,66,155,287,-1,36,180,142,235,441,82,244,425
133633,82,343,322,110,93,292,123,124,424,295,162,1140,50,298,209,222,354,14,-35,283,90,283,271,20,75,223,205,187,457,119,289,536
133634,100,428,320,137,136,283,115,117,433,309,174,1116,68,310,238,263,340,0,-22,304,107,99,246,14,100,214,243,71,417,95,245,124
133635,166,465,335,119,136,293,169,67,425,323,203,1068,57,297,252,312,407,3,-44,321,182,179,253,11,112,250,491,66,407,81,245,-165
133636,217,512,392,160,141,258,181,167,453,321,214,1116,107,310,228,254,571,108,-5,318,126,280,467,75,100,205,285,-144,443,112,280,435
133637,236,498,422,185,154,300,192,215,459,331,215,1201,131,320,194,147,645,189,-7,281,8,250,730,121,86,129,-9,-288,480,71,229,475
133638,182,443,376,171,133,342,198,213,450,325,169,1191,122,292,174,134,492,159,-46,248,-17,189,649,109,64,106,-27,-142,486,40,195,364
133639,159,405,331,128,97,354,99,174,426,309,211,1126,84,260,200,192,400,81,-93,235,35,236,407,12,40,134,189,-209,384,67,228,143
133640,177,417,304,131,139,375,143,141,440,346,265,1039,71,269,247,250,319,43,-71,272,121,268,368,2,67,209,420,-96,377,105,269,-9
133641,193,371,303,156,159,377,177,163,449,327,223,1030,86,251,221,203,352,29,-66,242,68,264,361,13,41,147,162,38,434,94,259,483
133642,204,349,310,168,161,313,199,194,458,326,197,1050,64,253,184,163,370,23,-72,234,40,285,266,12,29,143,58,100,436,132,306,613
133643,216,288,391,194,173,292,187,200,461,326,231,1135,52,247,194,195,350,0,-97,229,81,251,183,-22,36,158,97,146,397,125,285,565
133644,208,290,391,186,172,338,179,176,452,325,269,1140,38,258,214,-14,304,-26,-101,222,75,122,180,-44,28,134,51,148,394,92,246,450
133645,175,391,364,171,148,329,152,143,464,321,268,1105,10,270,220,-151,325,-13,-109,245,130,193,189,-46,34,149,117,117,415,113,283,445
133646,121,427,323,151,125,284,106,118,435,301,262,1041,23,272,214,129,303,-20,-126,233,140,315,157,-40,38,152,230,160,389,79,258,365
133647,111,440,286,113,106,289,114,81,421,270,185,990,9,251,163,414,249,-46,-141,207,-25,252,166,-48,24,104,166,52,350,61,237,328
133648,164,450,351,120,121,308,171,156,442,268,46,1045,42,264,137,344,331,-32,-120,206,-60,221,196,-39,33,88,36,2,360,68,243,484
133649,153,384,347,167,133,352,176,174,462,292,90,1096,37,267,171,226,345,-40,-87,216,-3,172,158,-22,39,101,2,48,369,85,278,473
133650,120,363,299,158,127,345,164,133,435,284,132,1059,28,259,175,164,400,-29,-96,234,-14,35,171,-16,25,102,11,-33,368,97,282,402
133651,135,316,288,166,146,344,174,167,432,309,158,1021,48,262,200,213,486,-19,-92,271,42,154,191,12,71,147,70,-7,428,171,333,460
133652,154,252,325,167,137,361,119,196,437,332,201,1053,75,289,212,232,479,29,-65,286,55,230,245,40,84,152,39,131,438,148,304,360
133653,150,297,354,165,114,433,104,170,435,340,240,1072,57,313,224,224,501,41,-62,282,66,252,262,31,75,148,29,215,463,132,295,346
133654,159,377,389,168,120,377,138,182,433,324,194,1088,70,301,222,200,474,21,-62,268,84,240,264,32,92,141,49,283,472,129,299,344
133655,173,423,376,173,140,325,172,195,430,319,194,1107,60,292,224,81,466,32,-62,293,121,240,244,31,91,159,116,210,451,122,272,376
133656,152,388,309,154,120,326,156,181,426,312,215,1115,76,298,232,71,507,64,-76,283,146,248,290,20,78,190,143,234,497,147,302,446
133657,164,420,333,171,131,337,225,209,438,339,257,1145,80,296,230,255,483,90,-51,272,88,162,339,46,44,139,59,92,452,62,229,385
133658,213,453,389,187,134,344,279,269,469,347,276,1186,102,297,237,436,576,108,-19,281,53,126,351,56,59,133,114,-12,430,49,222,310
133659,227,436,365,149,144,390,247,342,455,331,281,1179,108,281,254,394,581,132,-28,288,83,169,455,65,69,146,145,113,477,75,226,393
133660,148,372,238,167,126,408,270,349,430,328,303,1169,102,285,271,337,477,104,-34,297,132,331,466,50,70,170,139,256,502,89,254,577
133661,108,352,205,167,124,401,269,287,452,347,366,1108,87,313,299,315,526,100,-38,308,156,405,490,58,83,197,205,74,527,122,298,678
