,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
76118,19,211,19,-555,-118,72,69,80,-87,-207,-61,-211,1,-123,-300,-158,-141,-101,-256,-388,-291,52,12,15,150,-91,486,-252,34,-159,-517,-262
76119,57,227,68,-555,-136,98,10,71,-84,-226,-109,-186,7,-126,-321,-39,-114,-99,-267,-420,-308,71,18,1,155,-95,488,-258,37,-149,-471,-231
76120,62,271,140,-524,-115,116,18,97,-56,-211,-154,-90,25,-111,-346,66,-74,-74,-247,-417,-293,108,53,27,155,-60,540,-245,60,-108,-408,-151
76121,1,244,136,-544,-116,99,-67,84,-57,-210,-189,-71,20,-104,-356,107,-51,-60,-250,-422,-291,100,89,24,142,-52,528,-274,17,-145,-451,-163
76122,-19,207,88,-541,-148,97,-131,103,-66,-239,-134,-107,28,-118,-364,91,-88,-37,-250,-437,-329,80,125,0,136,-107,482,-313,-2,-183,-506,-199
76123,18,239,50,-518,-122,100,-72,201,-50,-231,-133,-128,44,-132,-374,144,-111,-72,-248,-448,-308,129,21,-11,126,-105,518,-359,-25,-196,-483,-191
76124,38,290,38,-468,-92,104,-54,254,-36,-210,-151,-60,50,-108,-357,17,-92,-59,-230,-448,-290,90,-1,-13,125,-95,539,-304,-36,-172,-458,-201
76125,33,269,56,-504,-95,81,-82,121,-78,-225,-162,79,-10,-139,-355,-17,-178,-83,-261,-452,-295,73,45,-29,108,-109,494,-312,-21,-175,-469,-211
76126,29,256,46,-528,-108,73,-141,80,-81,-218,-164,32,-17,-141,-354,24,-77,-90,-278,-459,-299,13,95,-18,128,-103,461,-289,56,-137,-450,-226
76127,52,237,39,-556,-126,87,-132,83,-81,-223,-150,-77,-27,-143,-346,58,-103,-113,-279,-437,-280,37,2,-30,105,-95,508,-272,25,-164,-456,-222
76128,72,236,113,-556,-138,79,-138,116,-79,-225,-149,-138,-25,-128,-357,27,-109,-121,-279,-436,-268,89,-89,-59,104,-85,517,-330,-82,-201,-449,-213
76129,63,252,163,-556,-118,79,-159,110,-82,-213,-147,-134,5,-132,-363,37,-159,-106,-283,-438,-270,98,-53,-33,129,-94,494,-313,-37,-169,-444,-218
76130,60,272,174,-564,-118,66,-113,64,-73,-224,-170,-90,18,-124,-366,47,-138,-71,-265,-415,-280,43,45,-21,156,-74,475,-304,-3,-156,-456,-234
76131,55,262,175,-564,-129,73,-118,77,-66,-204,-166,-177,13,-118,-357,-27,-138,-99,-262,-407,-282,23,87,-32,151,-69,458,-444,-52,-173,-460,-228
76132,-15,252,146,-604,-138,55,-103,36,-79,-234,-163,-182,-11,-135,-380,-38,-277,-134,-273,-417,-323,11,50,-33,127,-109,448,-443,-49,-174,-471,-227
76133,-31,273,143,-598,-133,66,-65,17,-76,-220,-174,-123,-19,-124,-379,15,-276,-115,-259,-401,-333,36,6,-21,141,-100,497,-387,-16,-159,-441,-213
76134,-17,251,150,-624,-135,87,-2,21,-81,-218,-154,-130,1,-125,-349,53,-113,-106,-238,-401,-296,75,2,-15,148,-69,535,-418,-64,-167,-402,-207
76135,35,260,164,-602,-116,106,4,72,-72,-225,-131,-217,27,-108,-329,29,-28,-103,-250,-373,-277,47,-42,14,172,-48,558,-338,-37,-129,-412,-240
76136,71,269,154,-583,-112,116,-12,91,-78,-204,-129,-279,10,-114,-331,-5,-94,-105,-269,-379,-284,61,5,6,170,-51,517,-334,-6,-125,-436,-242
76137,100,347,145,-552,-84,166,13,121,-63,-185,-63,-127,12,-98,-303,-34,-94,-79,-224,-377,-256,94,28,35,178,-37,518,-271,61,-83,-389,-177
76138,88,338,134,-605,-98,156,-33,75,-77,-220,-5,-115,-2,-118,-316,-197,-98,-104,-225,-412,-290,82,-37,8,149,-88,482,-242,94,-104,-432,-198
76139,122,342,162,-581,-100,133,-116,101,-93,-198,-47,-87,25,-121,-327,-248,-79,-89,-233,-401,-285,77,30,37,157,-77,475,-237,141,-97,-455,-216
76140,123,314,177,-532,-110,115,-138,143,-68,-191,-88,-96,32,-112,-331,-285,-66,-52,-219,-387,-286,97,83,43,150,-83,490,-296,84,-114,-433,-182
76141,97,303,168,-555,-126,113,-75,128,-90,-212,-127,-132,18,-129,-349,-340,-78,-79,-242,-419,-303,56,26,10,146,-104,489,-315,-17,-152,-423,-168
76142,89,288,203,-544,-116,117,-88,119,-86,-204,-135,-69,14,-136,-353,-413,-70,-57,-239,-431,-333,68,18,25,159,-101,478,-243,67,-105,-391,-183
76143,105,284,163,-568,-108,132,-130,154,-74,-191,-114,-102,37,-115,-347,-420,-52,-46,-241,-422,-336,86,32,27,162,-120,493,-251,66,-89,-351,-150
76144,132,311,201,-574,-91,148,-132,232,-54,-175,-114,-204,61,-121,-361,-161,-73,-59,-237,-429,-333,114,38,29,145,-107,536,-245,46,-74,-322,-122
76145,119,325,186,-586,-99,134,-124,212,-60,-178,-175,-141,52,-140,-387,104,-138,-68,-252,-450,-322,142,23,15,133,-120,536,-268,40,-103,-323,-126
76146,146,385,191,-572,-86,131,-17,194,-79,-191,-236,-98,72,-125,-355,205,-123,-50,-234,-452,-273,173,26,14,135,-129,507,-274,5,-181,-443,-174
76147,134,377,216,-558,-95,132,-78,177,-78,-213,-236,-101,80,-131,-391,190,-77,-50,-240,-473,-341,99,45,6,104,-178,426,-297,-33,-233,-575,-240
76148,124,371,184,-552,-114,131,-111,183,-71,-222,-154,-15,71,-156,-412,112,-83,-46,-241,-481,-399,3,102,-4,86,-223,352,-303,-35,-242,-618,-286
76149,93,308,144,-564,-140,122,-139,114,-89,-238,-163,8,34,-165,-412,90,-56,-59,-234,-504,-397,18,69,0,95,-223,397,-291,-18,-202,-565,-264
76150,126,311,125,-570,-128,140,-177,115,-73,-228,-204,-50,33,-142,-391,113,-96,-48,-215,-475,-374,29,23,28,101,-186,460,-250,7,-147,-513,-228
76151,87,292,-2,-565,-111,114,-118,175,-70,-232,-214,-14,25,-154,-396,-10,-75,-41,-253,-488,-387,-21,28,0,73,-185,458,-261,6,-162,-512,-236
76152,41,269,0,-559,-119,109,-61,153,-94,-227,-161,-34,30,-164,-382,-87,-47,-63,-225,-489,-415,-47,34,-4,76,-215,421,-258,-24,-189,-546,-284
