,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
129886,465,139,229,199,370,696,345,454,202,-8,275,-1,403,583,458,297,254,410,420,196,-20,412,389,328,286,345,396,122,380,138,-5,256
129887,487,189,246,186,378,717,326,441,218,-14,251,1,400,583,448,238,272,395,413,178,-34,428,406,330,285,329,338,120,390,125,-3,268
129888,477,154,189,170,368,702,272,423,200,-40,289,-20,375,560,459,238,252,406,398,165,-27,423,421,301,280,321,360,68,365,127,-4,237
129889,469,150,199,196,373,697,291,427,227,-19,277,8,398,577,464,271,234,418,415,177,12,403,436,313,288,320,399,64,348,141,26,244
129890,463,163,227,180,370,674,330,439,228,-17,215,28,393,570,452,321,270,412,405,193,8,405,450,315,265,338,412,136,389,153,40,295
129891,465,143,226,161,350,667,303,439,215,-30,227,58,389,558,445,322,262,384,401,177,-3,424,397,289,261,329,389,80,343,89,-23,233
129892,475,195,223,175,383,684,296,420,216,-21,230,40,391,578,467,318,287,424,412,194,25,419,399,329,301,341,410,208,391,144,-21,233
129893,471,195,166,169,349,642,307,360,211,-45,188,13,375,556,450,299,235,406,402,172,-2,397,445,309,269,337,379,226,422,173,-9,241
129894,464,176,183,181,352,633,286,300,214,-29,192,15,366,536,467,306,281,399,385,167,22,420,471,296,254,364,405,117,379,150,3,237
129895,476,181,178,185,379,660,292,409,236,-14,199,13,380,544,482,327,303,390,377,182,27,513,400,277,269,378,445,118,344,126,20,276
129896,513,245,207,188,384,689,323,573,223,-21,218,106,388,549,468,324,300,433,381,187,39,544,388,277,283,374,446,111,271,100,20,337
129897,497,263,185,175,361,699,373,452,194,-23,262,60,359,535,470,311,281,403,372,173,52,505,385,257,249,347,455,135,298,85,-29,275
129898,479,242,201,173,360,705,364,367,194,-35,240,-17,315,537,477,293,263,341,346,147,23,461,385,229,224,334,441,128,279,61,-51,259
129899,476,251,203,187,374,734,370,412,224,0,285,19,360,564,493,339,284,372,364,182,42,481,404,252,247,337,464,165,290,103,11,334
129900,492,265,225,186,364,739,385,436,233,0,316,33,389,586,478,379,340,381,394,203,65,496,425,272,248,335,501,164,321,118,5,229
129901,503,265,202,180,355,744,397,467,228,-9,294,39,393,574,456,315,305,403,390,188,22,481,466,281,260,313,365,120,313,100,-21,256
129902,487,231,191,187,360,724,337,442,219,-10,258,32,370,579,475,306,335,388,396,189,21,452,424,299,255,286,362,130,319,114,-22,288
129903,464,227,181,181,375,737,318,453,225,21,277,23,360,583,505,358,351,348,405,214,57,447,419,274,256,316,440,174,331,104,-9,256
129904,458,206,162,168,357,735,297,467,230,18,283,-5,379,576,500,338,297,368,407,221,56,386,477,275,250,331,411,159,330,112,-15,252
129905,446,202,180,192,348,739,354,480,254,18,285,-38,400,596,508,307,253,411,408,218,1,366,450,312,253,328,375,210,384,149,19,269
129906,447,195,184,181,348,703,347,471,231,8,264,1,394,581,494,334,254,400,421,211,-3,372,458,309,259,333,397,289,432,181,28,270
129907,440,201,152,186,359,711,336,456,233,-9,255,17,405,581,470,363,258,423,429,203,24,369,485,318,276,336,403,214,406,160,29,250
129908,403,163,150,180,336,687,281,422,231,-25,219,12,401,562,443,300,227,452,413,189,-7,359,452,306,253,339,423,108,329,92,-23,237
129909,428,167,169,206,351,703,297,416,227,-8,223,63,398,566,469,236,246,461,415,188,-15,367,501,318,253,310,367,189,365,133,0,265
129910,427,168,169,211,379,703,318,443,257,-4,252,72,424,578,488,186,293,433,415,211,2,370,517,342,289,331,346,349,491,226,68,318
129911,396,154,145,179,372,713,311,443,268,-18,244,21,408,577,476,232,252,400,405,188,-12,341,475,337,291,332,388,364,509,249,86,322
129912,393,133,103,156,370,693,294,419,235,-28,211,-29,392,550,462,251,214,363,363,161,-67,321,440,284,225,272,352,230,429,188,26,297
129913,432,157,145,177,369,709,307,420,225,-16,217,-7,369,561,474,263,247,328,336,133,-86,360,325,247,199,262,334,57,251,44,-49,279
129914,450,176,181,209,367,721,317,443,260,-7,195,7,360,564,473,256,218,342,363,135,-70,401,367,240,198,267,358,-16,202,12,-87,195
129915,405,144,106,170,358,712,286,455,253,-3,204,-15,382,578,482,203,229,373,377,161,-51,404,400,293,217,305,375,66,304,114,-29,260
129916,378,104,110,149,333,692,251,471,233,-13,207,-28,383,582,474,160,245,386,373,163,-36,370,397,290,221,320,398,124,356,156,30,307
129917,416,126,210,133,319,706,280,345,212,16,223,7,353,575,479,311,280,382,385,159,0,408,364,291,243,342,415,173,386,182,55,293
129918,478,203,241,165,369,737,363,401,243,10,251,43,391,591,483,328,354,391,409,186,-23,497,410,324,265,356,443,129,334,149,38,297
129919,480,219,213,181,364,740,381,447,256,11,298,26,401,612,536,343,363,421,433,207,62,539,465,339,294,399,510,178,363,181,95,321
129920,469,210,227,179,356,716,339,455,245,21,307,64,405,607,528,416,370,416,437,205,77,570,524,352,308,432,556,198,396,211,101,386
129921,498,231,227,194,358,724,371,496,246,19,303,55,422,604,518,411,343,469,456,200,47,549,561,392,299,421,557,169,420,220,123,379
129922,512,219,195,175,363,716,386,442,235,10,323,51,412,598,530,386,321,453,440,195,65,533,519,376,278,407,545,162,397,210,118,416
129923,521,206,152,190,355,716,346,453,248,18,251,58,409,581,544,357,281,446,439,195,79,493,505,348,240,366,552,195,366,175,99,391
129924,504,204,66,178,352,715,308,454,234,22,237,45,415,592,581,271,303,463,426,187,49,475,501,343,235,340,505,178,386,171,82,348
129925,487,207,257,176,355,690,300,464,234,-20,240,80,421,581,489,315,356,443,416,164,40,514,428,351,229,364,524,128,362,156,69,297
129926,515,221,242,201,359,700,328,454,258,-23,229,85,417,589,467,381,324,451,442,159,29,516,426,345,225,394,501,190,382,187,80,314
129927,515,208,213,211,370,696,332,402,243,-13,221,37,420,565,482,318,347,436,444,177,9,499,481,332,216,396,467,242,410,244,111,365
129928,547,249,281,252,392,694,322,396,261,-23,217,92,448,560,492,333,381,467,443,192,31,488,545,377,263,416,522,240,399,239,139,413
