,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
45090,-160,-1028,437,610,-66,340,421,337,8,-79,191,87,142,-100,143,231,171,-42,-203,-32,-18,22,196,-40,53,25,42,0,177,44,-252,-113
45091,-169,-1055,463,622,-71,322,321,384,-6,-91,161,68,158,-102,140,163,150,-51,-215,-23,9,61,180,-57,50,31,58,-18,169,48,-224,-144
45092,-154,-1001,514,609,-61,328,363,398,24,-57,142,91,177,-73,155,21,154,-24,-189,5,73,77,192,-46,67,58,121,-11,183,62,-161,82
45093,-147,-1039,512,601,-70,326,368,396,24,-53,136,78,171,-64,161,-353,151,-8,-182,18,163,142,193,-38,88,105,205,-40,169,112,-110,390
45094,-104,-1015,511,619,-56,335,320,380,12,-41,144,-35,156,-79,188,-377,176,-21,-198,13,245,120,192,-55,86,89,174,-63,89,40,-169,207
45095,-123,-1003,502,644,-54,340,316,464,26,-39,168,-91,184,-80,155,135,197,2,-200,-24,35,124,219,-58,44,12,98,-19,115,15,-229,-158
45096,-255,-1134,414,622,-80,337,233,508,19,-51,178,320,206,-88,118,337,169,58,-216,-69,-156,119,241,-53,32,-37,53,-35,106,9,-230,-32
45097,-368,-1135,520,593,-64,313,281,385,-3,-55,194,119,165,-89,137,231,140,-12,-239,-56,-67,102,205,-80,31,-18,15,-54,108,29,-226,-20
45098,-319,-1020,530,582,-76,274,298,392,-2,-86,150,120,166,-96,111,96,167,28,-221,-50,-48,101,311,-71,38,-11,53,-66,102,50,-208,-7
45099,-243,-1001,502,600,-81,303,257,382,6,-107,161,19,197,-79,126,74,187,128,-174,-25,-7,113,378,0,72,22,96,-50,165,115,-130,90
45100,-137,-1032,649,624,-77,309,263,486,30,-85,168,-36,244,-70,150,-264,153,209,-171,-8,3,116,328,40,94,18,66,-127,201,75,-258,-78
45101,-89,-1053,611,588,-74,284,239,412,36,-86,89,127,223,-62,132,-244,185,200,-165,-13,52,159,277,33,101,46,84,-3,182,70,-237,-53
