,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
21886,92,195,589,235,-125,251,193,546,78,40,148,629,409,-38,226,283,-1,87,-18,47,-35,28,421,219,241,285,253,259,292,117,101,141
21887,54,255,504,203,-120,227,195,470,100,24,108,502,416,-31,230,168,16,137,-24,67,3,-116,336,177,215,284,250,70,211,57,71,94
21888,60,285,541,164,-138,180,121,262,73,23,143,496,403,-26,255,0,101,129,-18,58,91,-65,374,206,263,307,333,170,262,107,150,216
21889,60,279,557,133,-115,344,145,228,54,30,172,563,370,-40,224,-10,19,122,-21,44,-56,74,393,184,234,263,247,154,184,40,60,112
21890,69,291,576,189,-121,364,166,424,63,56,239,560,385,-48,279,85,55,143,-4,60,-34,62,400,199,249,279,269,202,229,70,89,136
21891,87,266,573,254,-113,363,183,477,69,66,285,551,391,-36,295,345,148,171,8,105,80,160,401,225,291,343,389,271,287,166,202,288
21892,111,291,569,259,-96,438,270,490,79,66,292,446,389,-29,285,389,27,118,2,88,49,20,365,222,285,355,364,284,301,178,204,217
21893,75,265,568,178,-115,406,126,515,91,61,215,245,405,-32,283,393,-51,105,11,78,56,12,320,198,268,357,357,125,239,100,139,104
21894,23,250,506,215,-120,404,35,497,82,49,207,92,425,-36,279,484,97,104,9,98,47,164,350,199,270,367,367,136,234,106,168,199
21895,-21,248,545,222,-111,375,90,497,79,42,165,222,405,-35,251,467,-1,94,-11,97,32,89,348,197,269,343,342,180,237,79,108,195
21896,-31,200,532,174,-108,186,136,468,90,53,191,450,412,-6,282,504,-28,146,24,107,62,71,367,221,297,381,382,277,262,132,192,281
21897,-16,168,593,267,-126,125,144,453,80,41,197,619,434,-14,261,496,-2,185,5,116,65,25,410,229,298,399,443,318,306,176,217,288
21898,32,211,604,273,-110,385,200,437,80,29,255,617,405,-22,280,421,55,166,-7,113,95,95,419,220,304,391,494,342,302,155,189,222
21899,115,90,550,263,-112,452,-92,386,83,61,233,566,407,-17,280,405,45,164,23,130,80,156,465,255,308,369,314,461,394,227,230,295
21900,125,-2,501,192,-110,509,-235,304,51,75,198,517,379,-40,285,351,17,146,12,117,66,26,442,267,318,381,338,435,369,203,206,237
21901,163,113,529,183,-91,355,417,395,55,64,235,476,370,-39,294,406,-15,80,-22,106,108,-31,241,162,262,362,365,-70,91,-17,109,198
21902,161,264,469,232,-135,298,318,473,57,26,141,405,382,-42,253,295,-26,66,-41,72,67,0,180,123,239,327,350,-240,-5,-69,79,166
21903,139,281,541,177,-122,393,189,420,65,26,142,362,386,-36,264,324,5,86,-31,58,45,-6,171,136,228,309,302,-238,31,-42,59,71
