,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
75672,203,420,597,124,-96,416,279,351,97,251,308,266,380,-12,293,264,160,120,26,-32,31,481,330,101,322,231,407,86,384,169,50,416
75673,249,489,595,134,-97,378,344,454,92,244,297,235,408,-39,289,219,178,142,19,-34,37,492,345,103,325,233,404,89,380,165,62,440
75674,266,502,610,174,-89,397,349,524,102,241,307,238,403,-33,285,261,229,128,24,-33,27,418,369,87,304,212,375,64,361,128,11,344
75675,252,508,568,187,-89,404,361,470,99,239,289,254,392,-34,284,298,177,127,11,-29,40,382,342,75,300,213,371,41,369,145,18,328
75676,265,482,580,192,-89,353,338,418,97,232,242,292,404,-33,285,255,202,146,9,-33,36,358,393,109,320,209,360,88,403,168,53,332
75677,295,504,572,171,-98,333,326,407,82,209,259,192,384,-40,275,249,233,146,13,-35,34,367,405,112,324,226,354,111,397,160,67,317
75678,295,534,501,158,-100,342,338,491,98,221,280,358,407,-42,297,260,268,184,16,-26,36,310,424,119,330,241,353,50,395,158,31,268
75679,254,525,490,183,-105,357,341,510,107,215,285,376,393,-47,276,254,273,191,11,-18,61,252,445,110,329,256,341,79,408,143,50,260
75680,258,542,550,171,-95,385,348,483,83,223,267,316,376,-29,283,240,198,150,7,-16,51,273,365,113,319,258,348,91,388,170,62,240
75681,311,523,614,149,-96,422,374,434,79,250,328,339,356,-34,329,226,194,143,12,-10,40,333,364,106,328,242,364,-17,375,149,32,268
75682,359,569,748,180,-91,382,341,432,104,242,296,408,390,-24,312,250,233,185,43,-15,73,418,406,139,341,259,396,142,413,186,71,304
75683,367,602,714,185,-62,380,338,424,110,244,281,379,406,-8,304,239,253,199,59,14,87,440,410,141,363,287,420,282,455,228,97,355
75684,355,564,683,173,-59,390,309,438,110,218,292,381,388,-24,299,255,233,178,43,1,69,401,403,117,350,277,394,280,436,212,97,356
