,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
88983,529,381,440,218,-266,375,82,335,-9,-60,-545,296,465,-72,-39,-313,-316,297,-194,-125,-422,-14,257,-477,61,-353,41,-8,54,-221,-343,99
88984,550,379,374,234,-267,390,124,404,-20,-77,-566,305,461,-70,-4,-264,-547,329,-168,-113,-315,-79,332,-476,94,-287,156,-47,53,-153,-249,212
88985,615,344,441,245,-253,384,115,485,-20,-55,-597,322,404,-85,7,-262,-591,325,-188,-105,-300,-40,297,-464,98,-280,190,-97,12,-174,-246,224
88986,644,249,372,184,-268,350,93,490,-17,-83,-544,207,383,-79,11,-304,-353,282,-202,-107,-298,10,188,-506,93,-259,288,-66,10,-156,-226,313
88987,562,223,414,129,-260,327,148,438,-46,-93,-505,119,392,-78,25,-277,-335,230,-205,-79,-299,42,129,-510,88,-255,336,-18,35,-118,-159,397
88988,487,229,468,75,-292,359,174,363,-52,-37,-535,133,389,-71,53,-228,-337,236,-151,-54,-246,87,152,-462,122,-245,351,170,141,-52,-88,399
88989,520,293,556,28,-287,386,133,324,-74,-36,-534,180,393,-74,74,-263,-289,242,-165,-54,-216,96,121,-471,135,-230,387,241,187,-10,-15,490
88990,550,344,602,10,-273,399,115,301,-80,-18,-521,132,376,-63,59,-255,-322,199,-187,-12,-182,68,26,-502,125,-184,540,74,109,-25,13,591
88991,562,273,622,27,-286,424,161,256,-82,-17,-472,94,344,-48,103,-174,-370,193,-203,-5,-120,34,-69,-489,161,-120,639,-26,109,3,63,653
88992,509,277,592,47,-298,421,145,256,-55,-29,-469,76,366,-52,124,-167,-478,224,-199,-11,-178,3,-35,-455,171,-126,525,60,162,72,107,620
88993,475,262,528,38,-304,428,-26,301,-57,-55,-501,59,358,-44,83,-200,-470,279,-174,-58,-258,-20,14,-477,133,-207,283,39,149,8,-46,370
88994,424,333,491,74,-287,469,-70,309,-51,-44,-511,31,394,-47,44,-242,-409,393,-210,-79,-283,24,-59,-481,109,-282,129,-153,45,-138,-189,154
88995,424,413,526,145,-254,537,15,347,-38,-25,-472,89,402,-40,59,-279,-313,275,-243,-69,-312,28,44,-497,108,-297,136,-103,-19,-252,-286,147
88996,425,221,472,104,-266,683,36,285,-72,13,-440,118,352,-49,97,-301,-311,184,-217,-44,-256,26,159,-463,140,-237,304,-4,103,-69,-89,440
88997,497,124,504,82,-268,633,81,296,-67,25,-415,153,375,-49,77,-213,-282,230,-207,-4,-248,2,187,-441,150,-226,343,-38,112,-82,-213,231
88998,552,236,520,57,-266,481,221,294,-78,1,-431,182,337,-50,116,-240,-300,232,-216,-43,-261,22,128,-510,128,-278,224,-93,17,-201,-338,48
88999,513,319,520,-17,-282,396,228,191,-103,-5,-480,213,312,-56,84,-457,-321,203,-230,-55,-259,173,32,-534,118,-283,277,-228,-113,-234,-250,218
89000,555,409,601,-18,-280,268,272,202,-80,-12,-437,157,336,-46,98,-568,-419,214,-219,-27,-292,196,-45,-514,124,-255,294,-282,-107,-275,-299,198
89001,562,423,508,-18,-282,202,302,359,-39,22,-381,17,384,-19,103,-447,-391,261,-167,-22,-296,192,43,-471,140,-245,251,-98,-24,-229,-280,278
89002,500,397,401,60,-289,268,224,385,-56,-19,-408,-49,391,-48,100,-351,-266,276,-159,-24,-291,161,60,-471,141,-220,238,-193,6,-139,-156,403
