,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
83043,243,161,166,21,107,499,109,282,17,2,249,-217,146,134,251,233,305,341,106,17,68,494,417,212,210,283,218,325,495,215,6,152
83044,257,182,191,42,115,502,141,343,28,20,252,-199,166,156,291,265,322,311,121,26,78,493,427,214,225,267,227,218,371,129,-70,83
83045,252,189,152,26,100,511,154,352,35,25,275,-226,160,147,292,274,260,285,113,10,60,496,371,180,212,235,194,78,231,-7,-165,60
83046,242,171,148,13,82,516,118,330,27,8,253,-308,133,145,282,260,286,247,101,9,57,495,288,153,224,230,192,186,297,60,-102,88
83047,208,149,104,3,69,502,66,291,4,-1,205,-375,107,134,269,249,250,238,87,9,40,461,254,140,209,221,165,188,319,73,-101,73
83048,179,167,87,-2,59,496,63,287,-6,-3,228,-361,112,142,293,289,189,244,90,17,58,453,271,138,215,247,207,103,291,74,-102,33
83049,179,145,107,-21,58,485,69,299,0,9,226,-354,117,149,312,293,194,246,97,35,87,476,289,147,230,267,226,171,363,141,-45,98
83050,186,140,68,-13,84,498,67,306,12,45,214,-315,122,178,323,288,185,252,114,48,95,455,281,147,248,279,237,156,383,182,-38,123
83051,164,135,42,-8,72,501,52,288,16,46,220,-311,117,173,307,263,132,244,91,45,97,428,243,148,268,274,248,143,381,176,-34,85
83052,153,151,28,-35,78,516,74,258,17,26,223,-352,104,160,319,244,168,217,91,43,63,423,239,135,253,256,167,183,371,109,-82,102
83053,133,131,13,-49,78,497,50,232,7,1,199,-367,71,147,279,234,172,199,60,-4,7,388,220,88,230,204,150,73,231,7,-161,65
83054,129,137,-14,-55,77,480,75,214,-10,36,186,-357,72,157,288,280,151,200,57,13,18,388,264,87,227,234,213,76,229,0,-136,57
83055,119,117,-8,-62,79,489,79,192,-4,29,192,-353,75,157,293,232,145,196,71,16,15,372,253,96,236,252,213,123,316,87,-117,43
83056,86,106,-20,-71,45,491,74,170,-4,29,214,-382,60,150,292,138,126,178,73,39,31,373,154,116,257,243,197,212,380,171,-33,55
