,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
32792,-105,-105,66,-48,-61,74,-77,299,190,8,166,163,220,-7,-72,44,-416,-73,5,-69,-83,-67,70,-111,-26,-38,82,-365,-93,-425,-410,-437
32793,-115,-127,62,-44,-73,66,-75,285,179,17,167,162,231,-14,-64,75,-471,-78,0,-73,-62,-71,37,-122,-29,-28,82,-459,-78,-407,-409,-398
32794,-86,-121,78,-44,-70,93,-60,315,191,23,195,182,240,0,-62,80,-430,-40,6,-55,-70,-132,56,-129,-24,-21,89,-436,-88,-412,-403,-354
32795,-108,-103,93,-47,-62,105,-57,317,192,12,188,239,237,0,-79,65,-412,-36,1,-69,-81,-141,50,-120,-29,-11,131,-449,-131,-437,-370,-243
32796,-111,-106,97,-43,-61,103,-78,355,201,13,162,249,265,5,-70,52,-446,-27,15,-69,-78,-131,57,-109,-20,-12,133,-406,-130,-447,-371,-254
32797,-143,-129,70,-58,-79,94,-89,345,186,11,175,242,274,-11,-82,68,-419,5,37,-65,-69,-121,116,-65,6,-13,99,-245,0,-381,-360,-359
32798,-142,-147,82,-68,-81,99,-91,347,193,4,197,286,295,-2,-48,99,-358,51,47,-33,-53,-91,143,-26,36,29,151,-242,60,-305,-309,-366
32799,-132,-121,93,-57,-83,97,-58,369,194,0,219,285,313,-4,-26,120,-354,58,69,-22,-18,-39,129,-12,56,59,206,-370,2,-334,-284,-261
32800,-109,-98,122,-57,-84,122,-12,380,189,32,234,303,335,1,0,153,-351,74,94,13,42,7,172,14,86,115,281,-348,30,-270,-199,-136
32801,-89,-83,175,-29,-77,128,13,429,186,26,244,351,353,14,4,200,-271,99,104,22,97,83,175,30,120,146,338,-311,15,-273,-156,-75
32802,-77,-76,205,-23,-73,130,35,474,195,32,270,364,352,15,25,220,-267,102,108,20,123,180,156,23,120,171,388,-393,-59,-361,-193,-34
32803,-59,-55,220,-11,-57,160,48,503,205,43,295,380,368,22,54,219,-253,111,127,39,130,134,161,41,133,202,414,-446,-17,-315,-152,-65
32804,-78,-43,201,6,-64,151,59,497,221,49,292,379,383,45,73,235,-253,164,167,86,171,170,189,98,184,263,456,-314,131,-163,8,51
32805,-62,-42,181,-9,-78,157,52,488,207,36,299,377,398,40,75,252,-241,176,197,107,203,242,257,158,229,309,511,-202,222,-47,128,145
32806,-47,-27,159,-38,-82,136,74,473,187,42,304,359,380,39,72,278,-251,169,207,106,224,315,309,168,257,348,547,-111,273,1,160,205
32807,-69,-30,149,-12,-80,155,80,470,209,33,298,367,382,64,81,304,-223,199,207,125,229,387,337,191,282,376,589,21,356,73,213,300
32808,-82,-36,151,-16,-94,134,74,457,208,24,288,380,387,57,93,327,-263,215,220,141,257,439,338,205,289,411,648,65,416,140,283,398
32809,-81,-51,141,-27,-97,128,42,446,199,25,295,352,392,65,91,326,-281,202,218,134,260,496,324,211,309,412,639,57,426,149,273,238
32810,-76,-37,156,-40,-76,135,62,417,194,23,293,354,401,56,82,283,-264,200,214,118,238,532,337,209,307,383,565,76,420,130,224,7
32811,-75,-15,187,-24,-69,146,66,413,206,45,293,372,412,61,76,278,-260,213,231,137,218,416,401,245,321,398,526,117,448,157,242,56
32812,-63,-55,146,-24,-72,129,56,406,209,43,265,371,394,56,53,232,-232,219,225,126,176,200,415,234,310,394,497,130,437,135,245,140
32813,-125,-101,29,-62,-95,89,-7,339,202,13,232,309,378,55,36,195,-233,185,228,129,179,69,385,242,323,421,505,72,437,160,308,257
32814,-188,-167,-28,-68,-97,77,-69,321,220,30,234,308,380,78,51,207,-186,191,239,162,211,21,394,267,334,425,548,-38,380,134,332,299
32815,-291,-272,-114,-120,-119,29,-162,285,194,2,192,268,356,50,45,194,-231,187,234,146,188,48,396,272,363,414,543,52,480,204,336,223
32816,-346,-341,-127,-134,-140,-19,-203,262,179,-7,154,246,327,31,23,149,-267,146,220,126,159,69,362,251,322,390,482,86,479,172,263,133
32817,-235,-274,8,-80,-115,14,-149,320,189,-7,163,270,322,24,16,143,-268,129,205,121,142,-18,364,220,301,356,428,119,456,137,226,115
32818,23,-24,214,6,-51,89,-16,397,205,9,218,297,309,5,14,152,-266,89,161,77,130,-18,283,133,232,299,386,-23,322,29,116,76
32819,170,122,287,51,-37,114,27,411,215,0,229,272,293,-26,-6,128,-340,25,94,29,60,-14,179,57,156,243,339,-196,148,-146,-6,50
32820,119,52,230,16,-65,96,-3,382,194,0,198,249,289,-16,-4,109,-358,28,106,23,64,-48,166,77,156,241,327,-224,159,-97,39,25
32821,56,9,190,16,-63,99,-38,368,200,12,195,262,312,29,28,133,-356,53,163,66,95,-5,210,125,203,281,351,-128,279,27,96,41
32822,23,-23,127,-27,-52,99,-34,352,201,43,209,235,336,53,23,111,-408,81,181,100,109,-28,254,186,258,291,336,5,401,126,149,-11
32823,45,7,165,-29,-51,76,-60,352,188,15,183,231,335,12,-5,73,-364,65,150,36,26,-65,230,129,195,201,214,-45,246,-92,-74,-280
32824,163,91,304,12,-45,100,-68,397,188,5,169,244,322,-9,-24,43,-336,37,115,6,-21,-69,193,43,126,124,167,-160,75,-288,-211,-302
32825,235,156,369,38,-22,133,-58,405,180,19,171,249,312,-12,-41,46,-384,25,97,0,-21,-54,115,17,105,114,194,-355,-8,-297,-183,-194
32826,275,213,385,43,0,159,-36,396,181,36,192,248,308,1,-18,41,-416,10,90,-5,-6,-46,78,9,103,108,194,-441,2,-293,-220,-180
32827,222,174,298,-3,0,159,-62,338,158,27,192,179,280,-1,-10,44,-448,-27,88,-2,-5,-60,65,6,99,114,213,-427,9,-293,-191,-51
32828,214,174,275,-6,-19,162,-60,335,153,25,209,166,266,0,2,59,-437,-16,80,15,18,-97,43,6,99,128,192,-421,-13,-339,-208,-78
32829,261,254,313,5,-32,168,-19,347,146,34,220,181,256,6,2,55,-450,-25,73,9,-3,-136,36,-8,89,127,170,-394,-27,-327,-190,-75
32830,299,285,379,32,-16,191,14,391,166,32,246,226,271,4,14,51,-444,3,98,13,-14,-141,99,20,111,129,158,-273,43,-273,-183,-159
32831,384,356,448,85,11,217,31,429,181,45,238,269,297,-6,2,36,-403,33,93,-9,-41,-127,120,16,71,67,94,-248,30,-329,-336,-475
32832,407,394,441,68,10,228,29,402,157,22,216,235,305,-16,-20,28,-404,24,86,-26,-36,-115,82,9,71,70,102,-341,1,-334,-305,-410
32833,344,343,379,48,-10,220,19,375,160,16,229,214,301,-5,-12,31,-427,15,105,7,-7,-87,88,30,117,106,162,-353,28,-250,-195,-207
32834,311,311,346,56,0,230,9,381,192,33,214,209,302,10,8,9,-450,23,120,27,-14,-53,89,43,119,108,160,-368,41,-253,-198,-192
32835,300,300,348,54,14,240,3,378,189,31,205,206,315,-2,3,2,-483,38,124,12,-25,-102,112,66,110,91,127,-277,92,-222,-186,-338
32836,295,314,355,61,-3,226,0,371,185,21,202,232,314,2,-11,1,-476,53,122,21,-34,-115,145,73,107,99,135,-235,137,-191,-156,-328
32837,320,322,370,58,-12,195,-11,382,181,16,174,210,297,7,-21,12,-471,33,103,0,-33,-108,99,37,67,80,137,-358,33,-301,-207,-290
