,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
119857,144,15,304,-6,102,428,-336,312,548,312,490,630,590,107,397,416,430,421,161,249,138,723,667,359,325,454,520,683,499,374,445,554
119858,192,20,305,-20,106,457,-240,320,544,296,513,423,575,105,398,433,466,448,153,256,171,749,753,387,349,458,531,727,542,399,486,582
119859,262,148,396,-44,94,430,-224,350,562,301,506,289,625,119,427,508,424,513,182,263,222,575,844,410,341,485,588,739,571,423,513,620
119860,232,187,412,-14,96,390,-211,321,542,296,479,613,626,99,420,521,380,559,170,249,209,627,866,422,328,473,607,631,546,425,515,662
119861,241,130,437,4,91,359,-217,325,534,292,511,679,617,78,411,538,380,536,167,237,220,703,868,412,317,476,610,525,522,425,503,638
119862,-1,136,462,29,75,326,-231,366,541,280,508,669,632,72,397,539,368,544,160,207,207,735,913,426,305,476,588,599,557,433,492,644
119863,-62,57,451,30,101,380,-204,321,540,294,529,865,624,44,400,437,383,564,146,224,175,814,933,412,304,496,564,715,565,432,512,647
119864,177,45,549,-47,115,389,-201,301,531,294,510,1067,626,26,388,388,322,585,137,210,177,817,921,411,302,475,596,706,560,421,500,618
119865,226,109,607,73,155,409,-175,452,556,302,519,982,655,40,413,461,324,610,169,217,203,839,922,435,314,483,638,651,588,431,513,537
119866,282,160,552,130,145,451,-133,414,561,310,594,563,658,35,436,539,396,604,148,234,231,864,972,428,300,496,656,480,528,381,486,520
119867,242,135,505,67,130,415,-158,400,561,302,578,548,661,31,454,602,354,609,162,237,252,837,974,431,309,498,698,468,450,348,483,460
119868,87,107,461,11,122,469,-181,303,543,311,557,679,662,50,467,585,346,621,165,259,261,847,921,423,319,535,742,509,460,377,531,293
119869,137,115,477,21,142,491,-189,86,553,338,575,952,674,85,496,683,354,654,193,293,285,852,854,443,339,572,760,618,550,426,527,233
119870,174,5,497,0,111,621,-263,289,547,348,539,1013,680,70,469,797,333,630,174,274,257,769,791,414,330,553,684,657,508,383,484,266
119871,267,30,584,-9,105,479,-243,469,558,326,461,938,689,76,459,628,411,621,187,267,249,786,848,429,358,548,645,633,488,405,503,529
119872,275,-26,599,18,153,471,-177,508,593,344,454,859,710,107,481,462,448,624,202,265,226,868,876,436,354,529,590,571,495,425,521,754
119873,160,-27,516,20,133,543,-119,376,545,342,605,894,662,96,473,350,433,576,154,247,189,907,804,375,323,474,527,576,459,387,490,757
119874,154,69,462,-20,101,567,-170,313,531,348,643,931,614,89,485,415,406,530,131,253,218,901,706,361,310,493,519,538,416,358,480,710
119875,145,114,463,-67,106,477,-353,326,518,333,590,801,600,94,451,350,348,535,141,254,179,965,668,365,293,486,527,503,414,344,457,659
