,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
202718,-293,23,-376,55,105,249,-29,44,-141,-227,90,-1131,-3,-234,32,-231,186,-234,-115,97,-340,-501,-22,-88,-81,255,-374,-73,-214,-454,-31,-699
202719,-245,69,-384,21,129,224,25,100,-115,-215,84,-1253,15,-217,65,-184,161,-218,-85,128,-299,-449,-101,-87,-50,272,-299,-78,-248,-440,3,-568
202720,-234,78,-388,-14,124,225,35,143,-125,-196,127,-1283,19,-212,91,-190,110,-256,-100,136,-245,-487,-173,-117,-43,282,-247,-276,-302,-467,14,-491
202721,-291,108,-354,8,118,204,37,161,-125,-201,161,-1296,54,-205,98,-175,16,-230,-83,132,-188,-644,-182,-95,-47,308,-212,-326,-303,-461,29,-423
202722,-239,124,-261,-9,102,192,75,126,-113,-192,196,-1247,50,-176,130,-53,53,-223,-67,172,-150,-596,-163,-95,-19,358,-138,-354,-283,-441,129,-225
202723,-183,48,-233,-57,114,224,37,23,-121,-179,225,-1222,9,-187,155,-30,75,-234,-71,179,-112,-515,-101,-90,10,385,-105,-311,-230,-374,220,-44
202724,-202,-7,-253,-37,104,282,9,11,-130,-173,211,-1149,-23,-194,137,-110,73,-245,-78,170,-136,-480,-116,-89,-7,351,-158,-295,-219,-388,180,-117
202725,-202,-51,-260,-26,112,326,64,-6,-152,-179,193,-949,-49,-206,114,-208,179,-215,-63,119,-233,-463,-55,-74,-60,246,-353,-216,-207,-484,-118,-802
202726,-284,-176,-238,-21,116,416,29,73,-122,-166,104,-1154,21,-200,102,-211,85,-200,-35,106,-239,-425,-57,-47,-42,259,-311,-217,-212,-431,-58,-667
202727,-316,-240,-230,-11,88,207,-153,107,-97,-228,36,-1401,146,-206,57,-235,-69,-30,-57,78,-284,-465,-91,-45,-67,236,-335,-245,-236,-450,0,-585
202728,-302,-243,-252,-26,105,226,-192,56,-84,-219,83,-1319,151,-190,69,-217,-68,-140,-63,102,-267,-486,36,-21,-60,251,-313,-176,-230,-448,-28,-550
202729,-255,-94,-165,-7,111,237,-85,40,-111,-197,94,-1186,40,-202,64,-235,81,-207,-70,127,-265,-405,60,-3,-26,294,-235,-120,-185,-384,11,-473
202730,-214,31,-164,-41,113,182,-41,120,-120,-212,98,-1058,1,-193,96,-345,110,-155,-58,113,-275,-390,28,0,-15,313,-249,-52,-138,-375,3,-563
202731,-246,50,-295,-47,93,164,0,62,-120,-214,130,-1111,9,-197,89,-268,70,-153,-49,106,-295,-416,17,9,-14,302,-297,-23,-156,-413,-63,-624
202732,-315,43,-358,33,111,225,22,115,-100,-186,143,-1087,-14,-189,98,-207,157,-143,-36,108,-265,-460,-19,-14,-11,303,-270,-72,-172,-408,-24,-583
202733,-469,-21,-352,21,101,244,-45,80,-112,-208,121,-1094,-7,-201,88,-185,136,-195,-51,93,-288,-530,-73,-23,-26,296,-246,-91,-198,-405,31,-501
202734,-435,-32,-330,-15,79,233,-64,62,-115,-212,151,-1192,-26,-216,96,-58,102,-247,-68,97,-248,-566,-124,-70,-20,319,-199,-169,-243,-407,63,-380
202735,-330,2,-348,-22,109,198,-102,124,-108,-219,156,-1227,21,-201,115,-99,83,-221,-70,110,-240,-509,-187,-86,-34,358,-177,-275,-256,-411,94,-295
202736,-228,75,-249,36,127,201,-15,126,-75,-199,166,-1151,39,-185,133,-129,89,-227,-38,160,-209,-369,-188,-35,-7,399,-114,-347,-229,-364,182,-213
202737,-265,100,-262,27,102,197,33,70,-101,-201,164,-1030,-13,-177,129,-134,177,-181,-30,153,-222,-371,-110,27,8,410,-93,-280,-179,-305,229,-267
202738,-266,2,-272,-15,65,155,2,127,-103,-222,132,-1144,8,-180,89,-192,125,-158,-33,129,-223,-402,-89,19,-4,369,-141,-231,-189,-337,139,-352
202739,-236,-21,-235,-51,89,185,24,162,-117,-204,130,-1218,65,-195,98,-194,61,-130,4,118,-263,-432,-45,24,-9,301,-267,-165,-218,-476,-80,-633
202740,-252,-31,-296,-53,63,206,9,110,-126,-208,130,-1330,71,-163,133,-150,175,-58,12,144,-223,-493,-22,48,35,353,-203,-47,-123,-328,93,-524
202741,-231,15,-276,-28,44,200,-3,128,-106,-222,154,-1380,83,-160,136,-89,262,-83,33,179,-184,-521,73,74,69,404,-137,45,-39,-226,232,-348
202742,-240,16,-269,-14,51,238,0,114,-93,-210,171,-1206,88,-151,127,-28,294,-48,37,176,-183,-582,207,113,67,362,-213,301,-17,-300,78,-538
202743,-238,-29,-243,38,85,315,-9,112,-94,-181,171,-1111,80,-144,144,-17,179,-49,28,194,-166,-517,92,75,67,393,-195,27,-47,-311,55,-547
202744,-253,-1,-244,17,86,398,-8,181,-104,-173,201,-1229,90,-157,170,-1,281,-116,48,229,-106,-440,-16,61,83,442,-126,-118,-65,-264,127,-434
202745,-241,116,-156,30,84,438,39,193,-86,-150,241,-1177,88,-138,181,-17,424,-82,52,216,-110,-478,29,54,77,388,-183,-81,-134,-388,-19,-490
202746,-220,204,-61,28,98,335,61,158,-97,-153,236,-1090,80,-145,204,-37,364,-53,56,231,-98,-344,80,80,104,444,-135,-142,-119,-324,107,-324
