,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
90293,40,282,373,197,-116,534,266,377,37,125,149,253,360,-126,254,430,196,50,-17,66,154,500,381,84,99,357,530,89,181,126,173,358
90294,-54,240,353,214,-127,440,225,327,45,122,136,268,332,-143,262,386,234,-35,-29,65,165,398,260,80,94,370,555,113,198,171,186,271
90295,-83,297,402,243,-147,286,216,287,21,99,160,316,338,-145,224,343,248,-25,-33,61,131,429,305,74,92,339,439,226,200,123,110,32
90296,-113,253,414,210,-150,411,231,244,18,116,286,338,324,-144,224,303,218,11,-48,48,86,500,314,43,67,307,323,132,148,27,53,42
90297,-136,198,386,154,-149,496,285,124,20,106,348,319,300,-148,228,310,171,-38,-85,34,86,445,220,-14,28,272,335,-83,19,-53,8,72
90298,-15,166,412,133,-159,301,404,249,38,85,99,323,331,-125,215,393,166,-25,-55,45,110,419,189,-19,35,302,398,-183,-28,-62,16,60
90299,54,199,480,108,-169,276,275,329,29,91,22,344,324,-130,219,413,187,-18,-64,47,113,334,213,4,36,315,466,-94,-28,-56,27,50
90300,48,246,436,152,-186,325,377,388,33,90,168,313,334,-142,229,423,211,-23,-40,47,99,491,248,21,53,286,362,-97,0,-35,54,213
90301,34,272,411,207,-163,363,312,395,35,85,158,287,333,-127,237,435,229,-16,-37,40,102,543,237,27,48,299,368,-161,5,-41,40,225
90302,13,272,387,162,-164,423,316,287,27,103,190,254,321,-123,239,392,164,-26,-45,55,108,453,236,29,49,314,368,-57,14,-38,42,137
90303,-9,171,376,106,-173,335,322,212,39,86,118,288,336,-120,238,368,64,-6,-31,74,116,539,264,49,78,331,396,88,110,55,126,251
90304,13,79,400,114,-211,268,310,155,19,76,93,272,331,-108,257,347,93,-17,-38,80,140,527,316,81,103,362,426,190,170,81,144,282
90305,38,120,405,149,-215,78,298,187,6,59,63,357,327,-94,255,338,208,-37,-7,102,145,406,333,96,104,374,380,168,176,82,127,204
90306,30,160,416,148,-203,-131,346,230,32,55,47,358,360,-63,261,366,235,21,24,129,145,387,366,151,147,425,431,189,263,174,201,342
90307,-33,152,294,141,-211,128,356,227,24,78,71,287,347,-66,260,376,290,37,7,119,142,359,331,157,162,410,416,119,219,141,166,267
90308,-10,163,283,178,-209,326,313,223,40,87,58,292,366,-76,279,355,267,4,19,139,152,526,258,139,164,407,449,-43,183,127,178,312
90309,31,198,334,167,-191,368,293,220,41,96,102,277,347,-86,266,354,175,-32,-6,137,140,560,175,57,123,388,444,-267,45,31,151,334
90310,18,170,352,136,-187,445,283,289,49,115,148,308,362,-70,290,346,200,-54,-11,126,162,481,205,59,115,385,401,-182,39,5,114,184
90311,-26,48,334,141,-201,518,184,335,51,101,188,262,359,-103,277,256,166,-59,-4,88,114,403,179,37,77,302,333,-109,26,-66,-36,1
90312,-53,15,357,164,-205,555,100,354,14,110,189,185,309,-125,255,321,122,-108,-48,64,114,392,199,22,54,293,309,-71,45,-52,-38,10
90313,-71,65,378,193,-183,399,148,314,6,109,191,205,297,-118,260,364,152,-62,-48,65,126,396,272,54,56,312,291,17,99,-15,3,-27
90314,-74,79,377,187,-194,375,197,265,18,114,228,236,314,-98,266,238,128,-11,-35,74,122,394,236,62,57,309,297,-60,88,-10,10,-27
90315,-69,76,364,178,-214,353,232,228,12,101,213,243,310,-104,240,244,127,-19,-20,65,107,430,181,41,73,304,355,-133,45,-19,36,102
90316,-31,139,426,201,-209,288,299,253,-1,89,214,282,320,-113,227,330,131,-34,-10,60,79,431,194,37,63,271,323,-186,-33,-80,8,101
90317,10,234,448,220,-206,224,320,264,21,99,156,305,340,-95,260,335,141,-1,-15,80,110,418,263,69,78,294,339,-90,5,-64,20,142
90318,-69,255,360,206,-223,209,221,273,18,96,143,299,356,-88,262,205,128,37,4,76,125,406,585,122,93,313,374,-30,93,4,56,173
90319,-150,201,306,214,-220,307,277,367,31,98,123,317,364,-93,235,247,-13,-5,15,90,100,423,355,136,126,324,380,-43,156,78,139,198
90320,-87,104,316,184,-207,364,260,423,55,92,115,240,378,-74,254,400,113,9,40,113,127,370,110,131,155,365,413,135,218,125,190,301
90321,-8,28,324,197,-211,439,208,516,47,83,97,229,370,-82,241,280,225,-2,29,72,64,441,128,120,120,309,376,133,114,13,61,202
90322,-38,89,238,216,-221,480,294,457,39,78,111,290,371,-99,223,155,223,0,8,59,59,457,260,107,96,287,290,96,110,-8,20,102
90323,-48,179,264,155,-213,520,357,173,37,93,162,242,330,-81,246,206,207,-18,2,87,88,424,232,97,114,314,332,68,131,52,93,222
90324,-22,261,393,112,-198,402,391,188,37,113,246,192,315,-89,259,250,169,-52,3,73,69,353,105,47,100,323,322,-202,-5,-52,47,195
90325,8,265,419,10,-228,166,237,156,24,102,197,195,295,-99,245,360,183,-63,-1,53,67,385,159,63,75,295,320,-129,38,-76,-24,-6
90326,11,199,442,70,-188,304,105,180,43,107,205,333,340,-86,236,364,301,38,21,54,72,385,293,125,103,292,295,202,222,31,-6,-65
90327,-74,190,485,192,-195,115,117,240,45,102,155,381,359,-75,246,403,224,78,38,102,113,265,305,172,146,339,356,370,321,149,89,5
90328,-185,158,369,257,-218,-194,325,288,40,84,-59,250,357,-73,220,408,160,25,29,92,119,318,312,162,146,324,375,296,312,171,145,102
90329,-130,115,314,217,-241,120,320,285,30,72,71,215,350,-78,226,328,150,4,14,64,103,401,322,130,113,313,414,214,258,142,129,186
90330,-48,33,345,125,-240,228,190,290,32,64,82,346,362,-84,225,324,142,35,7,81,122,432,371,140,114,345,473,235,333,210,198,269
90331,48,73,455,126,-225,334,232,317,28,57,30,313,339,-105,215,372,228,-26,-32,45,99,577,245,42,58,301,378,-369,-6,-23,72,293
90332,87,135,469,137,-201,385,308,287,34,70,90,270,328,-97,230,354,195,-55,-43,45,119,446,134,-24,34,294,400,-447,-205,-132,14,255
