,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
66425,328,621,367,174,9,215,438,555,-3,-48,394,-75,334,-103,237,162,128,169,-13,46,245,33,323,267,82,213,496,221,329,160,96,264
66426,348,634,396,199,2,221,439,568,9,-41,386,-59,347,-97,208,151,104,155,-24,-5,220,51,274,236,21,176,461,105,234,92,38,201
66427,300,621,359,169,-8,195,422,531,14,-61,367,-67,332,-107,200,165,94,167,-42,-12,238,44,284,225,18,137,468,127,213,71,8,182
66428,299,623,369,135,-4,224,428,530,5,-51,401,-46,346,-78,234,181,95,166,-28,14,266,68,297,225,26,157,487,116,220,77,53,200
66429,292,641,397,167,-18,218,443,533,4,-60,429,-57,336,-85,223,145,131,164,-15,18,280,106,302,226,33,175,498,143,221,91,59,250
66430,292,607,422,176,-14,213,447,521,4,-57,421,-59,339,-93,233,146,140,189,-27,25,268,114,305,227,47,172,494,157,215,86,44,289
66431,350,625,445,128,-15,235,447,548,12,-50,429,-25,342,-92,239,169,170,204,-11,32,279,77,317,240,31,176,456,160,211,76,14,217
66432,332,640,435,198,0,237,466,555,4,-42,420,-40,329,-106,246,207,133,187,-26,23,288,39,295,205,42,167,454,96,189,81,10,157
66433,292,626,436,178,-12,233,460,524,-17,-29,450,-32,308,-91,264,243,145,180,-37,42,300,46,306,214,52,184,456,130,193,84,4,181
66434,318,630,431,122,-12,253,438,502,-14,-7,491,-28,307,-95,279,234,141,155,-25,55,282,40,285,201,43,202,448,94,147,60,-9,128
66435,312,649,393,146,-1,259,463,489,-17,-20,466,-69,291,-83,282,242,97,128,-54,64,310,52,224,162,52,206,477,-1,129,89,28,151
66436,288,641,394,159,-8,250,456,495,-18,-9,442,-86,291,-74,275,247,79,119,-54,66,332,82,222,159,54,227,470,5,139,106,45,159
66437,258,651,353,157,4,265,475,488,-15,-11,472,-92,296,-95,272,263,102,104,-49,66,359,95,234,180,76,242,464,63,161,115,61,162
66438,204,670,307,160,17,276,499,471,-14,8,483,-107,284,-95,327,280,98,124,-26,93,388,135,269,216,104,279,492,124,205,197,125,217
66439,213,650,315,167,9,288,511,455,-10,0,477,-103,286,-102,329,291,102,144,-33,103,388,141,286,228,120,305,536,163,279,273,176,255
66440,225,624,300,155,0,280,459,445,-17,-24,454,-99,300,-126,311,253,100,138,-41,84,376,112,276,228,95,277,515,181,309,306,168,232
66441,213,627,293,166,4,270,473,451,-23,-26,465,-123,312,-126,323,234,76,138,-33,95,370,120,272,216,96,272,500,168,293,253,142,190
66442,194,614,289,165,-5,269,468,429,-24,-24,487,-150,281,-134,316,193,65,92,-54,85,369,88,224,196,109,269,479,102,258,227,123,180
66443,243,633,306,175,4,271,460,439,-19,-22,482,-139,298,-122,324,185,109,97,-48,91,341,49,268,189,107,271,477,100,236,222,133,167
