,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
207377,72,295,859,426,134,479,292,1268,171,362,499,347,507,397,279,537,778,456,264,444,484,796,634,361,200,496,625,495,576,377,496,457
207378,75,396,875,415,128,370,293,1336,172,359,527,436,519,388,255,538,697,468,259,441,496,736,659,341,203,502,646,423,552,355,487,473
207379,79,438,795,480,138,305,300,1406,197,339,524,614,559,388,243,438,649,529,267,432,465,695,739,371,194,467,595,422,555,345,481,488
207380,14,415,737,565,129,322,307,1348,212,318,492,634,545,376,222,343,667,518,249,428,436,689,736,362,189,446,551,432,567,360,470,526
207381,35,395,733,613,139,419,296,1284,214,327,481,537,521,392,242,380,716,447,247,438,472,733,664,347,196,475,591,367,563,386,510,514
207382,121,493,700,611,145,383,322,1282,214,334,488,543,522,415,255,420,747,457,264,455,505,792,673,359,213,498,635,444,601,402,511,440
207383,191,553,713,575,141,359,321,1200,210,335,488,616,529,390,234,506,832,470,266,438,531,820,723,370,224,519,668,519,628,415,507,418
207384,180,535,746,513,141,392,290,1179,186,335,504,593,495,394,224,580,837,481,257,450,518,830,759,363,226,500,613,464,601,425,521,466
207385,169,469,811,507,143,411,250,1229,187,321,501,509,510,393,216,583,829,475,279,454,515,834,759,379,249,496,626,466,596,418,529,542
207386,64,452,827,512,129,376,250,1232,170,317,493,423,503,332,234,588,820,471,272,448,527,763,807,407,235,519,632,451,605,398,539,635
207387,61,483,828,556,132,394,290,1334,190,330,516,418,540,337,258,608,815,499,271,438,543,831,814,419,237,536,611,467,636,433,552,677
207388,187,572,884,558,168,426,331,1348,211,359,555,316,554,359,294,668,892,540,296,480,578,857,871,464,281,575,645,561,712,501,622,707
207389,194,631,923,554,185,427,348,1295,218,363,569,236,556,358,315,689,920,502,293,529,599,875,789,449,311,596,712,617,731,555,702,766
207390,171,610,944,482,164,421,342,1103,195,370,604,424,531,345,320,729,893,516,293,529,638,841,703,442,318,633,760,669,735,569,688,784
207391,138,527,905,544,176,482,171,1340,225,373,603,576,574,348,323,826,905,593,323,525,653,855,712,485,333,635,765,653,738,580,685,761
207392,117,548,886,613,185,531,-7,1548,267,376,599,501,621,382,329,826,958,626,359,528,647,959,768,505,367,641,807,718,786,604,734,721
207393,226,535,797,552,165,469,49,1487,238,340,586,385,606,391,314,569,1009,592,357,506,612,1027,775,485,331,630,817,782,798,615,743,646
207394,294,470,821,482,143,396,157,1370,179,312,572,355,548,368,270,490,982,508,291,479,588,965,703,432,271,599,787,727,747,555,673,594
207395,253,491,826,512,133,388,251,1342,203,345,582,363,558,380,291,573,899,500,304,494,591,926,701,432,253,594,763,733,743,547,669,668
207396,218,500,844,501,139,424,332,1341,215,364,583,483,582,428,311,665,895,535,329,507,594,916,728,455,281,616,732,691,772,544,677,727
207397,273,534,847,448,137,460,363,1169,177,352,549,648,530,424,279,729,906,497,319,511,589,909,725,430,273,599,734,621,728,531,643,663
207398,287,635,832,509,150,444,357,1102,187,373,515,873,518,414,305,684,958,478,309,528,621,931,723,407,283,609,755,603,678,487,621,613
207399,237,601,831,596,177,467,347,1369,215,398,591,731,532,430,349,615,936,449,303,531,620,887,689,391,267,614,784,591,690,471,619,569
207400,184,524,794,567,166,462,339,1382,208,374,562,542,553,408,312,536,892,465,305,505,595,894,726,399,262,611,819,559,676,493,606,499
207401,127,477,700,543,152,517,353,1352,222,357,528,377,559,408,291,483,851,474,293,502,577,930,750,410,267,585,756,508,674,483,570,489
207402,138,515,715,474,144,509,376,1268,209,352,567,447,558,417,301,493,898,483,309,502,577,867,747,414,281,579,725,549,678,474,580,560
