,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
77886,-460,-894,58,511,77,388,75,324,-26,57,98,68,178,4,224,218,164,-104,-6,84,130,102,157,19,184,161,419,105,63,115,-90,-78
77887,-478,-920,61,510,76,390,151,330,-28,71,118,31,182,11,270,169,108,-107,1,135,184,145,149,45,225,214,495,87,106,193,43,207
77888,-536,-949,56,493,71,367,148,349,-48,61,97,-40,205,40,317,-15,90,-110,18,157,211,118,155,58,268,248,545,74,122,226,88,326
77889,-571,-980,-13,499,60,332,86,356,-37,59,39,52,232,58,277,-76,141,-43,26,143,152,103,229,88,255,219,458,132,126,163,-55,70
77890,-489,-953,80,574,78,342,210,404,-13,31,34,139,263,51,166,71,184,-2,36,104,70,83,312,125,256,176,361,76,134,150,-116,-155
77891,-477,-949,94,580,90,348,194,444,-1,34,69,220,299,71,185,21,215,48,68,148,106,92,439,171,303,207,394,40,198,221,1,44
77892,-503,-948,-10,571,86,320,151,449,-23,46,51,186,283,43,235,-143,155,10,57,153,210,-8,342,141,259,189,339,9,140,137,-107,-28
77893,-482,-963,27,593,91,291,87,451,-10,49,16,125,266,56,264,-116,122,-35,42,157,261,-86,242,96,247,195,342,-7,87,60,-184,-170
77894,-506,-1004,29,547,78,298,10,439,-26,40,-23,79,263,51,268,1,83,7,56,133,45,-100,375,124,260,145,328,-61,97,61,-216,-182
77895,-545,-1017,27,533,63,337,-34,417,-51,37,21,70,255,62,239,130,102,-8,31,121,-4,-144,305,104,234,93,263,80,68,47,-248,-213
77896,-570,-1017,-28,536,63,350,21,393,-48,27,93,-1,258,55,160,313,83,-26,45,111,-34,-112,188,102,225,82,222,97,58,8,-259,-277
77897,-555,-1035,-24,547,43,321,-3,434,-29,29,14,-85,260,40,179,194,70,21,68,115,-54,-110,174,115,246,112,200,107,94,33,-225,-423
77898,-551,-1005,20,574,50,295,11,481,-19,30,-29,61,291,46,183,97,89,118,86,130,-24,-127,310,164,280,132,225,85,145,103,-147,-433
77899,-579,-997,77,568,64,304,18,451,-10,46,-11,166,298,68,192,-20,124,81,84,147,-13,-122,344,196,277,97,211,109,190,163,-113,-110
77900,-578,-991,92,529,43,284,-20,340,-28,40,-56,107,296,52,184,-204,144,-59,70,133,43,-110,249,150,269,100,208,108,180,167,-99,10
77901,-574,-988,0,508,41,274,-21,36,14,10,-70,-44,373,46,191,-160,99,9,86,123,8,-106,196,135,231,54,200,81,94,57,-202,-47
77902,-614,-1019,-13,553,54,292,-4,105,28,17,-19,-21,397,43,210,161,88,20,92,135,-53,-29,225,154,259,63,234,97,107,52,-155,113
77903,-645,-979,161,573,71,296,21,718,-29,34,-2,-35,210,47,217,1,134,-62,48,131,-2,-26,238,138,261,90,265,118,150,135,-90,172
77904,-575,-979,124,576,62,284,61,659,-57,28,8,314,233,33,222,-363,135,8,40,120,115,-34,277,120,235,80,276,123,148,87,-178,-165
77905,-505,-989,125,575,48,285,43,534,-44,13,19,226,295,28,216,205,102,39,48,110,108,13,290,123,241,77,330,100,140,103,-133,-173
77906,-451,-994,187,565,78,337,-1,473,-20,41,96,248,262,33,227,491,144,-2,50,119,27,113,339,131,237,95,358,131,165,157,-62,10
77907,-559,-1096,90,549,57,337,36,416,-10,41,126,207,265,15,224,272,104,-1,28,87,-3,144,292,103,194,53,315,145,126,78,-179,-46
77908,-568,-1093,89,541,53,358,50,448,-14,32,89,121,260,12,206,131,51,-7,8,72,10,36,199,84,159,44,305,1,83,-1,-225,0
77909,-466,-944,147,539,72,373,73,477,-9,50,17,101,237,17,196,58,82,-81,-13,74,26,138,108,32,152,87,405,-57,51,40,-117,290
77910,-406,-880,182,573,83,384,122,459,-42,65,27,163,251,14,219,28,96,-58,-16,85,105,181,133,18,159,102,461,64,72,90,-114,214
77911,-420,-897,174,592,68,376,133,451,-65,60,36,93,229,15,214,-47,76,-65,-48,66,93,76,136,5,129,36,351,47,26,-4,-256,-336
77912,-495,-964,116,570,51,337,95,452,-60,50,8,-7,230,19,222,170,64,-40,-35,72,74,143,148,11,130,48,370,37,33,24,-209,-159
77913,-535,-964,94,557,54,344,106,482,-49,44,1,99,236,9,209,281,59,-1,-29,34,-13,119,132,-12,96,20,364,-9,-28,11,-182,21
77914,-497,-979,127,531,57,342,48,455,-76,56,18,52,226,8,245,196,54,-47,-50,45,18,131,113,-31,92,23,361,-30,-53,-3,-204,-57
77915,-460,-978,138,540,62,354,78,446,-62,55,-19,119,208,29,194,283,76,-43,-44,51,56,165,201,-8,108,13,423,92,5,-4,-259,-159
77916,-430,-974,194,566,78,347,87,475,-39,28,22,182,230,41,140,227,112,-17,-21,54,60,222,255,38,118,49,502,12,48,46,-180,82
77917,-459,-955,141,548,70,348,116,466,-48,35,41,164,208,27,188,178,98,-26,-33,45,77,254,201,3,109,72,509,-208,-20,48,-95,239
77918,-450,-942,116,520,59,367,141,470,-67,16,40,173,196,23,183,176,161,-21,-61,25,72,183,224,-54,75,42,415,-124,-75,32,-112,47
77919,-417,-903,163,543,80,384,136,485,-57,33,25,153,224,4,189,-210,172,4,-65,24,107,184,245,-47,56,0,307,-66,-75,-49,-232,-209
77920,-420,-891,81,578,90,393,123,482,-34,49,44,180,254,20,202,-535,243,7,-52,22,203,239,285,-3,77,13,365,97,-5,-26,-269,-154
77921,-432,-919,-2,575,92,411,121,522,-71,35,70,184,217,-15,195,59,216,-39,-96,-25,53,188,208,-49,11,-63,313,61,-75,-159,-452,-209
77922,-436,-914,122,612,97,421,119,613,-59,45,141,168,237,-6,222,409,185,-93,-90,-16,-73,232,147,-79,14,-56,399,92,-51,-62,-258,151
77923,-384,-877,243,636,122,394,146,554,-51,59,32,161,250,-12,248,44,224,-68,-70,12,90,241,262,-79,35,-2,426,159,-20,11,-185,186
77924,-417,-879,222,623,123,390,102,535,-53,58,33,174,240,-7,231,224,234,-72,-67,-6,84,204,227,-81,24,-15,394,94,-53,-24,-241,40
77925,-549,-880,167,613,103,401,67,480,-67,46,151,167,206,-5,149,462,218,-97,-104,-37,-8,165,131,-111,6,-61,343,75,-99,-69,-343,-122
77926,-567,-851,225,608,127,413,134,474,-35,51,151,46,208,-21,165,180,221,-75,-110,-39,-9,167,133,-107,8,-54,289,43,-96,-102,-399,-328
77927,-538,-870,230,579,128,402,132,416,-51,51,111,-300,183,-26,199,-409,183,-74,-111,-16,34,244,191,-106,20,-28,320,65,-94,-60,-342,-114
77928,-499,-972,164,574,97,375,84,455,-58,46,130,193,242,-14,187,-291,216,46,-105,-1,99,228,318,-48,38,0,391,112,-50,-25,-246,50
77929,-476,-938,154,565,90,340,139,455,-79,22,129,393,251,-28,180,344,245,8,-91,-8,42,184,360,-60,43,0,406,18,-72,-18,-225,130
77930,-460,-904,175,595,109,309,149,334,-54,20,28,171,265,-13,139,236,230,-184,-84,-6,-43,87,153,-96,42,-24,350,9,-96,-69,-262,-14
77931,-482,-948,142,569,84,280,128,35,-32,20,-41,-25,339,-18,163,-103,131,-190,-69,21,112,58,15,-102,75,49,465,9,-92,-12,-162,216
77932,-502,-982,99,567,86,283,124,427,-51,22,10,52,333,6,204,-38,92,-83,-20,67,188,110,98,-45,145,130,589,42,-13,150,28,481
77933,-415,-951,226,546,101,341,141,868,-101,44,70,268,153,0,219,324,237,-123,-8,67,63,129,177,-5,169,97,413,90,34,149,-40,16
77934,-461,-998,204,511,56,329,114,475,-108,29,63,119,201,-7,206,354,194,-145,0,82,78,117,167,7,195,103,387,54,54,158,-16,-20
77935,-555,-1043,108,518,34,296,27,377,-111,22,7,25,243,29,202,272,167,-80,28,90,95,88,315,75,211,98,402,15,94,101,-123,25
77936,-569,-1065,54,533,52,300,28,446,-88,23,-3,131,291,62,202,260,186,-25,41,93,83,94,309,69,198,73,350,172,59,-9,-355,-350
77937,-585,-1085,0,507,34,278,7,400,-75,5,0,27,257,40,209,166,109,-87,54,96,78,20,125,57,205,86,361,93,37,6,-276,-312
77938,-616,-1097,-18,499,38,275,-19,399,-82,18,-23,-4,273,81,203,85,69,-96,61,114,51,-3,92,62,234,88,352,28,43,59,-169,247
77939,-580,-1072,12,527,45,278,19,399,-62,24,-14,43,281,68,170,58,84,-92,47,85,22,-19,138,32,203,3,212,10,-35,-70,-346,-25
77940,-572,-1149,-14,545,45,274,9,413,-61,35,-30,80,274,46,164,-140,130,-63,61,74,2,-126,197,49,177,-37,100,5,-47,-113,-495,-684
77941,-609,-1239,2,528,54,268,8,407,-59,34,-31,87,304,59,198,-123,148,-27,82,106,8,-108,244,104,212,3,172,31,38,0,-338,-440
77942,-601,-1133,-15,521,38,274,-9,413,-77,43,-41,86,304,60,219,186,127,-31,74,96,-6,-91,249,101,233,28,176,44,77,67,-276,-275
77943,-588,-1072,-115,507,44,286,-52,451,-80,37,-14,109,320,58,246,90,167,-17,89,114,-1,-122,272,116,235,32,166,70,93,76,-266,-248
77944,-639,-1075,0,559,35,270,-35,517,-27,31,-23,117,342,75,233,-36,164,-13,82,114,30,-113,260,140,254,34,212,73,86,9,-294,-228
77945,-636,-1080,56,548,29,250,27,462,-38,-10,-33,97,321,54,130,-106,121,-18,66,88,17,-125,291,139,234,14,247,24,75,6,-301,-224
77946,-620,-1030,102,553,39,279,41,467,-19,12,-4,175,361,77,198,-381,204,70,131,127,159,-112,442,198,265,74,277,-3,123,99,-224,-183
77947,-673,-1024,153,590,57,299,28,469,-20,30,-56,171,359,79,259,-628,238,76,136,160,231,-69,476,197,282,116,268,68,140,131,-162,-72
77948,-618,-1009,207,620,65,309,30,509,-7,30,-33,92,364,48,211,120,231,74,102,110,-26,0,427,178,245,64,194,129,159,131,-148,-32
77949,-542,-998,208,630,69,358,108,525,-8,10,135,112,348,27,117,482,245,94,81,30,-227,-9,429,156,207,-19,124,204,106,70,-255,-156
77950,-494,-977,88,621,85,386,95,491,-25,29,117,191,329,19,160,153,286,66,60,54,-41,-34,368,118,212,27,213,227,107,92,-224,-128
77951,-513,-973,53,592,73,362,64,477,-13,8,-5,185,306,21,156,-192,281,18,60,66,0,-4,261,101,209,49,290,225,121,130,-149,-4
77952,-521,-935,92,593,70,352,69,441,-43,6,-21,-129,296,34,159,-586,254,-19,55,71,62,16,224,93,190,49,293,187,104,103,-186,-87
77953,-510,-968,98,594,78,330,7,527,-24,2,32,418,379,24,178,-65,253,67,61,65,84,16,307,130,189,75,313,183,90,96,-167,-117
77954,-478,-994,117,569,56,334,18,479,-40,-23,24,264,310,-15,136,129,261,18,32,25,-88,99,315,99,178,31,269,196,114,111,-161,-11
77955,-438,-965,114,546,73,344,107,394,-68,4,27,130,275,-20,145,160,231,9,32,28,-90,90,342,101,155,11,260,71,127,105,-137,21
77956,-433,-907,127,553,86,364,143,433,-41,24,50,168,320,-6,176,271,212,59,59,38,13,150,359,135,179,52,345,116,116,124,-108,73
77957,-455,-926,109,554,79,380,150,438,-56,37,106,72,331,6,194,314,253,129,66,58,41,136,401,130,193,51,355,231,129,150,-87,90
77958,-461,-949,99,561,89,382,180,457,-59,47,119,35,324,21,213,320,258,176,65,82,74,136,515,159,212,104,409,146,184,270,32,233
77959,-516,-949,84,562,90,376,196,459,-36,46,90,184,335,34,219,256,255,156,82,106,62,133,471,175,232,109,407,115,173,262,33,181
77960,-522,-991,54,538,55,339,56,448,-54,48,66,142,297,24,192,220,244,-3,40,70,27,126,268,99,184,47,366,104,92,134,-135,47
77961,-523,-975,16,518,49,318,74,491,-67,39,61,45,315,18,180,131,214,-3,30,51,45,88,216,61,172,34,325,158,72,30,-239,-26
77962,-544,-1002,64,545,48,321,41,386,-26,20,43,29,429,13,194,29,94,117,60,51,82,39,250,101,162,38,326,94,61,71,-163,76
77963,-563,-997,28,545,66,357,49,27,-13,27,35,-48,413,23,172,-5,82,36,54,49,38,106,237,110,180,66,390,119,91,131,-91,217
77964,-542,-997,-56,551,72,402,212,518,-43,36,110,246,262,23,176,191,165,-14,11,17,-83,150,260,69,152,-16,258,134,76,63,-234,-39
77965,-536,-944,109,545,97,411,284,792,-97,37,117,298,96,0,174,251,176,-90,-33,25,-60,122,238,26,134,-15,218,18,21,29,-260,-190
77966,-656,-983,127,529,82,389,165,466,-70,62,78,145,203,24,216,179,90,-81,12,94,59,132,243,58,194,105,410,-16,72,150,-66,324
77967,-697,-1010,104,511,67,399,124,434,-48,62,51,127,234,26,226,67,103,-50,26,110,118,161,314,96,194,123,433,-38,78,174,-29,482
77968,-680,-1057,146,524,77,422,135,399,-66,72,109,104,212,12,267,20,75,-85,5,109,122,113,188,42,181,101,376,-15,49,136,-88,294
77969,-637,-1077,170,572,101,431,130,445,-38,108,123,94,246,41,304,-15,71,-58,16,109,107,114,158,41,189,84,302,30,66,142,-192,-453
77970,-673,-1025,130,567,91,424,83,440,-52,84,68,94,235,33,273,-75,69,-69,12,95,112,98,245,37,170,82,339,-23,37,103,-211,-552
77971,-604,-923,101,570,81,422,159,419,-66,55,52,81,209,-1,159,295,21,-95,-32,43,-8,131,173,0,108,-24,252,-59,-69,-83,-441,-319
77972,-502,-900,110,565,85,415,146,404,-72,25,87,-15,207,-4,154,123,-1,-111,-37,20,-7,135,103,-15,96,-56,271,-63,-74,-126,-458,-259
77973,-434,-920,124,559,81,389,78,400,-74,45,96,14,214,30,228,-261,24,-119,-11,70,164,56,86,-8,119,11,333,-58,-63,-74,-380,-252
77974,-453,-931,97,542,75,363,115,417,-82,38,58,113,205,30,209,-178,49,-163,-15,70,107,51,-2,-19,120,-9,278,-56,-57,-56,-372,-268
77975,-488,-942,63,535,53,346,142,409,-70,8,-33,82,198,7,160,-58,8,-175,-1,35,-108,61,-35,-30,114,-55,193,-51,-49,-58,-347,-318
77976,-470,-963,140,538,83,331,60,453,-53,50,-29,79,242,60,223,-97,24,-100,34,90,70,63,30,32,177,39,270,-12,21,38,-222,-138
77977,-532,-1005,83,501,58,292,47,405,-82,51,13,46,225,72,232,487,-25,-143,7,94,83,62,30,22,163,52,288,-45,-4,23,-247,-122
