,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
6059,-429,-894,-2391,106,68,423,-5065,403,57,51,178,316,247,-128,73,318,-183,120,-158,-306,-261,88,1,-84,-8,105,280,17,67,83,34,117
6060,-448,-867,-2342,135,69,415,-5058,408,64,57,145,266,224,-131,58,164,-227,69,-180,-326,-266,10,-99,-101,-51,53,219,-125,-11,-93,-138,58
6061,-409,-823,-2321,62,76,389,-5061,392,38,24,132,118,198,-160,-8,30,-237,-8,-196,-359,-372,-101,-215,-159,-104,-14,120,-145,-75,-172,-246,-224
6062,-428,-857,-2374,73,80,384,-5109,367,61,29,83,27,187,-145,1,87,-259,-37,-203,-373,-355,-85,-268,-189,-114,-28,123,-223,-124,-240,-327,-410
6063,-462,-976,-2454,54,72,411,-5100,323,22,31,128,17,150,-141,36,99,-296,-101,-225,-363,-320,-70,-317,-234,-104,-34,160,-415,-245,-303,-328,-303
6064,-478,-928,-2445,26,52,416,-5113,340,20,36,115,53,138,-164,51,56,-358,-128,-245,-375,-315,-128,-343,-273,-129,-44,175,-563,-272,-322,-304,-237
6065,-474,-873,-2493,-18,58,412,-5130,223,15,49,103,-57,119,-144,83,-4,-386,-136,-241,-350,-269,-102,-324,-250,-120,-26,216,-498,-221,-268,-267,-163
6066,-486,-809,-2541,-10,60,421,-5057,208,8,28,89,-128,137,-120,46,-74,-355,-119,-219,-362,-269,-56,-256,-218,-102,-39,185,-391,-178,-227,-263,-184
6067,-482,-806,-2501,-3,64,411,-5050,261,31,14,92,-41,152,-141,-37,-415,-331,-66,-207,-391,-321,-43,-189,-212,-102,-61,129,-338,-123,-206,-252,-206
6068,-456,-804,-2510,-7,45,409,-5070,214,2,28,53,-30,152,-135,8,-63,-313,-92,-209,-353,-277,6,-278,-201,-64,-3,207,-318,-67,-117,-125,102
6069,-446,-802,-2515,6,59,427,-5038,162,18,46,120,-259,146,-122,18,371,-301,-101,-190,-337,-312,13,-286,-194,-28,14,245,-318,-51,-91,-82,166
6070,-474,-788,-2531,-7,50,435,-5044,182,43,58,126,-157,148,-124,4,218,-279,-44,-194,-360,-405,-90,-230,-186,-61,-72,106,-367,-136,-197,-241,-262
6071,-537,-851,-2603,-47,23,404,-5105,137,4,23,138,88,136,-109,16,122,-340,-119,-205,-329,-336,-56,-222,-204,-72,-36,169,-333,-119,-177,-188,-152
6072,-609,-878,-2570,-34,14,385,-5131,158,21,18,143,128,135,-126,26,20,-355,-191,-205,-335,-363,-95,-135,-198,-57,-26,168,-218,-26,-117,-163,5
6073,-625,-878,-2592,-24,14,387,-5185,151,52,55,116,-46,160,-109,53,89,-316,-118,-170,-336,-326,-69,-108,-167,-33,-14,170,-61,28,-82,-144,-13
6074,-566,-877,-2608,-18,13,368,-5159,158,65,48,99,-45,168,-122,43,66,-152,-126,-178,-356,-340,-95,-101,-169,-44,-44,115,-134,-26,-158,-231,-258
6075,-593,-905,-2659,-14,-1,372,-5168,141,50,49,106,-73,142,-122,50,-1,-175,-166,-213,-340,-366,-111,-181,-201,-63,-48,102,-160,-25,-139,-203,-228
6076,-600,-923,-2670,-20,-2,373,-5204,157,45,59,114,-130,114,-113,66,-59,-256,-184,-211,-341,-331,-125,-274,-236,-92,-50,110,-194,-31,-137,-183,-157
6077,-614,-931,-2656,-7,1,398,-5169,146,48,74,128,-116,111,-119,86,-110,-266,-145,-206,-338,-329,-119,-145,-191,-72,-54,94,-431,-69,-166,-227,-250
6078,-605,-947,-2654,2,14,403,-5138,126,37,67,43,-41,108,-109,59,-290,-257,-123,-197,-318,-337,-79,-68,-188,-47,-13,156,-264,-3,-105,-160,-306
6079,-609,-947,-2649,-16,-3,387,-5148,151,16,57,66,-6,110,-133,67,-342,-226,-163,-230,-314,-301,-111,-183,-245,-69,13,225,-103,-26,-75,-104,-313
6080,-601,-967,-2675,-5,5,410,-5176,183,41,62,76,-19,114,-113,90,-336,-207,-179,-215,-307,-266,-105,-232,-230,-59,0,200,-290,-65,-93,-115,-25
6081,-629,-976,-2665,11,-3,379,-5223,249,32,26,15,-27,139,-132,60,-272,-255,-142,-205,-312,-280,-81,-190,-208,-58,-16,184,-440,-64,-94,-106,260
6082,-624,-969,-2660,12,3,367,-5199,173,31,28,32,-37,125,-122,70,38,-261,-134,-213,-330,-323,-108,-107,-207,-52,-20,138,-445,-75,-146,-146,257
6083,-628,-965,-2706,26,17,374,-5176,192,32,48,110,-15,146,-94,126,198,-218,-104,-187,-292,-263,-51,-80,-177,-25,1,88,-239,-14,-111,-158,-58
6084,-634,-964,-2655,19,14,374,-5148,214,36,43,89,5,150,-101,97,55,-214,-100,-186,-310,-299,-117,-131,-172,-42,-26,8,-174,-3,-128,-261,-485
6085,-595,-939,-2623,-3,3,368,-5164,189,33,45,57,16,140,-94,64,19,-198,-103,-168,-314,-328,-105,-118,-156,-5,-13,32,-188,15,-93,-220,-423
6086,-550,-907,-2559,36,11,400,-5117,278,52,55,143,82,168,-91,85,86,-178,-52,-155,-275,-300,-20,-73,-121,32,25,57,-226,42,-67,-170,-291
6087,-546,-916,-2481,55,19,394,-5090,321,62,59,163,118,179,-81,111,118,-249,-51,-144,-277,-256,-64,-168,-119,25,46,143,-221,69,-56,-166,-253
6088,-550,-891,-2500,58,21,386,-5122,283,75,48,111,80,180,-75,108,-81,-208,-51,-120,-258,-265,-85,-148,-102,34,62,176,-209,68,-11,-132,-219
6089,-535,-905,-2572,52,21,375,-5128,285,58,46,78,64,188,-75,103,-94,-213,-16,-118,-238,-253,-52,-129,-96,65,84,178,-196,77,5,-127,-202
6090,-517,-921,-2585,82,7,352,-5136,293,39,56,110,59,198,-63,137,-67,-193,-17,-116,-216,-205,-63,-68,-62,102,102,160,-145,125,63,-56,-140
6091,-560,-949,-2527,71,-14,357,-5126,300,33,44,108,86,223,-56,162,-141,-181,45,-91,-199,-174,-95,92,-29,119,140,157,-182,165,129,52,20
6092,-543,-949,-2444,17,1,366,-5099,298,34,67,142,22,223,-42,185,17,-223,85,-81,-154,-129,2,109,8,160,217,273,-185,206,220,204,316
6093,-509,-954,-2456,-17,-23,312,-5047,276,5,74,170,8,220,-46,189,175,-256,28,-80,-161,-137,72,-41,-4,171,225,320,-189,192,215,197,371
6094,-479,-950,-2395,7,-10,387,-5029,373,23,57,155,213,212,-66,156,204,-128,17,-91,-192,-169,24,-120,-6,122,159,247,-166,128,42,-81,-51
6095,-473,-857,-2365,39,-1,394,-5043,475,27,55,166,213,226,-87,151,183,-164,66,-93,-217,-184,-24,-115,-2,92,111,143,-146,122,-19,-213,-453
6096,-455,-784,-2312,38,11,392,-5036,434,19,80,148,235,257,-66,158,248,-202,72,-74,-200,-125,11,-90,26,140,186,232,-126,181,68,-49,-191
6097,-447,-791,-2297,31,9,406,-5069,284,7,83,145,212,239,-60,175,228,-151,99,-73,-175,-109,13,-20,62,151,216,277,-77,238,144,50,-69
6098,-465,-846,-2321,52,-5,385,-5081,396,2,71,126,171,289,-80,169,-133,-97,216,-72,-174,-109,-35,164,103,147,204,256,-126,235,149,47,9
6099,-407,-843,-2356,37,13,395,-5081,410,3,76,161,34,274,-68,185,-240,-167,188,-71,-177,-34,-10,49,103,150,213,296,-205,206,111,21,80
6100,-449,-861,-2346,47,7,379,-5107,372,10,45,129,20,245,-88,149,268,-246,115,-89,-184,-82,34,-109,100,112,191,298,-330,151,24,-30,36
6101,-439,-845,-2267,72,30,407,-5033,411,36,41,151,128,241,-95,107,352,-159,131,-85,-217,-243,0,-20,75,89,143,224,-108,137,8,-61,-108
6102,-382,-808,-2264,88,32,423,-5019,415,30,45,164,161,292,-88,125,9,-180,160,-66,-224,-186,-84,38,75,99,171,215,-87,163,46,-17,-101
6103,-377,-814,-2284,65,28,424,-5036,369,44,70,176,21,314,-94,166,-66,-272,184,-43,-221,-123,-98,6,113,106,194,265,-116,163,58,-15,-2
6104,-345,-830,-2292,94,54,431,-5130,381,76,72,226,-52,316,-102,184,243,-284,270,-34,-228,-146,-21,76,165,122,179,289,-100,195,46,-23,-41
6105,-363,-839,-2331,82,38,403,-5140,373,63,42,191,103,301,-117,154,71,-241,291,-40,-240,-206,-28,59,159,95,142,295,-110,201,63,5,-52
