,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
13644,-381,-2,988,-60,-42,-90,-113,672,163,53,417,-85,658,-327,62,243,414,-148,200,223,-88,369,184,176,204,-126,517,-113,12,-60,-133,221
13645,-402,4,1016,-19,-50,-14,-89,723,167,35,468,-378,621,-313,88,245,359,-172,180,240,-88,287,100,185,203,-126,524,-93,63,-14,-107,125
13646,-463,13,949,-26,-32,11,-142,767,171,72,485,-362,661,-287,146,244,529,-126,223,284,-24,250,118,263,263,-27,660,115,175,112,24,417
13647,-438,5,976,-93,-35,36,-155,627,162,57,467,-249,642,-288,128,215,636,-183,232,282,-37,159,136,258,255,-66,631,166,203,51,-180,143
13648,-349,33,988,-146,-40,35,-105,646,112,71,502,-99,533,-308,111,213,607,-180,228,277,-51,103,210,235,233,-126,511,102,127,-59,-380,-400
13649,-338,30,921,-161,-46,31,-135,640,125,84,527,-10,591,-280,133,212,606,-124,243,284,-37,89,272,260,245,-123,466,55,104,-44,-315,-289
13650,-360,28,880,-178,-43,34,-185,585,115,73,487,-17,569,-301,107,201,529,-203,215,267,-92,81,152,188,200,-144,449,-317,-5,-87,-276,-60
13651,-365,53,990,-144,-45,38,-103,610,114,64,519,60,581,-323,94,181,478,-188,200,248,-126,57,87,137,200,-147,402,-225,34,-64,-260,-97
13652,-351,85,1058,-109,-19,21,-89,607,145,81,530,83,608,-291,94,175,521,-147,213,259,-103,75,53,169,242,-117,454,-55,79,0,-240,-92
13653,-352,73,1019,-123,-38,3,-134,622,135,93,505,46,621,-274,117,203,500,-148,245,291,-57,157,108,208,261,-62,587,-14,153,69,-196,-16
13654,-322,59,989,-126,-26,37,-101,630,137,87,501,35,624,-282,152,240,416,-124,252,297,-12,128,145,218,276,-36,641,-32,159,112,-89,119
13655,-320,65,971,-187,-16,67,-171,628,141,82,565,14,620,-311,172,216,436,-138,220,302,23,16,192,187,251,-76,604,-145,59,34,-152,58
13656,-327,45,937,-133,-39,126,-234,610,125,83,633,-83,594,-297,189,210,492,-166,199,310,19,72,272,198,240,-43,620,-237,4,-11,-154,59
13657,-375,36,975,-84,-42,109,-209,656,143,79,582,-258,617,-284,162,244,514,-104,232,312,10,209,385,247,247,-45,702,-205,6,-49,-183,89
13658,-390,68,968,-149,-27,65,-120,591,147,114,590,-112,567,-287,185,167,551,-119,240,314,15,126,216,231,299,-19,742,71,166,133,-37,197
13659,-388,61,984,-105,-32,9,-97,601,141,79,577,-32,554,-294,149,84,436,-224,191,271,-53,74,-92,143,225,-86,582,-54,80,95,-79,234
13660,-354,66,976,-80,-42,-38,-129,636,155,53,494,63,574,-324,85,93,391,-213,178,238,-133,275,52,140,169,-192,371,33,20,-88,-363,0
13661,-320,60,957,-108,-41,13,-78,648,129,56,514,270,569,-327,91,211,459,-160,174,231,-142,218,159,97,159,-217,367,-62,-38,-163,-411,-183
13662,-298,4,943,-82,-39,44,-125,723,146,54,462,90,610,-321,89,231,497,-232,172,237,-99,218,42,77,155,-182,467,-165,-75,-156,-311,-90
13663,-318,-5,998,-99,-10,104,-135,703,166,84,465,7,574,-305,134,230,454,-265,190,271,-11,271,14,141,186,-115,520,-129,0,-63,-213,79
13664,-408,-2,1033,-115,-11,193,-74,643,149,100,589,-17,553,-308,164,231,307,-236,191,280,0,138,44,156,202,-74,602,-37,63,9,-161,183
13665,-349,62,1044,-71,-4,74,18,653,167,75,630,-85,636,-298,150,347,375,-103,217,288,34,-21,-8,150,205,-58,712,-1,74,20,-132,231
