,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
6086,-217,-376,-539,124,-51,142,-311,303,324,35,-41,-482,496,465,75,-198,-181,12,84,82,-92,78,69,152,352,227,106,37,212,288,59,67
6087,-191,-346,-501,144,-46,135,-335,342,332,27,-28,-438,521,483,75,-272,-182,44,94,55,-93,-58,130,147,352,203,81,-1,230,270,54,-50
6088,-193,-330,-478,148,-41,147,-339,359,344,35,4,-342,536,490,81,-23,-183,61,106,57,-81,-90,191,157,358,230,211,1,238,264,51,-187
6089,-190,-300,-457,158,-38,172,-281,324,339,44,41,-289,485,476,55,177,-196,30,107,49,-110,-52,176,140,339,225,355,46,217,228,28,-284
6090,-155,-285,-450,199,-21,171,-251,378,344,46,-74,-180,519,491,24,101,-173,73,115,45,-132,35,190,161,351,228,338,116,219,268,60,-137
6091,-126,-292,-437,219,-26,136,-346,454,360,29,-184,-76,551,475,22,-7,-199,99,110,54,-95,58,193,179,366,247,273,153,228,299,116,-183
6092,-123,-292,-441,207,-4,158,-349,436,372,39,-77,-138,525,466,25,-51,-264,58,108,66,-102,-66,117,156,357,213,197,138,229,288,95,-113
6093,-177,-344,-610,186,-20,160,-339,457,346,34,-20,-148,537,462,30,-73,-334,64,105,47,-121,-335,50,138,359,195,117,192,224,293,60,-277
6094,-218,-386,-598,201,-44,143,-383,550,366,18,-13,-75,581,492,33,-75,-320,116,115,41,-110,-315,90,143,349,207,196,182,217,275,46,-273
6095,-177,-357,-479,196,-37,149,-407,491,360,17,-69,-244,553,481,1,-54,-345,57,123,48,-128,-374,140,161,366,192,129,141,255,277,68,-216
6096,-183,-375,-509,131,-60,149,-408,393,334,24,-60,-133,529,472,25,-57,-238,91,116,58,-92,-213,252,185,378,222,254,-192,247,280,92,-159
6097,-172,-370,-451,138,-43,161,-448,333,332,41,-1,-148,551,496,46,-146,-19,132,155,69,-119,-186,344,214,371,196,148,71,290,275,80,-134
6098,-187,-357,-506,147,-71,166,-380,289,318,14,-15,-485,524,501,42,-171,37,76,143,81,-147,15,304,174,368,211,81,216,284,268,95,-145
6099,-155,-331,-463,150,-61,167,-313,315,328,37,-56,-364,544,504,38,-138,-6,104,151,104,-119,75,252,189,391,232,109,255,288,272,71,-82
6100,-145,-363,-457,157,-50,140,-332,387,355,36,-136,-252,551,513,17,-133,-85,104,162,91,-147,0,151,183,387,215,-41,263,285,305,120,102
6101,-195,-406,-505,176,-35,201,-282,388,358,63,-19,-318,519,516,59,-65,-212,15,145,100,-101,-38,81,162,398,235,-12,211,275,314,105,162
6102,-216,-399,-488,187,-26,194,-310,332,331,52,2,-280,524,509,80,5,-290,38,135,114,-78,-93,117,154,375,239,108,7,250,267,52,-77
6103,-212,-409,-456,175,-28,149,-330,282,305,39,-18,-308,497,491,47,42,-259,53,142,99,-76,-76,231,182,381,233,218,93,287,239,51,-217
6104,-219,-436,-452,137,-46,166,-328,280,313,29,-41,-313,488,485,40,-103,-252,67,131,65,-140,-108,282,187,365,206,63,127,281,235,49,-149
6105,-192,-445,-432,169,-36,180,-336,336,333,19,-71,-334,508,490,10,-197,-215,47,123,68,-214,-106,150,155,369,173,-121,-20,228,274,77,-41
6106,-186,-441,-431,159,-52,156,-388,342,345,13,-126,-357,508,487,2,-182,-188,34,124,47,-204,-71,64,134,357,164,-115,14,198,240,52,63
6107,-201,-459,-506,139,-50,130,-450,364,343,0,-140,-349,512,491,-11,-200,-295,-1,119,31,-225,-112,17,133,356,155,-93,-20,194,247,44,66
6108,-214,-442,-592,134,-73,119,-426,457,353,8,-111,-382,520,490,-19,-172,-271,-12,119,23,-211,-130,27,128,349,164,-54,173,195,251,28,-163
6109,-219,-407,-520,172,-63,109,-391,402,346,7,-104,-332,519,480,8,-104,-156,48,102,47,-164,-259,107,137,378,208,97,293,197,237,29,-601
6110,-176,-396,-446,164,-49,110,-378,317,354,35,-80,-260,508,499,18,-50,-197,78,102,62,-146,-321,163,136,378,213,69,16,172,226,35,-243
6111,-187,-404,-499,129,-50,140,-395,286,331,32,-34,-307,502,496,35,5,-271,26,115,70,-114,-154,100,145,382,203,44,92,211,258,69,-137
6112,-250,-430,-634,118,-63,116,-374,344,319,19,-57,-315,511,488,79,56,-277,-9,121,88,-35,44,11,121,388,256,317,-23,181,259,52,-142
6113,-229,-422,-544,177,-42,125,-354,384,349,4,-74,-296,516,506,68,-56,-277,16,124,94,-61,-68,-25,102,400,253,294,-80,169,281,63,-103
