,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
23627,-286,-16,432,127,306,498,316,454,206,101,402,137,640,103,159,47,532,35,76,204,51,44,318,415,295,242,293,-87,349,180,86,-13
23628,-288,10,422,115,297,480,312,467,186,89,391,140,646,109,121,-86,514,35,64,182,51,-38,295,398,289,228,245,-127,332,170,62,-34
23629,-259,48,450,101,306,488,293,473,193,97,374,130,637,103,114,-263,502,35,61,174,23,11,294,390,286,210,266,-142,331,172,65,-52
23630,-264,51,455,97,301,476,262,450,189,87,337,143,647,90,90,-227,503,17,41,155,15,239,304,366,289,208,276,-96,337,185,103,-13
23631,-239,32,443,70,298,436,202,449,173,65,309,139,622,87,76,-102,505,10,18,146,0,219,286,352,280,184,277,-134,314,161,88,-22
23632,-249,22,428,91,302,451,218,450,183,79,311,144,642,103,88,-82,502,24,41,171,23,117,306,366,287,220,333,-92,338,186,112,14
23633,-253,48,420,93,297,447,261,428,186,77,311,132,644,99,69,-81,470,-1,32,172,26,129,248,359,276,233,365,-251,300,170,107,-7
23634,-287,55,384,68,297,442,281,400,183,85,330,112,618,94,77,43,480,0,46,194,38,184,281,387,290,245,338,-143,340,210,115,15
23635,-263,51,387,99,309,467,304,425,174,77,329,139,661,103,92,123,492,26,76,213,11,182,306,391,301,255,239,-115,341,197,90,42
23636,-260,58,418,107,319,462,265,438,198,76,316,146,658,98,91,107,462,45,95,193,10,181,314,403,329,251,209,-162,323,180,96,82
23637,-263,62,440,130,331,475,295,438,204,83,344,158,679,119,108,98,479,72,98,210,30,149,306,421,344,265,226,-140,320,171,90,46
23638,-262,48,410,125,321,471,299,438,209,86,355,138,669,132,99,114,498,74,80,209,43,146,298,433,312,268,246,-148,306,150,60,-15
23639,-295,22,377,107,294,458,282,424,197,102,360,130,653,128,109,91,488,60,80,218,53,178,315,431,329,279,264,-85,314,174,96,7
23640,-308,49,366,88,297,467,317,417,193,91,390,129,665,136,142,127,474,53,96,242,100,178,338,427,347,303,277,-16,359,205,153,35
23641,-297,9,406,108,304,461,278,458,203,86,370,180,705,142,146,83,484,99,121,255,131,167,388,475,376,338,290,106,430,279,198,84
23642,-258,64,411,133,304,496,344,472,206,95,433,166,672,132,168,-105,399,107,118,256,155,172,341,451,350,317,274,-90,342,178,76,-5
23643,-251,75,398,142,306,493,363,464,207,115,464,168,683,144,207,-69,458,93,121,264,172,207,327,430,347,297,260,-291,278,84,-42,-98
23644,-247,36,428,158,293,482,350,475,209,93,429,193,694,138,197,207,502,94,123,262,204,143,367,449,359,302,278,-189,325,135,-15,-42
23645,-278,61,404,126,288,461,383,451,199,85,449,162,649,114,180,276,515,83,113,240,215,131,336,438,331,288,287,-222,293,106,-7,-58
23646,-236,88,437,146,329,507,371,465,208,93,459,164,682,126,190,250,510,90,109,254,181,200,308,427,336,305,263,-296,288,95,-26,-115
23647,-212,108,475,139,309,494,373,482,215,84,441,189,713,124,158,181,511,89,104,231,83,225,340,450,328,296,242,-225,356,171,43,-33
