,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
94245,410,619,655,272,-37,559,374,556,83,305,210,374,547,123,164,161,102,132,75,-106,-219,136,248,-76,4,-89,-113,141,269,-26,-235,-119
94246,500,680,679,293,-53,584,365,568,91,329,244,381,565,124,199,284,125,148,98,-69,-176,227,296,-47,25,-66,-72,268,321,35,-185,-22
94247,556,754,638,289,-40,582,353,516,95,280,184,359,531,106,155,227,21,108,68,-117,-228,94,273,-66,13,-116,-104,186,257,-11,-215,-143
94248,558,782,569,254,-40,522,358,429,45,236,135,314,492,68,116,144,-71,66,18,-160,-266,-80,201,-116,-40,-134,-87,-10,175,-54,-181,-116
94249,530,687,514,184,-40,464,283,358,-25,183,75,246,426,-14,60,28,-87,-13,-59,-217,-311,-127,100,-205,-122,-186,-136,-122,88,-135,-277,-120
94250,501,634,449,133,-13,432,244,293,-63,142,24,82,364,-54,16,-67,-134,-114,-132,-279,-355,1,-16,-311,-182,-232,-191,-280,-11,-247,-400,-291
94251,478,604,429,87,-20,402,206,260,-122,90,-26,-103,291,-99,-14,-12,-155,-211,-185,-320,-385,-45,-169,-381,-221,-250,-172,-349,-72,-275,-374,-294
94252,502,647,466,119,-28,426,240,278,-110,126,-58,-97,283,-79,8,-49,-217,-201,-168,-286,-351,-31,-152,-367,-220,-233,-153,-337,-52,-251,-387,-243
94253,533,688,457,161,-35,480,263,267,-63,182,-11,-41,321,-37,50,-86,-174,-136,-108,-214,-292,42,-3,-281,-154,-157,-49,-260,44,-157,-241,-113
94254,546,720,463,196,-32,527,284,301,-7,228,104,0,378,38,102,-41,-166,-78,-55,-156,-225,93,10,-239,-105,-90,21,-72,138,-65,-182,-72
94255,535,723,493,201,-60,543,325,352,34,267,141,32,415,69,167,3,-119,-34,-30,-95,-170,69,30,-199,-56,-40,70,-21,141,-105,-235,-104
94256,539,759,533,241,-47,594,377,396,67,309,210,81,448,110,227,57,-175,-16,11,-50,-89,66,99,-158,0,11,149,32,169,-93,-213,-28
94257,547,761,505,242,-43,592,321,399,62,331,208,61,448,129,207,103,-275,-39,-8,-27,-71,114,37,-194,1,24,215,-42,143,-82,-221,-34
94258,513,671,457,191,-39,569,225,326,23,310,223,-21,405,96,161,10,-217,-86,-70,-47,-103,104,15,-236,-41,19,307,-166,91,-123,-269,-134
94259,432,639,398,120,-34,499,196,293,-46,245,210,-69,328,32,138,-50,-298,-184,-127,-117,-146,76,-138,-329,-129,-46,220,-160,22,-193,-279,-165
94260,345,576,312,58,-32,415,158,194,-92,182,98,-118,255,-22,76,-41,-364,-271,-192,-175,-217,58,-269,-397,-190,-142,-3,-165,-56,-269,-351,-313
94261,294,480,278,12,-54,379,88,157,-130,141,19,-135,250,-36,34,-74,-363,-255,-189,-193,-278,-54,-173,-378,-211,-197,-209,-212,-44,-241,-337,-286
94262,240,401,287,40,-47,427,87,215,-83,183,74,-107,300,7,99,58,-308,-192,-113,-147,-217,-116,-76,-317,-150,-112,-185,-177,44,-138,-180,-94
94263,216,403,331,68,-46,458,120,274,-30,240,93,-88,364,60,149,126,-268,-175,-53,-67,-120,-121,-121,-265,-56,12,-31,-29,143,2,-27,8
94264,263,492,355,117,-66,472,199,301,18,271,90,-46,430,116,151,73,-174,-95,-1,-23,-115,3,-50,-174,2,50,22,51,227,69,-3,79
94265,407,562,443,172,-45,518,281,383,84,305,108,32,520,171,175,116,-67,-13,82,28,-82,120,92,-74,87,87,56,158,305,102,14,162
94266,497,597,515,220,-52,535,344,411,146,336,93,129,561,217,232,140,-13,60,156,71,-59,44,200,0,132,114,62,311,352,103,-52,25
94267,444,584,494,227,-48,543,370,392,154,341,91,143,592,227,251,93,39,98,178,106,-50,136,274,29,142,116,113,300,343,93,-82,-66
94268,363,506,407,197,-46,458,257,384,100,309,-4,70,567,175,171,-2,-4,65,150,42,-122,118,221,-24,118,78,88,124,286,68,-69,-25
94269,325,444,392,137,-21,393,166,323,35,224,-66,3,496,121,105,-21,-124,-45,86,-23,-194,-8,54,-119,51,2,-56,-120,156,-26,-164,-158
94270,247,308,386,82,-37,347,69,270,-20,178,-88,-53,421,64,81,16,-191,-89,30,-61,-233,-157,-45,-178,10,-49,-92,-221,95,-57,-158,-103
94271,202,347,366,62,-28,329,43,253,-38,167,-86,-46,389,38,56,-9,-237,-107,-20,-111,-259,-141,-47,-196,-10,-81,-126,-134,91,-92,-244,-128
94272,236,411,386,94,-31,360,69,296,-42,173,-48,22,380,29,52,-30,-218,-104,-41,-129,-295,-163,-30,-205,-42,-136,-199,-87,37,-223,-412,-396
