,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
25994,317,370,329,155,104,729,459,375,526,21,629,490,297,131,246,449,670,293,-1,99,74,456,822,332,317,409,703,-195,562,836,309,633
25995,313,413,398,209,131,629,448,431,550,15,657,530,293,156,246,443,673,302,4,85,99,613,779,317,294,417,806,267,544,760,200,434
25996,345,458,540,214,131,576,484,361,539,0,623,527,254,156,234,420,635,269,-7,100,63,620,632,305,294,404,710,479,561,770,220,446
25997,359,483,597,178,142,603,467,309,526,21,615,592,272,160,263,490,615,264,-3,140,103,618,544,307,331,439,734,568,604,833,273,476
25998,320,438,532,143,107,579,506,297,508,7,469,606,221,148,239,279,392,244,-1,126,193,515,452,300,328,470,909,494,564,821,253,359
25999,336,416,417,143,103,599,474,329,519,12,465,556,254,165,264,313,352,237,-1,135,212,450,472,325,344,452,854,527,569,808,253,509
26000,266,348,336,125,97,634,392,281,510,-5,499,469,234,143,235,496,453,196,-37,105,116,337,532,301,321,420,797,501,589,836,290,391
26001,241,309,355,104,93,685,360,265,487,19,569,400,195,129,253,640,538,192,-47,101,37,566,582,296,309,423,959,627,618,813,259,311
26002,271,330,340,107,89,631,307,260,505,19,598,382,231,130,264,470,701,218,-29,117,54,684,731,373,320,404,821,941,747,847,296,524
26003,243,274,318,152,80,584,281,274,500,3,521,492,242,129,245,410,620,200,-43,138,79,659,601,334,310,419,801,580,674,878,340,564
26004,230,215,313,125,86,566,276,274,504,-15,388,431,243,145,199,417,651,203,-35,137,63,666,531,351,328,434,791,622,693,909,355,539
26005,211,217,302,64,69,539,184,271,509,-14,426,436,246,160,236,418,625,230,-11,142,85,708,596,361,360,454,752,624,704,914,363,603
26006,215,271,291,28,68,492,204,250,501,-1,485,394,245,166,275,474,570,228,-11,151,132,801,576,351,376,492,815,589,663,895,360,622
26007,209,324,296,98,82,475,323,283,504,-13,520,413,246,140,273,491,637,215,-30,136,118,768,522,323,340,447,795,588,625,869,303,590
26008,290,396,379,155,112,520,381,333,511,1,534,479,244,150,255,515,736,231,-11,130,136,841,569,331,357,459,870,629,643,890,331,558
26009,442,493,511,213,125,552,422,378,517,-13,540,491,241,136,233,502,679,220,-33,98,124,728,555,296,325,445,896,576,613,852,304,469
26010,511,489,556,234,146,605,387,371,519,-10,556,497,232,114,210,494,613,212,-57,89,101,686,532,250,291,414,831,528,598,825,277,469
26011,497,454,538,217,155,683,377,371,526,20,573,591,235,114,226,483,568,221,-46,94,87,714,556,277,295,424,772,493,596,830,260,490
26012,530,485,566,212,162,675,387,404,529,20,554,647,270,119,238,388,580,261,-39,99,48,619,591,280,308,400,732,479,612,806,252,494
26013,548,508,568,245,179,630,408,414,560,30,507,643,289,150,251,451,600,286,-13,125,100,604,643,326,348,432,767,503,661,837,284,454
26014,527,517,539,257,159,635,416,402,525,4,531,568,238,120,259,478,582,226,-48,97,111,560,593,294,337,422,767,410,601,808,261,437
26015,587,672,568,274,187,664,482,412,513,4,561,506,236,107,259,511,624,224,-57,99,142,520,663,287,319,434,848,391,589,795,227,401
26016,587,761,517,254,191,634,523,372,513,-2,585,365,213,110,286,570,599,196,-66,95,180,479,655,257,317,455,981,281,578,797,252,303
26017,603,764,474,231,204,674,491,376,536,26,593,322,213,135,302,613,555,226,-40,131,178,480,696,273,334,479,1002,277,577,803,248,324
26018,655,817,486,197,194,687,417,336,511,20,558,391,209,112,265,464,508,208,-54,109,98,581,674,275,314,442,847,321,585,814,242,353
26019,663,810,501,210,193,709,431,260,510,22,577,412,194,108,256,398,567,189,-60,104,73,606,682,258,298,429,814,247,551,771,215,288
26020,708,833,506,237,199,669,386,310,520,20,602,435,232,103,257,436,673,236,-59,102,90,487,774,270,288,406,830,180,563,766,192,376
26021,697,799,499,230,192,723,422,321,518,26,579,420,229,119,231,465,469,225,-64,97,73,409,741,258,290,400,799,175,568,775,219,384
26022,680,717,514,249,182,793,440,368,537,31,586,534,248,123,235,448,434,208,-70,99,45,457,702,248,274,376,701,269,575,739,203,342
