,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
117490,100,165,519,-40,-140,406,-103,415,69,-37,96,-195,232,-74,-134,-56,-76,-216,-43,-19,-197,-121,-21,-57,-37,-77,53,-211,39,-113,-135,-191
117491,128,169,471,-39,-125,463,-110,428,46,-29,105,-194,196,-69,-106,-61,-27,-234,-62,-36,-172,-82,-44,-84,-58,-112,55,-244,-38,-163,-144,-147
117492,148,166,504,-46,-108,467,-72,461,66,-17,138,-158,206,-74,-104,-53,-21,-225,-48,-34,-162,-59,-41,-80,-58,-102,75,-205,-44,-171,-127,-93
117493,125,170,506,-57,-124,465,-71,443,43,-23,129,-152,216,-77,-90,-34,-20,-223,-61,-29,-148,-38,-48,-76,-54,-94,98,-270,-20,-107,-96,-24
117494,146,197,489,-40,-131,452,-66,415,35,-26,155,-165,183,-77,-93,-31,-34,-246,-80,-38,-170,-63,-55,-113,-72,-136,67,-341,-127,-236,-219,-93
117495,173,230,526,-53,-112,474,-39,412,43,-20,162,-156,183,-94,-98,-23,-43,-253,-82,-39,-183,-94,-60,-114,-78,-140,64,-318,-101,-277,-237,-111
117496,172,222,532,-62,-123,441,-41,409,43,-25,167,-154,205,-98,-93,-31,-35,-254,-72,-33,-162,-91,-50,-87,-59,-126,85,-224,-21,-193,-186,-43
117497,163,242,497,-50,-95,489,-7,393,51,-4,201,-180,204,-64,-64,14,-55,-238,-63,-10,-142,-57,-32,-68,-48,-95,135,-155,43,-117,-159,57
117498,150,232,440,-75,-134,504,-40,377,33,-2,174,-209,198,-76,-64,-15,-98,-229,-61,-41,-147,-84,-8,-42,-64,-109,125,-26,129,-44,-85,57
117499,128,198,440,-74,-114,489,-80,368,43,5,159,-181,195,-64,-63,-36,-81,-215,-55,-34,-130,-99,31,-19,-42,-95,139,96,199,52,-25,84
117500,173,222,476,-64,-93,503,-67,375,41,-8,166,-173,183,-82,-81,-26,-81,-227,-71,-46,-151,-103,21,-45,-71,-129,130,48,117,-2,-71,92
117501,176,225,498,-64,-97,496,-47,371,23,-7,172,-200,172,-124,-95,-31,-104,-267,-101,-103,-204,-150,-82,-126,-137,-201,56,-206,-55,-184,-183,-46
117502,141,243,470,-68,-90,512,-28,372,38,4,192,-230,156,-125,-81,2,-127,-294,-114,-93,-170,-93,-150,-150,-142,-201,123,-422,-150,-201,-118,112
117503,131,252,453,-86,-106,519,-29,355,6,-9,185,-262,138,-140,-95,3,-145,-355,-159,-127,-195,-63,-219,-220,-207,-234,69,-599,-287,-334,-262,21
117504,136,239,445,-82,-108,490,-31,351,13,-11,180,-265,136,-154,-96,-5,-124,-359,-190,-149,-228,-86,-229,-255,-240,-291,-28,-525,-322,-437,-455,-243
117505,167,236,462,-51,-92,520,-4,397,51,22,213,-242,174,-112,-62,20,-109,-321,-153,-117,-212,-74,-203,-232,-209,-269,-24,-429,-257,-416,-466,-335
117506,118,227,446,-75,-103,520,-23,376,24,4,198,-258,158,-116,-59,9,-135,-345,-150,-118,-227,-83,-203,-240,-208,-309,-41,-473,-250,-394,-441,-287
117507,96,208,402,-107,-114,486,-50,351,21,-3,193,-268,128,-137,-80,-3,-177,-356,-163,-136,-206,-86,-234,-246,-240,-287,2,-505,-249,-334,-326,-92
117508,78,191,410,-107,-112,482,-61,343,18,-4,181,-289,128,-143,-91,-24,-165,-353,-199,-159,-240,-139,-210,-247,-247,-308,-70,-412,-218,-318,-388,-301
117509,80,198,427,-84,-86,503,-50,356,33,10,189,-286,148,-132,-69,-22,-136,-335,-166,-122,-238,-175,-162,-195,-202,-281,-67,-254,-100,-232,-364,-317
117510,33,181,358,-115,-113,484,-66,316,18,0,196,-324,128,-110,-70,-19,-154,-344,-164,-91,-209,-182,-165,-164,-159,-252,12,-196,-21,-136,-196,-19
117511,43,143,370,-127,-114,473,-71,293,9,-7,179,-318,109,-127,-80,-52,-160,-355,-183,-119,-234,-175,-218,-203,-209,-289,-38,-356,-154,-268,-323,-106
117512,31,165,445,-116,-122,476,-68,282,0,-14,160,-297,99,-143,-113,-57,-154,-381,-212,-144,-274,-195,-284,-293,-275,-314,-105,-542,-399,-532,-512,-331
117513,21,153,457,-108,-115,466,-76,308,24,-17,148,-307,92,-147,-144,-48,-192,-379,-206,-163,-296,-214,-288,-295,-281,-338,-130,-512,-370,-535,-552,-356
117514,39,138,438,-121,-139,417,-107,286,24,-45,105,-330,110,-171,-165,-92,-217,-393,-225,-193,-332,-234,-310,-307,-317,-386,-191,-477,-401,-613,-661,-383
117515,8,116,361,-124,-147,415,-128,253,22,-26,98,-357,103,-146,-149,-96,-227,-401,-210,-168,-316,-209,-316,-310,-297,-355,-159,-531,-430,-609,-563,-342
117516,-3,103,349,-121,-122,454,-144,256,51,-4,92,-345,104,-121,-149,-98,-219,-400,-200,-148,-330,-225,-301,-309,-281,-356,-203,-523,-424,-573,-598,-675
