,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
84814,-221,59,362,-253,-124,437,226,179,-51,-169,163,233,299,212,181,308,192,2,-96,73,34,509,192,66,-10,197,542,16,190,246,133,118
84815,-257,42,325,-304,-150,399,148,116,-66,-175,117,192,290,212,184,269,161,-21,-89,66,12,421,163,69,1,174,505,7,182,213,109,2
84816,-300,30,276,-311,-156,386,72,100,-72,-176,73,205,295,241,170,244,140,-7,-79,66,-6,324,143,66,9,147,434,-51,163,179,73,-150
84817,-268,-20,283,-298,-157,347,57,139,-65,-190,37,204,304,252,148,225,150,-12,-83,65,-29,279,108,53,-5,121,410,-93,149,179,56,-195
84818,-231,-95,299,-321,-178,311,48,128,-80,-200,39,179,293,240,133,221,125,-43,-110,43,-47,286,81,51,-25,123,406,-71,148,167,53,-158
84819,-223,-66,342,-312,-185,313,31,122,-91,-204,19,182,256,213,105,165,109,-78,-154,4,-92,198,56,12,-61,80,338,-86,87,118,19,-259
84820,-232,-11,356,-314,-167,335,20,92,-83,-178,14,164,226,206,110,150,110,-112,-169,14,-79,246,31,-7,-69,79,335,-94,86,135,19,-221
84821,-268,7,302,-315,-163,318,-5,91,-100,-208,-4,95,231,193,114,138,33,-143,-180,-2,-100,302,-11,-18,-73,65,329,-210,43,96,-8,-189
84822,-236,-14,310,-302,-145,341,23,123,-85,-183,24,88,258,201,118,133,75,-99,-160,11,-90,306,3,-5,-81,97,351,-177,60,90,12,-177
84823,-223,-2,327,-279,-169,388,83,121,-72,-164,52,107,246,189,157,175,101,-123,-157,6,-78,289,28,-27,-89,77,355,-208,36,80,-31,-209
84824,-291,9,263,-283,-197,380,66,65,-102,-197,-5,99,210,181,137,165,56,-177,-171,1,-100,231,26,-44,-89,42,289,-253,-28,4,-116,-351
84825,-327,-4,171,-311,-186,329,32,59,-99,-200,5,90,222,218,116,141,31,-151,-172,7,-82,228,23,-37,-102,53,287,-245,-49,-4,-127,-383
84826,-345,0,143,-333,-191,320,-33,81,-96,-189,36,38,207,236,119,127,-5,-175,-187,-6,-78,161,-44,-78,-115,43,281,-266,-64,-18,-152,-385
84827,-354,-3,113,-353,-196,318,-55,73,-100,-201,57,0,198,227,134,132,-58,-222,-199,-10,-109,141,-126,-91,-137,9,236,-284,-81,-43,-169,-386
84828,-341,-32,92,-329,-175,345,-48,78,-86,-206,42,7,211,215,122,122,-72,-222,-182,-13,-141,153,-136,-67,-132,-7,188,-322,-82,-52,-201,-514
84829,-328,-36,128,-301,-158,386,-24,104,-78,-202,24,33,247,226,135,134,-23,-187,-158,6,-123,154,-94,-64,-109,-19,130,-331,-108,-95,-229,-546
84830,-362,-1,127,-328,-193,372,-8,88,-88,-201,11,22,239,224,144,156,-18,-150,-150,16,-123,172,-81,-40,-91,8,150,-269,-50,-21,-203,-440
84831,-348,21,158,-310,-193,390,17,62,-75,-190,53,-12,257,223,151,178,-25,-135,-123,28,-110,163,-83,-10,-77,26,163,-267,-29,-27,-213,-437
84832,-361,-8,138,-288,-172,417,-2,68,-73,-173,43,17,254,233,140,150,-15,-170,-137,29,-148,155,-86,-23,-76,-9,103,-279,-42,-57,-222,-458
84833,-362,-44,160,-295,-156,435,27,85,-54,-145,58,38,259,250,141,205,-8,-153,-118,16,-155,108,-41,-14,-64,-2,109,-270,-29,-30,-238,-448
84834,-361,-88,163,-282,-176,387,45,171,-45,-178,34,54,271,230,121,248,-22,-108,-125,-5,-177,89,-6,-8,-93,-11,99,-295,-46,-45,-242,-463
84835,-333,-99,173,-242,-161,377,26,189,-36,-180,30,117,296,235,117,210,38,-62,-110,0,-177,129,63,2,-87,-29,99,-253,-14,-29,-248,-446
84836,-346,-99,197,-230,-147,361,30,136,-38,-177,40,162,295,247,127,126,48,-53,-96,5,-174,140,92,18,-77,-43,91,-250,-18,-38,-276,-457
84837,-319,-91,230,-226,-145,372,54,141,-37,-162,46,207,316,260,151,10,95,-32,-104,26,-151,176,163,42,-64,-30,129,-252,0,10,-254,-421
84838,-341,-98,172,-206,-145,391,49,196,-41,-153,27,208,320,279,161,29,125,-8,-101,38,-154,213,170,50,-59,-1,185,-207,24,27,-199,-378
84839,-309,-52,189,-243,-156,392,58,193,-29,-150,43,195,333,278,159,175,98,-16,-92,36,-131,198,105,61,-61,15,209,-137,31,45,-166,-366
84840,-287,18,256,-239,-136,387,80,185,-21,-136,60,193,340,267,153,174,138,-15,-94,33,-103,187,80,65,-67,26,198,-64,79,93,-159,-281
84841,-312,23,236,-226,-141,379,84,138,-36,-164,31,140,315,237,157,170,109,-42,-117,26,-116,159,31,38,-81,-3,170,-103,69,74,-153,-291
84842,-275,76,294,-207,-153,369,53,151,-33,-168,18,117,316,224,141,179,115,-65,-120,16,-106,151,12,9,-97,-21,177,-143,47,51,-146,-353
84843,-278,57,258,-253,-145,393,63,163,-26,-155,68,157,321,239,172,227,172,-41,-103,54,-66,252,63,59,-57,56,284,-73,132,134,-45,-243
84844,-301,-9,263,-289,-141,439,103,81,-43,-117,95,84,322,262,215,250,206,-49,-90,83,-15,270,59,73,-46,107,322,-19,176,173,-19,-211
84845,-265,-67,277,-341,-160,454,119,-64,-62,-136,107,101,310,264,225,210,165,-33,-92,93,-14,231,77,68,-40,94,301,-47,149,167,-18,-232
84846,-299,-68,194,-339,-168,469,108,140,-55,-150,116,88,320,246,224,152,142,-47,-95,85,-21,236,58,46,-42,91,302,-106,118,129,-46,-260
84847,-361,-103,117,-344,-167,426,89,177,-53,-110,139,75,309,254,216,198,129,-93,-98,89,8,227,-14,49,-47,116,316,-167,73,87,-61,-242
84848,-411,-136,35,-331,-181,390,1,172,-57,-136,65,47,303,238,188,211,-16,-87,-129,74,0,183,-17,22,-50,120,303,-186,56,87,-48,-284
84849,-434,-51,-20,-296,-160,387,-28,211,-39,-124,73,66,301,243,218,265,-48,-111,-121,97,23,183,1,28,-33,150,290,-181,72,99,-48,-280
84850,-424,56,38,-289,-147,405,40,175,-37,-112,122,78,292,285,253,281,33,-161,-97,124,56,255,-14,52,5,173,302,-163,77,102,-3,-245
84851,-381,65,78,-317,-154,392,73,149,-49,-109,109,101,313,279,251,244,21,-89,-69,140,22,236,34,58,20,176,279,-151,140,163,27,-269
84852,-349,40,92,-325,-170,402,72,121,-54,-116,115,95,315,285,253,241,65,-86,-75,149,5,200,56,66,25,162,286,-145,150,150,6,-236
84853,-372,15,133,-306,-173,414,57,165,-61,-115,107,84,327,287,260,243,28,-80,-75,132,19,250,43,68,29,167,325,-85,165,159,23,-197
84854,-396,-25,207,-296,-185,393,28,109,-64,-122,74,74,320,268,239,209,-3,-74,-49,121,-11,245,7,87,17,162,253,-143,148,131,10,-381
84855,-400,-35,187,-266,-169,369,17,92,-57,-132,82,65,315,268,226,209,-19,-97,-66,128,-15,241,-10,77,40,189,260,-236,126,132,11,-386
84856,-373,-46,165,-256,-167,388,10,130,-27,-114,102,79,330,283,229,215,36,-80,-57,140,18,240,32,108,63,223,292,-140,184,216,74,-270
84857,-366,-37,191,-266,-170,401,15,113,-21,-103,89,72,358,273,240,219,9,-62,-39,149,0,233,58,127,58,208,237,-129,199,208,63,-285
84858,-395,-74,171,-300,-174,429,17,81,-39,-107,87,64,337,274,216,197,0,-68,-42,150,-22,209,64,148,64,182,258,-177,193,223,97,-264
84859,-407,-67,179,-322,-171,446,29,105,-38,-92,117,76,335,272,244,213,36,-67,-46,164,-7,214,65,150,92,215,268,-164,201,266,115,-242
84860,-418,-102,172,-327,-160,438,28,40,-68,-123,103,58,314,258,228,197,41,-72,-42,150,-35,154,68,123,68,220,215,-134,192,252,71,-328
84861,-389,-91,207,-300,-157,458,55,30,-49,-118,115,67,311,271,223,188,22,-69,-42,168,-21,138,45,120,97,200,181,-210,151,198,44,-405
84862,-356,-121,217,-276,-136,465,56,67,-45,-101,113,62,337,264,244,198,42,-49,-26,184,-7,113,75,126,99,228,219,-175,197,240,88,-371
84863,-364,-129,174,-313,-152,448,28,69,-51,-112,91,48,331,272,250,165,45,-55,-25,173,-3,147,79,139,89,233,213,-165,204,241,78,-366
84864,-429,-73,135,-326,-165,427,11,56,-42,-108,60,27,301,271,226,199,-2,-91,-55,145,-29,155,37,115,74,230,218,-177,183,201,80,-410
84865,-504,-67,109,-295,-154,427,-38,37,-50,-116,33,37,285,269,216,313,-8,-111,-44,154,-11,121,41,112,81,241,225,-175,200,255,114,-361
84866,-492,-85,96,-286,-183,408,3,49,-54,-140,78,37,301,256,222,286,-32,-91,-61,139,-11,42,94,111,66,226,208,-207,191,248,99,-397
84867,-435,-139,112,-272,-182,389,57,118,-28,-136,134,1,339,265,237,202,26,-57,-50,163,-1,74,164,153,92,247,233,-231,219,260,110,-400
84868,-440,-175,19,-309,-189,392,-6,94,-42,-121,142,0,330,267,230,-12,64,-50,-23,159,6,178,155,156,102,295,290,-184,262,275,139,-368
84869,-452,-127,-9,-368,-190,332,-18,85,-61,-159,78,-49,300,260,201,-120,82,-80,-55,132,-34,182,112,145,75,255,279,-170,250,240,133,-339
84870,-419,-76,46,-334,-189,245,31,122,-46,-186,30,20,332,271,179,119,120,-85,-48,130,-34,173,124,137,80,231,281,-141,282,279,144,-327
84871,-431,-23,39,-357,-199,215,18,81,-83,-175,11,52,309,286,174,158,56,-49,-47,134,-38,199,151,140,88,238,314,-119,287,266,141,-290
84872,-450,-77,-10,-361,-208,238,45,110,-55,-141,32,21,323,290,199,122,60,-36,-25,153,-37,197,166,182,97,265,313,-58,318,304,186,-259
84873,-448,-138,10,-344,-204,218,77,160,-54,-137,57,80,335,290,212,125,95,-24,-29,165,-38,190,147,203,106,262,304,-20,284,284,145,-314
84874,-455,-79,18,-310,-196,228,69,175,-54,-136,61,108,346,275,225,173,134,-11,-34,172,13,218,149,190,120,278,324,-70,282,276,157,-275
84875,-426,-20,14,-305,-182,242,35,28,-52,-144,40,127,317,275,232,182,163,-35,-46,161,30,210,119,160,105,293,348,-89,279,273,161,-256
84876,-416,-14,100,-271,-179,248,41,125,-32,-144,48,107,321,278,242,195,125,-67,-47,163,39,220,64,141,107,281,354,-106,244,243,136,-232
84877,-348,-18,193,-252,-172,211,65,213,-41,-130,80,118,331,283,235,211,95,-76,-52,155,30,218,59,131,98,276,367,-108,226,209,125,-215
84878,-374,-75,186,-239,-168,215,44,169,-62,-148,93,159,336,264,213,219,83,-45,-51,158,29,230,59,145,64,265,384,-132,195,187,100,-188
84879,-422,-68,136,-202,-165,260,56,148,-41,-124,113,173,343,250,234,252,78,-36,-48,160,42,258,70,161,59,270,391,-89,210,225,117,-170
84880,-393,-12,112,-261,-150,314,79,155,-30,-118,103,137,349,259,267,237,84,-29,-39,164,48,256,63,148,90,292,392,-92,203,207,99,-211
84881,-357,21,167,-260,-143,270,101,197,-41,-122,119,114,362,270,256,234,102,-8,-38,177,47,273,71,148,77,274,416,-90,196,200,87,-246
84882,-366,59,197,-221,-132,293,137,195,-32,-116,153,-14,348,265,244,234,120,-24,-62,151,52,290,65,132,41,234,383,-82,172,179,56,-296
84883,-330,139,178,-274,-164,253,152,168,-72,-134,124,7,280,251,220,226,139,-103,-108,104,8,256,46,95,-18,185,320,-92,138,126,7,-291
84884,-279,148,207,-261,-150,257,156,195,-59,-136,119,203,297,260,213,233,126,-74,-91,118,3,278,51,72,-9,183,343,-116,117,110,0,-259
84885,-323,7,232,-270,-165,270,135,172,-67,-142,132,144,302,248,209,232,115,-69,-103,107,-8,263,52,61,-3,162,324,-125,108,117,-4,-248
84886,-357,-103,262,-288,-152,289,171,188,-71,-117,153,131,313,237,226,253,165,-38,-83,107,-11,302,49,94,0,153,347,-147,133,114,-15,-250
84887,-322,-116,249,-238,-134,301,200,235,-40,-127,117,132,328,251,231,264,189,-25,-87,107,-10,368,74,80,-2,160,369,-157,118,117,-9,-251
84888,-327,-114,221,-204,-135,287,115,277,-42,-145,66,171,352,244,215,241,165,-36,-97,91,-7,367,125,58,-17,151,361,-147,123,112,-15,-285
84889,-329,-57,194,-211,-136,338,136,266,-38,-127,116,195,360,251,207,260,178,-55,-106,87,-8,342,113,69,-28,149,368,-99,97,100,-16,-263
84890,-336,-6,193,-210,-137,360,169,222,-29,-122,117,174,333,253,190,262,249,-50,-106,93,-34,289,91,46,-25,147,359,-34,106,114,-42,-295
