,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
67864,-14,380,-26,-429,1,156,-33,241,-136,-183,-147,-94,-3,-187,-336,-343,102,-157,-99,-397,-350,11,89,-173,-80,-93,204,-164,60,-47,-204,-232
67865,-17,349,-30,-445,-9,181,35,264,-156,-201,-140,-312,-12,-196,-337,-248,78,-197,-123,-407,-363,36,48,-214,-117,-115,219,-248,15,-124,-304,-149
67866,6,360,115,-444,-2,165,2,239,-151,-208,-162,-193,-12,-188,-347,-104,88,-174,-109,-399,-384,-6,82,-198,-101,-132,229,-166,56,-151,-359,-92
67867,54,417,212,-414,24,175,11,249,-108,-199,-141,33,-11,-190,-353,-31,76,-148,-122,-411,-397,-14,119,-165,-111,-143,174,-187,22,-206,-480,-197
67868,59,431,278,-386,22,157,0,298,-112,-219,-190,21,0,-185,-388,-81,111,-133,-103,-407,-388,0,264,-136,-80,-143,157,-117,45,-209,-561,-272
67869,19,419,226,-388,16,148,-39,312,-115,-196,-193,29,13,-195,-360,-167,169,-106,-73,-396,-346,34,274,-118,-54,-92,211,-102,92,-140,-413,-255
67870,-8,411,235,-381,5,170,-16,305,-114,-173,-134,108,13,-185,-331,-298,130,-121,-65,-364,-324,91,132,-113,-48,-68,179,-62,139,-83,-343,-167
67871,-109,418,137,-361,9,185,-35,238,-110,-156,-153,139,-2,-165,-311,-256,70,-116,-72,-346,-310,98,132,-106,-17,-63,231,-67,149,-58,-308,-75
67872,-90,418,42,-342,1,161,-92,359,-106,-198,-188,136,17,-188,-324,-129,132,-101,-38,-369,-339,21,234,-98,-13,-68,219,-115,142,-90,-357,-237
67873,21,428,117,-384,2,175,-102,328,-121,-193,-127,180,23,-192,-348,-142,111,-71,-33,-374,-388,-33,241,-105,-25,-81,179,-83,151,-85,-372,-362
67874,61,415,149,-417,8,194,-9,228,-141,-223,-72,202,21,-183,-330,-169,39,-97,-48,-352,-354,-33,182,-95,-21,-58,259,-89,174,-23,-301,-255
67875,21,411,199,-418,14,210,62,224,-131,-190,-50,163,2,-161,-305,-117,116,-138,-52,-368,-349,-29,112,-117,1,-28,259,-143,136,-56,-290,-261
67876,-19,418,250,-436,2,215,11,219,-158,-155,-85,-67,-20,-168,-305,-34,35,-198,-48,-339,-312,-10,67,-116,19,-30,283,-164,110,-55,-273,-209
67877,-8,471,185,-424,21,229,32,186,-150,-162,-76,-16,0,-173,-293,28,50,-173,-16,-322,-295,70,127,-109,32,1,322,-111,138,9,-217,-140
67878,37,521,151,-466,23,191,51,164,-156,-163,-135,-22,-13,-181,-314,58,-32,-188,-47,-357,-304,68,46,-129,23,-13,300,-145,156,9,-220,-174
67879,30,522,105,-448,34,217,85,194,-150,-163,-132,-112,-14,-162,-296,72,-51,-183,-26,-314,-261,80,39,-106,35,44,346,-98,216,78,-154,-107
67880,36,468,124,-442,18,228,120,211,-137,-165,-98,-139,11,-162,-285,1,98,-145,-8,-303,-266,64,88,-81,68,37,336,-83,212,80,-123,-133
67881,72,466,126,-430,13,224,152,229,-127,-155,-69,-93,29,-144,-255,0,101,-150,16,-275,-228,107,100,-61,87,67,415,-68,224,86,-129,-132
67882,42,449,60,-461,11,221,105,204,-138,-182,-66,-42,-17,-157,-253,52,38,-192,-2,-285,-237,116,96,-66,80,76,447,-78,234,18,-212,-138
67883,18,427,43,-459,0,251,103,199,-130,-171,-61,-32,-18,-168,-251,133,72,-193,-2,-280,-219,126,101,-87,83,65,475,-100,226,60,-151,-102
67884,-1,405,12,-457,15,284,101,172,-126,-134,-10,-65,-7,-150,-232,191,98,-184,13,-275,-157,163,96,-78,86,113,489,-93,172,93,-66,-58
67885,18,435,52,-461,26,267,94,208,-123,-110,-40,-55,3,-154,-250,44,80,-187,15,-274,-173,147,107,-64,69,109,415,-80,206,84,-86,-108
67886,23,417,100,-443,12,245,106,239,-138,-140,-84,9,-4,-157,-269,-273,127,-168,8,-290,-221,165,130,-58,65,66,357,-77,228,73,-67,-107
67887,72,441,159,-419,39,255,134,212,-120,-133,-141,146,-4,-138,-251,-371,184,-117,49,-285,-224,235,227,-3,68,57,335,-32,222,12,-207,-110
67888,98,471,203,-413,68,304,41,194,-113,-122,-62,116,34,-143,-251,-196,190,-84,40,-286,-254,156,284,-8,53,50,325,-64,176,-22,-262,-131
67889,56,477,122,-471,27,267,-48,177,-133,-170,19,90,24,-144,-239,12,155,-116,27,-293,-250,119,210,-52,48,43,371,-62,226,16,-186,-97
67890,31,481,77,-486,10,229,8,196,-131,-138,6,33,32,-133,-239,186,118,-104,6,-290,-203,135,128,-58,69,71,403,-33,244,62,-161,-109
67891,18,525,-51,-451,9,249,110,259,-111,-104,20,-134,75,-105,-226,196,144,-87,48,-256,-187,155,170,-20,78,80,416,-32,234,65,-175,-142
67892,68,556,6,-467,29,226,111,279,-97,-134,-87,-129,89,-117,-244,138,146,-104,30,-255,-194,130,164,-22,90,71,366,-2,256,60,-179,-102
67893,49,603,127,-432,19,218,162,307,-106,-151,-108,-56,92,-108,-264,71,159,-70,25,-263,-179,152,184,-17,75,91,358,28,259,79,-148,-95
67894,0,603,151,-436,13,239,204,265,-116,-122,-59,-95,56,-124,-244,-22,166,-117,8,-277,-171,155,196,-35,62,61,335,-14,261,83,-141,-87
67895,-8,555,110,-470,-2,253,189,211,-127,-122,-28,13,49,-133,-221,-134,178,-100,15,-261,-176,151,214,-12,83,81,365,-34,261,97,-125,-40
67896,0,515,119,-465,-7,240,130,215,-121,-128,-14,73,41,-137,-245,-148,153,-96,25,-275,-210,114,199,-32,72,56,354,-128,208,51,-119,-34
67897,41,561,195,-451,15,275,169,203,-104,-86,-14,95,57,-94,-234,-52,154,-68,36,-249,-205,109,221,-15,78,56,391,-64,225,42,-177,-28
67898,116,603,247,-444,29,273,202,237,-112,-68,-5,118,60,-97,-228,73,109,-71,30,-275,-235,123,203,-33,63,41,352,-33,198,-21,-285,-138
67899,126,592,249,-440,23,252,206,255,-117,-100,58,104,55,-117,-212,58,100,-63,28,-281,-244,106,246,-45,29,-27,319,-33,178,-57,-307,-225
67900,73,573,238,-447,25,244,197,264,-111,-112,-11,133,58,-119,-238,75,216,-39,24,-297,-271,106,301,-47,14,-27,294,-41,191,-34,-294,-169
67901,76,563,242,-430,47,257,142,257,-104,-93,-8,162,68,-94,-249,75,234,-30,31,-289,-266,145,392,-53,38,-7,307,-47,209,1,-268,-157
67902,51,526,217,-444,22,237,124,214,-120,-96,-7,131,66,-115,-259,26,110,-41,28,-287,-253,124,319,-64,27,-4,315,-123,158,4,-240,-129
67903,73,540,218,-439,13,218,88,272,-130,-121,-36,61,37,-119,-271,42,131,-117,6,-306,-267,91,82,-89,2,-21,334,-104,155,-23,-247,-131
