,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
179319,-138,-64,250,127,35,571,246,176,-85,5,130,102,-5,-292,303,248,335,147,37,239,-268,504,377,332,282,550,643,132,329,279,90,280
179320,-95,-102,209,153,51,605,349,246,-75,14,133,166,24,-271,328,273,360,189,68,263,-242,528,421,361,323,576,617,175,372,329,143,350
179321,-75,-149,240,154,40,633,308,256,-74,55,122,179,64,-266,333,342,407,225,80,268,-218,527,424,383,344,591,628,185,389,346,179,370
179322,-71,-191,278,121,28,607,215,207,-62,26,128,173,56,-249,335,403,455,207,99,289,-209,516,422,388,354,586,651,204,413,351,190,354
179323,-69,-208,273,65,-6,545,229,176,-99,0,104,156,60,-256,310,339,412,171,65,287,-225,487,408,363,341,563,650,193,385,338,148,329
179324,-112,-173,264,84,-5,534,264,183,-98,7,124,153,51,-272,313,245,355,207,72,278,-219,504,439,384,352,590,683,173,386,345,165,350
179325,-122,-201,179,140,4,504,280,246,-87,0,138,125,67,-272,308,131,352,215,72,287,-212,493,436,400,357,599,663,183,391,351,163,365
179326,-143,-198,82,141,14,483,282,225,-73,1,91,134,74,-258,311,231,442,261,98,295,-217,510,423,412,366,603,691,204,403,374,164,356
179327,-91,-201,139,180,31,554,277,42,-68,20,89,181,75,-253,339,338,527,287,112,309,-198,576,468,431,373,614,723,237,438,413,199,419
179328,-1,-330,219,205,59,623,281,332,-48,24,175,194,117,-258,336,296,437,324,126,328,-194,580,510,453,373,625,711,247,451,418,209,429
179329,-48,-354,277,259,60,644,285,410,-33,48,174,305,131,-260,349,301,437,340,144,324,-182,590,537,468,390,647,745,288,502,435,244,458
179330,-192,-372,328,225,49,639,191,346,-48,34,147,271,110,-277,342,287,464,282,102,319,-195,580,499,471,363,623,724,258,477,433,247,451
179331,-161,-340,351,141,21,616,180,287,-86,7,119,270,90,-291,328,234,429,295,81,292,-227,535,489,451,349,586,697,225,454,396,205,377
179332,-73,-245,344,116,18,595,270,212,-102,30,122,248,56,-281,328,239,452,236,86,305,-248,524,448,430,334,601,666,230,443,383,204,353
179333,-52,-303,359,76,5,586,250,181,-118,24,131,145,34,-301,303,246,420,206,62,289,-267,493,409,389,303,581,645,222,415,363,185,348
179334,-31,-334,390,65,11,561,279,165,-116,22,126,199,47,-295,320,237,376,235,46,258,-276,544,465,381,312,583,649,202,405,364,182,379
179335,-43,-250,368,33,0,559,285,153,-111,6,111,195,34,-329,314,229,365,242,30,253,-273,532,428,381,301,576,641,153,365,331,162,380
179336,-10,-98,398,70,14,568,302,185,-110,31,114,246,40,-314,323,244,408,232,47,268,-252,516,402,383,327,566,606,143,336,293,130,293
179337,13,-1,413,58,10,579,314,184,-95,37,144,282,49,-273,342,270,429,232,61,299,-236,498,422,395,342,580,624,164,358,320,157,329
179338,-64,-32,309,62,0,558,298,186,-97,26,89,273,41,-278,322,246,394,257,74,286,-255,463,416,407,357,588,619,160,383,327,162,320
179339,-82,-95,281,80,4,539,331,201,-91,19,96,255,41,-266,335,256,420,215,72,286,-269,455,398,407,356,582,608,191,410,332,157,268
179340,-82,-156,311,124,13,494,338,249,-88,19,131,250,59,-256,340,271,398,207,84,309,-235,480,405,403,366,596,601,174,393,343,163,318
179341,-83,-175,151,135,16,490,298,403,-84,11,133,255,97,-259,321,262,345,280,94,304,-254,519,441,424,363,608,595,147,387,326,164,351
179342,-32,-143,137,152,13,536,251,469,-83,2,116,198,89,-276,333,249,388,249,79,295,-269,534,395,399,351,560,584,150,379,334,145,308
179343,-57,-114,332,177,1,557,232,298,-103,-2,131,231,51,-292,313,250,394,193,64,280,-249,511,381,362,334,570,585,138,349,313,138,313
179344,-40,-69,401,118,-1,594,284,180,-104,42,115,283,61,-271,345,287,403,243,77,305,-218,457,431,386,358,609,630,157,373,324,176,322
179345,-22,-90,400,81,8,597,264,171,-94,43,98,256,61,-260,338,328,410,246,89,294,-215,484,433,391,358,592,597,182,383,352,169,283
179346,-48,-212,409,40,-21,585,178,148,-114,25,32,110,29,-274,291,303,388,205,62,270,-266,456,359,378,321,559,533,132,357,320,134,268
179347,-61,-251,380,62,-5,608,194,167,-93,14,95,-34,36,-278,286,253,406,155,49,270,-277,424,321,363,326,555,518,116,336,316,141,265
179348,-90,-238,333,84,7,572,280,141,-84,21,121,159,29,-250,300,147,413,110,64,295,-260,436,335,358,346,562,530,109,328,307,146,271
179349,-90,-207,278,77,-3,538,275,126,-94,6,76,205,25,-247,277,13,302,130,60,278,-308,433,332,344,316,534,499,55,290,241,108,243
179350,-151,-241,173,77,4,527,247,191,-106,-34,49,118,-4,-275,216,105,250,102,25,222,-354,403,298,298,266,505,481,11,242,217,68,219
179351,-194,-194,23,119,13,543,211,232,-113,-19,73,81,7,-277,223,161,281,104,24,225,-341,389,288,295,261,506,481,41,261,221,69,215
179352,-185,-259,30,159,-4,518,207,193,-116,-3,75,111,1,-268,259,158,282,108,15,224,-346,392,301,293,271,492,495,34,238,182,20,213
179353,-151,-279,126,124,-11,554,213,146,-132,-19,66,55,-23,-283,255,134,259,82,1,202,-344,391,273,278,253,481,500,62,248,206,39,235
179354,-115,-260,238,131,-3,625,231,133,-126,-5,83,83,-13,-293,239,120,271,67,-5,197,-360,396,258,277,253,478,518,19,239,206,34,205
