,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
220374,-136,63,32,-148,-52,500,-168,-209,163,55,32,136,1075,338,-7,111,-264,-90,-16,25,-291,243,260,-255,89,-39,90,100,-447,-309,-29,-8
220375,-55,218,126,-43,-66,588,-37,-135,268,134,114,220,1156,440,80,201,-168,-32,66,98,-196,326,300,-183,149,36,124,87,-446,-272,0,17
220376,45,299,152,62,-77,681,127,-24,359,220,166,313,1243,522,150,347,-36,69,128,201,-90,334,393,-96,242,139,235,192,-368,-170,146,233
220377,112,422,178,150,-75,783,290,17,434,303,282,402,1315,589,240,447,-45,123,208,278,-7,382,474,-19,329,222,336,341,-230,-56,258,298
220378,138,461,215,167,-86,759,313,0,450,310,248,382,1303,598,230,413,-146,97,204,290,-11,388,437,-30,322,215,351,313,-256,-63,252,276
220379,143,381,198,153,-81,751,258,-7,435,303,172,343,1264,576,228,364,-231,55,174,257,-51,414,378,-88,297,189,298,230,-332,-102,223,211
220380,53,296,144,75,-56,702,159,-93,349,241,89,259,1158,488,138,316,-299,-49,56,178,-144,319,253,-195,186,79,186,30,-492,-248,62,-10
220381,-105,166,17,-30,-44,551,34,-227,213,108,-33,109,1018,362,23,250,-406,-162,-59,59,-234,220,130,-323,94,-2,122,-86,-610,-359,-16,-2
220382,-270,47,-91,-158,-49,435,-116,-383,95,-6,-133,-49,923,251,-91,188,-533,-281,-157,-34,-309,25,3,-449,11,-77,58,-190,-719,-459,-149,-214
220383,-279,-1,-104,-202,-69,420,-154,-419,80,-11,-138,-79,904,245,-125,60,-580,-315,-149,-25,-338,11,-23,-422,-1,-84,61,-192,-723,-474,-214,-283
220384,-204,67,-45,-166,-62,454,-110,-341,128,34,-102,-15,975,310,-83,70,-583,-274,-93,35,-266,82,22,-349,62,-20,160,-202,-689,-424,-148,-116
220385,-96,193,47,-82,-65,534,-87,-256,212,92,-21,71,1071,411,-9,172,-480,-191,-2,110,-184,37,113,-277,157,60,250,-128,-624,-337,-37,43
220386,31,290,144,18,-77,629,4,-200,313,168,42,171,1163,504,45,223,-286,-56,121,204,-98,168,264,-139,269,150,319,46,-508,-251,44,85
220387,133,405,264,116,-68,729,95,-95,396,260,174,284,1264,599,144,367,-205,47,228,312,-1,388,343,-12,383,257,380,149,-391,-139,184,233
220388,213,463,308,145,-74,752,174,-78,425,277,243,285,1278,611,172,417,-226,43,238,341,33,489,326,-20,420,270,337,152,-366,-119,194,242
