,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
96044,-1100,-1419,426,-301,-32,260,-1741,372,88,-148,-353,159,275,-35,214,-270,-74,-497,-29,123,-140,-331,265,100,312,-10,-90,189,215,-60,36,199
96045,-1004,-1288,543,-253,-11,267,-1661,456,103,-136,-291,188,291,-41,251,-92,-7,-466,-13,137,-78,-423,323,120,308,-19,-107,244,208,-167,-158,-99
96046,-974,-1314,622,-374,-22,276,-1624,381,67,-113,-212,171,276,-18,300,49,-5,-472,-27,155,-47,-491,238,113,319,-24,-123,269,207,-173,-209,-299
96047,-977,-1322,635,-418,-35,254,-1650,336,69,-108,-182,154,269,-19,320,211,-38,-507,-23,176,15,-453,184,85,324,3,-84,238,194,-153,-117,-125
96048,-935,-1268,682,-380,-7,268,-1621,382,104,-74,-189,256,298,-16,342,186,10,-450,3,224,43,-370,348,128,345,25,-27,230,170,-173,-151,-19
96049,-887,-1257,702,-411,-15,258,-1587,400,97,-88,-179,318,301,-11,357,103,48,-426,9,241,47,-353,376,118,360,49,6,177,97,-195,-140,-16
96050,-918,-1280,657,-448,-2,239,-1607,389,82,-90,-170,263,274,-8,354,75,12,-451,-1,253,47,-334,283,100,352,52,33,141,93,-255,-160,-180
96051,-972,-1278,644,-431,-8,257,-1567,373,91,-71,-168,196,277,7,356,-10,24,-456,19,244,77,-279,289,165,382,104,106,151,187,-167,-89,-35
96052,-1079,-1287,628,-413,-8,284,-1482,358,76,-102,-156,216,279,-11,330,31,59,-450,21,235,19,-242,294,134,371,79,44,364,220,-107,-74,170
96053,-1104,-1265,601,-404,-1,322,-1478,340,64,-83,-107,220,272,-23,330,61,46,-421,25,257,14,-235,313,146,369,65,7,338,263,-110,-76,131
96054,-1027,-1223,601,-429,0,343,-1493,336,56,-77,-125,201,278,-18,332,101,19,-409,34,241,59,-212,307,171,377,92,85,228,260,-91,-38,193
