,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
136118,511,667,560,-98,179,405,650,509,-35,47,396,56,233,-103,346,82,76,127,109,1305,-140,502,199,163,429,202,245,66,159,151,-84,-100
136119,474,714,593,-73,157,381,627,545,-26,54,358,71,249,-111,315,49,-83,166,106,1299,-172,492,334,190,425,219,232,-308,168,191,-34,-68
136120,447,619,639,-132,167,429,512,553,-45,68,336,109,296,-95,314,-13,-15,255,133,1310,-186,531,517,248,462,243,272,-356,229,241,44,34
136121,519,610,741,-120,176,447,479,548,-33,67,242,105,307,-82,322,50,88,300,144,1336,-157,421,560,256,476,264,265,37,287,288,45,12
136122,569,829,703,-140,162,303,477,500,-28,54,227,83,306,-114,317,-11,61,334,117,1296,-158,413,606,248,438,216,200,-141,199,157,-141,-88
136123,613,843,634,-133,133,323,436,538,-37,53,208,33,317,-122,278,-162,50,300,84,1282,-246,449,539,227,428,181,155,-203,127,120,-162,-19
136124,511,733,595,-171,146,448,427,466,-40,75,194,33,293,-106,292,-114,14,278,116,1316,-199,435,398,222,468,220,215,-190,138,160,-50,95
136125,463,678,523,-188,130,345,420,433,-49,25,210,9,270,-107,307,-79,-49,211,127,1316,-162,335,355,235,464,223,200,-272,114,118,-117,-146
136126,519,744,526,-207,107,342,381,466,-33,42,212,93,293,-86,309,76,23,242,139,1335,-172,266,507,272,494,228,95,-232,134,83,-196,-498
136127,560,734,528,-224,92,373,393,427,-42,64,234,189,293,-69,321,238,27,207,147,1359,-168,295,461,220,519,244,66,-139,179,105,-165,-420
136128,548,687,490,-172,105,256,396,424,-27,46,182,155,326,-54,291,246,72,295,190,1386,-212,279,635,298,547,244,50,-196,203,137,-115,-265
136129,538,700,523,-175,106,237,410,514,-20,24,120,161,348,-51,277,195,48,333,200,1370,-223,94,699,323,562,249,15,-256,186,149,-104,-290
136130,522,576,438,-201,89,302,403,508,-12,20,107,13,332,-38,287,120,-25,296,191,1362,-208,22,473,277,560,259,25,-158,193,208,-83,-326
136131,468,529,472,-279,113,369,408,393,-45,29,146,-38,296,-57,295,15,-93,250,173,1362,-235,131,353,248,550,246,27,-152,223,232,-52,-259
136132,413,553,518,-246,110,312,376,399,-49,13,126,70,298,-66,271,-50,-51,255,182,1355,-243,214,492,283,552,231,31,-119,280,238,-23,-37
136133,454,553,562,-175,126,306,402,458,-12,42,152,93,340,-45,262,-68,-51,299,205,1358,-248,163,579,317,593,255,8,-225,249,210,-33,14
136134,511,420,570,-152,137,308,319,484,-22,23,184,90,323,-67,253,-213,-58,289,163,1295,-340,11,607,244,496,143,-122,-368,33,-36,-287,-379
136135,505,353,593,-127,140,200,235,560,-9,12,156,198,327,-84,231,-267,20,348,170,1264,-387,45,847,229,472,85,-256,-283,28,-42,-348,-687
136136,442,591,561,-170,126,280,220,581,-12,6,164,178,308,-85,224,-267,19,316,170,1310,-409,107,731,240,517,117,-219,-262,138,124,-195,-543
136137,390,759,526,-96,130,265,307,611,15,20,111,89,335,-39,256,-121,-1,276,198,1358,-336,189,514,267,566,206,-77,-169,214,231,-36,-182
136138,316,721,523,-67,111,221,373,580,-1,25,115,38,320,-41,263,-19,-42,223,173,1350,-320,126,471,219,552,187,-100,-288,102,115,-140,-289
136139,396,726,544,-105,103,228,413,494,-6,42,168,157,304,-48,281,114,16,224,161,1337,-318,123,507,201,523,143,-143,-294,-7,-74,-342,-502
136140,469,776,555,-138,114,229,457,419,-27,41,197,171,289,-34,319,178,26,223,164,1369,-283,162,471,206,543,175,-82,-289,81,3,-237,-415
136141,496,742,572,-165,113,207,441,407,-27,49,160,57,285,-38,339,40,-54,203,167,1400,-261,186,434,222,576,243,10,-187,181,220,38,90
136142,440,723,509,-212,89,158,403,456,-39,31,136,25,258,-63,314,-93,-91,179,148,1395,-282,138,469,207,573,247,54,-164,195,298,138,392
136143,346,665,448,-228,83,225,373,434,-60,16,102,28,246,-88,272,-129,-78,206,117,1335,-342,94,486,207,523,173,-42,-243,165,199,-39,57
136144,280,635,431,-169,115,298,386,459,-47,22,109,-20,235,-111,260,-127,9,164,62,1287,-416,71,413,138,454,66,-246,-85,99,42,-367,-817
136145,318,607,506,-182,119,309,420,420,-76,46,153,-97,211,-131,268,-158,-57,179,22,1280,-380,-8,444,97,409,49,-267,-235,-28,-72,-418,-909
136146,447,523,575,-234,118,239,359,346,-77,45,219,-19,204,-125,286,-164,-98,198,48,1288,-329,20,536,150,436,112,-147,-378,32,12,-244,-512
136147,500,427,595,-237,107,391,330,386,-78,68,235,33,207,-113,288,-3,-82,177,71,1298,-318,107,505,178,462,133,-92,-300,112,101,-179,-430
136148,498,585,541,-191,107,354,363,414,-63,44,160,38,228,-116,254,20,-46,162,47,1278,-379,114,450,137,438,120,-106,-238,91,83,-186,-391
136149,509,736,480,-221,111,367,371,383,-67,34,149,13,220,-111,237,-174,-2,150,45,1255,-413,164,448,106,419,72,-97,-187,10,-14,-286,-393
136150,430,675,423,-246,101,337,401,384,-71,39,147,-40,184,-119,249,-427,-11,116,30,1254,-322,200,369,32,395,111,1,-134,-32,19,-225,-245
136151,395,581,406,-218,108,300,388,411,-65,24,154,6,204,-93,275,18,35,158,58,1300,-218,336,469,85,440,197,135,-299,34,110,-70,66
136152,343,497,426,-260,90,280,393,387,-82,13,151,-6,209,-100,232,264,-165,171,63,1273,-340,258,478,114,442,154,80,-516,20,95,-38,44
136153,364,536,476,-256,97,304,405,378,-78,33,174,17,216,-79,231,227,-134,123,67,1270,-385,339,387,68,431,152,45,-322,22,145,-51,-183
136154,378,597,488,-205,75,313,398,379,-70,15,153,29,213,-70,250,184,-80,99,68,1285,-299,426,332,50,448,172,105,-279,21,113,-146,-312
136155,423,624,515,-211,76,324,426,423,-63,12,170,79,241,-66,273,159,-1,186,97,1321,-255,422,535,100,441,196,153,-332,9,74,-152,-146
136156,414,528,565,-241,75,299,405,426,-69,9,220,79,246,-72,289,-36,29,221,98,1328,-224,423,635,97,459,202,147,-244,0,23,-188,-178
136157,389,478,607,-234,73,246,375,472,-60,25,215,43,277,-31,316,-139,5,216,140,1368,-182,529,513,135,520,284,273,-136,94,172,-2,37
136158,364,692,578,-207,87,226,434,527,-38,29,230,78,299,-10,322,-40,35,185,162,1381,-182,485,407,151,536,302,264,-153,120,248,49,133
136159,302,708,502,-166,80,330,412,582,-24,23,239,136,292,-21,323,-1,-34,151,132,1383,-173,350,359,135,523,281,209,-308,66,165,-23,-20
136160,139,628,475,-161,80,241,371,573,-29,38,223,135,309,-24,310,169,-13,195,150,1358,-189,346,435,162,514,249,164,-319,43,52,-170,-327
136161,194,598,462,-111,83,248,363,513,-14,35,209,111,301,-13,311,232,-44,186,161,1377,-178,381,473,193,527,271,173,-394,58,122,-107,-190
136162,400,627,510,-89,72,277,360,434,-25,28,197,129,271,-8,310,89,-31,105,141,1364,-175,434,286,126,555,294,221,-189,83,180,-15,-53
136163,610,655,553,-141,77,242,397,493,-17,21,182,23,310,-23,302,79,-102,110,160,1362,-181,442,228,153,553,310,224,-320,110,197,18,-66
136164,736,726,625,-170,97,215,428,505,5,16,192,13,312,-22,323,104,-72,138,178,1400,-143,423,270,172,566,342,265,-220,108,261,113,36
136165,665,687,589,-173,74,246,379,504,-11,15,201,-8,292,-34,342,118,-85,153,152,1376,-122,345,326,142,556,338,248,-246,81,242,109,67
136166,585,665,547,-170,66,277,349,510,-29,19,221,-49,318,-56,340,73,-132,195,155,1362,-100,294,353,151,547,337,205,-309,58,183,-4,-81
136167,657,731,633,-218,90,318,427,497,-29,20,173,57,335,-38,314,-32,-145,186,169,1372,-157,378,266,184,530,289,175,-275,53,80,-171,-265
136168,604,650,563,-225,81,225,450,436,-50,-2,193,59,323,-53,288,-110,-115,166,177,1349,-204,405,247,173,542,277,177,-279,93,132,-106,-264
136169,528,460,531,-232,92,130,394,438,-65,-15,201,119,348,-51,300,62,-60,216,187,1362,-184,353,426,192,556,285,152,-134,147,200,-36,-167
136170,457,468,517,-248,96,313,379,469,-35,13,172,173,369,-18,307,172,-28,273,213,1382,-178,317,526,268,585,307,136,-167,197,224,0,-49
136171,441,572,521,-225,79,389,416,493,-23,32,220,174,387,-11,326,242,-130,264,232,1408,-163,328,514,295,600,342,214,-365,194,230,51,90
136172,458,633,584,-277,71,308,419,461,-54,20,243,117,360,-25,334,262,-86,254,214,1408,-133,365,455,296,622,347,254,-299,218,268,102,154
136173,478,701,584,-257,76,294,403,459,-62,25,261,115,354,-16,339,214,20,231,213,1414,-124,376,375,255,620,333,196,-128,170,230,34,-65
136174,532,755,575,-228,84,273,452,499,-43,24,266,163,372,-5,366,224,25,287,247,1437,-120,409,466,275,615,356,220,-132,225,275,74,-78
136175,522,677,562,-224,72,250,525,538,-44,7,239,166,387,-4,381,205,-18,301,235,1447,-99,429,532,302,645,392,261,-193,247,322,134,175
136176,467,575,581,-191,56,215,515,562,-37,-12,253,182,418,13,371,133,62,365,264,1475,-70,481,718,370,692,400,273,-189,321,359,196,313
136177,438,515,665,-168,73,344,468,562,-8,26,261,231,426,16,367,69,123,397,284,1464,-110,483,841,381,678,364,202,-173,284,256,23,-65
136178,405,489,680,-221,62,323,439,512,-4,1,195,162,388,5,358,80,34,311,238,1446,-117,490,593,317,637,336,215,-54,255,260,-6,-250
136179,410,620,653,-193,61,245,439,515,2,0,218,139,371,5,371,107,77,313,249,1463,-88,487,574,337,652,378,282,-40,286,296,70,24
136180,464,737,651,-181,77,211,475,598,23,3,263,155,400,13,369,9,113,342,268,1480,-121,446,612,342,655,380,278,-54,292,291,83,137
136181,409,708,616,-198,74,247,456,651,17,-5,223,152,425,15,348,35,97,392,274,1469,-145,282,717,370,670,375,228,-24,313,323,98,126
136182,283,686,606,-206,49,286,413,567,-25,-5,221,152,405,-2,333,31,159,394,249,1452,-163,220,715,348,650,352,179,43,312,293,44,17
136183,262,721,617,-180,62,302,427,566,-33,-1,240,156,392,-16,326,89,124,365,219,1441,-188,269,592,309,600,325,119,-51,271,217,-58,-296
136184,367,767,588,-115,89,239,430,632,-4,-9,253,139,391,-6,336,72,73,326,214,1451,-170,332,541,317,612,320,139,-211,244,197,-51,-384
136185,395,761,510,-141,84,319,466,518,-17,11,292,172,349,-7,368,89,107,272,188,1451,-130,354,549,277,610,348,182,-8,256,278,60,-128
136186,474,682,463,-200,77,342,479,486,-10,11,262,226,355,-35,346,67,143,316,194,1444,-180,375,753,285,605,329,169,-129,250,303,79,-40
136187,535,591,459,-227,81,298,353,460,-7,17,227,201,357,-20,370,-250,93,347,223,1468,-111,394,730,322,628,383,266,-180,293,364,221,296
136188,510,558,516,-252,77,244,260,451,-31,19,241,84,334,-4,397,-99,4,275,200,1491,-17,383,551,292,632,463,378,-178,306,409,336,651
