,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
64003,-131,1,120,6,-104,30,48,157,-211,-214,-338,5,7,-450,-157,-82,116,9,-51,-73,-560,98,-85,101,-120,-96,7,-219,-234,-358,-345,-451
64004,-76,153,57,16,-91,-6,76,223,-204,-206,-268,69,19,-438,-138,-61,147,34,-47,-71,-522,132,-27,149,-101,-63,18,-150,-210,-342,-331,-403
64005,-112,135,38,61,-86,-15,81,238,-179,-179,-250,41,65,-435,-105,-27,125,48,-36,-43,-465,150,-28,168,-72,-26,39,-168,-197,-330,-318,-420
64006,-91,63,45,68,-93,-43,33,172,-183,-191,-267,22,30,-452,-137,-44,78,13,-42,-66,-502,47,-117,126,-114,-47,28,-170,-230,-335,-327,-402
64007,-21,66,97,47,-68,-48,-8,180,-196,-186,-241,32,8,-456,-138,-60,91,13,-46,-81,-527,13,-131,111,-125,-88,-15,-153,-218,-334,-356,-467
64008,50,102,221,88,-52,-3,42,214,-177,-180,-221,62,26,-453,-124,-27,72,24,-54,-97,-539,-23,-118,129,-145,-112,-58,-183,-235,-370,-390,-539
64009,34,68,186,79,-62,-9,86,230,-195,-192,-238,93,47,-468,-135,-68,23,74,-73,-115,-553,161,-45,128,-160,-97,38,-184,-210,-350,-330,-462
64010,-25,-76,136,39,-96,-60,78,123,-220,-213,-272,54,20,-499,-170,-95,57,70,-88,-133,-572,225,-29,119,-185,-123,16,-151,-197,-313,-331,-402
64011,-71,-19,135,8,-103,-55,58,74,-234,-223,-287,-51,-42,-506,-191,-94,97,-41,-143,-166,-600,161,-137,59,-211,-149,-36,-182,-235,-348,-347,-393
64012,-119,196,130,30,-83,-28,55,146,-207,-201,-254,-36,-26,-499,-160,-108,117,-1,-123,-136,-601,163,-116,84,-183,-117,5,-133,-199,-343,-338,-374
64013,-125,299,130,49,-76,-33,53,207,-202,-184,-230,-84,-13,-490,-156,-136,215,-8,-107,-129,-603,76,-112,86,-186,-125,-8,-118,-203,-340,-354,-434
64014,-90,293,161,24,-83,-11,25,237,-236,-187,-232,-45,-11,-487,-147,-126,169,-18,-102,-115,-575,58,-128,87,-187,-134,20,-152,-209,-336,-347,-516
64015,-118,201,155,40,-86,10,-21,197,-208,-190,-234,33,21,-471,-152,-133,91,19,-85,-81,-556,75,-63,117,-160,-95,7,-118,-197,-316,-329,-521
64016,-117,177,169,11,-92,5,-15,-88,-211,-174,-197,142,-2,-462,-134,-161,113,34,-88,-75,-561,29,-53,120,-140,-84,-28,-101,-170,-305,-317,-488
64017,-97,232,127,43,-87,-21,-71,-32,-221,-169,-227,149,17,-454,-145,-172,74,49,-88,-108,-575,28,-91,109,-151,-103,-101,-153,-188,-334,-361,-482
64018,-71,217,100,68,-77,-4,-39,181,-188,-180,-233,64,21,-428,-136,-165,66,26,-60,-82,-577,11,-114,110,-162,-108,-83,-131,-160,-326,-357,-469
64019,-153,106,47,64,-75,1,49,118,-200,-172,-268,34,0,-454,-125,-150,56,9,-66,-83,-578,-22,-112,119,-160,-115,-99,-170,-175,-366,-385,-496
64020,-136,62,54,66,-53,-8,26,100,-200,-178,-350,28,22,-446,-142,-120,65,4,-72,-79,-567,0,-113,110,-153,-112,-67,-198,-225,-342,-377,-478
64021,-102,49,112,53,-62,-47,-31,129,-208,-203,-309,34,13,-455,-163,-119,65,-12,-84,-93,-567,54,-125,84,-149,-120,-29,-159,-210,-323,-375,-493
64022,-94,80,111,-2,-89,-41,-12,137,-228,-188,-279,-18,9,-469,-144,-117,85,-18,-89,-94,-577,54,-125,70,-160,-117,-36,-178,-195,-327,-392,-527
64023,-65,91,82,-29,-91,-68,-53,181,-228,-181,-292,-51,17,-477,-155,-127,117,5,-87,-96,-603,2,-115,93,-156,-117,-53,-202,-183,-320,-399,-503
64024,-30,100,35,-2,-94,-78,-71,188,-215,-188,-268,-59,14,-482,-161,-119,130,-37,-100,-98,-572,-3,-129,97,-156,-132,4,-180,-188,-348,-396,-451
64025,-26,110,-8,31,-76,-58,20,185,-214,-193,-259,15,35,-457,-119,-103,95,8,-63,-76,-526,21,-37,149,-127,-81,45,-98,-143,-307,-352,-489
64026,-79,106,19,11,-88,-69,13,136,-225,-206,-272,82,34,-465,-140,-119,11,43,-59,-74,-541,55,-4,165,-119,-74,11,-146,-144,-297,-381,-492
64027,-107,127,99,-19,-64,-58,-39,120,-217,-193,-289,45,21,-463,-139,-133,36,18,-90,-101,-560,10,-11,123,-152,-98,-32,-183,-156,-296,-365,-470
64028,-115,167,127,-27,-63,-40,-12,149,-219,-190,-270,44,28,-450,-123,-136,92,-5,-77,-85,-550,-70,-31,128,-136,-88,-44,-215,-176,-332,-396,-500
64029,-109,138,165,5,-83,-44,-32,145,-206,-199,-265,51,26,-437,-138,-146,29,12,-63,-80,-550,-55,-51,138,-128,-84,-57,-172,-140,-294,-393,-598
64030,-99,19,185,29,-56,-20,-38,141,-201,-207,-287,68,41,-437,-149,-125,18,28,-58,-81,-549,19,-50,168,-142,-101,-13,-133,-148,-324,-392,-529
64031,-91,-46,187,12,-63,12,-36,62,-206,-196,-239,45,19,-441,-129,-94,88,17,-65,-82,-538,4,-42,167,-135,-104,-8,-132,-142,-314,-363,-479
64032,-103,-1,167,6,-82,5,-40,54,-214,-211,-170,7,-28,-462,-136,-117,19,-25,-104,-109,-536,15,-104,130,-156,-120,-23,-314,-190,-346,-388,-487
64033,-89,88,122,9,-64,2,-38,56,-222,-193,-160,10,-16,-460,-134,-138,17,-23,-111,-107,-537,4,-76,131,-163,-104,-33,-325,-213,-378,-396,-492
64034,-65,130,111,-46,-84,-32,-34,40,-235,-206,-234,8,-12,-466,-147,-118,37,-27,-133,-130,-571,-113,-88,109,-204,-138,-68,-192,-232,-364,-397,-511
64035,-85,126,81,-65,-97,-94,-80,64,-223,-214,-397,4,8,-474,-181,-103,38,-13,-113,-133,-578,-3,-93,101,-197,-128,-43,-151,-194,-319,-355,-447
64036,-104,119,39,-35,-87,-80,-51,119,-218,-223,-398,6,22,-460,-173,-88,46,-8,-105,-124,-562,-36,-108,103,-176,-119,-51,-185,-204,-357,-379,-533
64037,-112,105,2,0,-70,-42,-87,210,-204,-215,-312,-37,26,-458,-162,-118,61,24,-102,-124,-580,8,-117,101,-188,-133,-67,-169,-235,-354,-371,-534
64038,-143,-55,-8,-12,-72,-46,-118,177,-230,-216,-346,-59,10,-480,-184,-179,59,18,-97,-142,-617,-18,-169,94,-219,-149,-91,-187,-258,-384,-423,-549
64039,-154,-77,1,13,-67,-27,-122,154,-223,-208,-339,-90,0,-473,-183,-104,117,-49,-101,-131,-569,16,-190,85,-193,-118,-10,-203,-254,-396,-433,-557
64040,-133,62,10,68,-62,-30,-150,176,-211,-188,-321,-56,1,-469,-131,33,67,-24,-96,-111,-505,-54,-153,104,-173,-84,52,-194,-235,-373,-407,-530
64041,-115,191,-13,56,-43,-2,-90,187,-198,-182,-315,-140,-9,-464,-91,2,5,2,-92,-98,-492,-51,-183,99,-173,-75,98,-197,-234,-343,-360,-497
64042,-191,191,-46,10,-76,-38,-48,93,-225,-206,-308,-116,-43,-481,-133,-172,45,-51,-123,-113,-505,-14,-225,73,-184,-98,124,-297,-270,-352,-338,-527
64043,-212,160,-55,-13,-74,-91,-47,-110,-226,-227,-335,-111,-38,-477,-158,-366,88,-49,-128,-106,-535,-19,-242,40,-179,-77,49,-316,-270,-348,-344,-520
64044,-176,114,-71,-47,-59,-153,-47,-57,-231,-223,-348,1,-25,-458,-152,-266,34,-27,-124,-69,-533,184,-208,74,-150,-50,22,-253,-252,-324,-298,-422
64045,-197,54,-51,-52,-82,-91,-52,171,-226,-224,-326,29,-24,-477,-160,-181,-37,-38,-136,-83,-535,134,-156,93,-152,-51,24,-245,-244,-310,-268,-446
64046,-213,69,-17,-26,-84,-74,-1,90,-220,-215,-290,75,-3,-480,-138,-170,9,4,-101,-57,-515,91,-104,121,-129,-20,46,-193,-185,-266,-217,-468
64047,-119,85,92,-30,-47,-71,9,86,-210,-180,-272,71,-14,-450,-115,-125,37,11,-78,-20,-489,107,-61,157,-81,20,79,-164,-156,-222,-203,-442
64048,-118,70,156,4,-42,-40,-24,121,-209,-171,-279,75,12,-446,-86,-112,48,52,-57,-7,-480,84,1,173,-57,52,126,-179,-135,-190,-175,-393
64049,-111,66,149,30,-42,0,14,90,-206,-177,-261,70,36,-433,-70,-81,47,63,-24,18,-452,68,30,210,-36,95,157,-152,-89,-148,-117,-351
64050,-99,38,103,-38,-58,-21,-15,24,-226,-177,-290,25,19,-413,-82,-73,31,45,-21,33,-422,30,-12,197,-22,108,145,-112,-79,-138,-73,-392
64051,-71,56,105,-25,-54,-14,10,59,-235,-159,-294,16,17,-411,-74,-77,32,41,-15,41,-406,60,-51,213,-2,134,172,-106,-64,-135,-66,-384
64052,-26,108,109,-49,-53,-14,2,12,-235,-167,-278,5,-10,-432,-74,-99,-33,10,-33,36,-398,48,-130,201,-19,139,165,-184,-89,-172,-64,-401
64053,-88,132,70,-88,-86,-39,-54,-39,-244,-180,-295,-32,-44,-457,-99,-121,-80,-18,-72,1,-439,4,-159,172,-20,137,139,-170,-70,-151,-58,-427
64054,-114,155,66,-81,-80,-53,-82,-25,-233,-183,-302,-60,-37,-428,-88,-122,-53,-31,-58,23,-437,43,-133,180,-17,160,140,-157,-54,-142,-48,-423
64055,-137,123,20,-80,-87,-61,-88,-23,-248,-201,-340,-95,-52,-436,-108,-162,-4,-47,-67,-1,-463,56,-125,153,-40,143,137,-199,-83,-171,-67,-345
64056,-164,47,-12,-64,-95,-94,-71,17,-249,-181,-322,-92,-48,-445,-128,-188,-13,-37,-76,-15,-474,38,-126,166,-61,116,148,-224,-101,-164,-64,-357
64057,-179,-62,-17,-34,-103,-86,-79,26,-242,-197,-314,-75,-28,-446,-127,-192,-39,-35,-70,-26,-491,-20,-159,174,-78,102,151,-247,-127,-202,-105,-463
64058,-189,-24,-61,-1,-84,-74,-73,29,-223,-197,-345,-62,-20,-430,-121,-178,-19,4,-44,-6,-482,0,-140,200,-45,111,155,-206,-72,-209,-94,-430
64059,-194,32,-54,-10,-104,-61,-96,50,-222,-218,-316,-43,-14,-432,-130,-210,-8,17,-44,-23,-503,21,-143,195,-72,78,118,-200,-96,-213,-100,-361
64060,-166,99,-18,-22,-101,-78,-84,74,-209,-194,-266,-36,13,-437,-128,-218,4,29,-71,-43,-525,26,-139,165,-78,52,98,-198,-125,-218,-118,-428
64061,-201,96,-42,-7,-96,-46,-117,87,-203,-172,-351,-73,17,-423,-132,-205,9,36,-58,-43,-537,21,-135,149,-81,38,91,-171,-147,-249,-155,-453
