,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
91185,43,130,86,94,132,-32,-307,227,78,-41,22,210,343,49,143,43,-109,62,314,-41,49,-81,536,315,161,121,67,-34,-58,-231,70,-74
91186,151,260,194,188,172,62,-207,296,90,0,60,263,365,54,167,27,-207,78,334,-3,80,107,570,316,180,167,137,-89,-54,-199,102,-19
91187,185,299,250,197,155,101,-182,316,74,-4,79,273,337,59,182,-29,-114,74,315,-30,76,112,594,295,154,187,161,-65,-29,-176,122,40
91188,192,279,262,178,139,20,-177,302,74,-30,79,276,292,49,175,-46,-6,64,298,-25,47,77,613,304,166,180,154,40,11,-154,141,152
91189,189,285,242,150,158,-8,-199,274,67,-41,72,242,311,70,148,-30,-23,66,336,-3,71,12,656,361,206,223,187,269,109,-75,239,253
91190,161,313,210,188,166,-4,-214,261,92,-26,110,239,316,96,153,-18,-32,85,373,25,129,-14,644,373,230,252,204,203,190,11,332,228
91191,202,311,167,227,172,30,-199,284,98,-26,86,291,321,93,142,-32,4,73,326,-1,132,42,619,381,224,219,181,197,150,-32,247,58
91192,240,345,163,245,160,43,-243,312,102,-27,101,302,348,85,125,-36,15,74,323,-40,80,44,636,358,194,202,135,147,106,-79,219,13
91193,307,297,199,263,180,53,-236,326,100,-35,74,315,363,75,102,-61,7,131,303,-46,75,45,594,331,173,175,99,-12,37,-146,127,-9
91194,310,184,206,268,160,15,-267,300,78,-46,7,209,346,46,63,-66,-151,162,279,-73,51,14,479,275,132,116,63,-190,-67,-281,1,-109
91195,383,147,185,291,180,-6,-339,319,80,-61,-24,142,322,50,68,-23,-72,-17,276,-74,25,-96,558,257,146,143,3,-40,-38,-270,-4,-377
91196,459,237,187,272,208,15,-342,337,87,-55,-47,167,327,50,64,-62,22,-42,275,-77,10,-55,591,295,142,166,7,144,-12,-270,-30,-452
91197,501,321,269,236,202,40,-310,340,77,-39,-15,185,312,43,93,-100,-111,-14,271,-72,60,-31,478,273,110,172,147,-92,-76,-282,-31,-379
91198,558,435,346,258,210,74,-299,344,50,-27,49,210,302,20,88,-98,-109,-10,234,-72,64,-72,418,230,99,162,191,-248,-195,-349,-58,-305
91199,622,584,366,273,225,87,-285,312,53,-21,36,194,291,22,99,-60,44,-1,227,-68,72,-56,513,219,100,159,188,-135,-165,-306,29,-114
91200,708,691,418,329,250,91,-241,342,87,-33,32,216,309,11,69,-55,67,16,205,-100,8,-53,589,209,73,110,59,-99,-159,-365,-32,-224
91201,673,711,461,385,266,111,-235,355,84,-37,16,209,307,-4,52,-47,8,31,202,-102,-9,28,585,207,90,92,24,-80,-121,-295,67,-137
91202,640,762,427,346,261,128,-175,336,90,-38,18,195,300,6,85,18,-36,7,219,-83,47,104,555,210,88,147,83,-53,-106,-245,101,-149
91203,720,828,428,301,273,123,-85,314,97,-26,71,209,299,15,97,69,17,0,220,-72,45,130,529,191,84,143,34,29,-114,-282,-11,-331
91204,751,791,417,250,238,91,-122,300,84,-46,79,174,295,4,84,54,69,-18,222,-87,9,75,502,144,53,114,-18,7,-108,-287,-23,-296
