,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
120615,435,329,282,148,83,514,232,357,89,-160,219,-219,95,42,72,50,2,-64,-92,-34,-154,99,8,-68,90,-57,123,-190,-46,54,-140,-83
120616,447,313,311,144,72,501,219,418,64,-175,220,-194,69,66,53,8,56,-59,-78,-43,-179,80,23,-67,89,-47,134,-177,-60,27,-128,-16
120617,410,333,271,183,72,490,238,388,73,-191,207,-218,75,46,39,10,39,-57,-100,-60,-191,52,-8,-98,69,-79,94,-216,-128,-22,-175,-103
120618,476,406,366,201,81,485,222,423,98,-204,141,-168,91,37,0,-13,51,-57,-108,-67,-207,87,-10,-107,59,-103,71,-251,-167,-79,-196,-155
120619,497,427,325,197,102,488,254,407,98,-196,177,-166,86,61,31,-4,87,-54,-75,-40,-181,153,10,-78,98,-76,136,-246,-126,-9,-144,-15
120620,516,448,340,221,109,510,282,415,114,-159,240,-137,137,81,82,51,99,-20,-67,-18,-139,157,37,-44,132,-53,164,-223,-95,9,-120,-52
120621,501,419,386,207,82,475,223,440,125,-194,160,-129,132,74,37,48,87,-24,-71,-39,-187,153,53,-19,150,-72,143,-224,-47,61,-98,-53
120622,494,419,408,221,97,476,221,445,126,-177,191,-160,123,84,50,44,25,-34,-51,-29,-198,106,17,-32,157,-78,108,-233,-59,29,-161,-95
120623,492,406,360,212,83,486,225,414,117,-170,257,-145,144,112,76,77,70,-52,-27,-5,-161,66,51,5,192,-59,107,-208,-27,36,-146,-130
120624,467,430,312,171,77,462,275,390,128,-170,160,-125,135,104,66,45,132,-37,-7,6,-143,134,73,11,223,-58,116,-193,10,58,-156,-118
120625,456,421,320,173,64,452,246,390,115,-179,100,-167,119,81,77,23,100,-15,5,-12,-203,100,77,18,232,-52,115,-149,22,73,-134,-79
120626,425,367,324,178,45,443,206,411,116,-174,178,-165,124,109,77,10,64,-17,0,-11,-221,48,72,32,247,-51,116,-183,23,126,-92,-49
120627,407,333,322,188,66,450,239,419,113,-188,221,-147,143,89,9,13,38,-29,13,7,-167,91,68,35,280,-24,144,-205,37,180,-28,-13
120628,387,304,314,163,53,442,209,368,108,-166,172,-204,129,116,39,-13,28,-40,22,4,-199,85,33,29,277,-36,95,-274,-15,148,-23,-36
120629,376,291,306,144,28,438,139,338,120,-133,196,-267,109,132,71,11,64,-49,27,4,-221,63,-11,15,262,-61,84,-309,-90,65,-121,-76
120630,342,266,273,140,18,423,106,406,117,-166,134,-231,141,121,24,-27,45,-48,14,-27,-255,28,-2,12,247,-110,21,-282,-109,-2,-209,-151
120631,352,266,230,123,21,440,129,404,99,-167,119,-176,159,109,15,-30,15,2,6,-34,-305,-34,64,56,242,-140,-31,-232,-90,-31,-248,-244
120632,362,238,255,140,-2,408,-6,381,72,-164,147,-179,150,108,29,-15,56,-2,22,-18,-277,-5,76,58,256,-152,-66,-222,-52,-12,-280,-317
120633,325,205,274,139,3,403,55,408,105,-183,163,-146,176,127,-3,-62,95,66,47,5,-253,32,91,78,273,-140,-61,-173,31,37,-228,-246
120634,296,188,246,121,8,425,220,390,91,-176,183,-162,171,119,23,-103,61,69,42,2,-288,5,108,72,275,-120,-55,-179,62,51,-203,-221
120635,265,139,230,79,-13,397,166,364,66,-173,155,-199,156,114,33,-127,1,23,27,0,-295,-23,81,56,271,-127,-79,-195,62,75,-185,-220
120636,205,122,161,1,-34,409,162,305,50,-180,147,-274,125,98,48,-139,-25,-26,0,-9,-302,-40,30,62,239,-139,-83,-183,53,78,-153,-165
120637,228,122,9,24,-16,439,150,293,51,-150,190,-267,131,110,86,-128,-42,-27,2,8,-253,-33,23,66,252,-105,-38,-218,26,81,-134,-88
120638,225,159,27,37,10,488,150,291,51,-125,231,-236,120,127,87,-78,44,-34,14,4,-235,-31,66,52,257,-109,-67,-251,12,3,-243,-277
120639,197,171,176,20,15,510,229,218,43,-120,265,-327,81,89,99,-28,-16,-45,-9,-23,-236,-7,43,27,223,-128,-80,-274,-27,-89,-327,-441
120640,214,189,124,23,0,513,248,232,18,-131,306,-332,63,63,107,5,-32,-92,-33,-18,-189,9,-17,0,214,-109,-60,-316,-120,-145,-295,-340
120641,265,233,214,57,17,512,261,276,33,-132,302,-346,69,77,129,48,6,-101,-10,5,-140,16,9,13,226,-56,14,-303,-101,-65,-226,-220
120642,273,243,205,88,19,509,254,308,49,-116,285,-329,110,83,149,86,30,-58,-3,27,-135,102,61,42,255,0,87,-260,-24,16,-171,-176
120643,252,251,197,90,18,521,301,291,62,-110,329,-252,106,84,171,79,-17,21,7,43,-136,71,108,84,283,19,98,-223,15,57,-149,-182
120644,248,267,188,67,26,477,229,249,56,-125,262,-231,92,92,141,76,-2,6,15,52,-159,102,126,99,283,25,124,-179,44,92,-114,-155
120645,272,281,206,77,20,477,216,245,36,-143,217,-248,81,99,96,34,19,8,-15,35,-165,101,101,77,271,13,124,-188,26,100,-102,-107
120646,320,287,210,80,26,489,233,259,33,-154,218,-255,76,111,98,55,9,5,-30,24,-132,83,79,54,254,16,126,-277,-15,78,-61,-98
120647,345,291,201,87,46,486,211,296,52,-134,216,-222,83,98,109,47,60,-15,-14,19,-129,85,76,52,252,-1,138,-253,-7,105,-40,-47
120648,342,295,235,106,53,501,222,325,48,-143,211,-224,88,93,111,2,81,-21,-31,21,-135,90,71,56,241,-5,148,-195,5,126,-26,-50
120649,328,284,215,79,35,462,186,261,27,-163,225,-271,51,76,87,15,46,-31,-42,7,-130,91,57,28,223,-6,165,-208,12,130,-45,-55
120650,324,326,184,93,46,510,248,252,43,-153,229,-261,57,76,94,47,42,-49,-52,-2,-160,102,76,21,212,0,173,-223,-24,118,-50,-12
120651,352,334,200,69,61,520,237,290,45,-141,224,-228,68,88,135,44,55,-42,-50,13,-113,71,96,35,209,32,207,-198,17,131,-55,-1
120652,375,356,222,90,60,480,228,323,54,-134,192,-231,69,100,174,12,77,-36,-46,40,-40,131,113,27,177,38,238,-175,-10,80,-83,35
120653,382,378,264,95,69,508,281,339,88,-138,286,-158,104,101,124,151,135,2,-31,35,-26,196,153,62,183,45,262,-117,30,126,-52,40
120654,417,394,320,107,62,506,330,357,79,-158,319,-176,102,74,129,210,175,14,-41,26,-42,235,182,74,183,52,251,-88,71,138,-73,-10
120655,443,380,369,131,50,478,258,405,81,-160,272,-141,117,84,132,163,245,14,-28,29,-25,238,176,86,195,58,277,-85,97,169,-27,-2
120656,424,383,359,116,40,501,263,389,68,-143,329,-102,119,89,132,160,210,28,-34,32,-8,229,218,93,221,69,296,-51,150,226,23,19
120657,442,413,356,147,47,533,338,402,90,-148,257,-52,146,97,122,143,206,48,1,51,-11,263,297,138,235,84,303,90,253,329,94,87
120658,462,402,384,151,58,498,337,366,109,-152,174,-56,152,78,131,136,195,66,8,23,-47,233,250,124,214,59,277,40,211,291,74,53
120659,395,364,376,167,45,490,290,309,119,-150,190,-94,165,76,136,115,162,56,-28,-12,-94,191,202,81,186,5,236,-66,119,191,1,3
120660,414,316,302,165,54,497,280,393,132,-157,247,-144,175,83,115,79,126,32,-41,-12,-100,167,165,60,155,-5,200,-118,64,156,-14,4
120661,396,287,322,139,21,456,178,476,106,-177,200,-168,124,62,59,63,117,-16,-73,-28,-96,109,92,4,127,-33,167,-226,-37,105,-50,-14
120662,384,272,331,147,22,454,161,443,92,-149,161,-178,118,59,113,60,89,-39,-90,-51,-147,19,48,-37,88,-90,124,-302,-87,26,-154,-116
120663,329,237,255,155,24,446,141,391,115,-153,131,-238,135,67,95,19,58,-42,-92,-60,-204,-3,30,-39,93,-116,80,-313,-92,-22,-240,-177
120664,278,199,247,142,23,416,59,346,94,-183,115,-266,135,55,55,-20,3,-124,-83,-66,-226,-25,13,-25,95,-120,43,-221,-28,36,-209,-217
120665,301,195,245,148,60,422,62,373,121,-175,155,-222,173,69,-2,13,11,-35,-22,-75,-217,-16,48,15,126,-75,66,-119,45,106,-119,-163
120666,295,160,191,132,30,408,75,313,101,-187,138,-199,138,60,25,-13,-55,-35,-19,-66,-216,-59,29,0,138,-104,41,-144,30,84,-151,-196
120667,279,183,244,141,52,411,96,338,127,-157,157,-216,150,64,37,-58,-46,-48,-23,-68,-218,-43,-5,-14,140,-112,26,-255,-24,-11,-254,-234
120668,290,177,203,150,61,421,45,325,121,-155,119,-261,139,47,26,-106,-68,-81,-60,-95,-238,-58,-55,-73,106,-170,-18,-403,-158,-115,-351,-293
120669,227,140,159,128,43,410,45,312,104,-156,150,-268,132,38,41,-105,-81,-82,-76,-77,-240,-124,-71,-49,126,-163,-29,-396,-158,-51,-303,-268
120670,209,147,124,109,30,393,93,289,84,-157,174,-294,131,58,54,-49,-88,-86,-30,-46,-238,-98,-71,-31,165,-139,-18,-404,-128,-38,-272,-263
120671,260,200,180,117,43,404,95,316,118,-147,117,-289,147,90,52,-96,-52,-69,18,-9,-235,-13,-65,11,215,-110,20,-391,-137,-48,-248,-211
120672,240,212,174,111,39,447,146,312,114,-137,181,-262,168,99,85,-67,-1,-31,40,19,-177,5,-35,38,267,-37,69,-342,-132,-40,-201,-150
120673,266,209,235,107,30,430,155,318,88,-163,211,-257,176,103,98,-36,6,-3,67,29,-144,43,-11,42,297,1,84,-333,-71,42,-157,-84
120674,312,228,158,99,48,428,116,314,91,-156,233,-238,188,116,106,-33,58,25,110,83,-100,47,51,114,348,49,133,-237,18,145,-52,-14
120675,302,245,202,97,42,466,167,331,97,-170,204,-173,216,125,118,29,116,42,120,93,-91,78,136,173,396,92,168,-147,121,250,41,-8
120676,308,291,285,135,72,501,273,390,99,-157,243,-121,259,145,153,147,125,111,158,100,-83,108,173,220,409,98,205,-109,166,284,61,-40
120677,369,317,297,171,80,510,327,464,123,-155,311,-79,290,183,172,154,147,155,191,140,-15,119,187,236,444,139,244,-75,194,310,111,15
120678,399,341,302,169,77,524,353,454,126,-122,322,-71,321,198,189,141,186,193,230,162,-10,115,258,289,486,188,268,12,293,394,188,67
120679,403,364,313,146,55,536,364,407,106,-133,308,-127,280,161,182,109,156,151,195,128,-16,129,245,271,459,150,258,-7,257,309,82,-34
120680,424,385,356,170,59,543,357,462,127,-128,259,-61,304,176,190,53,242,214,201,120,-28,186,281,259,459,119,211,38,239,208,-39,-96
120681,458,391,348,155,67,571,350,465,142,-99,366,-22,318,185,252,87,260,246,209,153,-21,239,337,295,452,144,211,111,291,239,2,-27
120682,482,410,355,153,86,593,365,462,121,-107,467,-27,294,169,214,232,303,199,194,151,18,257,308,278,448,153,257,24,276,256,47,7
120683,487,454,390,160,58,593,436,491,135,-121,345,21,316,151,150,266,360,196,174,124,-12,266,343,258,453,147,260,32,257,289,78,38
120684,474,464,375,169,68,583,444,483,134,-117,331,17,294,156,175,225,310,209,158,115,-33,228,343,245,427,144,269,46,235,293,54,30
120685,445,449,338,128,47,570,456,448,114,-131,364,-56,261,160,171,204,344,164,133,96,-20,207,277,218,415,120,254,17,208,280,62,3
120686,453,474,341,131,58,560,452,477,111,-117,360,-49,279,153,172,246,338,173,145,105,7,251,309,254,432,130,288,76,281,320,82,20
120687,490,493,398,138,60,554,433,506,103,-114,347,20,281,159,170,279,332,181,131,127,-6,318,334,254,419,150,314,115,307,316,78,21
120688,503,477,428,151,77,558,453,497,130,-93,358,56,279,189,191,288,416,215,139,150,25,318,366,263,438,157,323,146,319,363,106,50
120689,499,475,417,146,79,560,446,462,114,-93,354,50,255,179,203,283,401,200,110,145,44,317,347,222,437,154,314,103,240,311,88,79
120690,554,510,417,160,69,555,498,439,103,-93,361,-33,224,154,199,301,380,154,81,136,51,356,272,174,395,164,341,35,181,262,94,101
120691,539,511,421,158,82,566,496,459,85,-121,395,-129,171,115,210,322,348,69,35,113,59,404,202,113,347,134,363,-41,115,248,68,136
120692,507,489,419,181,84,584,449,469,93,-124,379,-113,178,107,206,300,318,38,25,100,47,391,226,136,330,124,332,-21,134,274,95,127
120693,508,490,428,187,95,583,378,468,99,-102,391,-77,176,100,214,267,298,41,14,95,36,356,215,136,338,111,321,-29,162,241,59,100
120694,442,453,351,150,56,556,410,366,64,-125,396,-111,99,59,192,226,229,-23,-20,55,1,320,155,82,273,56,284,-27,133,187,-1,40
120695,404,416,283,123,55,527,413,302,54,-114,322,-144,92,39,186,175,246,-29,-71,19,-36,298,132,34,211,8,230,-35,128,144,-81,-16
120696,414,400,274,114,62,539,362,296,70,-109,300,-154,94,45,210,148,227,-10,-89,20,-56,242,105,21,184,-7,190,-53,107,119,-100,-47
120697,377,376,293,132,74,537,312,333,76,-128,299,-176,78,40,173,111,165,-51,-93,-19,-89,209,82,-15,153,-60,172,-139,-12,30,-130,-59
120698,431,411,331,167,102,537,346,348,85,-134,294,-193,74,50,74,110,168,-85,-94,-37,-116,224,20,-47,124,-94,162,-201,-98,-56,-183,-63
120699,409,369,294,122,84,513,329,317,67,-167,291,-274,26,8,45,122,45,-176,-146,-74,-199,144,-87,-123,60,-125,106,-279,-165,-83,-216,-84
120700,356,362,226,101,76,467,254,315,73,-168,217,-260,39,2,53,118,30,-177,-153,-86,-224,144,-62,-132,61,-130,99,-275,-171,-45,-186,-68
120701,365,327,64,108,92,454,145,277,58,-178,168,-298,10,1,36,73,24,-187,-183,-134,-243,139,-67,-166,45,-159,87,-273,-180,-77,-207,-117
