,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
68548,-132,-44,167,-1300,-94,225,41,382,154,-251,197,54,337,55,-808,273,102,220,-430,163,-202,173,86,167,508,-52,159,-268,345,291,-241,-2
68549,-140,-21,164,-1287,-113,218,120,380,147,-309,169,-23,336,43,-839,311,154,200,-442,131,-228,140,71,141,490,-88,163,-286,242,212,-382,-22
68550,-134,-62,183,-1320,-137,213,169,343,126,-304,147,-33,308,39,-834,324,145,191,-453,131,-261,126,35,110,468,-105,141,-305,167,178,-405,-186
68551,-146,-78,198,-1316,-140,196,163,328,110,-314,156,11,312,21,-855,291,167,194,-469,134,-266,127,70,117,468,-137,55,-247,207,129,-476,-293
68552,-138,-60,210,-1295,-120,188,151,350,131,-319,144,32,325,33,-867,213,194,213,-457,137,-261,140,111,128,465,-126,49,-216,232,100,-489,-265
68553,-152,-60,180,-1290,-123,196,154,356,117,-300,158,14,320,50,-873,208,193,208,-431,124,-240,175,93,134,464,-120,91,-221,249,144,-446,-206
68554,-181,-56,174,-1298,-110,206,138,352,144,-300,154,26,313,47,-864,254,195,222,-420,144,-219,190,119,145,500,-90,131,-190,300,188,-413,-196
68555,-181,-64,157,-1306,-116,202,95,363,133,-308,150,20,305,21,-849,179,139,204,-447,121,-245,158,85,128,483,-105,91,-256,288,193,-402,-199
68556,-174,-77,137,-1327,-112,200,108,321,141,-307,157,16,306,17,-842,32,149,197,-459,116,-259,151,92,135,471,-118,57,-254,315,219,-393,-218
68557,-161,-77,191,-1324,-103,193,55,323,149,-325,143,49,304,15,-842,64,150,217,-462,102,-282,119,102,136,463,-141,65,-247,315,203,-438,-259
68558,-133,-38,184,-1295,-78,236,43,359,153,-284,186,59,331,19,-832,214,109,221,-460,123,-252,162,109,157,500,-135,138,-280,313,214,-387,-156
68559,-133,-36,171,-1312,-83,229,41,371,133,-296,213,46,322,7,-838,324,120,218,-458,106,-227,158,115,124,480,-125,159,-334,225,193,-371,-133
68560,-174,-39,153,-1328,-102,224,47,334,113,-309,193,51,305,-1,-854,312,170,202,-455,108,-232,153,40,105,467,-118,154,-327,173,173,-381,-150
68561,-188,-62,146,-1344,-100,229,43,327,128,-286,197,55,294,16,-838,228,135,186,-469,114,-215,207,-30,114,490,-114,172,-331,209,215,-340,-148
68562,-171,-74,152,-1362,-105,227,111,334,127,-282,200,15,277,27,-820,244,91,164,-482,114,-217,172,-41,102,492,-92,147,-326,221,263,-266,-106
68563,-195,-75,130,-1370,-133,218,158,294,103,-290,183,-45,260,11,-818,307,62,168,-489,108,-220,142,28,89,479,-109,145,-373,198,228,-309,-104
68564,-139,-38,136,-1353,-103,220,179,301,135,-280,147,-60,268,11,-842,289,49,162,-481,119,-234,178,21,91,467,-119,114,-382,178,175,-354,-192
68565,-140,-49,150,-1350,-92,222,173,296,115,-313,131,-77,281,18,-862,249,44,118,-491,129,-272,164,-85,57,451,-128,53,-370,136,134,-388,-229
68566,-156,-62,184,-1337,-100,222,143,293,112,-324,161,-60,277,17,-829,195,37,124,-475,127,-256,165,-89,35,441,-134,68,-389,96,74,-458,-242
68567,-174,-54,171,-1346,-94,229,121,300,126,-308,174,-27,259,15,-796,181,40,122,-488,121,-234,147,-77,29,439,-125,51,-404,80,57,-467,-265
68568,-187,-57,152,-1343,-100,232,108,320,119,-319,178,-33,258,23,-778,180,53,112,-518,122,-235,121,-66,29,436,-140,59,-420,46,36,-479,-237
68569,-188,-48,163,-1335,-99,227,109,321,115,-310,161,-41,271,30,-792,121,88,140,-498,127,-234,120,-33,42,439,-143,68,-376,75,49,-458,-198
68570,-219,-53,142,-1340,-119,196,59,316,101,-317,150,-11,272,18,-812,98,111,144,-525,100,-235,95,-31,39,434,-134,67,-357,81,43,-482,-212
68571,-222,-66,160,-1326,-128,217,70,346,116,-337,153,2,276,30,-804,158,96,145,-511,95,-252,111,-11,35,425,-138,83,-364,67,23,-499,-219
68572,-192,-97,152,-1329,-122,210,45,340,126,-337,157,-6,288,40,-813,294,51,154,-508,125,-237,174,7,43,431,-125,88,-345,86,67,-463,-173
68573,-188,-123,157,-1351,-138,198,50,332,130,-360,129,-3,292,35,-841,286,76,149,-513,104,-259,72,27,46,423,-159,66,-379,89,88,-438,-195
68574,-148,-65,176,-1326,-109,208,108,360,165,-335,127,42,318,43,-804,304,111,168,-490,107,-281,-10,30,66,452,-152,52,-362,124,107,-422,-211
68575,-129,-58,173,-1317,-103,210,103,387,160,-327,137,38,321,47,-820,360,118,191,-484,100,-265,87,6,84,453,-146,61,-342,125,100,-446,-216
68576,-100,-44,171,-1299,-82,209,130,384,155,-323,151,63,318,34,-844,359,150,193,-469,91,-265,128,9,68,435,-145,51,-344,103,42,-515,-223
68577,-103,-10,153,-1293,-99,216,109,365,143,-330,142,56,312,16,-844,305,124,178,-489,80,-292,90,-15,74,424,-150,48,-357,112,54,-457,-209
68578,-170,5,119,-1310,-94,219,34,347,156,-327,151,28,316,26,-822,282,111,162,-481,68,-300,99,-16,69,432,-173,70,-368,108,66,-426,-206
68579,-211,-63,73,-1349,-113,206,8,317,150,-333,142,-4,298,13,-822,261,112,159,-495,73,-283,94,-7,62,436,-161,43,-347,117,57,-486,-202
68580,-235,-157,63,-1382,-126,165,30,296,148,-341,101,-4,290,13,-817,266,-32,153,-510,69,-278,107,11,88,432,-161,65,-321,155,96,-418,-169
68581,-184,-148,133,-1318,-120,165,42,335,166,-317,146,38,324,40,-800,266,207,187,-483,100,-265,121,42,112,459,-151,127,-280,212,182,-326,-147
68582,-166,-72,138,-1327,-105,202,109,330,130,-322,201,5,286,16,-808,236,173,157,-499,70,-292,128,31,84,429,-165,110,-293,178,135,-408,-173
68583,-89,-12,246,-1284,-89,205,122,358,137,-322,167,42,296,9,-813,274,131,151,-486,65,-282,168,36,71,421,-184,132,-291,192,159,-375,-71
68584,-41,12,289,-1268,-65,242,-24,356,130,-305,187,32,297,4,-815,201,163,163,-481,89,-250,179,30,81,417,-150,176,-266,226,229,-260,93
68585,-12,57,297,-1254,-48,291,-22,373,149,-264,254,28,299,36,-760,46,201,177,-465,123,-214,191,61,90,429,-120,209,-249,247,252,-233,39
68586,-4,82,302,-1263,-68,277,70,361,136,-288,220,35,279,23,-771,29,215,164,-499,89,-260,166,70,75,403,-160,104,-200,211,160,-365,-213
68587,5,99,316,-1267,-70,270,168,374,131,-299,202,48,285,31,-756,175,227,177,-505,104,-233,217,74,83,411,-171,119,-204,209,143,-412,-101
68588,22,125,332,-1258,-57,285,264,381,131,-307,218,52,279,46,-733,225,218,192,-488,122,-199,186,70,79,415,-158,171,-227,213,181,-333,-36
68589,75,162,347,-1222,-43,301,309,402,154,-289,241,67,304,48,-716,299,262,212,-486,140,-146,257,85,94,435,-113,223,-179,236,219,-305,-41
68590,114,197,371,-1213,-40,298,327,412,141,-283,235,68,329,37,-710,280,280,215,-487,146,-133,329,110,77,443,-96,243,-193,241,245,-274,32
68591,111,200,344,-1222,-55,295,311,418,135,-287,266,86,334,24,-700,139,268,222,-499,138,-135,368,94,69,430,-94,241,-248,209,238,-235,117
68592,80,169,328,-1227,-78,288,242,396,130,-314,251,92,321,18,-758,43,302,215,-517,120,-169,311,83,55,397,-142,131,-260,148,145,-366,-111
68593,67,153,320,-1227,-71,270,218,399,145,-305,237,95,343,24,-761,158,291,225,-508,119,-192,233,128,69,398,-144,136,-221,179,176,-338,-65
68594,44,155,298,-1250,-76,248,221,393,143,-323,213,94,336,2,-777,287,275,228,-496,109,-221,237,127,86,400,-149,168,-173,218,178,-340,-22
68595,40,121,313,-1233,-69,227,185,384,142,-331,156,81,336,10,-808,405,259,218,-494,79,-257,226,92,87,405,-157,157,-130,254,182,-361,-72
68596,58,99,320,-1193,-78,227,211,396,156,-319,171,82,345,23,-836,459,260,232,-482,91,-262,226,101,102,437,-136,227,-151,286,250,-276,63
68597,32,102,293,-1241,-72,239,194,372,135,-317,171,58,327,23,-836,439,248,233,-488,93,-221,256,92,105,430,-130,275,-191,307,302,-194,133
68598,3,106,282,-1253,-59,242,151,354,134,-307,148,49,304,4,-833,367,217,206,-534,60,-260,171,66,61,386,-196,163,-190,222,155,-371,-190
68599,40,96,294,-1249,-60,246,137,377,143,-308,157,51,307,6,-817,345,207,190,-525,63,-290,190,36,43,377,-200,86,-265,86,51,-423,-190
68600,39,81,320,-1227,-51,272,121,392,149,-308,167,57,327,10,-805,347,217,211,-505,63,-305,202,39,72,382,-207,70,-258,81,51,-491,-137
68601,75,59,333,-1210,-31,248,96,414,155,-318,119,68,346,32,-856,353,227,254,-489,59,-297,202,95,115,417,-205,81,-176,229,132,-500,-141
68602,21,21,303,-1236,-85,212,22,388,143,-337,92,34,332,0,-885,280,223,215,-485,70,-311,176,97,119,435,-193,70,-166,269,158,-438,-156
68603,-9,52,263,-1260,-88,208,16,389,131,-318,106,22,317,1,-874,262,232,208,-471,79,-297,183,119,112,442,-193,76,-196,190,125,-433,-148
68604,14,66,250,-1251,-79,209,40,387,130,-334,86,25,342,19,-851,242,226,230,-468,82,-309,104,177,149,450,-193,35,-202,184,123,-454,-103
68605,19,47,264,-1230,-67,220,48,393,144,-323,98,15,343,19,-853,236,189,216,-501,73,-310,67,112,138,458,-197,-19,-189,195,122,-468,-151
68606,27,56,276,-1254,-63,223,51,379,131,-332,116,7,325,1,-854,234,137,185,-503,54,-324,85,26,95,433,-216,-62,-233,113,64,-518,-265
68607,53,67,308,-1215,-38,237,78,399,148,-342,126,37,325,6,-864,222,136,214,-498,53,-326,83,34,109,416,-200,-41,-237,113,77,-474,-197
68608,40,53,329,-1198,-48,233,79,390,139,-338,117,12,334,-2,-861,170,141,185,-526,55,-336,71,11,74,414,-216,-52,-264,91,75,-473,-159
68609,53,45,315,-1226,-56,195,34,381,139,-355,16,-2,323,-7,-878,18,131,146,-503,56,-344,70,0,70,430,-214,-43,-280,77,68,-514,-201
68610,34,23,275,-1258,-78,177,8,352,128,-365,78,-9,293,-3,-880,-110,154,165,-519,59,-350,57,-11,59,452,-225,-61,-291,106,86,-499,-194
68611,10,-16,277,-1247,-94,178,0,361,142,-345,110,-25,290,17,-893,-43,109,146,-543,37,-387,27,-58,39,423,-245,-100,-336,72,57,-524,-243
68612,26,-10,312,-1268,-96,178,54,353,138,-371,114,-13,301,3,-880,55,85,131,-545,33,-379,-21,-21,30,397,-273,-104,-349,52,35,-547,-273
68613,48,23,263,-1262,-75,184,50,352,142,-367,104,-66,307,4,-889,113,123,144,-544,37,-349,34,1,37,405,-260,-71,-353,48,3,-554,-239
68614,19,18,207,-1259,-92,164,74,377,140,-351,69,-108,301,3,-926,95,114,144,-527,46,-320,66,-58,46,385,-275,-73,-352,4,-44,-611,-276
68615,39,36,206,-1242,-81,168,100,398,125,-324,95,127,306,-3,-905,22,159,166,-531,76,-327,67,-9,59,430,-246,-118,-272,43,6,-595,-238
