,Fp1,Fp2,F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,TP9,CP5,CP1,CP2,CP6,TP10,P7,P3,Pz,P4,P8,PO9,O1,Oz,O2,PO10
11157,154,310,160,-138,-221,151,-142,-61,-92,-210,-55,-443,-29,-75,-127,73,-135,-186,-149,-263,-7,150,46,-173,-1,100,234,-62,88,-142,86,-38
11158,167,236,156,-105,-212,90,-121,-68,-102,-210,-41,-477,-74,-94,-133,44,-174,-230,-202,-297,-43,109,-32,-252,-60,42,163,-265,-10,-239,-8,-126
11159,153,234,159,-107,-216,39,-132,-100,-115,-226,-47,-519,-89,-98,-157,8,-188,-258,-222,-327,-86,54,-26,-272,-94,0,122,-204,9,-253,-21,-170
11160,170,281,151,-150,-227,36,-127,-102,-142,-242,-55,-535,-101,-85,-204,-23,-190,-261,-220,-332,-139,20,-33,-281,-116,-19,73,-189,-36,-279,-78,-251
11161,144,330,135,-200,-233,47,-124,-135,-150,-231,-79,-572,-119,-86,-194,-63,-219,-253,-217,-353,-161,-13,-64,-284,-109,-64,22,-234,-89,-331,-141,-276
11162,101,308,121,-221,-248,-50,-153,-168,-145,-252,-134,-579,-116,-98,-230,-136,-239,-273,-239,-383,-188,-51,-77,-308,-121,-83,-21,-212,-90,-316,-158,-277
11163,113,299,156,-211,-237,-60,-151,-176,-145,-256,-115,-571,-106,-98,-220,-151,-238,-269,-239,-362,-176,-28,-34,-265,-94,-50,-15,-132,-48,-283,-131,-272
11164,119,276,173,-166,-252,32,-119,-165,-147,-236,-97,-531,-81,-72,-188,-111,-232,-226,-189,-339,-156,-19,21,-216,-44,-39,8,-3,13,-232,-88,-237
11165,138,259,194,-144,-238,57,-137,-152,-130,-239,-127,-504,-64,-53,-202,-57,-216,-199,-168,-326,-142,-39,30,-199,-32,-13,45,20,43,-234,-67,-256
11166,144,252,181,-150,-223,43,-139,-124,-115,-232,-141,-480,-53,-35,-185,-10,-191,-183,-157,-296,-104,2,44,-189,-11,9,71,-55,27,-249,-65,-252
11167,105,236,147,-164,-225,63,-126,-136,-128,-242,-107,-514,-63,-58,-175,21,-234,-239,-169,-313,-116,23,-17,-233,-27,30,59,-241,-68,-313,-95,-258
11168,100,226,121,-165,-233,74,-150,-157,-123,-231,-109,-532,-70,-50,-169,-13,-249,-248,-165,-305,-131,-55,-64,-241,-23,4,33,-233,-73,-316,-81,-267
11169,133,263,129,-178,-236,75,-144,-137,-117,-236,-113,-524,-67,-79,-170,-37,-263,-257,-179,-300,-134,-66,-52,-246,-24,-8,34,-193,-71,-293,-83,-282
11170,145,238,131,-175,-243,82,-165,-112,-122,-234,-120,-537,-55,-75,-185,-59,-255,-244,-170,-312,-158,-54,-19,-236,-17,3,10,-140,-42,-277,-101,-288
11171,143,189,147,-143,-214,94,-146,-107,-109,-233,-109,-547,-64,-77,-174,-44,-251,-232,-170,-310,-143,-18,-12,-235,-1,-5,16,-89,-30,-282,-120,-303
11172,141,215,153,-131,-209,93,-114,-121,-95,-229,-101,-546,-59,-80,-167,-29,-224,-245,-173,-319,-140,-33,36,-228,-2,-2,17,21,25,-265,-94,-300
11173,177,233,161,-130,-208,101,-103,-100,-83,-222,-105,-543,-62,-81,-185,-17,-219,-248,-184,-323,-127,-18,15,-242,-17,-10,36,-29,33,-260,-81,-269
11174,184,304,175,-132,-200,104,-57,-103,-84,-218,-48,-547,-73,-99,-158,22,-272,-254,-192,-330,-112,-54,-46,-271,-45,-21,40,-187,-46,-298,-117,-281
11175,105,318,119,-141,-200,83,-84,-124,-103,-219,-43,-576,-79,-84,-163,-31,-289,-274,-217,-335,-135,-49,-62,-282,-62,-17,14,-192,-69,-318,-110,-274
11176,113,340,129,-116,-193,40,-108,-108,-91,-219,-97,-563,-65,-89,-185,-126,-270,-271,-184,-330,-180,-69,-32,-266,-65,-20,6,-164,-56,-303,-84,-264
11177,113,329,150,-136,-209,42,-142,-130,-121,-239,-118,-545,-68,-99,-188,-130,-268,-246,-181,-336,-174,-76,-35,-236,-52,-34,5,-164,-44,-280,-66,-264
11178,95,303,95,-171,-223,112,-144,-151,-126,-229,-118,-560,-89,-85,-177,-92,-306,-271,-187,-328,-186,-50,-82,-265,-51,-23,17,-338,-83,-309,-87,-252
11179,57,249,14,-204,-235,101,-149,-192,-133,-234,-132,-576,-98,-80,-191,-91,-315,-272,-190,-346,-179,-68,-60,-277,-40,-23,20,-252,-56,-275,-58,-250
11180,46,231,40,-217,-251,77,-171,-208,-153,-238,-161,-584,-110,-88,-192,-82,-318,-275,-195,-333,-158,-31,-55,-263,-51,-37,30,-167,-1,-260,-59,-248
11181,57,261,39,-208,-208,97,-165,-182,-134,-208,-146,-597,-107,-66,-187,-53,-309,-280,-191,-311,-146,-46,-37,-253,-34,-5,39,-93,39,-240,-40,-240
11182,50,248,28,-193,-212,96,-191,-179,-132,-208,-151,-608,-93,-61,-199,-83,-317,-276,-203,-325,-159,-119,-53,-270,-48,-22,27,-97,26,-251,-58,-262
11183,85,225,76,-182,-222,111,-182,-162,-122,-198,-120,-595,-68,-53,-178,-110,-312,-260,-171,-293,-140,-67,-59,-235,-31,4,65,-191,1,-245,-24,-219
11184,81,166,111,-162,-222,136,-182,-148,-106,-190,-112,-582,-62,-47,-169,-132,-260,-262,-158,-303,-125,-32,-25,-206,4,21,87,-159,28,-224,8,-199
11185,83,108,104,-186,-255,111,-208,-148,-115,-222,-125,-573,-66,-54,-184,-134,-222,-264,-163,-306,-116,-37,-14,-237,5,46,78,-73,45,-186,23,-171
11186,104,155,117,-174,-232,120,-169,-110,-99,-216,-63,-505,-27,-49,-169,-124,-225,-233,-139,-262,-80,22,-25,-216,15,63,104,-136,56,-180,70,-106
11187,129,242,131,-149,-212,57,-178,-88,-96,-227,-114,-490,-25,-46,-166,-197,-230,-220,-137,-247,-77,1,-2,-219,7,58,117,-189,22,-187,61,-87
